lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1693360,3,0.01080,0.02875,0.17651,0.98383,1.78125,1.46094,0.87500,-0.26758,0.14258,-0.35742,0.35588,0.05278,0.03145
1,9765,3,0.00940,0.02917,0.17493,0.98413,2.17969,1.66797,1.44922,-0.29492,0.17578,-0.41016,0.35260,0.05416,0.02875
2,9766,3,0.00793,0.02972,0.17322,0.98438,2.57422,2.12109,3.05859,-0.31641,0.20703,-0.45703,0.34909,0.05580,0.02596
3,10742,3,0.00610,0.03040,0.17108,0.98474,2.89453,2.53516,4.05469,-0.30664,0.24805,-0.56250,0.34468,0.05781,0.02246
4,9766,3,0.00433,0.03131,0.16870,0.98517,3.30078,2.98828,4.97266,-0.24219,0.29688,-0.67969,0.33977,0.06027,0.01914
5,9765,3,0.00262,0.03241,0.16565,0.98566,3.29297,3.23828,6.00000,-0.07031,0.45703,-0.72461,0.33351,0.06306,0.01594
6,9766,3,0.00140,0.03412,0.16229,0.98615,2.75000,2.79688,8.52734,0.19141,0.65820,-0.70898,0.32669,0.06689,0.01387
7,10742,3,0.00116,0.03693,0.15881,0.98663,2.34375,2.29688,9.22656,0.53906,0.83984,-0.66016,0.31970,0.07256,0.01405
8,9766,3,0.00226,0.04095,0.15540,0.98700,2.14844,1.95312,9.71484,0.92383,1.04297,-0.63867,0.31301,0.08023,0.01724
9,9765,3,0.00494,0.04608,0.15216,0.98724,1.32031,1.23828,9.80078,1.28906,1.20508,-0.61328,0.30692,0.08961,0.02388
10,9766,3,0.00946,0.05255,0.14886,0.98743,0.47266,0.70703,9.38672,1.62305,1.39648,-0.61914,0.30101,0.10113,0.03451
11,10742,3,0.01556,0.06006,0.14551,0.98743,-0.39062,0.33594,8.90625,1.86914,1.64453,-0.55273,0.29539,0.11432,0.04855
12,12695,3,0.02295,0.06897,0.14221,0.98718,-1.35156,0.05859,8.07812,2.04297,1.80273,-0.43164,0.29041,0.13001,0.06552
13,6836,3,0.03082,0.07843,0.13953,0.98663,-3.76172,-0.19922,6.22266,2.19727,1.84180,-0.28711,0.28712,0.14669,0.08370
14,10743,3,0.03998,0.08905,0.13721,0.98572,-4.64844,-0.47656,5.39062,2.32617,1.80664,-0.15430,0.28531,0.16534,0.10487
15,9765,3,0.05023,0.10010,0.13544,0.98444,-5.38672,-0.85938,4.44141,2.38672,1.74023,-0.01562,0.28535,0.18452,0.12854
16,9766,3,0.06049,0.11035,0.13434,0.98291,-6.13281,-1.35156,3.42969,2.41797,1.65625,0.18750,0.28713,0.20205,0.15223
17,9765,3,0.07135,0.12036,0.13403,0.98108,-7.80859,-2.39062,1.81641,2.50977,1.48047,0.42773,0.29109,0.21877,0.17739
18,10743,3,0.08246,0.12952,0.13464,0.97894,-8.35938,-2.93359,0.99609,2.62500,1.14062,0.68750,0.29727,0.23348,0.20319
19,9765,3,0.09454,0.13745,0.13629,0.97650,-9.12109,-3.30469,0.00391,2.68945,0.65625,0.95703,0.30593,0.24513,0.23101
20,11719,3,0.10742,0.14319,0.13898,0.97400,-10.17188,-3.68359,-2.21875,2.72461,0.08398,1.29883,0.31655,0.25171,0.26008
21,7812,3,0.12073,0.14618,0.14270,0.97144,-10.16406,-4.11328,-3.17578,2.73633,-0.51562,1.62109,0.32864,0.25222,0.28933
22,10743,3,0.13599,0.14618,0.14795,0.96863,-9.82812,-4.44531,-3.98438,2.75000,-1.14062,1.86719,0.34315,0.24541,0.32169
23,9765,3,0.15106,0.14301,0.15387,0.96594,-9.37500,-4.50781,-4.72656,2.78516,-1.68359,2.06250,0.35739,0.23186,0.35232
24,9766,3,0.16742,0.13660,0.16058,0.96307,-7.88672,-4.31250,-6.41797,2.69141,-2.08594,2.27930,0.37159,0.21090,0.38402
25,9766,3,0.18311,0.12817,0.16742,0.96021,-7.17188,-4.62500,-7.32031,2.43555,-2.38867,2.47852,0.38431,0.18591,0.41313
26,10742,3,0.19861,0.11743,0.17511,0.95715,-6.45703,-4.85156,-8.29297,2.12109,-2.59180,2.63867,0.39687,0.15587,0.44059
27,9765,3,0.21320,0.10498,0.18359,0.95386,-5.74219,-5.04688,-8.87500,1.81641,-2.66797,2.72461,0.40930,0.12229,0.46520
28,11719,3,0.22638,0.09131,0.19257,0.95044,-4.36328,-5.05078,-9.50000,1.48633,-2.69531,2.76367,0.42126,0.08649,0.48616
29,7813,3,0.23767,0.07745,0.20160,0.94702,-4.24609,-5.25391,-9.82812,1.13281,-2.67383,2.85938,0.43257,0.05090,0.50296
30,10742,3,0.24756,0.06293,0.21112,0.94348,-4.37500,-5.49609,-10.04297,0.77734,-2.63086,3.06445,0.44404,0.01421,0.51642
31,9765,3,0.25592,0.04736,0.22180,0.93970,-4.63672,-6.03125,-10.02734,0.43359,-2.57422,3.38281,0.45698,-0.02452,0.52609
32,9766,3,0.26257,0.03119,0.23389,0.93561,-4.94922,-6.37109,-9.78906,0.15430,-2.55078,3.79297,0.47236,-0.06451,0.53168
33,10742,3,0.26740,0.01501,0.24713,0.93121,-4.82812,-6.79297,-9.79688,-0.10352,-2.65039,4.19922,0.49028,-0.10439,0.53311
34,12696,3,0.27100,-0.00256,0.26245,0.92609,-4.47656,-7.12891,-9.79688,-0.30078,-2.78906,4.53711,0.51216,-0.14753,0.53066
35,6835,3,0.27338,-0.02039,0.27814,0.92059,-3.13281,-7.88281,-9.60938,-0.56250,-2.89258,4.84961,0.53543,-0.19076,0.52485
36,9766,3,0.27478,-0.04053,0.29590,0.91394,-2.89844,-8.17969,-9.48828,-0.96094,-2.82812,5.17773,0.56305,-0.23896,0.51470
37,10742,3,0.27441,-0.06238,0.31537,0.90625,-2.92188,-8.12109,-9.56250,-1.47656,-2.65625,5.48242,0.59542,-0.29022,0.49843
38,9766,3,0.27142,-0.08398,0.33533,0.89819,-2.72656,-8.04688,-9.60156,-1.96094,-2.46289,5.76758,0.63170,-0.33941,0.47505
39,9766,3,0.26550,-0.10602,0.35638,0.88953,-1.77344,-8.21094,-9.35547,-2.50586,-2.17383,6.06641,0.67384,-0.38748,0.44289
40,12695,3,0.25635,-0.12823,0.37854,0.88007,-1.38672,-8.32422,-9.03125,-3.01562,-1.84766,6.28125,0.72306,-0.43322,0.40083
41,7812,3,0.24457,-0.14905,0.40015,0.87054,-0.54297,-8.12500,-8.80469,-3.36719,-1.58984,6.31250,0.77623,-0.47264,0.35147
42,9766,3,0.22931,-0.17047,0.42279,0.85999,1.69141,-8.30469,-7.27734,-3.35547,-1.47266,6.10742,0.83778,-0.50879,0.29064
43,9766,3,0.21173,-0.19226,0.44586,0.84814,2.79688,-7.74219,-5.73828,-3.12891,-1.32031,5.69141,0.90653,-0.54097,0.22079
44,9765,3,0.19550,-0.21130,0.46594,0.83667,3.78906,-7.36328,-4.64062,-2.82812,-1.19531,5.16406,0.97119,-0.56542,0.15484
45,10742,3,0.18005,-0.22882,0.48431,0.82501,4.81250,-6.63281,-4.10547,-2.70898,-0.97266,4.73047,1.03438,-0.58473,0.09061
