lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,832031,3,0.06232,-0.01538,-0.48822,0.87036,-0.35547,0.74219,3.25781,0.81250,0.26953,-0.43164,-1.02029,0.03408,0.12388
1,9766,3,0.06598,-0.01593,-0.48975,0.86920,-0.59375,0.78906,3.60938,1.04297,0.33008,-0.43555,-1.02379,0.03694,0.13077
2,9765,3,0.07062,-0.01672,-0.49133,0.86798,-1.44531,0.59375,4.23828,1.32227,0.44922,-0.46289,-1.02736,0.04037,0.13958
3,9766,3,0.07703,-0.01782,-0.49298,0.86646,-1.89453,0.51562,4.63672,1.62305,0.57617,-0.50586,-1.03114,0.04507,0.15178
4,10742,3,0.08466,-0.01904,-0.49469,0.86475,-2.60547,0.07031,4.82031,1.85938,0.68945,-0.49414,-1.03501,0.05084,0.16622
5,9766,3,0.09381,-0.02039,-0.49628,0.86285,-3.41016,-0.32422,4.68359,2.01758,0.75781,-0.39453,-1.03857,0.05796,0.18345
6,9765,3,0.10406,-0.02191,-0.49744,0.86096,-5.05469,-0.93359,3.92578,2.18945,0.70898,-0.26562,-1.04112,0.06585,0.20281
7,10743,3,0.11493,-0.02380,-0.49805,0.85919,-5.59766,-1.28125,3.62891,2.34961,0.52539,-0.09375,-1.04240,0.07364,0.22366
8,9765,3,0.12634,-0.02673,-0.49799,0.85754,-6.05469,-1.69922,3.22266,2.40820,0.23242,0.13477,-1.04231,0.08007,0.24658
9,12696,3,0.13739,-0.03101,-0.49701,0.85620,-7.28906,-2.02734,1.78516,2.43555,-0.05859,0.40039,-1.04052,0.08358,0.27032
10,6835,3,0.14764,-0.03662,-0.49518,0.85535,-7.70312,-2.13672,2.00000,2.57227,-0.22852,0.65234,-1.03715,0.08367,0.29409
11,10743,3,0.15790,-0.04382,-0.49219,0.85492,-7.91797,-2.48828,2.19141,2.73047,-0.35547,0.92578,-1.03174,0.08059,0.31955
12,8789,3,0.16870,-0.05243,-0.48792,0.85486,-7.96484,-2.78125,1.73438,2.83594,-0.48047,1.25000,-1.02410,0.07505,0.34748
13,10742,3,0.17889,-0.06152,-0.48260,0.85516,-7.75781,-3.33984,0.40234,2.86719,-0.61133,1.61328,-1.01477,0.06750,0.37490
14,9766,3,0.18976,-0.07239,-0.47540,0.85602,-7.29297,-3.42969,-0.33203,2.88672,-0.79883,1.84570,-1.00229,0.05652,0.40533
15,10742,3,0.19983,-0.08386,-0.46729,0.85718,-6.84375,-3.30469,-1.06250,2.82031,-1.03906,2.06250,-0.98871,0.04299,0.43489
16,9765,3,0.20917,-0.09644,-0.45801,0.85858,-6.53906,-3.56250,-2.02734,2.63086,-1.23633,2.31836,-0.97394,0.02601,0.46416
17,12696,3,0.21716,-0.10962,-0.44812,0.86023,-5.57812,-3.53516,-3.44141,2.40234,-1.39453,2.52344,-0.95899,0.00604,0.49142
18,7812,3,0.22357,-0.12305,-0.43756,0.86224,-4.97656,-3.63281,-3.93750,2.10352,-1.54492,2.72461,-0.94357,-0.01654,0.51585
19,9766,3,0.22845,-0.13708,-0.42615,0.86450,-4.50000,-3.76562,-4.44141,1.71484,-1.63672,2.95312,-0.92763,-0.04232,0.53788
20,9765,3,0.23151,-0.15179,-0.41333,0.86749,-3.05859,-3.69141,-5.05859,1.36328,-1.70703,3.13477,-0.90989,-0.07204,0.55683
21,9766,3,0.23248,-0.16547,-0.40051,0.87073,-2.22656,-3.79297,-5.19531,1.00977,-1.76953,3.26562,-0.89221,-0.10210,0.57069
22,10742,3,0.23157,-0.17914,-0.38690,0.87439,-1.68750,-4.03906,-5.41797,0.66406,-1.80664,3.40234,-0.87341,-0.13450,0.58063
23,8789,3,0.22882,-0.19220,-0.37341,0.87823,-1.12109,-4.20703,-5.53906,0.39844,-1.78516,3.49805,-0.85471,-0.16748,0.58617
24,10742,3,0.22467,-0.20435,-0.36017,0.88208,0.22266,-4.42188,-5.07031,0.25977,-1.74219,3.52344,-0.83603,-0.19999,0.58788
25,12696,3,0.21912,-0.21722,-0.34540,0.88629,0.73828,-4.45312,-4.96875,0.16602,-1.75977,3.45898,-0.81478,-0.23586,0.58690
26,6836,3,0.21350,-0.22852,-0.33203,0.88989,1.27344,-4.34375,-5.11328,0.06250,-1.79492,3.35547,-0.79529,-0.26814,0.58412
27,10742,3,0.20715,-0.24023,-0.31842,0.89331,1.54297,-4.30469,-5.05078,-0.05469,-1.84961,3.28125,-0.77549,-0.30184,0.57980
28,9766,3,0.19995,-0.25226,-0.30481,0.89636,2.02734,-4.42578,-5.17969,-0.19336,-1.91211,3.23047,-0.75574,-0.33666,0.57366
29,9765,3,0.19232,-0.26379,-0.29193,0.89899,2.33594,-4.07812,-5.36328,-0.26367,-2.00586,3.12305,-0.73683,-0.37043,0.56592
30,10742,3,0.18420,-0.27527,-0.27972,0.90112,2.81250,-3.82031,-5.37109,-0.30273,-2.09180,2.98047,-0.71891,-0.40396,0.55687
31,9766,3,0.17596,-0.28674,-0.26831,0.90265,3.78125,-3.56641,-5.14453,-0.31445,-2.10547,2.85742,-0.70239,-0.43703,0.54742
32,9766,3,0.16748,-0.29846,-0.25720,0.90375,4.10547,-3.45703,-4.92188,-0.28125,-2.10547,2.74219,-0.68631,-0.47046,0.53732
33,9765,3,0.15918,-0.30988,-0.24670,0.90430,4.51953,-3.23047,-4.72266,-0.30469,-2.08203,2.61328,-0.67106,-0.50283,0.52714
34,9766,3,0.15112,-0.32098,-0.23669,0.90448,4.99219,-2.89062,-4.78906,-0.43164,-2.01953,2.45117,-0.65632,-0.53416,0.51689
35,13672,3,0.15112,-0.32098,-0.23669,0.90448,6.28125,-2.16797,-5.26953,-0.64844,-1.85547,2.29688,-0.65632,-0.53416,0.51689
36,6836,3,0.13477,-0.34094,-0.21930,0.90417,6.62891,-1.89062,-5.23047,-0.84570,-1.63672,2.12695,-0.62899,-0.59127,0.49342
37,9765,3,0.12567,-0.34949,-0.21173,0.90399,6.95312,-1.64062,-5.04297,-1.03711,-1.41602,1.94531,-0.61518,-0.61710,0.47808
38,10742,3,0.11597,-0.35681,-0.20490,0.90405,7.31250,-1.53125,-4.94531,-1.25000,-1.16992,1.77344,-0.60072,-0.64050,0.45989
39,9766,3,0.10614,-0.36249,-0.19928,0.90424,8.16016,-1.10547,-4.90625,-1.38867,-0.93750,1.48047,-0.58675,-0.66015,0.43996
40,10742,3,0.09619,-0.36670,-0.19489,0.90460,8.99219,-0.83203,-4.76562,-1.47070,-0.69922,1.05859,-0.57349,-0.67633,0.41853
41,8789,3,0.08649,-0.36957,-0.19214,0.90497,9.58594,-0.65234,-4.51953,-1.56641,-0.39844,0.61914,-0.56254,-0.68891,0.39713
