lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1232422,3,0.40924,-0.22937,-0.12634,0.87402,-0.49609,-0.53516,-3.00391,-0.55469,-0.13477,-0.11914,-0.44226,-0.30213,0.94423
1,9766,3,0.40717,-0.22943,-0.12787,0.87476,-0.64844,-0.58984,-3.26562,-0.69922,-0.14453,-0.08203,-0.44448,-0.30184,0.93998
2,9765,3,0.40442,-0.22943,-0.12927,0.87585,-0.79297,-0.63281,-3.68750,-0.85742,-0.20312,-0.05078,-0.44618,-0.30189,0.93414
3,10743,3,0.40100,-0.22949,-0.13080,0.87714,-1.26172,-0.92969,-4.19141,-1.04102,-0.26953,0.01562,-0.44801,-0.30229,0.92697
4,9765,3,0.39667,-0.22986,-0.13245,0.87878,-1.65234,-1.18359,-4.53125,-1.28711,-0.30273,0.13477,-0.45008,-0.30356,0.91801
5,9766,3,0.39130,-0.23053,-0.13403,0.88080,-1.90625,-1.38281,-4.83203,-1.56445,-0.29297,0.29492,-0.45203,-0.30595,0.90700
6,9765,3,0.38470,-0.23126,-0.13525,0.88330,-2.32031,-1.87891,-5.03125,-1.88086,-0.23438,0.48633,-0.45299,-0.30940,0.89336
7,10743,3,0.37628,-0.23199,-0.13605,0.88660,-2.44531,-2.02734,-5.41016,-2.24219,-0.20508,0.67188,-0.45252,-0.31414,0.87563
8,9765,3,0.36621,-0.23267,-0.13629,0.89062,-2.75781,-2.03516,-5.85547,-2.66797,-0.25000,0.84570,-0.45033,-0.32004,0.85413
9,9766,3,0.35437,-0.23334,-0.13617,0.89526,-3.01172,-1.93750,-6.51172,-3.20703,-0.35156,1.04492,-0.44679,-0.32707,0.82875
10,10742,3,0.33942,-0.23438,-0.13586,0.90082,-3.40625,-2.05469,-7.49609,-3.81836,-0.45117,1.31445,-0.44208,-0.33631,0.79693
11,9766,3,0.32220,-0.23572,-0.13531,0.90680,-3.73047,-1.91406,-8.04297,-4.46094,-0.55664,1.62109,-0.43624,-0.34724,0.76052
12,9765,3,0.30127,-0.23749,-0.13434,0.91370,-3.85547,-1.92969,-8.28516,-5.08594,-0.66602,1.92578,-0.42828,-0.36080,0.71629
13,12696,3,0.27704,-0.23962,-0.13281,0.92096,-3.72656,-1.88281,-8.48828,-5.72461,-0.80469,2.21484,-0.41792,-0.37663,0.66519
14,7812,3,0.24994,-0.24213,-0.13074,0.92834,-3.41406,-2.54297,-8.84766,-6.25781,-0.97656,2.49023,-0.40499,-0.39434,0.60797
15,9766,3,0.21875,-0.24512,-0.12817,0.93579,-3.14453,-2.54688,-8.71875,-6.60352,-1.25977,2.74219,-0.38893,-0.41441,0.54203
16,9765,3,0.18323,-0.24902,-0.12482,0.94275,-3.07031,-2.64844,-8.71875,-6.83008,-1.65039,3.01172,-0.36892,-0.43766,0.46686
17,9766,3,0.14740,-0.25409,-0.12091,0.94818,-1.91016,-3.88672,-8.28516,-6.88281,-1.96289,3.15234,-0.34684,-0.46254,0.39090
18,10742,3,0.10901,-0.26074,-0.11615,0.95221,-1.14844,-4.71484,-7.40625,-6.94336,-1.99805,3.35547,-0.32068,-0.49066,0.30891
19,9766,3,0.07098,-0.26764,-0.11072,0.95453,-1.26172,-5.77344,-6.58594,-6.88867,-1.80469,3.60547,-0.29110,-0.51806,0.22611
20,9765,3,0.03180,-0.27393,-0.10388,0.95557,-0.97266,-6.94922,-5.13281,-6.89258,-1.62305,3.73438,-0.25504,-0.54326,0.13792
