lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,6642578,3,0.35016,-0.14117,-0.37109,0.84839,1.02734,0.06250,-3.31250,-0.48828,-0.01172,-0.24414,-0.81638,0.02034,0.77407
1,9766,3,0.34839,-0.14001,-0.37244,0.84869,1.19531,0.09375,-3.75781,-0.57227,-0.01758,-0.29297,-0.81821,0.02185,0.76958
2,9766,3,0.34631,-0.13861,-0.37396,0.84912,1.32422,0.09375,-4.75391,-0.67773,-0.04102,-0.35742,-0.82021,0.02362,0.76424
3,9765,3,0.34381,-0.13696,-0.37579,0.84961,1.38672,0.14062,-5.25391,-0.85156,-0.04883,-0.43945,-0.82266,0.02568,0.75785
4,10743,3,0.34070,-0.13507,-0.37811,0.85010,1.44922,0.24219,-5.83594,-1.08203,-0.04297,-0.50391,-0.82600,0.02800,0.75008
5,9765,3,0.33685,-0.13263,-0.38080,0.85083,1.51953,0.23047,-6.46484,-1.33008,-0.04688,-0.54492,-0.82967,0.03086,0.74036
6,9766,3,0.33215,-0.12970,-0.38379,0.85181,1.31250,0.12500,-6.99609,-1.58008,-0.06055,-0.58008,-0.83367,0.03400,0.72855
7,10742,3,0.32599,-0.12610,-0.38733,0.85315,1.34375,0.08594,-7.23438,-1.85156,-0.07617,-0.63086,-0.83842,0.03737,0.71331
8,9766,3,0.31891,-0.12207,-0.39105,0.85468,1.41406,0.01953,-7.48828,-2.11328,-0.09961,-0.68359,-0.84343,0.04077,0.69598
9,9765,3,0.31061,-0.11743,-0.39520,0.85645,1.48828,-0.20703,-7.57812,-2.34570,-0.12109,-0.73633,-0.84907,0.04438,0.67578
10,12696,3,0.30127,-0.11243,-0.39966,0.85840,1.70312,-0.87500,-7.27344,-2.53906,-0.07617,-0.78516,-0.85528,0.04782,0.65328
11,6835,3,0.29132,-0.10699,-0.40430,0.86035,2.01172,-1.22656,-7.02344,-2.73438,0.04102,-0.85156,-0.86183,0.05148,0.62931
12,10743,3,0.28046,-0.10065,-0.40912,0.86243,2.28906,-1.51172,-6.88672,-2.95508,0.20703,-0.90625,-0.86850,0.05591,0.60288
13,9765,3,0.26843,-0.09277,-0.41431,0.86469,2.25781,-2.41797,-6.62109,-3.17383,0.38672,-0.95508,-0.87537,0.06203,0.57298
14,9766,3,0.25598,-0.08368,-0.41937,0.86694,2.10547,-2.66016,-6.65625,-3.39648,0.56250,-0.99805,-0.88177,0.06967,0.54134
15,10742,3,0.24323,-0.07355,-0.42426,0.86914,2.10938,-2.57031,-6.83594,-3.61523,0.66406,-1.07812,-0.88778,0.07862,0.50833
16,9766,3,0.22955,-0.06213,-0.42926,0.87128,1.94141,-2.60938,-7.13672,-3.85156,0.67188,-1.14062,-0.89412,0.08893,0.47257
17,9765,3,0.21466,-0.04956,-0.43451,0.87329,1.16406,-3.03906,-7.51562,-4.14844,0.69141,-1.15430,-0.90130,0.10015,0.43357
18,12696,3,0.19916,-0.03693,-0.43958,0.87506,1.10938,-3.18750,-7.49219,-4.50000,0.80664,-1.15430,-0.90895,0.11069,0.39344
19,6836,3,0.18292,-0.02368,-0.44434,0.87665,1.28125,-3.30078,-7.19922,-4.83203,1.07812,-1.14258,-0.91666,0.12134,0.35150
20,10742,3,0.16455,-0.00806,-0.44891,0.87823,1.51953,-3.37109,-6.48047,-5.04102,1.42383,-1.15039,-0.92453,0.13399,0.30360
21,9765,3,0.14478,0.01031,-0.45312,0.87958,2.39844,-4.87109,-4.75000,-5.13867,1.77539,-1.23633,-0.93248,0.14990,0.25072
22,12696,3,0.12610,0.02960,-0.45673,0.88013,2.63672,-5.54297,-3.75000,-5.15039,2.13281,-1.36719,-0.94054,0.16808,0.19902
23,7812,3,0.10822,0.05011,-0.46014,0.87982,2.76562,-6.28516,-2.82812,-5.05078,2.38672,-1.48047,-0.94976,0.18888,0.14745
24,9766,3,0.09058,0.07251,-0.46368,0.87836,1.91016,-7.88281,-2.30078,-4.87109,2.39648,-1.65820,-0.96136,0.21299,0.09414
25,9765,3,0.07318,0.09595,-0.46759,0.87567,1.15625,-7.64453,-2.62109,-4.70312,2.08789,-1.88086,-0.97617,0.23873,0.03957
26,9766,3,0.05658,0.11755,-0.47205,0.87189,0.05859,-7.27344,-3.48828,-4.65039,1.55078,-2.03711,-0.99412,0.26136,-0.01275
27,10742,3,0.03912,0.13727,-0.47717,0.86713,-1.31641,-6.94922,-4.14453,-4.65234,0.98633,-2.06445,-1.01537,0.27901,-0.06574
28,9766,3,0.02020,0.15460,-0.48254,0.86188,-2.55859,-6.68750,-4.17969,-4.71289,0.49609,-2.06445,-1.03828,0.29005,-0.11965
29,9766,3,0.00079,0.16876,-0.48743,0.85669,-2.06641,-6.37891,-3.32031,-4.82031,0.41211,-1.96094,-1.06002,0.29416,-0.17132
30,9765,3,-0.02039,0.18243,-0.49188,0.85107,-1.41406,-6.50781,-2.03125,-4.88672,0.64648,-1.80664,-1.08175,0.29473,-0.22574
31,10742,3,-0.04041,0.19568,-0.49518,0.84552,-0.79297,-6.93750,-0.83594,-4.86719,1.09766,-1.67578,-1.10111,0.29514,-0.27750
32,9766,3,-0.06134,0.21161,-0.49786,0.83881,0.57031,-8.27734,1.52734,-4.74219,1.63281,-1.58398,-1.12201,0.29832,-0.33429
33,10742,3,-0.08002,0.22888,-0.49988,0.83148,1.01562,-8.58984,2.33594,-4.57812,2.12109,-1.56055,-1.14322,0.30534,-0.38918
34,11719,3,-0.09650,0.24762,-0.50165,0.82324,1.03125,-8.58203,2.60938,-4.42383,2.47852,-1.59961,-1.16628,0.31612,-0.44289
35,7812,3,-0.11047,0.26654,-0.50342,0.81445,-0.23828,-8.34375,1.74219,-4.17383,2.50000,-1.73438,-1.19078,0.32883,-0.49347
36,9766,3,-0.12457,0.28760,-0.50580,0.80365,-1.49219,-8.05078,1.18750,-3.88867,1.98828,-1.93555,-1.22088,0.34295,-0.54869
37,10742,3,-0.13757,0.30536,-0.50861,0.79315,-3.13672,-7.65234,0.60938,-3.65820,1.42188,-1.99023,-1.24990,0.35168,-0.59845
38,11719,3,-0.15125,0.32043,-0.51172,0.78265,-3.92578,-7.47266,0.63672,-3.50195,0.97070,-1.92773,-1.27780,0.35416,-0.64610
39,7812,3,-0.16461,0.33209,-0.51434,0.77332,-4.22656,-7.01953,0.56641,-3.39453,0.64844,-1.80859,-1.30094,0.35150,-0.68810
40,9766,3,-0.17902,0.34259,-0.51642,0.76416,-3.85938,-6.60938,0.91406,-3.29297,0.48242,-1.67578,-1.32174,0.34551,-0.72993
41,9766,3,-0.19385,0.35205,-0.51782,0.75519,-3.46875,-6.12891,1.25781,-3.23242,0.49023,-1.53125,-1.34005,0.33735,-0.77075
42,9765,3,-0.20782,0.36084,-0.51855,0.74677,-2.55078,-5.87109,1.37500,-3.22461,0.69336,-1.36523,-1.35593,0.32932,-0.80891
43,10743,3,-0.22095,0.36987,-0.51874,0.73846,-2.34766,-5.74219,1.68750,-3.19727,0.98438,-1.17773,-1.37099,0.32260,-0.84602
44,9765,3,-0.23291,0.37982,-0.51837,0.72992,-2.30078,-5.55469,2.08984,-3.12305,1.24805,-1.01367,-1.38649,0.31836,-0.88294
45,9766,3,-0.24353,0.39069,-0.51758,0.72125,-2.32422,-5.34375,2.30859,-3.03125,1.43945,-0.88867,-1.40270,0.31673,-0.91941
46,12695,3,-0.24353,0.39069,-0.51758,0.72125,-2.66016,-5.16406,2.46094,-2.92383,1.51172,-0.79883,-1.40270,0.31673,-0.91941
47,7813,3,-0.26105,0.41370,-0.51550,0.70349,-2.99609,-5.09375,2.52734,-2.80859,1.38477,-0.76367,-1.43756,0.31829,-0.98968
48,9765,3,-0.26923,0.42554,-0.51416,0.69434,-3.48828,-4.85156,2.64844,-2.61133,1.07227,-0.75391,-1.45559,0.31948,-1.02493
49,9766,3,-0.27716,0.43585,-0.51263,0.68591,-3.83984,-4.73438,2.93359,-2.35742,0.67383,-0.75586,-1.47108,0.31912,-1.05726
50,10742,3,-0.28516,0.44427,-0.51099,0.67841,-4.19922,-5.10547,3.85156,-2.07422,0.26367,-0.73438,-1.48328,0.31663,-1.08627
51,9766,3,-0.29303,0.45038,-0.50928,0.67230,-4.28516,-4.88281,4.19922,-1.80273,-0.12695,-0.69922,-1.49122,0.31214,-1.11065
52,9765,3,-0.30084,0.45447,-0.50745,0.66742,-4.25781,-4.47266,4.28906,-1.58203,-0.36914,-0.57812,-1.49531,0.30608,-1.13107
53,9766,3,-0.30865,0.45697,-0.50537,0.66370,-3.86719,-4.07422,4.96484,-1.38086,-0.41992,-0.40625,-1.49586,0.29905,-1.14833
54,10742,3,-0.31561,0.45862,-0.50305,0.66107,-3.15625,-3.51562,5.14844,-1.19531,-0.38867,-0.27344,-1.49423,0.29299,-1.16250
55,9766,3,-0.32172,0.46002,-0.50061,0.65900,-2.50391,-3.03125,5.20703,-1.05859,-0.23047,-0.14648,-1.49192,0.28817,-1.17487
56,12695,3,-0.32666,0.46149,-0.49823,0.65735,-1.91406,-2.71484,5.33594,-0.95898,0.01758,-0.00195,-1.48983,0.28505,-1.18551
57,7813,3,-0.33020,0.46350,-0.49609,0.65576,-1.39453,-2.40625,5.41406,-0.82617,0.22656,0.07812,-1.48933,0.28408,-1.19504
58,9765,3,-0.33289,0.46637,-0.49402,0.65393,-1.30078,-2.02344,5.42578,-0.69531,0.41016,0.16211,-1.49060,0.28488,-1.20490
59,9766,3,-0.33423,0.46948,-0.49249,0.65222,-1.31641,-1.76953,5.22656,-0.56250,0.49219,0.22266,-1.49342,0.28711,-1.21309
60,9765,3,-0.33472,0.47284,-0.49115,0.65051,-1.21875,-1.59375,5.09766,-0.40039,0.44531,0.23047,-1.49726,0.29045,-1.22052
61,9766,3,-0.33459,0.47595,-0.49011,0.64911,-1.33203,-1.20312,4.76172,-0.26367,0.33594,0.20312,-1.50120,0.29412,-1.22648
62,10742,3,-0.33417,0.47839,-0.48932,0.64813,-1.33984,-0.99609,4.53906,-0.15430,0.21094,0.18359,-1.50439,0.29745,-1.23066
63,9766,3,-0.33368,0.48016,-0.48871,0.64752,-1.31641,-0.83594,4.37109,-0.04102,0.13477,0.18555,-1.50665,0.30017,-1.23342
64,9765,3,-0.33313,0.48126,-0.48816,0.64740,-1.06250,-0.75781,4.34375,0.10742,0.04883,0.16797,-1.50770,0.30248,-1.23470
65,9766,3,-0.33234,0.48181,-0.48785,0.64758,-0.84766,-0.68359,4.15234,0.24023,-0.03906,0.14844,-1.50821,0.30446,-1.23453
66,10742,3,-0.33136,0.48169,-0.48785,0.64825,-0.83203,-0.53516,3.97266,0.35938,-0.07617,0.15430,-1.50783,0.30594,-1.23259
67,9766,3,-0.33014,0.48102,-0.48798,0.64923,-0.89062,-0.54297,3.91406,0.48633,-0.10352,0.18945,-1.50676,0.30719,-1.22926
68,9766,3,-0.32867,0.48004,-0.48834,0.65045,-0.95312,-0.66797,3.94922,0.63281,-0.11133,0.22656,-1.50548,0.30833,-1.22486
69,10742,3,-0.32648,0.47864,-0.48883,0.65216,-0.89844,-0.73047,3.89453,0.77539,-0.13867,0.24805,-1.50369,0.31007,-1.21849
70,9765,3,-0.32391,0.47693,-0.48956,0.65417,-0.80859,-0.78906,3.75000,0.91797,-0.21289,0.24609,-1.50168,0.31187,-1.21085
71,9766,3,-0.32098,0.47467,-0.49054,0.65656,-0.82812,-0.93750,3.58594,1.04688,-0.21289,0.21875,-1.49909,0.31348,-1.20153
72,9766,3,-0.31775,0.47192,-0.49176,0.65918,-1.08203,-1.27344,3.42188,1.15625,-0.25000,0.25195,-1.49612,0.31482,-1.19083
73,10742,3,-0.31409,0.46881,-0.49323,0.66205,-1.25781,-1.30469,3.23828,1.25781,-0.26562,0.28711,-1.49296,0.31616,-1.17875
74,9765,3,-0.31012,0.46545,-0.49475,0.66516,-1.35938,-1.28516,3.12891,1.35742,-0.32227,0.28125,-1.48946,0.31764,-1.16571
75,9766,3,-0.30579,0.46161,-0.49640,0.66858,-1.26562,-1.13281,2.84766,1.45117,-0.32812,0.24414,-1.48538,0.31905,-1.15121
76,9766,3,-0.30133,0.45746,-0.49823,0.67206,-1.33594,-1.15625,2.91406,1.47266,-0.24414,0.19727,-1.48117,0.32006,-1.13599
77,10742,3,-0.29657,0.45312,-0.50043,0.67548,-1.16406,-1.17969,2.85938,1.38867,0.06055,0.08594,-1.47743,0.32081,-1.12003
78,8789,3,-0.29169,0.44946,-0.50299,0.67816,-0.92578,-0.77344,3.61719,1.49805,-0.06250,-0.01172,-1.47582,0.32171,-1.10534
79,10742,3,-0.28687,0.44604,-0.50598,0.68024,-0.85156,-1.36719,2.22656,1.53906,-0.10547,-0.08984,-1.47573,0.32208,-1.09143
