lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1212891,3,-0.03577,0.11255,-0.68701,0.71698,2.17969,0.12891,-2.11328,-1.11133,-0.17773,0.73438,-1.53991,0.11248,-0.20876
1,12695,3,-0.03973,0.11530,-0.68378,0.71942,2.62891,0.21484,-2.25391,-1.31250,-0.05469,0.73438,-1.53224,0.11179,-0.21792
2,6836,3,-0.04395,0.11908,-0.68048,0.72174,3.63281,0.13281,-2.34375,-1.50195,0.07227,0.65234,-1.52489,0.11231,-0.22890
3,9766,3,-0.04858,0.12402,-0.67706,0.72375,4.21484,0.01953,-2.21875,-1.62695,0.18750,0.46094,-1.51804,0.11399,-0.24219
4,9765,3,-0.05365,0.13013,-0.67395,0.72528,4.96875,-0.02344,-2.06641,-1.60547,0.30664,0.17383,-1.51260,0.11670,-0.25779
5,9766,3,-0.05847,0.13654,-0.67175,0.72577,6.41797,-0.44922,-1.32812,-1.54297,0.37695,-0.19727,-1.51006,0.11991,-0.27364
6,10742,3,-0.06311,0.14313,-0.67072,0.72504,6.90625,-0.53125,-1.04688,-1.43750,0.42773,-0.61133,-1.51099,0.12320,-0.28971
7,9766,3,-0.06744,0.14941,-0.67114,0.72296,7.42969,-0.39062,-0.73828,-1.30859,0.45703,-1.07617,-1.51587,0.12585,-0.30517
8,10742,3,-0.07159,0.15533,-0.67328,0.71936,7.93359,-0.14062,-0.61328,-1.25586,0.45312,-1.55664,-1.52524,0.12742,-0.32015
9,8789,3,-0.07581,0.16095,-0.67719,0.71399,8.53906,0.07422,-0.79688,-1.25195,0.52930,-2.00781,-1.53949,0.12751,-0.33514
10,10742,3,-0.08002,0.16614,-0.68250,0.70721,8.86719,0.04688,-0.51172,-1.25586,0.74414,-2.38867,-1.55754,0.12611,-0.34978
11,9766,3,-0.08411,0.17175,-0.68939,0.69867,9.19141,0.00391,-0.26562,-1.26953,1.09766,-2.66992,-1.58042,0.12436,-0.36516
12,9766,3,-0.08759,0.17828,-0.69751,0.68854,9.25000,-0.01562,0.12500,-1.29688,1.64062,-2.78516,-1.60763,0.12363,-0.38131
13,13671,3,-0.08759,0.17828,-0.69751,0.68854,8.73047,-0.44141,0.92969,-1.36719,2.33594,-2.75781,-1.60763,0.12363,-0.38131
14,6836,3,-0.08972,0.19592,-0.71466,0.66547,7.94141,-0.53125,1.30859,-1.44336,3.12305,-2.59766,-1.67006,0.13291,-0.41479
15,9766,3,-0.08728,0.20874,-0.72321,0.65253,7.03516,-0.71875,1.66016,-1.47070,3.91211,-2.37109,-1.70584,0.14670,-0.43382
16,9766,3,-0.08185,0.22449,-0.73120,0.63892,5.11328,-1.89844,2.62109,-1.37891,4.57422,-2.20898,-1.74424,0.16796,-0.45457
17,10742,3,-0.07318,0.24286,-0.73865,0.62457,4.07812,-2.50000,3.02344,-1.24414,5.02734,-2.13672,-1.78568,0.19651,-0.47688
18,9765,3,-0.06213,0.26184,-0.74530,0.60999,2.57422,-3.50000,3.17969,-1.07617,5.32617,-2.06836,-1.82837,0.22882,-0.49904
19,12696,3,-0.04907,0.28131,-0.75153,0.59473,0.67969,-4.85156,3.57422,-0.65234,5.45898,-2.01758,-1.87353,0.26389,-0.52179
20,6836,3,-0.03497,0.29907,-0.75708,0.57977,-5.09766,-7.94531,5.57422,0.18945,5.12695,-2.13477,-1.91802,0.29824,-0.54240
21,10742,3,-0.03497,0.29907,-0.75708,0.57977,-8.19531,-9.02344,6.07812,1.19922,4.23242,-2.39648,-1.91802,0.29824,-0.54240
22,9765,3,-0.00183,0.32550,-0.77130,0.54700,-11.23047,-10.07422,6.07812,2.18555,2.96875,-2.66016,-2.01451,0.36104,-0.56904
23,9766,3,0.01263,0.32867,-0.78076,0.53119,-16.71484,-11.07031,5.62109,3.12500,1.61914,-2.75195,-2.05823,0.37786,-0.56780
24,9766,3,0.02417,0.32446,-0.79199,0.51660,-18.50781,-11.33984,5.40234,3.90234,0.42188,-2.53125,-2.09597,0.38281,-0.55522
25,10742,3,0.03296,0.31342,-0.80420,0.50397,-19.70312,-11.24609,5.34766,4.53320,-0.36719,-1.95117,-2.12593,0.37783,-0.53123
26,9766,3,0.04022,0.29663,-0.81635,0.49396,-19.98828,-10.92969,5.46094,5.10156,-0.74023,-1.21875,-2.14726,0.36688,-0.49639
27,12695,3,0.04712,0.27673,-0.82672,0.48755,-16.67969,-8.71875,4.86328,5.45312,-0.91602,-0.55273,-2.15888,0.35518,-0.45452
28,6836,3,0.05536,0.25281,-0.83618,0.48358,-14.71484,-7.83984,3.67969,5.56250,-0.99609,0.00586,-2.16384,0.34381,-0.40301
29,10742,3,0.06427,0.22748,-0.84369,0.48199,-13.23047,-6.84375,2.30469,5.53125,-1.19922,0.29883,-2.16267,0.33390,-0.34766
30,9766,3,0.07343,0.20032,-0.84985,0.48193,-12.05859,-5.82031,0.75391,5.60352,-1.64648,0.31445,-2.15726,0.32348,-0.28844
31,9765,3,0.08112,0.17279,-0.85492,0.48242,-10.37500,-4.56641,-0.61328,5.75977,-2.17578,0.27734,-2.15025,0.31035,-0.23009
32,10742,3,0.08685,0.14349,-0.85950,0.48279,-10.03125,-5.05078,-0.76953,5.96484,-2.71875,0.23633,-2.14319,0.29200,-0.17084
33,9766,3,0.09064,0.11212,-0.86377,0.48285,-9.33984,-5.33594,-0.99609,6.12109,-3.16992,0.27734,-2.13702,0.26805,-0.11032
34,9766,3,0.09064,0.11212,-0.86377,0.48285,-8.51953,-5.50000,-1.49609,6.15430,-3.35547,0.37891,-2.13702,0.26805,-0.11032
