lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1208984,3,0.05597,0.01929,0.26025,0.96375,-0.28516,1.39844,2.39844,-0.12500,0.20312,-0.44336,0.52798,0.00804,0.11819
1,9766,3,0.05505,0.02020,0.25842,0.96423,-0.76172,1.40625,2.73828,-0.05859,0.16992,-0.40234,0.52432,0.01051,0.11689
2,9766,3,0.05432,0.02112,0.25665,0.96472,-1.65625,1.22266,3.46484,0.05859,0.11719,-0.35156,0.52078,0.01286,0.11592
3,10742,3,0.05408,0.02191,0.25507,0.96515,-1.82422,1.10547,3.96094,0.22656,0.11328,-0.30859,0.51759,0.01471,0.11584
4,9766,3,0.05463,0.02271,0.25372,0.96545,-1.96094,0.87109,4.53906,0.46094,0.16602,-0.28906,0.51493,0.01612,0.11729
5,9765,3,0.05603,0.02393,0.25244,0.96570,-2.21484,0.41016,5.12109,0.70117,0.25781,-0.24805,0.51246,0.01792,0.12061
6,9766,3,0.05847,0.02570,0.25134,0.96576,-3.33984,-1.10156,5.19531,0.90625,0.30469,-0.11523,0.51049,0.02024,0.12622
7,10742,3,0.06213,0.02820,0.25061,0.96570,-4.03906,-1.91406,4.70703,1.04688,0.34961,0.08594,0.50939,0.02332,0.13458
8,9766,3,0.06641,0.03101,0.25073,0.96527,-4.54297,-2.61328,4.26172,1.16602,0.37500,0.28906,0.51019,0.02656,0.14430
9,9765,3,0.07141,0.03412,0.25177,0.96454,-5.00781,-3.30469,3.77344,1.32227,0.35156,0.48438,0.51299,0.02986,0.15564
10,10742,3,0.07703,0.03729,0.25372,0.96350,-5.92578,-4.49609,2.86719,1.50977,0.24609,0.68750,0.51774,0.03278,0.16823
11,9766,3,0.08362,0.04034,0.25659,0.96204,-6.29688,-5.09766,2.20312,1.67188,0.12305,0.95703,0.52448,0.03472,0.18272
12,9766,3,0.09119,0.04297,0.26050,0.96021,-6.55469,-5.66406,1.54297,1.79492,-0.01953,1.25195,0.53333,0.03502,0.19893
13,9765,3,0.09961,0.04492,0.26550,0.95789,-6.56250,-5.69141,-0.42578,1.88867,-0.19336,1.53516,0.54438,0.03317,0.21649
14,10742,3,0.10901,0.04620,0.27185,0.95502,-6.45703,-5.41406,-1.38281,1.92773,-0.36914,1.79492,0.55807,0.02899,0.23561
15,9766,3,0.11890,0.04657,0.27936,0.95166,-6.12891,-4.93359,-2.44531,1.91602,-0.52930,2.02734,0.57390,0.02221,0.25514
16,9766,3,0.12909,0.04596,0.28784,0.94781,-5.75391,-4.46875,-3.54688,1.80273,-0.67188,2.22656,0.59145,0.01281,0.27463
17,12695,3,0.13873,0.04456,0.29669,0.94379,-4.89844,-3.40625,-5.76953,1.58398,-0.82227,2.38867,0.60943,0.00178,0.29246
18,6836,3,0.14838,0.04193,0.30682,0.93921,-4.72656,-3.03516,-6.71094,1.27344,-0.98047,2.55859,0.62959,-0.01229,0.30937
19,10742,3,0.15698,0.03809,0.31763,0.93433,-4.46094,-2.85547,-7.46875,0.92969,-1.18555,2.70703,0.65074,-0.02856,0.32329
20,9766,3,0.16461,0.03247,0.32941,0.92914,-4.22656,-2.79297,-8.19531,0.54492,-1.45117,2.81836,0.67330,-0.04813,0.33385
21,9765,3,0.17065,0.02533,0.34113,0.92407,-3.11719,-2.76562,-9.19922,0.15820,-1.70703,2.95703,0.69531,-0.06967,0.33998
22,10743,3,0.17529,0.01617,0.35309,0.91888,-2.66406,-2.97266,-9.36719,-0.22461,-1.97266,3.20312,0.71746,-0.09420,0.34166
23,9765,3,0.17865,0.00488,0.36584,0.91333,-2.08594,-3.23828,-9.45703,-0.51758,-2.21875,3.41602,0.74107,-0.12211,0.33884
24,9766,3,0.18085,-0.00818,0.37909,0.90747,-0.38281,-3.34375,-9.60156,-0.84570,-2.34180,3.59180,0.76582,-0.15255,0.33187
