lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1522461,3,0.11487,0.00763,0.87567,0.46899,-0.52734,1.00000,-2.77344,-0.19922,-0.12109,-0.07422,2.14604,-0.19525,0.12377
1,9765,3,0.11493,0.00677,0.87549,0.46936,-0.65234,1.12891,-3.42578,-0.29883,-0.15430,-0.08789,2.14530,-0.19613,0.12239
2,10742,3,0.11493,0.00543,0.87518,0.46985,-0.66016,1.22266,-3.76172,-0.41211,-0.17383,-0.08984,2.14429,-0.19735,0.12013
3,9766,3,0.11475,0.00360,0.87494,0.47046,-0.67578,1.32812,-4.07812,-0.53711,-0.19531,-0.09375,2.14323,-0.19870,0.11682
4,9766,3,0.11444,0.00116,0.87457,0.47113,-0.61328,1.55859,-4.45312,-0.67383,-0.20312,-0.09375,2.14204,-0.20043,0.11235
5,9765,3,0.11383,-0.00195,0.87427,0.47192,-0.58984,1.73828,-5.06641,-0.83789,-0.20508,-0.07422,2.14084,-0.20225,0.10639
6,10742,3,0.11298,-0.00562,0.87390,0.47272,-0.57422,1.83984,-5.36328,-1.03125,-0.21875,-0.07812,2.13972,-0.20419,0.09922
7,9766,3,0.11169,-0.01007,0.87360,0.47357,-0.55469,2.00000,-5.75391,-1.27734,-0.30078,-0.11133,2.13875,-0.20614,0.09022
8,9766,3,0.11005,-0.01569,0.87317,0.47461,-0.73047,2.07031,-6.21484,-1.56055,-0.40625,-0.13672,2.13758,-0.20857,0.07885
9,9765,3,0.10822,-0.02264,0.87250,0.47589,-1.14453,1.36328,-6.17578,-1.81055,-0.50586,-0.12500,2.13601,-0.21198,0.06499
10,10743,3,0.10620,-0.03094,0.87177,0.47729,-1.18359,0.97266,-5.98438,-1.99609,-0.62891,-0.11133,2.13447,-0.21638,0.04858
11,12695,3,0.10620,-0.03094,0.87177,0.47729,-1.35156,0.80859,-5.85547,-2.14062,-0.75977,-0.09961,2.13447,-0.21638,0.04858
12,6836,3,0.10223,-0.05078,0.86975,0.48010,-1.63672,0.07031,-5.53125,-2.27148,-0.80859,-0.02930,2.13168,-0.22858,0.01009
13,9765,3,0.10034,-0.06207,0.86859,0.48126,-1.74609,-0.37891,-5.20312,-2.36914,-0.79883,0.08789,2.13104,-0.23625,-0.01157
