lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2013672,3,0.04425,-0.05536,-0.68811,0.72211,-0.60156,0.72266,3.66016,0.46289,-0.02930,-0.33594,-1.52393,-0.01905,0.14059
1,9765,3,0.04584,-0.05695,-0.68927,0.72083,-0.85938,0.57031,4.32031,0.60156,-0.05273,-0.34766,-1.52742,-0.01891,0.14511
2,9766,3,0.04773,-0.05884,-0.69037,0.71948,-0.97656,0.24609,4.77734,0.79688,-0.11719,-0.37891,-1.53092,-0.01876,0.15051
3,10742,3,0.05005,-0.06146,-0.69147,0.71802,-0.85938,-0.16016,5.16797,1.01758,-0.18359,-0.42578,-1.53463,-0.01905,0.15756
4,9766,3,0.05292,-0.06500,-0.69269,0.71637,-1.05859,-1.08984,5.36719,1.26172,-0.26367,-0.46484,-1.53884,-0.01982,0.16667
5,9765,3,0.05640,-0.06964,-0.69397,0.71436,-1.30469,-1.66797,5.19922,1.49609,-0.36914,-0.50781,-1.54374,-0.02123,0.17823
6,10743,3,0.06036,-0.07544,-0.69531,0.71216,-1.55859,-2.14453,4.79688,1.69922,-0.49414,-0.55859,-1.54913,-0.02351,0.19212
7,9765,3,0.06482,-0.08240,-0.69678,0.70959,-2.08984,-2.26172,3.56250,1.89258,-0.57031,-0.58789,-1.55535,-0.02661,0.20839
8,12696,3,0.06482,-0.08240,-0.69678,0.70959,-2.31250,-2.47266,2.98047,2.02344,-0.59570,-0.57227,-1.55535,-0.02661,0.20839
9,6836,3,0.07452,-0.09869,-0.69952,0.70380,-2.62500,-2.50000,2.14453,2.12305,-0.64258,-0.55664,-1.56899,-0.03467,0.24559
10,9765,3,0.07990,-0.10779,-0.70074,0.70068,-2.85547,-2.30859,1.19922,2.18750,-0.67773,-0.52539,-1.57612,-0.03909,0.26637
11,10742,3,0.08545,-0.11749,-0.70172,0.69751,-3.05078,-1.93750,-0.54688,2.20508,-0.66797,-0.44336,-1.58320,-0.04399,0.28834
12,9766,3,0.08545,-0.11749,-0.70172,0.69751,-3.25781,-1.81250,-1.36719,2.19141,-0.68164,-0.34180,-1.58320,-0.04399,0.28834
13,10742,3,0.09674,-0.13763,-0.70270,0.69135,-3.53516,-1.60156,-2.33203,2.12891,-0.78906,-0.23047,-1.59625,-0.05437,0.33383
14,8789,3,0.10187,-0.14758,-0.70251,0.68872,-3.82422,-1.42188,-3.33203,2.01562,-0.98242,-0.10742,-1.60145,-0.06019,0.35576
15,10742,3,0.10596,-0.15778,-0.70203,0.68634,-4.35547,-0.98828,-5.02344,1.89844,-1.20898,-0.00586,-1.60633,-0.06786,0.37665
16,12696,3,0.10895,-0.16852,-0.70123,0.68408,-4.17969,-0.82422,-5.55859,1.77539,-1.46680,0.04688,-1.61122,-0.07785,0.39692
17,6836,3,0.11041,-0.17902,-0.70044,0.68207,-3.98438,-0.71094,-6.06250,1.59766,-1.65430,0.11328,-1.61625,-0.08964,0.41478
18,10742,3,0.11060,-0.19031,-0.69952,0.67987,-3.86328,-0.75391,-6.43750,1.36328,-1.73828,0.23047,-1.62219,-0.10423,0.43224
19,9765,3,0.10950,-0.20184,-0.69843,0.67786,-3.63672,-0.69531,-7.27734,1.08594,-1.76172,0.40234,-1.62831,-0.12098,0.44843
20,9766,3,0.10718,-0.21222,-0.69708,0.67645,-3.54297,-0.75781,-7.58594,0.80078,-1.76953,0.58789,-1.63332,-0.13812,0.46128
21,9766,3,0.10370,-0.22162,-0.69537,0.67572,-3.35938,-0.82812,-7.91406,0.53906,-1.77930,0.75195,-1.63695,-0.15591,0.47109
22,10742,3,0.09924,-0.22986,-0.69342,0.67560,-2.69141,-0.95312,-8.47266,0.31445,-1.79688,0.88281,-1.63927,-0.17383,0.47780
23,9766,3,0.09326,-0.23816,-0.69098,0.67609,-2.64844,-1.12891,-8.67578,0.10742,-1.81641,1.00586,-1.64055,-0.19438,0.48249
24,9765,3,0.08655,-0.24542,-0.68842,0.67700,-2.72656,-1.32031,-8.93750,-0.08594,-1.86328,1.10156,-1.64079,-0.21480,0.48455
25,9766,3,0.07898,-0.25208,-0.68567,0.67828,-2.92969,-1.56641,-9.20312,-0.29883,-1.92188,1.22852,-1.64015,-0.23583,0.48444
26,10742,3,0.07031,-0.25830,-0.68274,0.67987,-3.25000,-2.01562,-9.88281,-0.49219,-1.99805,1.34570,-1.63878,-0.25806,0.48212
27,9766,3,0.06055,-0.26404,-0.67963,0.68170,-3.31641,-2.09766,-9.96875,-0.70703,-2.08008,1.46680,-1.63666,-0.28139,0.47746
28,11718,3,0.04962,-0.26935,-0.67621,0.68390,-3.42578,-2.12891,-10.23438,-0.93359,-2.16016,1.60547,-1.63337,-0.30606,0.47036
29,8789,3,0.03815,-0.27393,-0.67285,0.68616,-3.46094,-2.16406,-10.32031,-1.12109,-2.21484,1.72461,-1.62950,-0.33055,0.46123
30,9766,3,0.02411,-0.27850,-0.66870,0.68896,-2.72266,-2.42969,-10.35547,-1.31055,-2.22266,1.83789,-1.62367,-0.35920,0.44821
31,9766,3,0.01013,-0.28223,-0.66461,0.69177,-2.55078,-2.60938,-10.31641,-1.54492,-2.15039,1.98633,-1.61692,-0.38656,0.43362
32,9765,3,-0.00470,-0.28503,-0.66022,0.69489,-2.55469,-2.85156,-10.20312,-1.79688,-2.03516,2.13281,-1.60821,-0.41406,0.41585
33,9766,3,-0.01978,-0.28656,-0.65564,0.69830,-2.51562,-3.55078,-9.87109,-2.02734,-1.92578,2.26953,-1.59729,-0.44023,0.39503
34,10742,3,-0.03680,-0.28693,-0.65027,0.70245,-2.56641,-3.78516,-9.64844,-2.22852,-1.88281,2.36719,-1.58243,-0.46787,0.36845
35,9766,3,-0.05402,-0.28619,-0.64478,0.70667,-2.51562,-3.96484,-9.42578,-2.42578,-1.90234,2.46094,-1.56551,-0.49403,0.33895
36,12695,3,-0.07184,-0.28461,-0.63910,0.71088,-2.45703,-4.11719,-9.05078,-2.59375,-1.92383,2.57422,-1.54653,-0.51955,0.30620
37,6836,3,-0.08954,-0.28247,-0.63336,0.71484,-1.69531,-4.69531,-7.92969,-2.75000,-1.91406,2.64844,-1.52628,-0.54368,0.27187
38,10742,3,-0.10901,-0.27954,-0.62695,0.71893,-1.13281,-4.83984,-7.30078,-2.92383,-1.83594,2.68555,-1.50245,-0.56883,0.23208
39,9766,3,-0.12976,-0.27563,-0.62000,0.72302,-0.52344,-4.94922,-6.70312,-3.12891,-1.69727,2.68750,-1.47505,-0.59378,0.18707
40,9765,3,-0.14972,-0.27081,-0.61340,0.72662,0.19141,-6.12891,-5.33203,-3.36133,-1.49023,2.71289,-1.44705,-0.61534,0.14088
41,9766,3,-0.17023,-0.26447,-0.60675,0.73004,0.01562,-6.79297,-4.52344,-3.57812,-1.25000,2.82031,-1.41642,-0.63440,0.08999
42,10742,3,-0.19073,-0.25641,-0.60010,0.73334,-0.25000,-7.32422,-3.64844,-3.72852,-1.07227,2.94336,-1.38346,-0.64973,0.03516
43,9766,3,-0.21118,-0.24683,-0.59320,0.73663,-0.56641,-7.48828,-2.92969,-3.77148,-1.06445,3.06445,-1.34795,-0.66133,-0.02318
44,11719,3,-0.23108,-0.23669,-0.58594,0.73975,-0.50391,-7.91797,-1.45312,-3.78711,-1.06641,3.21484,-1.31109,-0.67002,-0.08239
45,7812,3,-0.25201,-0.22565,-0.57758,0.74298,0.25391,-7.78516,-0.84766,-3.74219,-1.01367,3.28906,-1.26992,-0.67691,-0.14654
46,10742,3,-0.27319,-0.21405,-0.56818,0.74615,1.45703,-7.48438,0.00391,-3.73633,-0.87695,3.25391,-1.22572,-0.68137,-0.21334
47,9766,3,-0.29358,-0.20209,-0.55859,0.74896,2.64453,-7.39062,0.71875,-3.81250,-0.63477,3.19141,-1.18187,-0.68245,-0.27937
48,12695,3,-0.31305,-0.18945,-0.54932,0.75122,3.51562,-7.81250,2.04688,-3.86523,-0.34766,3.13867,-1.14011,-0.67973,-0.34388
49,7813,3,-0.33087,-0.17627,-0.54083,0.75299,3.30469,-7.67969,2.57031,-3.89648,-0.17383,3.05664,-1.10260,-0.67299,-0.40431
50,9765,3,-0.34882,-0.16144,-0.53229,0.75427,3.12109,-7.58203,2.68359,-3.92188,-0.08203,3.01562,-1.06627,-0.66224,-0.46601
51,9766,3,-0.36707,-0.14532,-0.52344,0.75513,1.51562,-7.89453,3.26953,-3.84375,-0.02930,3.09375,-1.03087,-0.64815,-0.52882
52,9766,3,-0.38416,-0.12939,-0.51459,0.75555,0.91797,-7.87891,3.89844,-3.68945,-0.07422,3.18164,-0.99850,-0.63218,-0.58776
53,10742,3,-0.40033,-0.11383,-0.50525,0.75598,0.75391,-8.04688,4.46875,-3.55273,-0.20703,3.24609,-0.96750,-0.61461,-0.64358
54,11719,3,-0.41626,-0.09839,-0.49493,0.75641,0.76562,-8.40625,4.84766,-3.47266,-0.19336,3.35938,-0.93632,-0.59541,-0.69832
55,7812,3,-0.43079,-0.08405,-0.48444,0.75677,0.85156,-9.04297,5.88672,-3.34180,-0.04688,3.45898,-0.90732,-0.57588,-0.74816
56,9766,3,-0.44598,-0.06793,-0.47229,0.75726,1.39062,-8.72656,6.21484,-3.09180,0.07422,3.48438,-0.87688,-0.55171,-0.80059
57,10742,3,-0.45923,-0.05225,-0.46033,0.75793,1.54297,-8.42188,6.64453,-2.82227,0.16797,3.53711,-0.85010,-0.52590,-0.84699
