lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1642579,3,0.13580,0.06494,0.90710,0.39301,-0.49219,0.86328,-3.02344,-0.55859,0.14648,-0.02734,2.30103,-0.19660,0.23103
1,10742,3,0.13422,0.06293,0.90729,0.39349,-0.55078,0.98047,-3.41406,-0.66797,0.15234,-0.01172,2.30093,-0.19526,0.22599
2,9765,3,0.13232,0.06042,0.90753,0.39398,-0.56641,1.11719,-3.81250,-0.79102,0.11523,-0.01172,2.30100,-0.19378,0.21979
3,9766,3,0.13025,0.05743,0.90784,0.39447,-0.74219,1.33594,-4.55469,-0.94922,0.02734,-0.04688,2.30121,-0.19235,0.21252
4,10742,3,0.12817,0.05365,0.90808,0.39514,-0.85547,1.30469,-4.91016,-1.11719,-0.08203,-0.08984,2.30109,-0.19154,0.20383
5,9766,3,0.12622,0.04895,0.90814,0.39612,-0.89453,1.16797,-5.00000,-1.27734,-0.17969,-0.10547,2.30031,-0.19165,0.19364
6,9765,3,0.12445,0.04340,0.90814,0.39734,-0.98047,0.58984,-5.02344,-1.41992,-0.26562,-0.11328,2.29907,-0.19275,0.18208
7,9766,3,0.12274,0.03693,0.90808,0.39874,-1.03516,0.39844,-4.95703,-1.56836,-0.32031,-0.10938,2.29754,-0.19469,0.16892
8,10742,3,0.12103,0.02960,0.90790,0.40021,-1.10156,0.04297,-4.98047,-1.72656,-0.31055,-0.07617,2.29593,-0.19736,0.15422
9,9766,3,0.11914,0.02161,0.90778,0.40167,-1.19531,-0.34375,-4.94922,-1.86914,-0.25391,-0.01953,2.29453,-0.20027,0.13812
10,9765,3,0.11688,0.01324,0.90765,0.40289,-1.53516,-0.87109,-5.07031,-1.99219,-0.16016,0.04492,2.29375,-0.20290,0.12100
11,9766,3,0.11377,0.00366,0.90765,0.40405,-1.66406,-0.95312,-5.20312,-2.10156,-0.06445,0.11328,2.29356,-0.20499,0.10086
12,10742,3,0.11017,-0.00586,0.90771,0.40485,-1.87109,-0.94922,-5.56250,-2.22461,-0.02344,0.17578,2.29422,-0.20620,0.08035
13,9766,3,0.10596,-0.01587,0.90784,0.40533,-2.14062,-0.89062,-5.98438,-2.38281,-0.03711,0.25000,2.29568,-0.20673,0.05836
14,12695,3,0.10138,-0.02643,0.90802,0.40558,-2.29297,-0.71094,-6.98828,-2.58789,-0.06641,0.32422,2.29781,-0.20703,0.03500
15,6836,3,0.09680,-0.03741,0.90820,0.40552,-2.21484,-0.55859,-7.44141,-2.83398,-0.12305,0.36914,2.30058,-0.20766,0.01078
16,10742,3,0.09161,-0.05005,0.90826,0.40521,-2.07031,-0.57031,-7.73828,-3.09180,-0.20117,0.37891,2.30410,-0.20848,-0.01704
17,9766,3,0.08600,-0.06458,0.90808,0.40472,-1.92578,-0.87891,-8.09766,-3.33789,-0.38086,0.33203,2.30820,-0.21000,-0.04876
18,9766,3,0.08069,-0.07983,0.90753,0.40436,-2.14062,-1.37891,-8.10547,-3.58008,-0.56641,0.32812,2.31199,-0.21262,-0.08157
19,10742,3,0.07568,-0.09662,0.90649,0.40399,-2.41797,-2.35156,-7.52344,-3.78711,-0.63477,0.39062,2.31587,-0.21698,-0.11702
20,8789,3,0.07074,-0.11481,0.90503,0.40344,-2.49219,-3.22656,-6.68359,-3.90430,-0.71484,0.43555,2.32028,-0.22250,-0.15516
21,10742,3,0.06604,-0.13269,0.90338,0.40247,-1.85938,-4.53125,-5.34375,-3.94531,-0.71875,0.48438,2.32551,-0.22809,-0.19273
22,12695,3,0.06079,-0.15302,0.90118,0.40100,-1.64453,-4.71484,-4.54297,-4.01562,-0.57422,0.55273,2.33213,-0.23442,-0.23558
23,6836,3,0.05560,-0.17145,0.89893,0.39929,-1.42578,-4.78516,-4.05078,-4.13867,-0.37305,0.65039,2.33882,-0.23916,-0.27502
24,10742,3,0.04901,-0.19092,0.89630,0.39722,-1.32422,-4.48438,-3.87891,-4.33789,-0.26367,0.75781,2.34621,-0.24188,-0.31772
25,9766,3,0.04095,-0.21161,0.89325,0.39453,-2.05469,-5.00000,-3.80078,-4.55078,-0.19727,0.94531,2.35462,-0.24251,-0.36414
26,9766,3,0.03235,-0.23206,0.88995,0.39124,-2.65625,-5.59766,-3.13281,-4.64844,-0.21875,1.17188,2.36377,-0.24150,-0.41078
27,10742,3,0.02313,-0.25281,0.88647,0.38690,-2.89453,-6.10938,-2.29297,-4.54297,-0.44727,1.30664,2.37458,-0.23891,-0.45884
28,11719,3,0.02313,-0.25281,0.88647,0.38690,-2.36719,-7.80859,-0.39453,-4.34570,-0.76953,1.34180,2.37458,-0.23891,-0.45884
29,7812,3,0.00671,-0.29401,0.87909,0.37506,-1.81250,-8.50781,0.94141,-4.06250,-1.06641,1.31641,2.40205,-0.23450,-0.55425
30,9766,3,0.00079,-0.31458,0.87512,0.36774,-1.12500,-8.86719,2.17969,-3.73242,-1.22656,1.29102,2.41908,-0.23490,-0.60106
31,9765,3,-0.00354,-0.33411,0.87109,0.35999,-0.41016,-8.96875,3.38672,-3.50195,-1.26758,1.25391,2.43724,-0.23657,-0.64520
32,10743,3,-0.00659,-0.35126,0.86737,0.35254,1.15234,-8.99609,4.38672,-3.40234,-1.27344,1.20508,2.45473,-0.23847,-0.68393
33,9765,3,-0.00946,-0.36902,0.86316,0.34448,1.14453,-8.98047,4.82812,-3.39648,-1.23047,1.26758,2.47352,-0.24022,-0.72429
34,9766,3,-0.01227,-0.38580,0.85889,0.33661,0.86719,-8.94531,5.34766,-3.43164,-1.12500,1.45312,2.49160,-0.24098,-0.76281
35,10742,3,-0.01562,-0.40228,0.85455,0.32819,0.53906,-9.03906,5.86719,-3.45508,-0.95117,1.69531,2.51014,-0.23962,-0.80135
36,11719,3,-0.02002,-0.41840,0.85010,0.31915,0.07812,-8.93750,6.78125,-3.40625,-0.83398,1.89062,2.52872,-0.23519,-0.84001
37,8789,3,-0.02527,-0.43341,0.84589,0.30975,0.15625,-8.50000,6.83203,-3.23047,-0.88477,2.02734,2.54669,-0.22773,-0.87691
38,8789,3,-0.03149,-0.44946,0.84137,0.29846,0.34375,-8.06641,6.76953,-2.98633,-1.08203,2.11914,2.56724,-0.21700,-0.91695
39,10742,3,-0.03668,-0.46338,0.83752,0.28723,0.55078,-7.47266,5.91797,-2.74805,-1.40234,2.15039,2.58739,-0.20620,-0.95186
40,9766,3,-0.04065,-0.47675,0.83398,0.27490,0.73828,-6.82031,5.19922,-2.58594,-1.80078,2.16992,2.60997,-0.19555,-0.98523
41,9765,3,-0.04285,-0.48944,0.83075,0.26166,1.02344,-6.21875,4.59375,-2.52930,-2.14648,2.21094,2.63517,-0.18601,-1.01655
42,9766,3,-0.04346,-0.50220,0.82758,0.24707,1.37109,-5.78516,4.22266,-2.53906,-2.36523,2.24219,2.66385,-0.17715,-1.04761
43,10742,3,-0.04303,-0.51428,0.82440,0.23242,3.63672,-4.34375,3.15234,-2.60156,-2.64453,2.17578,2.69305,-0.16892,-1.07689
44,11719,3,-0.04144,-0.52777,0.82050,0.21576,5.02734,-3.61328,2.26953,-2.83594,-2.67383,2.04492,2.72684,-0.16042,-1.10939
45,8789,3,-0.03931,-0.54059,0.81616,0.20038,5.67188,-3.31641,2.79688,-3.08398,-2.39453,1.94922,2.75835,-0.15307,-1.14027
46,8789,3,-0.03735,-0.55573,0.80994,0.18372,6.33203,-2.90234,3.25391,-3.13867,-2.16602,1.78125,2.79183,-0.14419,-1.17720
47,10742,3,-0.03638,-0.56952,0.80341,0.16980,7.64453,-2.45312,3.42969,-2.95898,-1.99805,1.59766,2.81884,-0.13537,-1.21125
48,9766,3,-0.03558,-0.58313,0.79633,0.15668,7.80078,-2.45312,3.41797,-2.63672,-1.82617,1.47070,2.84384,-0.12639,-1.24514
49,9765,3,-0.03485,-0.59540,0.78955,0.14459,7.38672,-2.80078,3.77734,-2.31250,-1.55469,1.42383,2.86644,-0.11741,-1.27596
50,12696,3,-0.03485,-0.59540,0.78955,0.14459,6.74609,-3.45312,3.28125,-2.02148,-1.41406,1.34766,2.86644,-0.11741,-1.27596
51,7812,3,-0.03455,-0.61487,0.77808,0.12390,6.03516,-3.91797,2.98828,-1.86328,-1.28711,1.19141,2.90289,-0.09877,-1.32567
52,9766,3,-0.03467,-0.62347,0.77271,0.11414,5.31641,-5.19531,3.26953,-1.73633,-1.25977,0.98242,2.91929,-0.08886,-1.34791
53,9766,3,-0.03442,-0.63080,0.76788,0.10602,4.88672,-6.56641,3.66797,-1.47266,-1.10938,0.74023,2.93316,-0.08098,-1.36693
54,9765,3,-0.03369,-0.63721,0.76355,0.09918,4.41406,-8.89453,6.00000,-1.05664,-0.87891,0.42773,2.94539,-0.07502,-1.38350
55,10742,3,-0.03259,-0.64258,0.75977,0.09357,4.44531,-10.62500,7.97266,-0.19922,-0.59766,0.18945,2.95600,-0.07078,-1.39746
