lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1392578,3,0.11755,-0.14062,0.63007,0.75458,-0.67188,0.74609,-2.75000,-0.71289,-0.17773,0.15430,1.39139,-0.36867,0.00022
1,10742,3,0.11542,-0.14343,0.63013,0.75433,-0.76562,0.73828,-3.08594,-0.82422,-0.21289,0.21875,1.39318,-0.37026,-0.00712
2,9766,3,0.11298,-0.14667,0.63019,0.75403,-0.89453,0.77734,-3.46094,-0.97070,-0.26562,0.28516,1.39527,-0.37211,-0.01555
3,9765,3,0.11017,-0.15057,0.63043,0.75354,-1.22656,0.83594,-4.20312,-1.15430,-0.32031,0.35156,1.39821,-0.37450,-0.02560
4,12696,3,0.10687,-0.15515,0.63068,0.75281,-1.40234,0.98047,-4.54297,-1.38672,-0.38086,0.42383,1.40184,-0.37730,-0.03743
5,6836,3,0.10309,-0.16040,0.63098,0.75195,-1.57031,1.06250,-5.01562,-1.68164,-0.47070,0.51758,1.40613,-0.38046,-0.05106
6,9765,3,0.09827,-0.16705,0.63135,0.75085,-1.91797,1.14062,-5.48438,-2.06055,-0.53711,0.68945,1.41162,-0.38436,-0.06841
7,10742,3,0.09229,-0.17517,0.63184,0.74939,-2.56641,0.79297,-5.83594,-2.46094,-0.50195,0.94336,1.41870,-0.38889,-0.08987
8,9766,3,0.08441,-0.18506,0.63269,0.74719,-2.72266,0.77344,-5.71094,-2.75000,-0.39844,1.17578,1.42861,-0.39345,-0.11724
9,10742,3,0.07507,-0.19543,0.63409,0.74438,-2.75391,0.77734,-5.42578,-2.97266,-0.34570,1.37695,1.44091,-0.39646,-0.14806
10,9766,3,0.06433,-0.20636,0.63586,0.74091,-2.76172,0.76953,-5.40234,-3.17383,-0.32227,1.58984,1.45536,-0.39803,-0.18229
11,9765,3,0.05243,-0.21783,0.63806,0.73669,-2.87500,0.29297,-5.62891,-3.45508,-0.33789,1.81641,1.47203,-0.39829,-0.21953
12,9766,3,0.03943,-0.22998,0.64062,0.73157,-2.98438,0.26172,-5.96484,-3.81445,-0.43945,2.01367,1.49105,-0.39737,-0.25990
13,10742,3,0.02521,-0.24341,0.64325,0.72546,-3.23438,0.26953,-6.34766,-4.25977,-0.53906,2.22266,1.51232,-0.39588,-0.30445
14,11719,3,0.00964,-0.25824,0.64587,0.71838,-4.00781,-0.42578,-6.51172,-4.71484,-0.66797,2.41016,1.53579,-0.39357,-0.35351
15,7812,3,-0.00702,-0.27448,0.64819,0.71027,-4.29297,-1.09375,-6.45703,-5.16797,-0.86523,2.59180,1.56102,-0.39066,-0.40671
16,9766,3,-0.02612,-0.29364,0.65021,0.70020,-4.40625,-2.19531,-6.10547,-5.57227,-1.11328,2.80273,1.59028,-0.38683,-0.46883
