lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1412109,3,0.00995,0.00043,0.50488,0.86310,0.94531,1.10938,2.68359,-0.15820,0.04688,-0.31055,1.05850,-0.00931,0.01761
1,10743,3,0.00909,0.00018,0.50378,0.86377,1.05859,1.39453,3.29688,-0.07617,0.05469,-0.34766,1.05594,-0.00885,0.01590
2,9765,3,0.00842,0.00012,0.50250,0.86450,1.06641,1.55469,3.98438,0.04297,0.07812,-0.38867,1.05300,-0.00825,0.01469
3,9766,3,0.00824,0.00043,0.50110,0.86536,1.03516,1.21094,4.98047,0.20508,0.14648,-0.41992,1.04971,-0.00752,0.01469
4,9765,3,0.00848,0.00122,0.49951,0.86627,0.89062,1.11719,5.36328,0.34570,0.17383,-0.42578,1.04605,-0.00636,0.01592
5,10743,3,0.00928,0.00262,0.49780,0.86725,0.64062,0.93359,5.28906,0.46875,0.21094,-0.40234,1.04212,-0.00468,0.01871
6,9765,3,0.01056,0.00452,0.49615,0.86816,0.07812,0.51172,5.28906,0.60156,0.27344,-0.36133,1.03837,-0.00264,0.02282
7,9766,3,0.01227,0.00677,0.49475,0.86896,-1.00781,-0.14844,4.89453,0.73242,0.34375,-0.31055,1.03517,-0.00037,0.02803
8,9766,3,0.01447,0.00995,0.49335,0.86963,-1.62891,-0.71875,4.59766,0.83984,0.41211,-0.21289,1.03212,0.00303,0.03498
9,10742,3,0.01697,0.01361,0.49237,0.87012,-2.26953,-1.45312,4.16797,0.97266,0.43750,-0.09180,1.03004,0.00698,0.04295
10,9765,3,0.01984,0.01764,0.49182,0.87030,-2.92188,-2.07812,3.74609,1.14648,0.43359,0.02734,1.02904,0.01119,0.05190
11,9766,3,0.02344,0.02216,0.49176,0.87012,-4.26172,-3.09766,2.41406,1.33203,0.37500,0.16016,1.02931,0.01551,0.06263
12,10742,3,0.02783,0.02698,0.49225,0.86963,-4.78906,-3.49219,1.68750,1.49219,0.24414,0.26758,1.03089,0.01952,0.07505
13,9766,3,0.03333,0.03180,0.49316,0.86871,-5.26172,-3.85156,0.81250,1.58984,0.07031,0.37891,1.03366,0.02238,0.08941
14,9765,3,0.03967,0.03625,0.49445,0.86755,-5.89844,-4.42188,-0.69531,1.66016,-0.11523,0.50586,1.03728,0.02368,0.10491
15,9766,3,0.04681,0.04010,0.49622,0.86603,-5.86719,-4.73828,-1.34766,1.71289,-0.28125,0.65820,1.04202,0.02300,0.12121
16,10742,3,0.05481,0.04333,0.49854,0.86407,-5.73828,-4.94141,-2.01172,1.73438,-0.40039,0.83008,1.04801,0.02024,0.13839
17,8789,3,0.06323,0.04590,0.50140,0.86169,-5.62500,-4.80078,-2.75391,1.72852,-0.50391,1.01367,1.05520,0.01569,0.15564
18,10742,3,0.07172,0.04797,0.50482,0.85889,-5.25000,-3.96875,-4.61719,1.67383,-0.61133,1.20703,1.06361,0.01000,0.17250
19,9766,3,0.08105,0.04956,0.50928,0.85535,-5.17578,-3.51953,-5.65234,1.54883,-0.77344,1.41602,1.07428,0.00222,0.19029
20,10742,3,0.09009,0.05017,0.51434,0.85132,-5.09766,-2.98438,-6.66016,1.31836,-0.92383,1.63477,1.08621,-0.00725,0.20648
21,11719,3,0.09875,0.04956,0.52020,0.84686,-4.98828,-2.58203,-7.39844,1.02148,-1.07422,1.85352,1.09961,-0.01880,0.22065
22,7813,3,0.10638,0.04767,0.52661,0.84210,-4.37500,-2.30078,-8.47656,0.72266,-1.21680,2.06836,1.11401,-0.03177,0.23155
23,10742,3,0.11359,0.04407,0.53424,0.83655,-3.99609,-2.29297,-8.68359,0.47266,-1.34961,2.25977,1.13094,-0.04765,0.23967
24,9765,3,0.12024,0.03888,0.54285,0.83026,-3.44141,-2.26562,-8.85156,0.23047,-1.47266,2.42188,1.14999,-0.06603,0.24484
25,9766,3,0.12592,0.03265,0.55157,0.82391,-2.05078,-2.12891,-9.21094,-0.05664,-1.56641,2.56445,1.16929,-0.08520,0.24690
26,9766,3,0.13092,0.02496,0.56110,0.81696,-1.47656,-2.11328,-9.19531,-0.39648,-1.56836,2.70508,1.19050,-0.10633,0.24576
27,9765,3,0.13464,0.01630,0.57080,0.80981,-0.87891,-1.94141,-9.13281,-0.76953,-1.65234,2.88672,1.21248,-0.12766,0.24094
28,9766,3,0.13715,0.00616,0.58124,0.80206,-0.39844,-1.69531,-9.20312,-1.07227,-1.65234,2.93945,1.23669,-0.15010,0.23182
29,12695,3,0.13824,-0.00452,0.59131,0.79449,0.92969,-1.03516,-8.54297,-1.43359,-1.56641,2.94727,1.26071,-0.17151,0.21927
30,7813,3,0.13794,-0.01672,0.60193,0.78638,1.60938,-0.70703,-8.45703,-1.85742,-1.52930,2.96094,1.28696,-0.19357,0.20192
31,9765,3,0.13574,-0.03027,0.61279,0.77789,2.09375,-0.32812,-8.26562,-2.26367,-1.45898,2.96875,1.31507,-0.21512,0.17915
