lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1362304,3,0.16821,-0.09155,0.09631,0.97675,-1.09375,-0.27734,-2.72656,-0.58594,-0.16016,-0.07227,0.16169,-0.21286,0.32378
1,9766,3,0.16577,-0.09235,0.09558,0.97717,-1.14062,-0.26953,-3.01172,-0.73242,-0.24609,-0.05078,0.16051,-0.21379,0.31883
2,9766,3,0.16266,-0.09363,0.09485,0.97766,-1.19531,-0.32031,-3.25391,-0.90625,-0.33008,-0.01367,0.15934,-0.21559,0.31245
3,10742,3,0.15881,-0.09534,0.09406,0.97815,-1.48438,-0.63672,-3.53125,-1.10742,-0.39258,0.06055,0.15812,-0.21812,0.30456
4,9765,3,0.15405,-0.09760,0.09344,0.97876,-1.67188,-0.80859,-3.74609,-1.34570,-0.42383,0.16797,0.15734,-0.22165,0.29469
5,9766,3,0.14819,-0.10028,0.09308,0.97943,-2.01562,-1.00781,-3.95312,-1.61523,-0.46094,0.30273,0.15724,-0.22595,0.28246
6,9766,3,0.14105,-0.10327,0.09320,0.98016,-2.28516,-1.05078,-4.25391,-1.95117,-0.53906,0.44922,0.15842,-0.23079,0.26745
7,10742,3,0.13263,-0.10669,0.09381,0.98096,-2.95312,-1.15234,-5.42578,-2.42383,-0.62305,0.63672,0.16089,-0.23638,0.24963
8,9766,3,0.12140,-0.11108,0.09497,0.98181,-3.36719,-1.23438,-5.92578,-3.00586,-0.71094,0.87500,0.16511,-0.24357,0.22579
9,9765,3,0.10791,-0.11609,0.09686,0.98260,-3.70703,-1.23438,-6.45312,-3.66016,-0.75781,1.14062,0.17152,-0.25169,0.19701
10,9766,3,0.09131,-0.12183,0.09949,0.98334,-3.93750,-1.21484,-6.62891,-4.22656,-0.74414,1.41016,0.18045,-0.26070,0.16146
11,10742,3,0.07117,-0.12811,0.10309,0.98383,-3.83203,-1.45312,-6.31641,-4.58203,-0.87695,1.66016,0.19274,-0.27002,0.11816
12,11719,3,0.04926,-0.13477,0.10754,0.98376,-3.57422,-1.39062,-6.47656,-4.84180,-1.15039,1.91992,0.20782,-0.27938,0.07073
13,7812,3,0.02661,-0.14227,0.11267,0.98303,-3.51172,-1.31250,-6.55469,-5.06836,-1.35547,2.20312,0.22515,-0.28975,0.02114
14,9766,3,0.00146,-0.15143,0.11920,0.98126,-3.31641,-1.33203,-6.30859,-5.24805,-1.49023,2.47461,0.24707,-0.30210,-0.03481
15,10742,3,-0.02612,-0.16199,0.12720,0.97821,-2.12891,-2.48438,-5.68750,-5.39453,-1.61328,2.73828,0.27409,-0.31548,-0.09726
16,11719,3,-0.05322,-0.17249,0.13586,0.97412,-1.82031,-2.95703,-5.33984,-5.57227,-1.75586,3.00781,0.30359,-0.32741,-0.15969
17,7812,3,-0.07990,-0.18304,0.14514,0.96906,-1.56641,-3.74219,-5.00000,-5.72852,-1.85547,3.32031,0.33542,-0.33796,-0.22227
18,9766,3,-0.10913,-0.19464,0.15619,0.96216,-0.76562,-5.81641,-3.61719,-5.70508,-2.03906,3.62500,0.37348,-0.34743,-0.29217
19,10742,3,-0.13959,-0.20697,0.16882,0.95349,-0.44531,-5.73438,-3.10547,-5.54297,-2.33398,3.83594,0.41696,-0.35498,-0.36659
20,9766,3,-0.16833,-0.21936,0.18219,0.94360,-0.22266,-5.41016,-2.55859,-5.26367,-2.66016,3.90820,0.46267,-0.36038,-0.43884
21,9765,3,-0.19550,-0.23260,0.19647,0.93225,0.24219,-5.00000,-2.12891,-4.97461,-3.01953,3.87305,0.51151,-0.36491,-0.50983
22,9766,3,-0.22144,-0.24719,0.21167,0.91925,1.23828,-5.38672,-2.01562,-4.88867,-2.99609,3.77930,0.56409,-0.36905,-0.58083
23,10742,3,-0.22144,-0.24719,0.21167,0.91925,2.75391,-5.47656,-1.31250,-4.90625,-2.74023,3.75977,0.56409,-0.36905,-0.58083
24,11719,3,-0.26898,-0.27551,0.24048,0.89099,4.07422,-5.26953,-0.53906,-4.84570,-2.41016,3.58203,0.66700,-0.36999,-0.71586
25,7812,3,-0.29132,-0.28717,0.25299,0.87671,5.12500,-5.26172,0.56641,-4.69922,-2.00000,3.29688,0.71261,-0.36414,-0.77845
26,9766,3,-0.31592,-0.29852,0.26526,0.86066,8.12891,-4.94531,2.25000,-4.54297,-1.44141,2.94531,0.75838,-0.35357,-0.84573
27,10742,3,-0.33752,-0.30688,0.27435,0.84656,9.09766,-5.00781,3.38281,-4.26562,-1.02734,2.44727,0.79331,-0.34095,-0.90273
28,11719,3,-0.35846,-0.31354,0.28119,0.83313,9.94922,-5.21875,4.09766,-3.78516,-0.79102,1.83008,0.82131,-0.32663,-0.95588
29,7812,3,-0.37622,-0.31897,0.28546,0.82172,10.67188,-6.23047,5.51953,-3.17773,-0.52344,1.22070,0.84165,-0.31458,-1.00045
30,9766,3,-0.39185,-0.32379,0.28772,0.81171,11.48438,-6.37109,6.73438,-2.38086,-0.07031,0.72852,0.85666,-0.30485,-1.03955
31,10742,3,-0.40485,-0.32727,0.28778,0.80389,12.04688,-6.17188,7.78125,-1.49609,0.41211,0.21484,0.86495,-0.29752,-1.07120
32,9766,3,-0.41364,-0.32843,0.28619,0.79950,12.36328,-6.14453,8.28516,-0.60156,0.77930,-0.38477,0.86583,-0.29254,-1.09085
33,9766,3,-0.41852,-0.32776,0.28302,0.79834,11.98828,-5.94531,8.00781,0.25391,1.09766,-1.01953,0.86020,-0.29049,-1.09970
34,9765,3,-0.41931,-0.32581,0.27820,0.80035,11.55078,-5.83984,7.87891,0.99219,1.39453,-1.64258,0.84873,-0.29238,-1.09804
35,10742,3,-0.41632,-0.32281,0.27136,0.80548,10.83594,-5.82422,7.53125,1.61914,1.63867,-2.20508,0.83104,-0.29852,-1.08659
36,9766,3,-0.40979,-0.31897,0.26276,0.81317,10.01562,-5.74219,6.76172,2.11719,1.87500,-2.70117,0.80793,-0.30828,-1.06623
37,9766,3,-0.40057,-0.31451,0.25244,0.82275,8.20312,-5.58984,5.64844,2.63281,2.03516,-3.14453,0.77991,-0.32076,-1.03895
38,12695,3,-0.40057,-0.31451,0.25244,0.82275,7.25781,-5.75000,5.35938,3.28516,2.09961,-3.51953,0.77991,-0.32076,-1.03895
39,7812,3,-0.37372,-0.30377,0.22754,0.84631,6.44922,-5.83594,5.26172,3.85547,2.14453,-3.87500,0.71026,-0.35130,-0.96311
40,9766,3,-0.35535,-0.29773,0.21362,0.85992,5.82812,-6.22656,4.93359,4.15820,2.20117,-4.19727,0.66957,-0.36851,-0.91320
41,9766,3,-0.33331,-0.29095,0.19794,0.87469,5.15625,-6.72266,4.32812,4.28516,2.24805,-4.44922,0.62274,-0.38659,-0.85398
42,10742,3,-0.31042,-0.28418,0.18152,0.88879,4.23438,-7.13672,3.77734,4.29297,2.31445,-4.54688,0.57355,-0.40329,-0.79247
43,9765,3,-0.28680,-0.27710,0.16418,0.90222,3.02344,-7.66016,3.08203,4.22070,2.44141,-4.42773,0.52137,-0.41789,-0.72857
44,9766,3,-0.26239,-0.26898,0.14600,0.91516,0.77344,-7.71484,2.37891,4.22656,2.64062,-4.15430,0.46564,-0.42871,-0.66160
45,10742,3,-0.23938,-0.26001,0.12921,0.92651,-0.27734,-7.74609,2.36328,4.46289,2.85156,-3.84570,0.41258,-0.43337,-0.59774
46,8789,3,-0.21582,-0.24927,0.11316,0.93726,-0.87109,-7.69531,2.42578,4.81836,2.95898,-3.57422,0.35973,-0.43171,-0.53234
47,10743,3,-0.19171,-0.23730,0.09888,0.94720,-1.27734,-7.50000,2.04688,4.96875,2.98828,-3.35742,0.31032,-0.42424,-0.46674
48,9765,3,-0.16504,-0.22363,0.08502,0.95685,-2.28906,-6.23828,-0.54297,4.86328,3.01172,-3.17578,0.26100,-0.41139,-0.39636
49,10742,3,-0.13892,-0.20972,0.07239,0.96515,-2.79688,-5.61719,-1.81250,4.65625,2.89648,-3.05859,0.21618,-0.39487,-0.32931
50,11719,3,-0.11353,-0.19580,0.06036,0.97217,-3.13281,-5.00000,-2.78125,4.54492,2.63867,-2.98633,0.17486,-0.37579,-0.26583
51,7813,3,-0.08966,-0.18304,0.04907,0.97778,-4.38672,-3.87500,-3.78125,4.40039,2.24414,-2.94141,0.13787,-0.35667,-0.20777
52,9765,3,-0.06451,-0.17078,0.03717,0.98248,-5.04688,-3.67188,-4.75781,4.04102,1.85156,-2.83203,0.10092,-0.33713,-0.14833
53,10742,3,-0.04175,-0.16089,0.02612,0.98572,-5.74219,-3.37500,-5.56250,3.60352,1.59180,-2.59375,0.06847,-0.32047,-0.09573
54,11719,3,-0.04175,-0.16089,0.02612,0.98572,-6.32812,-3.12891,-5.87891,3.25391,1.37695,-2.24023,0.06847,-0.32047,-0.09573
55,7813,3,-0.00305,-0.14545,0.00671,0.98932,-7.12500,-2.27344,-5.93359,2.93359,1.17578,-1.82617,0.01480,-0.29188,-0.00834
56,9765,3,0.01422,-0.13892,-0.00110,0.99017,-7.27344,-2.08594,-6.12109,2.57617,0.99805,-1.37500,-0.00637,-0.27868,0.02962
57,10742,3,0.02924,-0.13342,-0.00690,0.99060,-7.32031,-1.73438,-6.44922,2.24609,0.79688,-0.96289,-0.02226,-0.26710,0.06200
58,9766,3,0.04205,-0.12885,-0.01086,0.99072,-7.11719,-1.18750,-6.76953,1.98438,0.58203,-0.62891,-0.03347,-0.25721,0.08917
