lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1081055,3,-0.01202,-0.00262,0.44159,0.89716,1.35938,-0.14453,-2.73438,-0.92383,-0.50000,0.58008,0.91472,0.00591,-0.02389
1,10742,3,-0.01477,-0.00635,0.44397,0.89587,2.01172,-0.03125,-2.91797,-1.07422,-0.57422,0.54688,0.92017,0.00174,-0.03211
2,9766,3,-0.01819,-0.01117,0.44659,0.89447,3.09766,0.18750,-3.33203,-1.20898,-0.67188,0.45312,0.92623,-0.00374,-0.04253
3,9765,3,-0.02197,-0.01648,0.44873,0.89325,3.57031,0.34375,-3.39844,-1.31250,-0.79102,0.33008,0.93133,-0.00972,-0.05407
4,10742,3,-0.02594,-0.02246,0.45044,0.89215,4.00781,0.54297,-3.53906,-1.45508,-0.91406,0.20312,0.93566,-0.01671,-0.06658
5,8789,3,-0.03021,-0.02942,0.45154,0.89124,4.49609,0.75391,-3.63672,-1.63477,-0.98828,0.03516,0.93891,-0.02516,-0.08054
6,10743,3,-0.03485,-0.03693,0.45190,0.89062,6.51562,1.20703,-3.50000,-1.80859,-1.01953,-0.21680,0.94074,-0.03428,-0.09565
7,12695,3,-0.03485,-0.03693,0.45190,0.89062,7.78516,1.48828,-3.24609,-1.89258,-1.11328,-0.62500,0.94074,-0.03428,-0.09565
8,6836,3,-0.04596,-0.05432,0.44922,0.89062,9.10156,1.73438,-2.71484,-1.93750,-1.24023,-1.09375,0.93795,-0.05549,-0.13124
9,10742,3,-0.05164,-0.06409,0.44501,0.89172,10.22656,1.72266,-2.14062,-2.05273,-1.20117,-1.57422,0.93090,-0.06839,-0.15004
10,9766,3,-0.05762,-0.07483,0.43835,0.89380,12.60547,1.02344,-0.71484,-2.20117,-0.88086,-2.00586,0.91905,-0.08335,-0.17001
11,9765,3,-0.06409,-0.08453,0.42993,0.89661,13.16016,0.78125,-0.04688,-2.39258,-0.40820,-2.37500,0.90344,-0.09663,-0.18962
12,10742,3,-0.07202,-0.09308,0.41925,0.90021,13.28125,0.32422,0.39062,-2.60156,0.27148,-2.61133,0.88306,-0.10740,-0.21047
13,9766,3,-0.08209,-0.09961,0.40668,0.90442,12.40625,-1.00391,1.90234,-2.74414,1.01367,-2.78320,0.85846,-0.11365,-0.23310
14,9766,3,-0.09412,-0.10327,0.39276,0.90894,11.44141,-1.12891,2.30078,-2.72266,1.64844,-2.91797,0.83049,-0.11406,-0.25669
15,9765,3,-0.10767,-0.10394,0.37769,0.91376,10.33203,-1.57031,2.97656,-2.59961,2.21875,-3.02539,0.79928,-0.10884,-0.28058
16,9766,3,-0.12177,-0.10175,0.36176,0.91870,8.95312,-2.50781,3.68359,-2.37109,2.71875,-3.04492,0.76539,-0.09901,-0.30343
17,12695,3,-0.12177,-0.10175,0.36176,0.91870,5.51562,-4.62109,4.95312,-2.06836,3.13672,-3.00586,0.76539,-0.09901,-0.30343
18,7813,3,-0.14929,-0.08942,0.32849,0.92834,3.94922,-5.51953,5.49219,-1.67578,3.39062,-3.02734,0.69199,-0.06799,-0.34342
19,9765,3,-0.16223,-0.07935,0.31073,0.93317,2.75781,-6.62891,6.00000,-1.21875,3.41016,-3.18555,0.65148,-0.04728,-0.36023
20,10743,3,-0.17310,-0.06812,0.29254,0.93799,1.38281,-7.74609,6.51953,-0.67578,3.17969,-3.42773,0.60965,-0.02651,-0.37331
21,9765,3,-0.18127,-0.05682,0.27368,0.94287,-2.20703,-9.16797,7.11719,-0.01562,2.79297,-3.68164,0.56654,-0.00793,-0.38219
22,9766,3,-0.18591,-0.04645,0.25403,0.94800,-3.98047,-10.02734,7.85156,0.70312,2.38086,-3.82031,0.52238,0.00639,-0.38560
23,9765,3,-0.18658,-0.03741,0.23413,0.95337,-5.85156,-11.05469,8.86328,1.44141,2.06250,-3.71680,0.47853,0.01603,-0.38262
24,10743,3,-0.18335,-0.02936,0.21497,0.95880,-7.71094,-11.67578,9.62891,2.13672,1.92578,-3.34570,0.43686,0.02253,-0.37289
25,9765,3,-0.17603,-0.02087,0.19580,0.96448,-10.21484,-12.11719,10.17969,2.73438,1.94141,-2.83594,0.39543,0.02867,-0.35530
26,9766,3,-0.16571,-0.01196,0.17950,0.96960,-11.10156,-11.72266,9.94141,3.29102,2.00391,-2.32031,0.36004,0.03630,-0.33193
27,12695,3,-0.15271,-0.00201,0.16577,0.97424,-11.57422,-11.02734,9.33984,3.84766,1.95312,-1.86133,0.32994,0.04672,-0.30318
28,7813,3,-0.13733,0.00861,0.15460,0.97833,-12.22266,-8.92188,7.18750,4.42773,1.72461,-1.51367,0.30540,0.05934,-0.26978
29,9765,3,-0.11768,0.02002,0.14465,0.98224,-12.23828,-7.94922,5.97266,4.90234,1.39844,-1.28906,0.28402,0.07344,-0.22797
30,9766,3,-0.09613,0.03003,0.13660,0.98547,-12.11328,-7.18359,4.61719,5.16211,1.13086,-1.10938,0.26761,0.08556,-0.18296
31,12695,3,-0.07208,0.03912,0.12939,0.98822,-11.74219,-6.85547,3.47266,5.33984,0.88281,-0.94727,0.25397,0.09612,-0.13334
32,7813,3,-0.04816,0.04663,0.12341,0.99011,-11.15625,-5.83594,1.46484,5.45508,0.55859,-0.76758,0.24360,0.10441,-0.08441
33,9765,3,-0.02185,0.05328,0.11792,0.99133,-10.66797,-5.89062,0.67578,5.44727,0.30078,-0.54102,0.23507,0.11103,-0.03095
34,9766,3,0.00604,0.05872,0.11316,0.99182,-9.89062,-5.97266,-0.17578,5.22852,0.17578,-0.28516,0.22867,0.11536,0.02545
35,9766,3,0.03204,0.06281,0.10980,0.99146,-8.81641,-5.44531,-1.72266,4.90039,0.24805,0.05273,0.22520,0.11777,0.07795
36,10742,3,0.05725,0.06659,0.10785,0.99030,-8.29688,-5.41016,-1.87500,4.66992,0.39453,0.37891,0.22471,0.11982,0.12903
37,9765,3,0.08099,0.07068,0.10767,0.98834,-7.65234,-5.33203,-2.02734,4.51172,0.46680,0.64453,0.22794,0.12258,0.17758
38,9766,3,0.10364,0.07495,0.10901,0.98578,-7.11719,-5.35156,-2.39844,4.37891,0.42188,0.85352,0.23442,0.12550,0.22429
39,12695,3,0.12463,0.07898,0.11145,0.98273,-6.16406,-4.68359,-3.60156,4.26758,0.29102,0.98047,0.24310,0.12780,0.26793
40,7813,3,0.14581,0.08246,0.11469,0.97919,-5.73438,-4.74609,-3.91406,4.16406,0.15625,1.08398,0.25340,0.12839,0.31203
41,9766,3,0.16742,0.08533,0.11853,0.97498,-5.50781,-5.11328,-3.96484,4.08789,0.01758,1.19141,0.26491,0.12704,0.35707
42,9765,3,0.18848,0.08722,0.12274,0.97046,-5.45312,-5.35156,-4.08203,3.96094,-0.03711,1.33789,0.27671,0.12333,0.40085
43,9766,3,0.20862,0.08844,0.12738,0.96564,-5.03906,-5.68750,-4.77734,3.77734,-0.02930,1.50195,0.28888,0.11792,0.44272
44,10742,3,0.22784,0.08923,0.13275,0.96045,-4.94922,-5.95312,-5.29688,3.59570,-0.03516,1.72852,0.30209,0.11115,0.48278
45,9766,3,0.24615,0.08972,0.13904,0.95502,-5.12500,-6.35938,-5.58984,3.39453,-0.00977,2.01953,0.31665,0.10310,0.52099
46,9765,3,0.26379,0.08972,0.14673,0.94910,-5.32812,-6.67969,-6.49219,3.22461,-0.02148,2.35352,0.33343,0.09304,0.55787
47,12696,3,0.28046,0.08923,0.15582,0.94293,-5.28516,-6.92188,-7.00781,3.05273,-0.08203,2.69141,0.35228,0.08097,0.59261
48,7812,3,0.29553,0.08795,0.16595,0.93671,-5.14844,-7.21094,-7.45703,2.86328,-0.20508,2.99219,0.37222,0.06673,0.62380
49,9766,3,0.31067,0.08557,0.17792,0.92981,-4.92969,-7.38281,-8.06250,2.61133,-0.40234,3.26758,0.39463,0.04860,0.65464
50,9765,3,0.32507,0.08173,0.19116,0.92255,-4.10547,-7.37109,-9.38281,2.31836,-0.61719,3.49609,0.41807,0.02651,0.68319
