lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1392578,3,0.10718,-0.01221,0.59991,0.79279,-0.17578,0.89844,-3.15234,-0.20898,0.22852,-0.03125,1.28382,-0.14849,0.15767
1,10742,3,0.10596,-0.01184,0.59979,0.79303,-0.22266,1.13672,-3.61719,-0.31250,0.22070,-0.07227,1.28361,-0.14641,0.15615
2,8790,3,0.10425,-0.01166,0.59961,0.79340,-0.08203,1.54297,-4.16406,-0.44531,0.17773,-0.14062,1.28324,-0.14401,0.15363
3,10742,3,0.10217,-0.01196,0.59924,0.79395,-0.18359,1.76562,-5.12109,-0.59766,0.18164,-0.17969,1.28241,-0.14192,0.14996
4,9765,3,0.09955,-0.01270,0.59857,0.79474,-0.12109,1.81250,-5.43359,-0.73242,0.22266,-0.19141,1.28088,-0.13981,0.14495
5,9766,3,0.09631,-0.01379,0.59784,0.79565,-0.14453,1.80078,-5.87109,-0.89648,0.25391,-0.19922,1.27921,-0.13755,0.13853
6,9766,3,0.09235,-0.01520,0.59705,0.79669,-0.27344,1.72266,-6.44531,-1.10938,0.28711,-0.18945,1.27741,-0.13490,0.13056
7,10742,3,0.08777,-0.01691,0.59631,0.79779,-0.54688,1.77344,-7.64844,-1.34766,0.28906,-0.18945,1.27572,-0.13203,0.12122
8,9765,3,0.08179,-0.01941,0.59546,0.79901,-0.78516,1.88281,-8.35547,-1.63672,0.23438,-0.19141,1.27389,-0.12877,0.10869
9,9766,3,0.07501,-0.02271,0.59454,0.80023,-1.13672,1.87500,-8.94531,-1.95508,0.16016,-0.19336,1.27204,-0.12587,0.09394
10,9766,3,0.06732,-0.02716,0.59357,0.80151,-1.31250,1.96484,-9.37500,-2.28320,0.04297,-0.20312,1.27013,-0.12377,0.07633
11,10742,3,0.05841,-0.03302,0.59235,0.80286,-1.48828,1.77734,-9.95703,-2.63281,-0.08008,-0.20898,1.26791,-0.12253,0.05512
12,9765,3,0.04871,-0.04022,0.59106,0.80414,-1.37500,1.70312,-10.11719,-2.98438,-0.18945,-0.21289,1.26580,-0.12257,0.03102
13,9766,3,0.03784,-0.04895,0.58948,0.80542,-1.19922,1.39453,-10.10938,-3.30664,-0.25000,-0.20703,1.26341,-0.12378,0.00327
14,10742,3,0.02588,-0.05908,0.58771,0.80652,-1.21484,0.00000,-9.71094,-3.57422,-0.32812,-0.19336,1.26122,-0.12605,-0.02793
15,9766,3,0.02588,-0.05908,0.58771,0.80652,-1.62109,-0.79297,-9.30469,-3.79688,-0.43945,-0.14648,1.26122,-0.12605,-0.02793
16,9766,3,-0.00085,-0.08264,0.58356,0.80786,-1.92578,-1.66406,-8.98828,-3.99414,-0.55859,-0.08398,1.25772,-0.13292,-0.09886
17,10742,3,-0.01526,-0.09613,0.58130,0.80786,-2.20312,-2.60156,-8.55078,-4.14062,-0.65234,0.01367,1.25702,-0.13801,-0.13816
18,8789,3,-0.03027,-0.11072,0.57904,0.80719,-2.49609,-4.85547,-7.47656,-4.22852,-0.66992,0.17578,1.25758,-0.14418,-0.17992
19,10742,3,-0.04480,-0.12500,0.57709,0.80579,-2.39062,-5.58203,-6.76172,-4.29492,-0.65039,0.32812,1.25969,-0.15031,-0.22074
20,9766,3,-0.06036,-0.13995,0.57544,0.80353,-2.36719,-5.91797,-6.26953,-4.37109,-0.63281,0.49219,1.26374,-0.15607,-0.26432
21,9765,3,-0.07605,-0.15466,0.57410,0.80042,-2.41406,-6.05859,-5.87109,-4.50000,-0.60352,0.66211,1.26947,-0.16097,-0.30811
22,10742,3,-0.09253,-0.16962,0.57312,0.79639,-2.59766,-6.76172,-5.17578,-4.65820,-0.55859,0.84570,1.27712,-0.16484,-0.35382
23,9766,3,-0.10919,-0.18420,0.57239,0.79156,-2.54688,-7.21484,-4.42969,-4.75195,-0.52930,0.99023,1.28612,-0.16739,-0.39971
24,9766,3,-0.12762,-0.19971,0.57178,0.78540,-2.43750,-7.61719,-3.53125,-4.79492,-0.51562,1.09570,1.29723,-0.16856,-0.45008
25,9765,3,-0.14551,-0.21436,0.57135,0.77875,-2.21094,-9.01953,-2.09375,-4.85742,-0.44727,1.20312,1.30892,-0.16838,-0.49875
26,11719,3,-0.16473,-0.22961,0.57080,0.77094,-2.41406,-9.55078,-1.23047,-4.88477,-0.32422,1.36914,1.32188,-0.16674,-0.55081
27,8789,3,-0.18286,-0.24316,0.57043,0.76294,-2.87500,-10.04688,-0.39844,-4.80664,-0.27539,1.53906,1.33451,-0.16313,-0.59911
28,9766,3,-0.20276,-0.25708,0.57025,0.75342,-3.31641,-10.26172,0.30469,-4.66797,-0.37109,1.66602,1.34881,-0.15677,-0.65120
29,9765,3,-0.22229,-0.27051,0.57043,0.74298,-4.18750,-9.95703,0.57031,-4.58203,-0.59766,1.76758,1.36420,-0.14891,-0.70243
30,13672,3,-0.22229,-0.27051,0.57043,0.74298,-4.07422,-9.42188,0.67578,-4.52344,-0.89648,1.81641,1.36420,-0.14891,-0.70243
31,6836,3,-0.25629,-0.29620,0.57196,0.72070,-3.35938,-8.91016,0.94141,-4.55273,-1.12305,1.77148,1.39817,-0.13418,-0.79618
32,9766,3,-0.27246,-0.31061,0.57300,0.70782,-2.60547,-8.64062,1.27734,-4.57812,-1.19141,1.77344,1.41853,-0.12781,-0.84463
33,9765,3,-0.28857,-0.32587,0.57373,0.69379,-1.96875,-9.55469,2.75000,-4.47070,-1.25000,1.85156,1.44021,-0.12134,-0.89482
34,10743,3,-0.30347,-0.34027,0.57440,0.67987,-1.89062,-9.80859,3.52344,-4.21680,-1.36523,1.97852,1.46127,-0.11430,-0.94209
35,9765,3,-0.31775,-0.35437,0.57550,0.66504,-1.31641,-9.98047,4.49609,-3.89844,-1.48633,2.11719,1.48374,-0.10581,-0.98843
36,12696,3,-0.33020,-0.36700,0.57733,0.65033,0.23438,-10.56641,6.20312,-3.62109,-1.52930,2.29297,1.50650,-0.09623,-1.02989
37,6835,3,-0.34180,-0.37897,0.58008,0.63489,1.35547,-10.80078,7.21875,-3.36914,-1.45508,2.45312,1.53084,-0.08477,-1.06917
38,10743,3,-0.35303,-0.38983,0.58362,0.61871,2.59766,-10.62891,8.06641,-3.08398,-1.37109,2.52734,1.55590,-0.07038,-1.10636
39,9765,3,-0.36395,-0.39948,0.58759,0.60223,3.64453,-10.28125,8.66406,-2.82617,-1.21289,2.50781,1.58050,-0.05347,-1.14120
40,9766,3,-0.37408,-0.40747,0.59167,0.58649,6.92578,-9.30469,9.54297,-2.61523,-0.93945,2.21875,1.60303,-0.03529,-1.17200
41,10742,3,-0.38354,-0.41418,0.59503,0.57208,8.58984,-8.85938,10.08984,-2.32031,-0.57617,1.76367,1.62205,-0.01745,-1.19959
42,9766,3,-0.39233,-0.41992,0.59723,0.55957,8.77734,-9.00391,10.91406,-1.77539,-0.58594,1.16406,1.63681,-0.00133,-1.22439
43,9765,3,-0.39935,-0.42487,0.59827,0.54962,7.21094,-10.20703,11.29297,-0.84766,-0.70117,0.85352,1.64774,0.01081,-1.24503
44,12696,3,-0.40314,-0.42859,0.59961,0.54242,6.82812,-10.65625,12.40625,0.35742,-0.75000,0.73047,1.65740,0.01850,-1.25812
45,7812,3,-0.40326,-0.42969,0.60266,0.53809,7.10547,-10.64062,12.53906,1.34180,-0.65820,0.58008,1.66665,0.02364,-1.26025
46,8789,3,-0.40009,-0.42780,0.60791,0.53601,7.05859,-10.81641,11.99219,1.86133,-0.46484,0.50781,1.67623,0.02783,-1.25147
