lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1259765,3,0.28766,-0.15198,0.34259,0.88135,-1.05078,-0.20312,-2.91797,-0.75000,-0.32617,0.01562,0.62286,-0.48363,0.47251
1,9766,3,0.28522,-0.15442,0.34161,0.88208,-1.49609,-0.19531,-3.66016,-1.02930,-0.33203,0.11523,0.62126,-0.48624,0.46656
2,9765,3,0.28180,-0.15747,0.34076,0.88300,-1.66406,-0.34766,-3.82031,-1.39062,-0.26758,0.30273,0.62029,-0.48945,0.45812
3,10743,3,0.27679,-0.16113,0.34027,0.88409,-1.85938,-0.43750,-4.05078,-1.84766,-0.20703,0.50391,0.62088,-0.49302,0.44573
4,8789,3,0.26971,-0.16547,0.34039,0.88544,-1.96484,-0.41406,-4.43359,-2.43555,-0.10352,0.75000,0.62385,-0.49683,0.42814
5,10742,3,0.26044,-0.17041,0.34113,0.88702,-2.17969,-0.80078,-5.22656,-3.14453,0.06250,1.04492,0.62935,-0.50063,0.40510
6,9765,3,0.24670,-0.17664,0.34277,0.88910,-2.36328,-0.79297,-5.46484,-3.85352,0.23242,1.31055,0.63927,-0.50430,0.37120
7,10743,3,0.22968,-0.18347,0.34503,0.89136,-2.39453,-0.61328,-5.53516,-4.38672,0.35938,1.52344,0.65256,-0.50703,0.32948
8,12695,3,0.22968,-0.18347,0.34503,0.89136,-2.48047,-0.55859,-5.41406,-4.68555,0.51172,1.72461,0.65256,-0.50703,0.32948
9,6836,3,0.18793,-0.19806,0.35101,0.89569,-2.90234,-1.31641,-4.60547,-4.80469,0.58594,1.93359,0.68747,-0.50833,0.22818
10,10742,3,0.16364,-0.20563,0.35498,0.89722,-3.03125,-1.40625,-4.89844,-4.99414,0.56641,2.10352,0.70949,-0.50651,0.16965
11,9766,3,0.13739,-0.21362,0.35956,0.89789,-3.34375,-1.38672,-5.36719,-5.29102,0.59570,2.37109,0.73438,-0.50342,0.10649
12,9765,3,0.11084,-0.22168,0.36438,0.89764,-4.08203,-2.56641,-5.30859,-5.57227,0.58984,2.68164,0.76034,-0.49925,0.04266
13,9766,3,0.08246,-0.23029,0.36987,0.89630,-4.14062,-2.52344,-5.59766,-5.86133,0.38086,2.90430,0.78920,-0.49361,-0.02560
14,9766,3,0.05267,-0.23969,0.37592,0.89355,-4.15625,-2.45703,-5.82031,-6.19336,0.11719,3.11523,0.82069,-0.48698,-0.09755
15,9765,3,0.02197,-0.25043,0.38208,0.88928,-4.17578,-2.57422,-5.86719,-6.53320,0.00195,3.41406,0.85398,-0.48046,-0.17258
16,12696,3,0.02197,-0.25043,0.38208,0.88928,-3.76953,-3.84375,-4.03125,-6.64648,0.14844,3.75781,0.85398,-0.48046,-0.17258
