lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1262695,2,-0.05499,-0.23456,-0.54681,0.80188,-1.35547,-0.04297,-2.71094,-0.65820,-0.07031,0.15430,-1.24030,-0.45147,0.18816
1,9766,2,-0.05792,-0.23315,-0.54694,0.80194,-1.63281,-0.09766,-2.91016,-0.74023,-0.06641,0.21094,-1.23896,-0.45262,0.18129
2,10742,2,-0.06110,-0.23145,-0.54700,0.80219,-1.95703,-0.18750,-3.25391,-0.84766,-0.10156,0.27148,-1.23706,-0.45355,0.17350
3,8789,2,-0.06470,-0.22961,-0.54694,0.80249,-2.26953,-0.22266,-3.68359,-1.00391,-0.15234,0.34961,-1.23467,-0.45480,0.16474
4,10742,2,-0.06927,-0.22742,-0.54669,0.80286,-3.16016,-0.54297,-4.41016,-1.17578,-0.23828,0.45703,-1.23141,-0.45663,0.15371
5,10743,2,-0.07465,-0.22504,-0.54626,0.80334,-3.44922,-0.66406,-4.75781,-1.37109,-0.37109,0.59180,-1.22732,-0.45908,0.14094
6,8789,2,-0.08118,-0.22260,-0.54547,0.80396,-3.86328,-0.83594,-5.05469,-1.60352,-0.50391,0.75391,-1.22197,-0.46281,0.12585
7,10742,2,-0.08917,-0.22003,-0.54419,0.80469,-4.64062,-1.40234,-5.32422,-1.84375,-0.61328,0.95703,-1.21496,-0.46806,0.10774
8,9765,2,-0.09845,-0.21722,-0.54236,0.80554,-4.83984,-1.48047,-5.42188,-2.07031,-0.73828,1.16992,-1.20611,-0.47438,0.08669
9,9766,2,-0.10931,-0.21411,-0.53986,0.80670,-5.01562,-1.49219,-5.35156,-2.28711,-0.87109,1.38086,-1.19474,-0.48191,0.06189
10,9766,2,-0.12183,-0.21069,-0.53650,0.80804,-5.13281,-1.43359,-5.32812,-2.52344,-1.07227,1.58594,-1.18052,-0.49067,0.03310
11,10742,2,-0.13507,-0.20740,-0.53259,0.80939,-5.13281,-1.74219,-5.58203,-2.81641,-1.30664,1.79102,-1.16464,-0.50019,0.00258
12,9765,2,-0.15125,-0.20386,-0.52747,0.81073,-5.03516,-1.50781,-5.71094,-3.17969,-1.61133,1.95898,-1.14453,-0.51224,-0.03464
13,9766,2,-0.16925,-0.20038,-0.52173,0.81183,-4.64844,-1.35547,-6.03906,-3.65625,-1.93750,2.13672,-1.12192,-0.52582,-0.07605
14,10742,2,-0.18982,-0.19690,-0.51520,0.81226,-4.31250,-1.23438,-6.06641,-4.17188,-2.22266,2.35547,-1.09619,-0.54154,-0.12341
15,9766,2,-0.21252,-0.19318,-0.50800,0.81207,-3.52734,-1.65234,-5.63281,-4.68164,-2.44531,2.51953,-1.06730,-0.55821,-0.17647
16,9766,2,-0.23944,-0.18860,-0.49945,0.81097,-2.56250,-2.12109,-5.07812,-5.19922,-2.66016,2.68945,-1.03229,-0.57646,-0.24083
17,9765,2,-0.26855,-0.18335,-0.49017,0.80872,-1.20312,-3.08203,-4.16797,-5.50000,-2.46680,3.04297,-0.99348,-0.59416,-0.31233
18,10742,2,-0.29871,-0.17676,-0.47986,0.80579,2.25000,-6.40234,0.86328,-5.41797,-2.15820,3.31250,-0.95049,-0.60835,-0.38969
19,9766,2,-0.32794,-0.16840,-0.46851,0.80286,4.80078,-7.11328,3.01172,-5.02539,-1.68555,3.39062,-0.90486,-0.61590,-0.46880
20,9766,2,-0.35693,-0.15796,-0.45569,0.79999,7.05859,-7.31641,5.83203,-4.24609,-1.07227,3.26953,-0.85612,-0.61632,-0.55088
21,9765,2,-0.38116,-0.14685,-0.44330,0.79791,8.88672,-7.13281,8.06641,-3.09961,-0.64062,2.89844,-0.81265,-0.60927,-0.62236
22,9766,2,-0.39923,-0.13660,-0.43237,0.79688,10.32031,-6.81641,10.20703,-1.87109,-0.35742,2.43750,-0.77790,-0.59793,-0.67760
23,10742,2,-0.41248,-0.12750,-0.42194,0.79724,10.85938,-6.31250,10.21094,-0.83398,-0.18555,1.93359,-0.74822,-0.58400,-0.71997
24,9766,2,-0.41986,-0.12115,-0.41339,0.79883,10.99609,-5.77344,9.68359,-0.24414,-0.09766,1.35742,-0.72642,-0.57128,-0.74552
25,9765,2,-0.42328,-0.11713,-0.40680,0.80103,11.00781,-5.12109,8.80469,0.09766,-0.14648,0.68164,-0.71097,-0.56098,-0.75915
26,10742,2,-0.42444,-0.11530,-0.40253,0.80286,11.47656,-3.45703,7.67188,0.43164,-0.24414,0.00391,-0.70134,-0.55483,-0.76505
27,9766,2,-0.42401,-0.11591,-0.40063,0.80389,11.58984,-2.83594,7.55469,0.74805,-0.26172,-0.55273,-0.69694,-0.55402,-0.76487
28,9766,2,-0.42194,-0.11877,-0.40088,0.80444,11.67578,-2.57422,7.37891,0.96289,-0.05859,-0.90234,-0.69726,-0.55789,-0.75866
29,9765,2,-0.41833,-0.12268,-0.40302,0.80469,11.73438,-2.39453,7.22656,1.10742,0.27734,-1.11328,-0.70239,-0.56407,-0.74731
30,9766,2,-0.41333,-0.12646,-0.40662,0.80487,11.44922,-2.47266,6.88672,1.28516,0.66602,-1.26367,-0.71198,-0.57010,-0.73178
31,10742,2,-0.40674,-0.12946,-0.41162,0.80518,10.91406,-2.41406,6.60156,1.57422,1.01758,-1.40430,-0.72639,-0.57442,-0.71194
32,9766,2,-0.39838,-0.13171,-0.41779,0.80585,10.15234,-2.33203,5.94141,1.87109,1.27734,-1.56641,-0.74507,-0.57658,-0.68750
33,9765,2,-0.38837,-0.13361,-0.42462,0.80682,8.46094,-1.94531,4.19141,2.09180,1.43945,-1.78516,-0.76665,-0.57691,-0.65904
34,10743,2,-0.37598,-0.13562,-0.43292,0.80798,7.69531,-1.74219,3.08984,2.28711,1.50977,-2.06836,-0.79318,-0.57602,-0.62419
35,9765,2,-0.36249,-0.13806,-0.44202,0.80884,6.81250,-1.72656,2.26172,2.47656,1.51172,-2.39648,-0.82228,-0.57491,-0.58626
36,9766,2,-0.34778,-0.14124,-0.45215,0.80908,5.96875,-1.73828,1.49219,2.62500,1.48633,-2.72852,-0.85471,-0.57408,-0.54466
37,9765,2,-0.33215,-0.14545,-0.46326,0.80865,4.35547,-1.44531,0.19141,2.73242,1.40625,-2.97070,-0.89010,-0.57397,-0.49977
