lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1090821,3,-0.03784,-0.08093,0.73517,0.67200,-0.11328,0.04297,-3.92578,-0.95508,0.25195,-0.09375,1.66508,-0.05316,-0.17092
1,10742,3,-0.04156,-0.08337,0.73444,0.67224,-0.51953,-0.02344,-4.17188,-1.08398,0.27930,-0.06836,1.66376,-0.05106,-0.17955
2,9766,3,-0.04614,-0.08636,0.73364,0.67242,-0.71875,-0.15234,-4.30078,-1.23047,0.30859,-0.01758,1.66244,-0.04846,-0.19015
3,10742,3,-0.05109,-0.08960,0.73297,0.67242,-0.96094,-0.32031,-4.31641,-1.35156,0.35156,0.06055,1.66152,-0.04562,-0.20162
4,9765,3,-0.05670,-0.09326,0.73236,0.67212,-1.16016,-0.41797,-4.27734,-1.46680,0.37500,0.13086,1.66109,-0.04233,-0.21466
5,9766,3,-0.06281,-0.09717,0.73187,0.67151,-1.50391,-0.51562,-4.25391,-1.58984,0.38672,0.18555,1.66120,-0.03858,-0.22875
6,10742,3,-0.06940,-0.10144,0.73157,0.67059,-1.55078,-0.48828,-4.24609,-1.71875,0.38477,0.23047,1.66195,-0.03452,-0.24406
7,9766,3,-0.07642,-0.10608,0.73126,0.66943,-1.70312,-0.52344,-4.23438,-1.84375,0.36719,0.27539,1.66299,-0.03027,-0.26051
8,9765,3,-0.08392,-0.11127,0.73102,0.66797,-1.73047,-0.93359,-3.96875,-1.94531,0.34375,0.31250,1.66451,-0.02595,-0.27847
9,9766,3,-0.09174,-0.11688,0.73077,0.66626,-1.61719,-1.02344,-3.67578,-2.02344,0.34180,0.34961,1.66634,-0.02167,-0.29750
10,9766,3,-0.09985,-0.12292,0.73053,0.66431,-1.46094,-1.10156,-3.41406,-2.09961,0.32617,0.38281,1.66847,-0.01743,-0.31761
11,9765,3,-0.10809,-0.12909,0.73029,0.66211,-1.33984,-1.15234,-3.15234,-2.17969,0.30859,0.41016,1.67087,-0.01306,-0.33810
12,10743,3,-0.11621,-0.13538,0.72998,0.65973,-0.69531,-1.27344,-2.38281,-2.25000,0.32422,0.40234,1.67344,-0.00896,-0.35865
13,9765,3,-0.12543,-0.14258,0.72961,0.65698,-0.33984,-1.21484,-1.95312,-2.32812,0.37500,0.38672,1.67630,-0.00432,-0.38208
14,10742,3,-0.13440,-0.14948,0.72900,0.65430,-0.06641,-1.28125,-1.48438,-2.39453,0.48047,0.40234,1.67863,0.00035,-0.40479
15,9766,3,-0.14398,-0.15637,0.72821,0.65155,0.02734,-1.29688,-0.92188,-2.45117,0.55273,0.42578,1.68051,0.00593,-0.42836
16,9766,3,-0.15411,-0.16327,0.72723,0.64862,-0.10156,-1.50781,-0.00781,-2.47461,0.55664,0.44336,1.68210,0.01235,-0.45274
17,9765,3,-0.16412,-0.16986,0.72620,0.64563,0.07812,-1.64844,0.78906,-2.41602,0.50781,0.43164,1.68350,0.01904,-0.47655
18,10742,3,-0.17456,-0.17682,0.72504,0.64233,0.53125,-1.79297,1.56641,-2.29883,0.42578,0.32422,1.68496,0.02597,-0.50158
19,9766,3,-0.18433,-0.18365,0.72369,0.63916,1.39062,-2.20312,3.02344,-2.16211,0.34961,0.19531,1.68607,0.03203,-0.52559
20,9766,3,-0.19312,-0.19031,0.72205,0.63647,1.74219,-2.21484,3.71484,-2.02344,0.29492,0.06055,1.68631,0.03663,-0.54804
21,10742,3,-0.20105,-0.19672,0.72015,0.63428,2.18750,-2.22656,4.33203,-1.88281,0.25391,-0.07812,1.68573,0.04004,-0.56899
22,8789,3,-0.20819,-0.20282,0.71790,0.63257,2.59375,-2.23047,5.01562,-1.73828,0.23047,-0.18164,1.68416,0.04234,-0.58848
23,10742,3,-0.21436,-0.20844,0.71552,0.63141,3.14453,-2.55078,6.14453,-1.56055,0.24219,-0.25391,1.68191,0.04355,-0.60589
24,9766,3,-0.22040,-0.21405,0.71271,0.63062,3.46094,-2.60938,6.78125,-1.35938,0.27734,-0.34180,1.67863,0.04421,-0.62321
25,10742,3,-0.22565,-0.21881,0.70990,0.63031,3.68359,-2.64453,7.36719,-1.15430,0.33008,-0.42188,1.67471,0.04455,-0.63812
26,9766,3,-0.23029,-0.22272,0.70691,0.63055,3.71875,-2.50391,7.90234,-0.95312,0.32617,-0.50195,1.66975,0.04473,-0.65094
27,9765,3,-0.23413,-0.22589,0.70398,0.63129,3.29688,-2.31250,8.38672,-0.74805,0.24609,-0.58594,1.66430,0.04446,-0.66148
28,9766,3,-0.23730,-0.22864,0.70093,0.63257,3.16016,-2.35547,8.63281,-0.52344,0.14453,-0.68164,1.65811,0.04342,-0.67041
29,9765,3,-0.23932,-0.23108,0.69788,0.63428,3.13672,-2.42578,8.93359,-0.28125,0.02734,-0.80078,1.65180,0.04090,-0.67723
30,10743,3,-0.23999,-0.23309,0.69495,0.63647,3.32812,-2.73047,9.33984,-0.00586,-0.08984,-0.93555,1.64551,0.03685,-0.68144
31,9765,3,-0.23932,-0.23474,0.69202,0.63928,3.45703,-2.79688,9.42188,0.27539,-0.17969,-1.08789,1.63892,0.03110,-0.68312
32,9766,3,-0.23724,-0.23590,0.68909,0.64282,3.60938,-2.87500,9.41406,0.56250,-0.25391,-1.24219,1.63184,0.02368,-0.68194
33,9765,3,-0.23376,-0.23657,0.68604,0.64709,3.71484,-2.93750,9.34766,0.83594,-0.31055,-1.39062,1.62406,0.01457,-0.67796
34,10743,3,-0.22919,-0.23663,0.68298,0.65192,3.94922,-2.83203,8.76172,1.07422,-0.32422,-1.52148,1.61575,0.00453,-0.67139
