lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1122071,3,0.10754,-0.46869,-0.24567,0.84167,-0.93750,-0.42188,-2.68750,-0.84570,0.17969,0.05469,-0.86319,-0.82733,0.65315
1,9765,3,0.10419,-0.46698,-0.24731,0.84253,-0.84375,-0.48828,-2.64844,-0.94922,0.20898,0.07617,-0.86120,-0.82625,0.64347
2,10743,3,0.10052,-0.46509,-0.24902,0.84357,-0.76172,-0.55078,-2.77344,-1.07227,0.26367,0.10156,-0.85867,-0.82504,0.63269
3,9765,3,0.09637,-0.46289,-0.25085,0.84467,-0.79688,-0.60938,-2.93359,-1.20898,0.36133,0.14453,-0.85564,-0.82370,0.62045
4,9766,3,0.09155,-0.46014,-0.25287,0.84613,-1.04297,-0.80859,-3.18750,-1.35547,0.45898,0.20703,-0.85142,-0.82182,0.60568
5,10742,3,0.08630,-0.45691,-0.25488,0.84784,-1.17969,-0.83594,-3.34375,-1.51562,0.52344,0.25781,-0.84605,-0.81945,0.58907
6,9766,3,0.08038,-0.45319,-0.25696,0.84979,-1.32031,-0.82031,-3.65234,-1.72266,0.55078,0.30078,-0.83952,-0.81673,0.57013
7,12695,3,0.07349,-0.44885,-0.25922,0.85199,-1.44922,-0.74609,-3.93750,-1.99023,0.53516,0.35352,-0.83179,-0.81362,0.54815
8,7812,3,0.06598,-0.44452,-0.26166,0.85419,-2.07422,-0.73828,-4.33594,-2.30078,0.52734,0.45898,-0.82414,-0.81080,0.52505
9,9766,3,0.05652,-0.43951,-0.26453,0.85657,-2.37500,-0.85547,-4.20703,-2.61914,0.56250,0.55664,-0.81518,-0.80815,0.49692
10,9766,3,0.04523,-0.43384,-0.26770,0.85913,-2.50391,-0.82422,-4.17188,-2.98047,0.64453,0.69531,-0.80474,-0.80555,0.46395
11,9765,3,0.03302,-0.42780,-0.27081,0.86169,-2.98047,-1.60938,-3.89844,-3.36133,0.78320,0.88672,-0.79325,-0.80295,0.42853
12,9766,3,0.01819,-0.42035,-0.27411,0.86481,-3.11719,-2.04688,-3.53906,-3.51562,0.96875,1.13281,-0.77830,-0.79954,0.38517
13,10742,3,0.00232,-0.41187,-0.27686,0.86816,-2.92578,-2.59375,-2.56250,-3.41797,1.17188,1.33398,-0.76034,-0.79498,0.33779
14,9766,3,-0.01379,-0.40234,-0.27856,0.87195,-2.76172,-3.13281,-1.43750,-3.23828,1.38867,1.54883,-0.73891,-0.78859,0.28786
15,12695,3,-0.02972,-0.39178,-0.27905,0.87622,-3.05078,-4.11328,-0.27734,-3.06250,1.59766,1.78320,-0.71419,-0.77983,0.23646
16,7813,3,-0.04395,-0.38110,-0.27814,0.88062,-3.24219,-4.03906,0.01172,-2.89844,1.79492,1.97070,-0.68835,-0.76932,0.18848
17,9765,3,-0.05823,-0.36908,-0.27588,0.88556,-3.33984,-3.89453,0.09375,-2.82812,1.87891,2.13086,-0.65909,-0.75578,0.13857
18,9766,3,-0.07275,-0.35577,-0.27240,0.89099,-4.21875,-3.62109,-0.46875,-2.90430,1.79883,2.30469,-0.62711,-0.73915,0.08696
19,9765,3,-0.08685,-0.34296,-0.26831,0.89600,-4.51562,-3.20703,-0.75391,-3.05664,1.64844,2.47070,-0.59622,-0.72243,0.03786
20,10743,3,-0.10199,-0.33014,-0.26337,0.90070,-4.77344,-2.91797,-0.74219,-3.24609,1.46680,2.64844,-0.56419,-0.70551,-0.01291
21,8789,3,-0.11835,-0.31763,-0.25781,0.90479,-4.72656,-2.60156,-0.74219,-3.48633,1.41211,2.85156,-0.53173,-0.68904,-0.06532
22,10742,3,-0.13519,-0.30566,-0.25177,0.90826,-3.94922,-3.04688,-0.03906,-3.65234,1.42578,3.02148,-0.49968,-0.67295,-0.11749
23,12695,3,-0.15497,-0.29205,-0.24445,0.91156,-3.08203,-2.96875,0.16016,-3.75391,1.43359,3.16016,-0.46385,-0.65380,-0.17697
24,6836,3,-0.17395,-0.27899,-0.23706,0.91418,-2.50391,-2.98438,0.54688,-3.83984,1.54688,3.33984,-0.43077,-0.63423,-0.23271
25,10742,3,-0.19379,-0.26495,-0.22882,0.91644,-2.01562,-3.21094,0.89453,-3.86328,1.76172,3.50195,-0.39726,-0.61178,-0.28981
26,9766,3,-0.21509,-0.24878,-0.21930,0.91858,-1.79688,-3.97656,1.90625,-3.83789,1.87109,3.64844,-0.36252,-0.58400,-0.34995
27,12695,3,-0.23511,-0.23230,-0.20959,0.92023,-1.84766,-3.92969,1.96875,-3.77539,1.81641,3.76953,-0.33118,-0.55401,-0.40532
28,6836,3,-0.25427,-0.21588,-0.19940,0.92139,-1.82812,-3.58984,2.19922,-3.66797,1.58398,3.78516,-0.30195,-0.52272,-0.45719
29,10742,3,-0.27356,-0.19965,-0.18817,0.92188,-1.62891,-3.41406,2.19141,-3.60742,1.27539,3.75391,-0.27287,-0.49050,-0.50823
30,9766,3,-0.29358,-0.18359,-0.17578,0.92151,-1.64844,-3.57422,2.18750,-3.60352,1.10742,3.70898,-0.24333,-0.45737,-0.55993
31,9766,3,-0.31238,-0.16949,-0.16370,0.92029,-1.35156,-3.58203,2.64844,-3.51172,1.09180,3.67383,-0.21636,-0.42709,-0.60737
32,9765,3,-0.33093,-0.15564,-0.15149,0.91833,-0.96094,-3.53516,3.44531,-3.28125,1.07617,3.60547,-0.19111,-0.39641,-0.65326
33,12696,3,-0.34766,-0.14258,-0.13971,0.91614,0.03125,-3.57422,3.78906,-2.96094,0.87305,3.54492,-0.16881,-0.36653,-0.69403
34,7812,3,-0.36389,-0.12958,-0.12720,0.91357,0.62500,-3.31641,3.78125,-2.67383,0.67578,3.48633,-0.14679,-0.33559,-0.73320
35,9766,3,-0.37860,-0.11768,-0.11438,0.91089,1.08203,-3.21094,4.16797,-2.37695,0.62500,3.39844,-0.12540,-0.30573,-0.76849
36,10742,3,-0.39215,-0.10626,-0.10132,0.90814,1.48047,-3.21094,4.63281,-2.07031,0.56836,3.21094,-0.10483,-0.27594,-0.80069
37,9766,3,-0.40381,-0.09570,-0.08893,0.90546,2.24219,-3.18359,4.64844,-1.78320,0.44727,2.95117,-0.08650,-0.24766,-0.82823
