lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1712891,3,0.42938,-0.04285,-0.07983,0.89856,0.97266,-0.28125,-3.30469,-0.63086,-0.13477,-0.27148,-0.18127,-0.00844,0.89232
1,9765,3,0.42670,-0.04260,-0.08136,0.89972,1.21094,-0.25000,-4.26953,-0.75391,-0.17383,-0.30859,-0.18380,-0.00723,0.88635
2,10742,3,0.42358,-0.04236,-0.08307,0.90106,1.29688,-0.05859,-4.81641,-0.91797,-0.20508,-0.37500,-0.18666,-0.00596,0.87943
3,9766,3,0.41980,-0.04211,-0.08514,0.90265,1.38672,0.15234,-5.17578,-1.13281,-0.16992,-0.44141,-0.19021,-0.00454,0.87107
4,9766,3,0.41516,-0.04163,-0.08759,0.90454,1.48047,0.10547,-5.47656,-1.34961,-0.06445,-0.48633,-0.19424,-0.00258,0.86084
5,9765,3,0.40985,-0.04071,-0.09003,0.90680,1.97266,-0.39062,-5.56250,-1.55469,0.10742,-0.52148,-0.19793,-0.00004,0.84899
6,10742,3,0.40302,-0.03882,-0.09259,0.90967,2.12500,-0.67969,-5.66406,-1.74219,0.29102,-0.55078,-0.20110,0.00401,0.83369
7,9766,3,0.39575,-0.03601,-0.09491,0.91272,2.12500,-0.80859,-5.85156,-1.88867,0.43359,-0.61719,-0.20316,0.00939,0.81730
8,9766,3,0.38776,-0.03235,-0.09711,0.91608,2.19531,-0.79688,-6.05859,-2.02539,0.49609,-0.72852,-0.20444,0.01604,0.79918
9,10742,3,0.37909,-0.02795,-0.09955,0.91956,2.12109,-0.81641,-6.49219,-2.21484,0.50000,-0.89453,-0.20579,0.02407,0.77956
10,9765,3,0.37000,-0.02319,-0.10242,0.92310,1.93750,-0.93750,-6.58594,-2.46094,0.50781,-1.03516,-0.20784,0.03297,0.75899
11,9766,3,0.35931,-0.01776,-0.10620,0.92700,1.68750,-1.30078,-6.31250,-2.66602,0.56836,-1.12109,-0.21142,0.04340,0.73495
12,9766,3,0.34760,-0.01184,-0.11047,0.93103,1.72266,-2.67578,-4.97266,-2.82031,0.67969,-1.18555,-0.21594,0.05478,0.70870
13,10742,3,0.33508,-0.00531,-0.11487,0.93512,1.91406,-3.04297,-4.51953,-2.92383,0.79297,-1.27539,-0.22068,0.06710,0.68072
14,9766,3,0.32208,0.00183,-0.11938,0.93915,2.23828,-3.23438,-4.21484,-3.03320,0.89062,-1.38086,-0.22570,0.08043,0.65164
15,9765,3,0.30853,0.00977,-0.12408,0.94305,2.25781,-3.26172,-4.17969,-3.16992,0.96289,-1.50391,-0.23109,0.09513,0.62133
16,9766,3,0.29492,0.01801,-0.12897,0.94659,1.98438,-3.05078,-4.40234,-3.31055,1.01562,-1.64648,-0.23719,0.11038,0.59089
17,12695,3,0.27960,0.02734,-0.13470,0.95020,2.06250,-2.80859,-4.33203,-3.42773,1.10547,-1.75977,-0.24514,0.12764,0.55662
18,7813,3,0.26453,0.03680,-0.14050,0.95337,1.96094,-3.01562,-3.97266,-3.57812,1.31641,-1.80078,-0.25379,0.14502,0.52278
19,9765,3,0.24829,0.04736,-0.14661,0.95636,1.79297,-3.66016,-3.49219,-3.61914,1.44336,-1.86133,-0.26343,0.16413,0.48623
20,9766,3,0.23077,0.05951,-0.15289,0.95911,1.46094,-4.03906,-3.12891,-3.54492,1.32422,-1.99805,-0.27386,0.18577,0.44658
21,10742,3,0.21417,0.07098,-0.15918,0.96112,1.22656,-3.96875,-3.19922,-3.53711,1.17188,-2.09180,-0.28539,0.20609,0.40880
22,9766,3,0.19727,0.08209,-0.16626,0.96265,0.68750,-4.07812,-3.21484,-3.60352,1.07227,-2.08594,-0.29966,0.22556,0.37005
23,9765,3,0.18024,0.09247,-0.17346,0.96381,-0.19141,-4.44531,-2.87891,-3.68945,0.95117,-2.09375,-0.31534,0.24315,0.33089
24,10742,3,0.16248,0.10242,-0.18073,0.96460,-0.38672,-4.30859,-2.49219,-3.82031,0.96875,-2.05078,-0.33236,0.25920,0.29003
25,9766,3,0.14410,0.11212,-0.18781,0.96509,-0.56250,-4.57812,-1.78906,-3.92578,1.15820,-1.93359,-0.35008,0.27395,0.24770
26,9766,3,0.12531,0.12231,-0.19421,0.96521,-0.42969,-4.89844,-1.14453,-3.96484,1.28711,-1.88477,-0.36733,0.28878,0.20419
27,11718,3,0.10693,0.13281,-0.19977,0.96490,-0.21875,-4.97656,-0.37109,-3.96680,1.44727,-1.89453,-0.38356,0.30367,0.16134
28,7813,3,0.08777,0.14441,-0.20532,0.96399,-0.18359,-5.24219,0.01172,-3.97070,1.64258,-1.86328,-0.40097,0.31989,0.11605
29,10742,3,0.06836,0.15704,-0.21069,0.96240,-0.52734,-5.46484,0.14062,-3.96484,1.83594,-1.76562,-0.41923,0.33747,0.06937
30,9766,3,0.04932,0.17041,-0.21558,0.96021,-0.74609,-5.43359,0.18750,-3.91406,1.72461,-1.75000,-0.43762,0.35601,0.02266
31,9765,3,0.03088,0.18353,-0.21997,0.95758,-1.78516,-5.09766,-0.93750,-3.83984,1.23828,-1.76562,-0.45598,0.37373,-0.02320
32,10743,3,0.01288,0.19476,-0.22424,0.95477,-2.61719,-4.89844,-1.28906,-3.80078,0.67773,-1.69922,-0.47468,0.38731,-0.06783
33,8789,3,-0.00635,0.20386,-0.22858,0.95190,-3.46484,-4.57422,-1.48438,-3.86328,0.24219,-1.51953,-0.49426,0.39544,-0.11434
34,10742,3,-0.02521,0.21008,-0.23199,0.94940,-3.75781,-4.61328,-1.30859,-3.88086,-0.10938,-1.29492,-0.51128,0.39762,-0.15831
35,9765,3,-0.04596,0.21490,-0.23450,0.94696,-3.50391,-5.01172,-0.31641,-3.80859,-0.42773,-1.10938,-0.52673,0.39570,-0.20499
36,10743,3,-0.06586,0.21777,-0.23578,0.94482,-2.86328,-5.01953,0.13672,-3.69531,-0.65625,-1.00586,-0.53839,0.39027,-0.24813
37,9765,3,-0.08539,0.21924,-0.23627,0.94275,-2.01172,-4.69922,0.32812,-3.62305,-0.82031,-0.98828,-0.54746,0.38229,-0.28921
38,9766,3,-0.10370,0.21960,-0.23645,0.94080,-0.33594,-4.83203,0.62891,-3.50781,-0.83789,-1.07617,-0.55462,0.37274,-0.32680
39,9766,3,-0.12329,0.21930,-0.23676,0.93842,0.16797,-5.13281,1.17578,-3.37891,-0.72656,-1.16211,-0.56189,0.36101,-0.36650
40,10742,3,-0.14185,0.21893,-0.23761,0.93567,0.37109,-5.26953,1.53516,-3.36719,-0.39453,-1.16992,-0.56966,0.34936,-0.40416
41,9765,3,-0.15942,0.21936,-0.23871,0.93243,0.62891,-5.33984,1.82812,-3.42188,0.16797,-1.10547,-0.57795,0.33947,-0.44049
42,9766,3,-0.17664,0.22192,-0.23999,0.92841,0.30859,-5.15234,2.58203,-3.38867,0.64258,-1.03906,-0.58785,0.33344,-0.47781
43,10742,3,-0.19324,0.22687,-0.24133,0.92352,-0.36719,-4.91406,2.58594,-3.32812,0.97656,-0.95508,-0.59952,0.33184,-0.51595
44,9766,3,-0.20886,0.23364,-0.24274,0.91809,-0.95703,-4.81641,2.50391,-3.22461,0.98438,-0.93945,-0.61264,0.33377,-0.55383
45,9765,3,-0.22394,0.24109,-0.24408,0.91223,-2.69531,-4.80469,1.66406,-3.10547,0.68555,-0.91797,-0.62640,0.33687,-0.59148
46,9766,3,-0.23779,0.24731,-0.24518,0.90674,-3.44531,-4.59375,1.57812,-2.95508,0.41602,-0.84375,-0.63855,0.33831,-0.62575
47,9766,3,-0.25238,0.25256,-0.24591,0.90112,-3.50000,-4.49609,1.91797,-2.77734,0.19141,-0.78906,-0.64951,0.33743,-0.66072
48,9765,3,-0.26630,0.25641,-0.24622,0.89594,-2.98828,-4.64453,2.21094,-2.58203,-0.03516,-0.80078,-0.65817,0.33453,-0.69301
49,10742,3,-0.27863,0.25885,-0.24622,0.89148,-2.29688,-4.25781,2.52344,-2.43555,-0.14258,-0.79102,-0.66438,0.33029,-0.72071
50,9766,3,-0.29144,0.26038,-0.24628,0.88690,-2.04688,-3.74219,2.51562,-2.38281,-0.02930,-0.69141,-0.66992,0.32395,-0.74862
51,10742,3,-0.30322,0.26184,-0.24615,0.88257,-1.90234,-3.29297,2.55859,-2.34180,0.19727,-0.56641,-0.67467,0.31824,-0.77432
52,9766,3,-0.31451,0.26410,-0.24579,0.87799,-1.86328,-2.92969,2.60156,-2.29883,0.40234,-0.45117,-0.67969,0.31431,-0.79989
53,9766,3,-0.32501,0.26746,-0.24530,0.87329,-1.61328,-2.34375,2.29688,-2.29297,0.53320,-0.37305,-0.68544,0.31276,-0.82497
54,10742,3,-0.33453,0.27136,-0.24469,0.86865,-1.64844,-2.16406,2.23828,-2.30469,0.67383,-0.32617,-0.69140,0.31281,-0.84869
55,8789,3,-0.34454,0.27631,-0.24396,0.86334,-1.63281,-2.12500,2.45703,-2.21875,0.72656,-0.28516,-0.69861,0.31415,-0.87468
56,10742,3,-0.35400,0.28149,-0.24329,0.85809,-1.58203,-2.28906,2.94141,-2.07812,0.66602,-0.28516,-0.70617,0.31606,-0.89987
57,9766,3,-0.36292,0.28662,-0.24255,0.85284,-1.59375,-2.27344,3.26953,-1.89258,0.55078,-0.31641,-0.71364,0.31816,-0.92412
58,10742,3,-0.37109,0.29108,-0.24200,0.84796,-1.66406,-2.23047,3.62500,-1.70508,0.38867,-0.32227,-0.72056,0.31942,-0.94626
59,8789,3,-0.37866,0.29456,-0.24152,0.84351,-1.74219,-2.16016,3.70312,-1.54297,0.22656,-0.29297,-0.72632,0.31942,-0.96618
60,10742,3,-0.38531,0.29712,-0.24097,0.83978,-1.78516,-1.88281,3.97266,-1.39062,0.09180,-0.28906,-0.73052,0.31869,-0.98310
61,9766,3,-0.39197,0.29901,-0.24017,0.83624,-1.64062,-1.59766,4.21484,-1.25586,0.03711,-0.26758,-0.73346,0.31709,-0.99930
62,10742,3,-0.39795,0.30029,-0.23944,0.83319,-1.35156,-1.44141,4.42969,-1.12695,0.07617,-0.23438,-0.73551,0.31499,-1.01339
63,9765,3,-0.40320,0.30139,-0.23871,0.83044,-1.01953,-1.37891,4.64062,-1.01953,0.18555,-0.19727,-0.73716,0.31317,-1.02580
64,9766,3,-0.40765,0.30273,-0.23822,0.82788,-0.68359,-1.47266,4.95312,-0.88867,0.34961,-0.14648,-0.73938,0.31209,-1.03688
65,9766,3,-0.41168,0.30463,-0.23798,0.82532,-0.68359,-1.50000,5.18750,-0.72852,0.51953,-0.07812,-0.74262,0.31190,-1.04769
66,9765,3,-0.41473,0.30719,-0.23804,0.82275,-0.79297,-1.49219,5.26562,-0.57031,0.64453,-0.00781,-0.74718,0.31315,-1.05742
67,9766,3,-0.41681,0.31018,-0.23834,0.82056,-1.15234,-1.30078,5.14453,-0.39844,0.69141,0.05664,-0.75244,0.31555,-1.06552
68,10742,3,-0.41797,0.31360,-0.23889,0.81848,-1.23438,-1.12891,5.00781,-0.22266,0.63086,0.09375,-0.75859,0.31903,-1.07236
69,9766,3,-0.41833,0.31677,-0.23938,0.81689,-1.34766,-1.10547,4.85156,-0.06055,0.49414,0.12500,-0.76411,0.32285,-1.07724
70,10742,3,-0.41809,0.31946,-0.23987,0.81580,-1.39453,-1.07031,4.80859,0.09570,0.30469,0.10742,-0.76879,0.32645,-1.08023
71,9766,3,-0.41736,0.32135,-0.24023,0.81537,-1.74609,-0.87109,4.50781,0.18945,0.18164,0.12891,-0.77192,0.32944,-1.08107
72,9765,3,-0.41638,0.32239,-0.24042,0.81543,-1.73047,-0.92188,4.15625,0.27344,0.07812,0.18359,-0.77343,0.33159,-1.08030
73,9766,3,-0.41504,0.32294,-0.24042,0.81586,-1.55469,-0.88672,4.09375,0.39844,-0.02539,0.23047,-0.77385,0.33354,-1.07815
74,9765,3,-0.41333,0.32306,-0.24011,0.81677,-1.30859,-0.78516,4.10938,0.54883,-0.14258,0.23828,-0.77293,0.33551,-1.07456
75,10743,3,-0.41113,0.32263,-0.23975,0.81818,-0.82422,-0.47266,3.79688,0.65234,-0.22656,0.22070,-0.77096,0.33715,-1.06919
76,9765,3,-0.40851,0.32159,-0.23932,0.82001,-0.61719,-0.45703,3.53906,0.72070,-0.24805,0.20508,-0.76789,0.33831,-1.06215
77,9766,3,-0.40570,0.32025,-0.23907,0.82202,-0.53516,-0.45703,3.48438,0.78516,-0.21289,0.18750,-0.76463,0.33897,-1.05434
78,9766,3,-0.40265,0.31879,-0.23895,0.82410,-0.18750,-0.55859,3.56250,0.83984,-0.15820,0.14648,-0.76141,0.33948,-1.04594
79,10742,3,-0.39917,0.31732,-0.23914,0.82629,-0.02734,-0.68359,3.63672,0.89453,-0.07617,0.08203,-0.75862,0.34001,-1.03669
80,9765,3,-0.39557,0.31604,-0.23981,0.82837,0.02734,-0.78906,3.38281,0.95898,0.03711,0.05664,-0.75693,0.34039,-1.02748
81,9766,3,-0.39166,0.31494,-0.24091,0.83032,0.10156,-0.98828,3.44922,1.06445,0.11914,0.00781,-0.75625,0.34084,-1.01801
82,10742,3,-0.38715,0.31409,-0.24255,0.83228,-0.42578,-0.88281,2.98047,1.17188,0.10742,-0.04102,-0.75677,0.34160,-1.00771
83,9766,3,-0.38251,0.31317,-0.24451,0.83417,-0.72266,-0.96094,2.81641,1.29688,0.05664,0.03516,-0.75778,0.34205,-0.99719
