lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1252930,3,0.05573,-0.04279,0.04547,0.99652,-0.22656,-0.45703,-3.53516,-0.97070,-0.24023,-0.01172,0.08631,-0.09046,0.10781
1,9766,3,0.05127,-0.04413,0.04498,0.99670,-0.17188,-0.44922,-3.73047,-1.12305,-0.27930,0.01367,0.08561,-0.09271,0.09881
2,9765,3,0.04608,-0.04565,0.04462,0.99689,-0.27344,-0.38672,-3.95703,-1.30078,-0.32812,0.03711,0.08524,-0.09528,0.08832
3,9766,3,0.04022,-0.04742,0.04437,0.99707,-0.57031,-0.62109,-4.14844,-1.48633,-0.36719,0.08203,0.08519,-0.09830,0.07644
4,10742,3,0.03314,-0.04950,0.04419,0.99725,-0.75391,-0.74219,-4.12109,-1.67188,-0.37891,0.16992,0.08540,-0.10183,0.06209
5,9766,3,0.02533,-0.05176,0.04431,0.99738,-0.91016,-0.89844,-4.07422,-1.89453,-0.33984,0.28516,0.08635,-0.10568,0.04621
6,9765,3,0.01654,-0.05396,0.04486,0.99738,-1.14062,-1.07031,-4.00391,-2.16992,-0.25391,0.44727,0.08835,-0.10933,0.02833
7,10743,3,0.00610,-0.05597,0.04608,0.99738,-1.51562,-1.71094,-3.84375,-2.48633,-0.09766,0.64648,0.09194,-0.11244,0.00706
8,9765,3,-0.00488,-0.05731,0.04797,0.99719,-1.67578,-1.95312,-3.67578,-2.80469,0.08398,0.85742,0.09702,-0.11408,-0.01534
9,9766,3,-0.01886,-0.05798,0.05109,0.99683,-1.75391,-1.94922,-3.62891,-3.14062,0.25195,1.04883,0.10491,-0.11392,-0.04382
10,9766,3,-0.03418,-0.05780,0.05493,0.99622,-1.76953,-2.03516,-3.52734,-3.44727,0.44727,1.22266,0.11436,-0.11164,-0.07499
11,9765,3,-0.05090,-0.05676,0.05951,0.99530,-1.92188,-2.23438,-2.89062,-3.60742,0.59375,1.35547,0.12528,-0.10714,-0.10893
12,10742,3,-0.06897,-0.05487,0.06470,0.99402,-1.85938,-2.04297,-2.46094,-3.62305,0.63867,1.41602,0.13731,-0.10033,-0.14545
13,9766,3,-0.08771,-0.05249,0.07037,0.99225,-1.72656,-1.76953,-2.13281,-3.50586,0.53125,1.37500,0.15006,-0.09196,-0.18324
14,9766,3,-0.10541,-0.05023,0.07587,0.99023,-1.26562,-1.26953,-1.45703,-3.33203,0.32812,1.28906,0.16212,-0.08359,-0.21889
15,10742,3,-0.12341,-0.04865,0.08154,0.98779,-0.96484,-0.89844,-1.14062,-3.21289,0.04492,1.17969,0.17449,-0.07605,-0.25524
16,9765,3,-0.13916,-0.04834,0.08643,0.98529,-0.58203,-0.52344,-0.94141,-3.18359,-0.30469,1.02344,0.18529,-0.07127,-0.28724
17,9766,3,-0.15558,-0.04962,0.09125,0.98236,0.02344,-0.01953,-0.57812,-3.19922,-0.63672,0.84180,0.19644,-0.06915,-0.32095
18,9766,3,-0.17194,-0.05280,0.09558,0.97906,1.80859,0.36328,1.04297,-3.18164,-0.89062,0.61719,0.20730,-0.07057,-0.35502
19,10742,3,-0.17194,-0.05280,0.09558,0.97906,2.91797,0.48828,2.22266,-3.12109,-1.06836,0.34570,0.20730,-0.07057,-0.35502
20,9765,3,-0.20209,-0.06317,0.10114,0.97211,4.03516,0.32031,3.62891,-2.92578,-1.07227,0.10352,0.22479,-0.08203,-0.41920
21,9766,3,-0.21631,-0.06970,0.10236,0.96844,5.10156,-0.10547,5.52344,-2.50586,-0.94141,-0.09766,0.23141,-0.09085,-0.45007
22,9766,3,-0.22882,-0.07587,0.10248,0.96509,7.12109,-0.92188,9.09375,-1.96289,-0.77148,-0.33789,0.23586,-0.09970,-0.47742
23,10742,3,-0.22882,-0.07587,0.10248,0.96509,7.73047,-0.92578,10.19922,-1.41016,-0.61133,-0.63281,0.23586,-0.09970,-0.47742
24,9766,3,-0.24646,-0.08606,0.09937,0.96021,7.99219,-1.02734,10.90625,-0.98633,-0.43945,-0.92578,0.23705,-0.11655,-0.51640
25,9765,3,-0.25171,-0.09021,0.09564,0.95886,7.83594,-2.04688,11.62109,-0.65820,-0.19141,-1.11328,0.23271,-0.12517,-0.52808
26,9766,3,-0.25513,-0.09344,0.09064,0.95813,7.44531,-2.41406,11.97656,-0.25781,0.03906,-1.27930,0.22523,-0.13320,-0.53556
27,10742,3,-0.25671,-0.09558,0.08478,0.95801,7.19141,-2.46484,12.03516,0.18164,0.15234,-1.49414,0.21526,-0.14006,-0.53879
28,9766,3,-0.25629,-0.09692,0.07806,0.95856,6.81250,-2.55859,11.68359,0.53711,0.25195,-1.71289,0.20288,-0.14632,-0.53743
29,9765,3,-0.25378,-0.09790,0.07007,0.95972,5.32422,-3.44922,10.54297,0.82031,0.35352,-1.85547,0.18746,-0.15295,-0.53144
30,9766,3,-0.24982,-0.09845,0.06165,0.96130,4.31250,-3.99219,9.92969,1.12305,0.43750,-1.91797,0.17068,-0.15915,-0.52214
31,10742,3,-0.24432,-0.09863,0.05261,0.96320,3.47656,-4.25781,9.26172,1.45508,0.49805,-1.94727,0.15221,-0.16506,-0.50945
32,9766,3,-0.23718,-0.09845,0.04321,0.96552,2.84766,-4.35938,8.53125,1.76758,0.54102,-1.97852,0.13244,-0.17043,-0.49310
33,9765,3,-0.22858,-0.09796,0.03400,0.96796,2.18750,-4.17969,6.75781,2.03516,0.57617,-2.02930,0.11256,-0.17501,-0.47368
34,10742,3,-0.21844,-0.09723,0.02466,0.97070,2.02734,-4.06641,5.82422,2.24023,0.63672,-2.06250,0.09194,-0.17893,-0.45095
35,9766,3,-0.20709,-0.09631,0.01508,0.97345,1.72656,-3.94141,4.71875,2.36719,0.74219,-2.06836,0.07047,-0.18228,-0.42567
36,9766,3,-0.19531,-0.09497,0.00574,0.97614,1.20312,-3.40234,2.66406,2.44336,0.83984,-2.08398,0.04915,-0.18420,-0.39950
37,9765,3,-0.18225,-0.09302,-0.00421,0.97882,0.81250,-3.23828,1.48047,2.46680,0.89648,-2.08594,0.02611,-0.18468,-0.37059
38,10743,3,-0.16895,-0.09070,-0.01428,0.98132,0.16406,-3.18750,0.38281,2.44141,0.93750,-2.04297,0.00266,-0.18387,-0.34122
39,9765,3,-0.15594,-0.08820,-0.02393,0.98352,-0.51172,-3.14062,-0.71484,2.40039,0.94336,-1.97266,-0.01989,-0.18195,-0.31268
40,9766,3,-0.14258,-0.08533,-0.03375,0.98553,-1.40625,-2.60156,-2.53125,2.34375,0.90820,-1.89648,-0.04289,-0.17876,-0.28350
41,9765,3,-0.13025,-0.08270,-0.04260,0.98712,-1.98828,-2.57422,-3.34766,2.23438,0.87695,-1.80469,-0.06358,-0.17526,-0.25679
42,10743,3,-0.11792,-0.08002,-0.05133,0.98846,-2.52344,-2.55078,-4.07422,2.09375,0.82812,-1.67578,-0.08393,-0.17113,-0.23027
43,9765,3,-0.10632,-0.07739,-0.05951,0.98950,-2.98438,-2.51562,-4.74219,1.94531,0.75977,-1.52930,-0.10292,-0.16659,-0.20548
44,9766,3,-0.09570,-0.07501,-0.06677,0.99036,-3.67188,-2.10547,-5.87109,1.78125,0.67188,-1.37500,-0.11974,-0.16206,-0.18294
45,9765,3,-0.08545,-0.07281,-0.07367,0.99097,-3.96875,-2.00391,-6.38281,1.60938,0.57031,-1.18945,-0.13565,-0.15755,-0.16131
46,9766,3,-0.07611,-0.07092,-0.07971,0.99139,-4.24609,-1.88281,-6.80469,1.43164,0.45117,-1.00195,-0.14956,-0.15335,-0.14173
47,10742,3,-0.06818,-0.06952,-0.08459,0.99164,-4.51953,-1.39844,-7.55859,1.22070,0.31055,-0.83594,-0.16079,-0.14997,-0.12518
48,9766,3,-0.06085,-0.06848,-0.08881,0.99182,-4.48828,-1.18359,-7.93359,0.97852,0.16016,-0.69336,-0.17049,-0.14718,-0.10995
49,9766,3,-0.05505,-0.06812,-0.09216,0.99188,-4.43359,-1.03516,-8.21094,0.72461,0.03320,-0.56250,-0.17815,-0.14579,-0.09785
50,9765,3,-0.05054,-0.06824,-0.09491,0.99188,-4.43359,-0.93750,-8.33984,0.44922,-0.07422,-0.43945,-0.18435,-0.14547,-0.08834
51,10742,3,-0.04755,-0.06879,-0.09692,0.99176,-4.28906,-0.83594,-8.45703,0.16406,-0.15625,-0.30469,-0.18884,-0.14618,-0.08194
52,9766,3,-0.04590,-0.06970,-0.09863,0.99164,-4.29688,-0.90625,-8.49219,-0.12305,-0.24023,-0.16797,-0.19248,-0.14782,-0.07821
53,9766,3,-0.04578,-0.07080,-0.09955,0.99146,-4.28125,-0.91406,-8.45703,-0.39062,-0.31836,-0.01758,-0.19430,-0.15007,-0.07762
54,10742,3,-0.04712,-0.07214,-0.09991,0.99127,-4.23828,-0.89062,-8.37109,-0.63672,-0.37109,0.12500,-0.19477,-0.15304,-0.08002
55,9765,3,-0.04987,-0.07361,-0.09961,0.99103,-3.69531,-0.92188,-7.97266,-0.88672,-0.41992,0.23633,-0.19366,-0.15647,-0.08532
56,10743,3,-0.05389,-0.07520,-0.09875,0.99078,-3.42578,-0.91016,-7.76562,-1.11523,-0.43945,0.33789,-0.19119,-0.16034,-0.09328
57,8789,3,-0.05908,-0.07684,-0.09741,0.99054,-3.15234,-1.00781,-7.39844,-1.28516,-0.41797,0.44141,-0.18750,-0.16448,-0.10365
58,10742,3,-0.06531,-0.07831,-0.09564,0.99017,-2.53906,-1.19141,-6.64453,-1.42188,-0.41406,0.51172,-0.18276,-0.16837,-0.11626
59,9765,3,-0.07251,-0.07959,-0.09344,0.98981,-2.21875,-1.01172,-6.50000,-1.58594,-0.41406,0.56250,-0.17695,-0.17195,-0.13096
60,9766,3,-0.08032,-0.08081,-0.09106,0.98932,-2.01953,-0.86328,-6.35938,-1.79883,-0.38281,0.60352,-0.17063,-0.17542,-0.14698
61,9766,3,-0.08905,-0.08185,-0.08856,0.98871,-1.73438,-0.69141,-6.16016,-2.00977,-0.33008,0.64453,-0.16387,-0.17857,-0.16495
62,10742,3,-0.09845,-0.08246,-0.08600,0.98798,-1.22266,-0.66406,-5.62500,-2.24609,-0.28906,0.68555,-0.15689,-0.18085,-0.18439
63,10742,3,-0.10974,-0.08282,-0.08319,0.98700,-1.16406,-0.74609,-5.26172,-2.52539,-0.24219,0.74609,-0.14907,-0.18277,-0.20778
64,8789,3,-0.12158,-0.08282,-0.08038,0.98584,-1.17188,-1.01562,-4.70312,-2.84961,-0.13086,0.84961,-0.14119,-0.18389,-0.23238
65,9766,3,-0.13556,-0.08221,-0.07715,0.98431,-1.08594,-1.51562,-3.98047,-3.18945,0.07422,0.98438,-0.13220,-0.18381,-0.26152
66,10742,3,-0.15112,-0.08057,-0.07361,0.98248,-0.56250,-2.39844,-2.27734,-3.44336,0.33008,1.08789,-0.12260,-0.18155,-0.29407
67,9766,3,-0.15112,-0.08057,-0.07361,0.98248,-0.08984,-2.19531,-1.37109,-3.52930,0.56055,1.10156,-0.12260,-0.18155,-0.29407
68,9765,3,-0.18506,-0.07336,-0.06598,0.97778,0.82422,-1.94141,-0.38281,-3.42969,0.73047,0.98828,-0.10352,-0.16868,-0.36534
69,9766,3,-0.20197,-0.06818,-0.06256,0.97504,1.69141,-1.92969,1.34375,-3.24023,0.87695,0.86719,-0.09581,-0.15888,-0.40086
70,10742,3,-0.21844,-0.06232,-0.05981,0.97205,1.29688,-1.92969,1.66797,-3.08594,0.92578,0.83789,-0.09016,-0.14781,-0.43543
71,9766,3,-0.23376,-0.05609,-0.05743,0.96899,0.68359,-2.02344,2.02344,-3.01758,0.93555,0.88086,-0.08598,-0.13597,-0.46759
72,9765,3,-0.24854,-0.04974,-0.05505,0.96576,0.30469,-1.87500,2.42578,-2.95703,0.81641,0.84375,-0.08234,-0.12377,-0.49866
73,9766,3,-0.26245,-0.04388,-0.05261,0.96252,0.84375,-1.31641,3.19922,-2.86133,0.55664,0.69531,-0.07882,-0.11233,-0.52796
74,10742,3,-0.27649,-0.03882,-0.05029,0.95892,1.16797,-1.15234,4.03906,-2.69531,0.24805,0.50781,-0.07545,-0.10244,-0.55757
75,9766,3,-0.29010,-0.03534,-0.04834,0.95514,1.53516,-1.14062,5.03906,-2.44531,-0.05859,0.33203,-0.07223,-0.09570,-0.58628
76,9765,3,-0.30255,-0.03369,-0.04675,0.95135,1.99609,-1.12891,6.13672,-2.08398,-0.33203,0.18750,-0.06892,-0.09253,-0.61262
77,9766,3,-0.31360,-0.03375,-0.04547,0.94788,3.41406,-0.83203,8.29297,-1.67383,-0.53516,0.04102,-0.06536,-0.09264,-0.63599
78,10742,3,-0.32263,-0.03528,-0.04449,0.94482,4.41797,-0.50000,9.25781,-1.30664,-0.66016,-0.13086,-0.06163,-0.09552,-0.65517
79,9766,3,-0.32971,-0.03784,-0.04395,0.94232,5.44141,-0.23047,9.96484,-1.00586,-0.65820,-0.29883,-0.05819,-0.10046,-0.67023
80,9765,3,-0.33527,-0.04108,-0.04401,0.94019,7.02734,0.00000,11.19141,-0.67383,-0.59766,-0.49805,-0.05555,-0.10695,-0.68210
81,9766,3,-0.33936,-0.04462,-0.04492,0.93854,7.72266,0.14062,11.74609,-0.24805,-0.52148,-0.72656,-0.05442,-0.11449,-0.69079
82,10742,3,-0.34155,-0.04822,-0.04694,0.93744,8.21094,0.19922,12.23828,0.23047,-0.39062,-0.98438,-0.05551,-0.12278,-0.69538
