lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1141601,3,-0.06952,-0.10358,0.38013,0.91650,3.25391,-0.18750,-1.21094,-0.51758,-0.59961,0.42773,0.80081,-0.13743,-0.20966
1,10742,3,-0.07068,-0.10724,0.38214,0.91516,4.04297,-0.20703,-1.10938,-0.61133,-0.40234,0.38477,0.80656,-0.14274,-0.21514
2,9766,3,-0.07257,-0.11047,0.38385,0.91388,4.99219,-0.30469,-1.01953,-0.70703,-0.15820,0.29297,0.81165,-0.14673,-0.22163
3,9766,3,-0.07513,-0.11285,0.38513,0.91284,6.69922,-0.16797,-1.07812,-0.80273,0.11133,0.14062,0.81559,-0.14871,-0.22859
4,9765,3,-0.07874,-0.11438,0.38568,0.91211,7.31250,-0.08984,-1.09375,-0.87695,0.44531,-0.01367,0.81777,-0.14847,-0.23665
5,10742,3,-0.08307,-0.11475,0.38544,0.91180,7.80469,-0.15625,-0.96484,-0.89648,0.79883,-0.18164,0.81784,-0.14573,-0.24495
6,9766,3,-0.08832,-0.11365,0.38422,0.91199,8.14844,-0.23047,-0.83203,-0.88281,1.09766,-0.40039,0.81532,-0.13987,-0.25356
7,9766,3,-0.09412,-0.11108,0.38190,0.91266,8.42578,-0.07031,-1.05469,-0.87305,1.31445,-0.67969,0.80992,-0.13126,-0.26185
8,10742,3,-0.10004,-0.10760,0.37842,0.91388,8.55078,0.15625,-1.34766,-0.92578,1.49219,-1.04688,0.80163,-0.12127,-0.26950
9,9766,3,-0.10626,-0.10339,0.37329,0.91577,8.73047,0.45312,-1.69141,-1.00781,1.64648,-1.42578,0.78951,-0.11026,-0.27702
10,9765,3,-0.11298,-0.09863,0.36627,0.91833,8.61719,0.60938,-1.94531,-1.09570,1.88281,-1.72656,0.77317,-0.09856,-0.28496
11,9766,3,-0.12030,-0.09338,0.35748,0.92145,8.15234,0.42578,-1.69922,-1.15430,2.22656,-1.92383,0.75292,-0.08619,-0.29373
12,10742,3,-0.12805,-0.08722,0.34760,0.92474,7.62500,0.23828,-1.33594,-1.18945,2.63281,-2.00781,0.73013,-0.07236,-0.30286
13,9766,3,-0.13696,-0.07910,0.33618,0.92841,6.91016,0.06250,-1.01562,-1.22266,3.07617,-1.98828,0.70349,-0.05482,-0.31306
14,9765,3,-0.14636,-0.06946,0.32465,0.93188,5.17969,-0.60156,-0.07422,-1.20312,3.53125,-1.89062,0.67608,-0.03443,-0.32368
15,9766,3,-0.15710,-0.05695,0.31219,0.93518,4.39062,-0.99219,0.75391,-1.18359,3.96484,-1.81836,0.64583,-0.00842,-0.33570
16,10742,3,-0.16797,-0.04279,0.30023,0.93799,3.47656,-1.57812,1.40625,-1.16602,4.28516,-1.80664,0.61593,0.02060,-0.34784
17,12695,3,-0.17926,-0.02667,0.28790,0.94037,2.14062,-2.22656,2.14453,-1.04102,4.47461,-1.75391,0.58451,0.05308,-0.36076
18,6836,3,-0.18988,-0.01013,0.27600,0.94214,-1.26953,-4.34766,4.50391,-0.62891,4.56445,-1.75195,0.55373,0.08583,-0.37335
19,10742,3,-0.19983,0.00818,0.26343,0.94373,-2.77344,-5.25781,5.87109,0.02930,4.48633,-1.80469,0.52080,0.12101,-0.38505
20,9766,3,-0.20764,0.02850,0.24969,0.94537,-4.51953,-6.42969,6.89062,0.70703,4.21484,-1.82617,0.48487,0.15825,-0.39320
21,9766,3,-0.21149,0.04742,0.23663,0.94708,-9.57812,-8.68750,7.28125,1.33789,3.65625,-1.87891,0.45129,0.19109,-0.39540
22,9765,3,-0.21167,0.06525,0.22345,0.94922,-12.10156,-9.17188,7.27344,2.04102,2.83984,-1.91016,0.41851,0.22024,-0.39186
23,9766,3,-0.20782,0.08063,0.21033,0.95190,-14.41406,-9.27344,7.16797,2.79102,1.84570,-1.88281,0.38766,0.24330,-0.38192
24,9766,3,-0.19946,0.09235,0.19788,0.95526,-15.91016,-9.48438,6.78125,3.47852,0.84766,-1.74609,0.36068,0.25823,-0.36436
25,12695,3,-0.18719,0.09961,0.18701,0.95917,-17.39453,-8.75391,5.87109,4.06836,0.03516,-1.39258,0.33952,0.26418,-0.33994
26,7812,3,-0.17010,0.10376,0.17712,0.96381,-17.05078,-8.05469,5.10938,4.45508,-0.51562,-0.90039,0.32262,0.26330,-0.30630
27,10743,3,-0.14886,0.10541,0.16925,0.96857,-15.99609,-7.32031,3.94922,4.64844,-0.83203,-0.40430,0.31158,0.25740,-0.26436
28,9765,3,-0.12683,0.10541,0.16431,0.97253,-14.56250,-6.22266,2.70703,4.78125,-0.95117,-0.01758,0.30698,0.24927,-0.22060
29,11719,3,-0.10315,0.10474,0.16138,0.97589,-11.24219,-4.20703,0.71875,4.90625,-1.10352,0.14258,0.30681,0.24001,-0.17333
30,8789,3,-0.07983,0.10364,0.15979,0.97845,-10.06250,-3.64062,-0.67578,4.99023,-1.39648,0.12891,0.30907,0.23035,-0.12678
31,9766,3,-0.05286,0.10132,0.15833,0.98077,-9.48828,-3.22266,-1.98047,4.93555,-1.71875,0.09766,0.31209,0.21717,-0.07338
32,9765,3,-0.02759,0.09760,0.15686,0.98242,-9.05469,-2.96484,-4.02734,4.79492,-2.00781,0.17578,0.31422,0.20177,-0.02408
33,11719,3,-0.00214,0.09222,0.15540,0.98352,-8.96094,-3.35547,-4.59375,4.60742,-2.16406,0.43945,0.31569,0.18310,0.02488
34,7813,3,0.02203,0.08575,0.15485,0.98395,-8.54297,-3.60156,-5.08594,4.41406,-2.24805,0.72461,0.31797,0.16265,0.07091
35,9765,3,0.04590,0.07837,0.15558,0.98364,-7.86328,-3.57812,-5.61328,4.22656,-2.31445,0.97852,0.32190,0.14035,0.11608
36,10742,3,0.06952,0.07019,0.15765,0.98254,-6.32812,-3.21094,-6.57031,4.03320,-2.38281,1.19727,0.32756,0.11627,0.16051
37,9766,3,0.09277,0.06116,0.16089,0.98071,-5.57422,-3.24219,-7.05859,3.82031,-2.48633,1.36328,0.33444,0.09022,0.20387
38,10742,3,0.11450,0.05170,0.16498,0.97827,-5.01953,-3.12891,-7.80078,3.58203,-2.57812,1.51172,0.34192,0.06341,0.24398
39,11719,3,0.13507,0.04150,0.16968,0.97534,-4.56641,-3.09766,-8.36719,3.29688,-2.66602,1.60156,0.34946,0.03513,0.28142
40,7812,3,0.15381,0.03088,0.17468,0.97205,-3.73438,-2.87500,-9.69922,2.97070,-2.70312,1.71094,0.35662,0.00631,0.31500
41,9766,3,0.17151,0.01935,0.18024,0.96838,-3.79688,-2.94141,-10.13281,2.63281,-2.72852,1.85938,0.36377,-0.02435,0.34610
42,9766,3,0.18842,0.00659,0.18665,0.96417,-3.99219,-2.69141,-10.48438,2.27734,-2.78516,2.00391,0.37149,-0.05765,0.37513
43,10742,3,0.18842,0.00659,0.18665,0.96417,-3.76172,-2.08984,-10.91016,1.90820,-2.88281,2.19336,0.37149,-0.05765,0.37513
44,9765,3,0.21552,-0.01990,0.20074,0.95544,-3.56250,-1.98828,-11.07031,1.53711,-3.01172,2.35156,0.38759,-0.12487,0.41917
45,9766,3,0.22638,-0.03461,0.20868,0.95081,-3.20703,-1.84375,-11.21875,1.21289,-3.14844,2.45703,0.39645,-0.16098,0.43508
46,9766,3,0.23578,-0.05066,0.21704,0.94592,-2.69531,-1.90625,-11.14844,0.97266,-3.26562,2.50586,0.40556,-0.19950,0.44741
47,10742,3,0.23578,-0.05066,0.21704,0.94592,-0.97656,-2.02344,-10.73438,0.84180,-3.40625,2.43555,0.40556,-0.19950,0.44741
48,9766,3,0.25055,-0.08441,0.23297,0.93585,-0.28516,-2.16016,-10.45703,0.72461,-3.50195,2.34961,0.42192,-0.27832,0.46321
49,9765,3,0.25745,-0.10333,0.24054,0.93018,0.24219,-2.33594,-10.23047,0.53711,-3.51172,2.27539,0.42857,-0.32159,0.46946
50,9766,3,0.26337,-0.12183,0.24719,0.92450,0.55469,-2.47266,-10.20312,0.22070,-3.39453,2.25781,0.43382,-0.36340,0.47411
51,10742,3,0.26794,-0.14026,0.25342,0.91882,0.71875,-2.71875,-10.32422,-0.20117,-3.16992,2.34766,0.43879,-0.40452,0.47611
52,9766,3,0.27051,-0.15833,0.25970,0.91339,0.37500,-2.85547,-10.30469,-0.65820,-2.92383,2.52539,0.44512,-0.44421,0.47373
53,9765,3,0.27057,-0.17627,0.26654,0.90814,0.04688,-2.71484,-10.10547,-1.09180,-2.72266,2.76172,0.45438,-0.48292,0.46538
54,9766,3,0.26807,-0.19342,0.27393,0.90314,-0.37500,-2.59375,-10.34766,-1.55273,-2.63477,3.05469,0.46731,-0.51927,0.45079
55,12695,3,0.26282,-0.21149,0.28247,0.89801,-0.71484,-2.38281,-10.37109,-2.01953,-2.56055,3.40430,0.48542,-0.55660,0.42818
56,7813,3,0.25537,-0.22888,0.29132,0.89307,-0.80469,-2.28516,-10.13672,-2.45508,-2.36328,3.75781,0.50749,-0.59147,0.39934
57,9765,3,0.24475,-0.24774,0.30170,0.88751,-0.43750,-2.21875,-9.94531,-2.86133,-2.02344,3.99805,0.53739,-0.62789,0.35984
58,9766,3,0.23047,-0.26740,0.31378,0.88147,1.43359,-2.79688,-9.41406,-3.21680,-1.49805,4.13672,0.57726,-0.66365,0.30756
59,12695,3,0.21472,-0.28406,0.32538,0.87598,2.08203,-3.14844,-8.93750,-3.54297,-0.98438,4.25391,0.62055,-0.69110,0.25093
60,7813,3,0.19690,-0.29858,0.33710,0.87091,2.32422,-3.46875,-8.72266,-3.85938,-0.69141,4.37695,0.66856,-0.71128,0.18810
61,9765,3,0.17554,-0.31262,0.34961,0.86560,2.14844,-3.22266,-8.65234,-4.17969,-0.53125,4.48633,0.72425,-0.72606,0.11431
62,10743,3,0.15118,-0.32660,0.36255,0.85968,1.96875,-2.88672,-8.25391,-4.40039,-0.32812,4.57617,0.78616,-0.73577,0.03120
63,9765,3,0.12628,-0.33936,0.37457,0.85358,2.17578,-2.85938,-7.63281,-4.49805,-0.07617,4.64062,0.84733,-0.73952,-0.05233
64,9766,3,0.09979,-0.35126,0.38654,0.84686,2.35156,-2.78906,-6.89062,-4.55273,0.02734,4.61719,0.91010,-0.73708,-0.13892
65,11719,3,0.09979,-0.35126,0.38654,0.84686,2.91406,-2.87500,-7.35547,-4.68750,-0.04102,4.54883,0.91010,-0.73708,-0.13892
66,8789,3,0.04590,-0.37250,0.40857,0.83197,2.85547,-3.07031,-7.37891,-4.98633,-0.00781,4.52539,1.02900,-0.71729,-0.30739
67,9765,3,0.01630,-0.38373,0.41876,0.82288,2.75000,-3.73438,-6.73828,-5.36328,0.23047,4.58398,1.08790,-0.70125,-0.39579
68,9766,3,-0.01416,-0.39435,0.42761,0.81329,2.98047,-4.21094,-5.83984,-5.66602,0.60547,4.60938,1.14177,-0.68068,-0.48206
69,12695,3,-0.01416,-0.39435,0.42761,0.81329,4.99219,-4.61328,-4.68750,-5.86719,1.07031,4.51953,1.14177,-0.68068,-0.48206
70,7813,3,-0.07922,-0.41138,0.44141,0.79352,6.57422,-4.25000,-4.24609,-5.92969,1.54688,4.33398,1.22962,-0.62232,-0.64562
71,9765,3,-0.11456,-0.41724,0.44617,0.78339,7.79297,-3.76172,-3.82031,-5.95898,1.96875,3.99609,1.26180,-0.58416,-0.72285
72,9766,3,-0.15143,-0.42102,0.44897,0.77344,8.48828,-4.17969,-3.25391,-6.00391,2.30078,3.52148,1.28415,-0.54136,-0.79588
73,9766,3,-0.18744,-0.42310,0.44910,0.76434,8.76953,-4.55469,-3.05078,-6.12891,2.56445,2.96289,1.29558,-0.49883,-0.86180
74,10742,3,-0.22290,-0.42413,0.44617,0.75592,8.73047,-5.80859,-2.36328,-6.16016,2.96289,2.48242,1.29743,-0.45816,-0.92345
75,11718,3,-0.25781,-0.42413,0.44019,0.74823,8.29297,-6.62109,-0.49609,-5.89648,3.45703,2.08789,1.29042,-0.41998,-0.98177
