lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1162110,3,0.07861,-0.07831,0.19141,0.97522,3.40234,-0.60938,-0.84375,0.01562,-0.15625,-0.61719,0.37600,-0.18386,0.12580
1,9765,3,0.07910,-0.07880,0.18835,0.97571,3.89062,-0.58203,-1.00000,-0.01172,-0.11328,-0.69922,0.36961,-0.18462,0.12718
2,10742,3,0.07953,-0.07922,0.18494,0.97632,4.26562,-0.47266,-1.02734,-0.03711,-0.06445,-0.79102,0.36246,-0.18517,0.12853
3,9766,3,0.07977,-0.07941,0.18115,0.97699,4.68750,-0.41016,-1.06641,-0.08398,-0.02734,-0.91406,0.35462,-0.18512,0.12968
4,9766,3,0.07983,-0.07935,0.17670,0.97778,5.29297,-0.11328,-1.33594,-0.14648,-0.00195,-1.05273,0.34546,-0.18443,0.13067
5,9765,3,0.07965,-0.07916,0.17181,0.97870,5.53125,-0.08203,-1.44141,-0.21094,0.03320,-1.19727,0.33548,-0.18335,0.13128
6,10742,3,0.07922,-0.07880,0.16614,0.97974,5.69922,-0.04297,-1.40234,-0.25977,0.08398,-1.35547,0.32394,-0.18173,0.13160
7,11719,3,0.07849,-0.07819,0.15973,0.98090,5.94531,0.03125,-1.21875,-0.30078,0.09961,-1.51172,0.31100,-0.17943,0.13150
8,7813,3,0.07764,-0.07745,0.15271,0.98218,5.92188,0.10938,-1.18359,-0.34766,0.11133,-1.64648,0.29684,-0.17677,0.13126
9,9765,3,0.07660,-0.07654,0.14484,0.98352,6.06250,0.11719,-1.10547,-0.40820,0.15625,-1.79688,0.28102,-0.17361,0.13083
10,9766,3,0.07520,-0.07550,0.13574,0.98499,6.27734,0.12500,-1.03516,-0.48047,0.24609,-1.93945,0.26282,-0.16997,0.12987
11,10742,3,0.07367,-0.07416,0.12677,0.98639,6.23828,-0.01953,-0.85156,-0.54102,0.36328,-2.07617,0.24494,-0.16574,0.12865
12,9766,3,0.07159,-0.07214,0.11627,0.98798,6.05469,-0.07422,-0.74609,-0.61523,0.51758,-2.16992,0.22414,-0.15989,0.12665
13,9765,3,0.06927,-0.06958,0.10571,0.98956,5.80469,-0.14453,-0.71484,-0.71094,0.72852,-2.23438,0.20332,-0.15294,0.12415
14,10743,3,0.06641,-0.06610,0.09473,0.99109,5.50000,-0.21875,-0.65625,-0.83398,1.01367,-2.27930,0.18186,-0.14410,0.12064
15,9765,3,0.06287,-0.06140,0.08344,0.99261,4.98828,-0.40234,-0.41016,-0.94922,1.35156,-2.29297,0.16001,-0.13278,0.11584
16,9766,3,0.05865,-0.05518,0.07208,0.99414,4.54688,-0.66016,-0.28125,-1.04297,1.70117,-2.30469,0.13825,-0.11844,0.10965
17,9765,3,0.05377,-0.04730,0.06085,0.99554,4.05859,-0.89844,-0.31250,-1.11133,1.99609,-2.35352,0.11694,-0.10090,0.10201
18,10743,3,0.04858,-0.03815,0.04980,0.99683,3.32031,-1.31641,-0.44141,-1.06055,2.09961,-2.46094,0.09605,-0.08098,0.09351
19,9765,3,0.04291,-0.02722,0.03760,0.99799,0.66406,-2.15234,-0.74219,-0.98047,2.02734,-2.59180,0.07290,-0.05759,0.08384
20,9766,3,0.03778,-0.01666,0.02533,0.99884,-0.80859,-2.67969,-1.10938,-0.87305,1.81055,-2.72070,0.04939,-0.03521,0.07474
21,9765,3,0.03308,-0.00659,0.01221,0.99933,-2.49219,-3.21094,-1.30859,-0.74609,1.46875,-2.82227,0.02397,-0.01398,0.06601
22,10743,3,0.02924,0.00159,-0.00079,0.99957,-5.73828,-4.40625,-1.38672,-0.62500,1.17578,-2.77930,-0.00149,0.00322,0.05848
23,9765,3,0.02563,0.00885,-0.01514,0.99951,-7.05078,-4.98828,-1.20312,-0.50781,0.96094,-2.62891,-0.02981,0.01847,0.05101
24,9766,3,0.02277,0.01459,-0.02850,0.99921,-8.05469,-5.54688,-1.05469,-0.38867,0.86328,-2.34180,-0.05636,0.03046,0.04470
25,12695,3,0.02045,0.01947,-0.04089,0.99878,-8.95703,-6.02734,-0.85547,-0.27930,0.84766,-1.93359,-0.08104,0.04058,0.03929
26,7813,3,0.01886,0.02380,-0.05090,0.99823,-10.70703,-6.26562,-1.04688,-0.14648,0.81836,-1.48438,-0.10103,0.04946,0.03528
27,9765,3,0.01886,0.02380,-0.05090,0.99823,-11.47266,-5.81250,-1.53906,-0.07617,0.70898,-1.09180,-0.10103,0.04946,0.03528
28,9766,3,0.01727,0.03223,-0.06592,0.99713,-12.03906,-5.29688,-2.22656,-0.07031,0.49805,-0.73828,-0.13101,0.06660,0.03027
29,9766,3,0.01697,0.03528,-0.07031,0.99677,-12.98047,-3.86328,-3.41406,-0.09570,0.19531,-0.40430,-0.13979,0.07278,0.02894
30,10742,3,0.01660,0.03705,-0.07300,0.99652,-12.90234,-3.24609,-3.82812,-0.13672,-0.14648,-0.11914,-0.14518,0.07633,0.02776
31,9765,3,0.01599,0.03723,-0.07422,0.99640,-12.55078,-2.69141,-4.05078,-0.19531,-0.50000,0.13281,-0.14769,0.07665,0.02642
32,9766,3,0.01501,0.03564,-0.07410,0.99652,-12.04297,-2.24609,-4.28906,-0.23242,-0.77344,0.37109,-0.14753,0.07333,0.02471
33,9766,3,0.01385,0.03265,-0.07288,0.99670,-10.07031,-1.57422,-4.24219,-0.24219,-0.98438,0.57422,-0.14520,0.06716,0.02291
34,10742,3,0.01239,0.02808,-0.07031,0.99707,-9.27344,-1.39453,-4.32812,-0.28906,-1.10547,0.78906,-0.14020,0.05776,0.02079
35,9765,3,0.01074,0.02289,-0.06683,0.99744,-8.64062,-1.41016,-4.48047,-0.36914,-1.13867,1.04688,-0.13338,0.04711,0.01839
36,9766,3,0.00885,0.01733,-0.06219,0.99786,-8.25000,-1.48828,-4.59375,-0.45117,-1.14062,1.30078,-0.12422,0.03570,0.01552
37,9766,3,0.00653,0.01166,-0.05621,0.99835,-7.55469,-1.75391,-4.94141,-0.54297,-1.16992,1.52344,-0.11235,0.02401,0.01173
38,10742,3,0.00378,0.00592,-0.04901,0.99878,-7.42578,-1.74609,-5.11719,-0.64258,-1.21094,1.73633,-0.09802,0.01220,0.00698
39,9766,3,0.00061,0.00006,-0.04077,0.99915,-7.38281,-1.72266,-5.34766,-0.74805,-1.26562,1.97266,-0.08157,0.00017,0.00121
40,9765,3,-0.00311,-0.00598,-0.03143,0.99951,-7.18750,-1.49219,-5.98828,-0.89258,-1.39453,2.13281,-0.06284,-0.01215,-0.00585
41,10742,3,-0.00745,-0.01251,-0.02106,0.99969,-7.08203,-1.28906,-6.36328,-1.03711,-1.56055,2.25977,-0.04194,-0.02533,-0.01437
42,9766,3,-0.01263,-0.01984,-0.00983,0.99969,-6.86328,-1.33984,-6.46484,-1.18945,-1.69922,2.43750,-0.01916,-0.03992,-0.02489
43,9766,3,-0.01849,-0.02771,0.00189,0.99945,-6.62109,-1.52344,-6.36328,-1.30664,-1.83203,2.63672,0.00481,-0.05535,-0.03714
44,9765,3,-0.02478,-0.03601,0.01416,0.99896,-5.64062,-1.77344,-5.96484,-1.41016,-1.93555,2.81445,0.03016,-0.07130,-0.05068
45,12696,3,-0.03217,-0.04553,0.02838,0.99805,-5.11719,-1.91406,-5.69531,-1.53906,-2.01562,2.95703,0.05985,-0.08918,-0.06711
46,7812,3,-0.03967,-0.05481,0.04242,0.99683,-4.50781,-1.90625,-5.42578,-1.66797,-2.01367,3.08594,0.08954,-0.10610,-0.08431
47,9766,3,-0.04797,-0.06458,0.05743,0.99512,-3.88672,-2.02344,-4.89062,-1.81836,-2.00781,3.17969,0.12172,-0.12332,-0.10387
48,9765,3,-0.05750,-0.07477,0.07379,0.99280,-2.70312,-2.64844,-3.64844,-1.84375,-2.08594,3.25781,0.15731,-0.14044,-0.12678
49,10742,3,-0.05750,-0.07477,0.07379,0.99280,-1.83984,-2.73438,-2.69531,-1.77344,-2.18164,3.32617,0.15731,-0.14044,-0.12678
50,9766,3,-0.07654,-0.09509,0.10632,0.98682,-0.90234,-3.12109,-1.71484,-1.73047,-2.13477,3.37695,0.22978,-0.17225,-0.17474
51,9766,3,-0.08533,-0.10504,0.12244,0.98322,1.41797,-3.79297,0.16406,-1.66992,-1.99805,3.33789,0.26640,-0.18674,-0.19823
52,9765,3,-0.09436,-0.11505,0.13934,0.97900,2.61719,-3.72656,1.19922,-1.58008,-1.78906,3.25195,0.30528,-0.20031,-0.22309
