lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1082031,3,-0.04333,-0.13629,0.11066,0.98352,2.09375,1.01562,1.73438,-0.43555,0.34570,-0.42773,0.23984,-0.26147,-0.11975
1,10742,3,-0.04541,-0.13525,0.10852,0.98383,2.50000,1.19922,2.15625,-0.36328,0.50195,-0.53125,0.23578,-0.25916,-0.12311
2,8789,3,-0.04730,-0.13348,0.10602,0.98425,2.72266,1.22266,2.76172,-0.29883,0.63867,-0.61914,0.23078,-0.25549,-0.12582
3,10742,3,-0.04877,-0.13110,0.10303,0.98480,2.60938,1.35547,3.51172,-0.22461,0.75586,-0.70508,0.22456,-0.25079,-0.12738
4,9766,3,-0.04999,-0.12787,0.09955,0.98553,2.48047,1.17188,4.11719,-0.10352,0.90039,-0.75000,0.21710,-0.24451,-0.12813
5,10742,3,-0.05072,-0.12408,0.09583,0.98633,2.20312,0.78906,4.70703,0.08398,1.08594,-0.81836,0.20895,-0.23728,-0.12775
6,9766,3,-0.05072,-0.11938,0.09192,0.98730,2.12891,0.46484,5.30469,0.32812,1.29688,-0.91797,0.20010,-0.22838,-0.12568
7,9765,3,-0.04968,-0.11346,0.08752,0.98846,1.19531,-0.76953,6.14453,0.64453,1.49023,-0.96680,0.18987,-0.21731,-0.12121
8,9766,3,-0.04968,-0.11346,0.08752,0.98846,0.66406,-1.40625,6.34375,1.03320,1.56445,-0.99609,0.18987,-0.21731,-0.12121
9,9766,3,-0.04327,-0.09912,0.07849,0.99103,0.10547,-1.89062,6.03125,1.37305,1.47656,-1.06836,0.16798,-0.19083,-0.10339
10,10742,3,-0.03729,-0.09131,0.07379,0.99237,-1.82031,-2.64453,5.03125,1.60156,1.29688,-1.15234,0.15633,-0.17664,-0.08899
11,9765,3,-0.02985,-0.08405,0.06891,0.99365,-3.03906,-3.18359,4.49609,1.84375,0.99023,-1.13867,0.14438,-0.16363,-0.07191
12,9766,3,-0.02124,-0.07800,0.06396,0.99469,-4.00781,-3.57031,3.73828,2.00000,0.48633,-1.04102,0.13249,-0.15305,-0.05287
13,9766,3,-0.01147,-0.07385,0.05945,0.99542,-5.01953,-3.87109,2.63281,2.05859,0.00977,-0.89062,0.12164,-0.14619,-0.03197
14,12695,3,-0.00134,-0.07208,0.05566,0.99585,-6.71875,-3.88281,1.85938,2.16602,-0.33789,-0.72852,0.11246,-0.14391,-0.01081
