lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1802735,3,0.03961,0.11230,-0.47925,0.86957,0.28516,2.13281,1.78906,-0.25000,0.64844,-0.03906,-1.01214,0.23545,-0.03986
1,9765,3,0.03992,0.11536,-0.47931,0.86914,-0.15625,2.42578,2.60938,-0.26172,0.83008,0.02148,-1.01309,0.24111,-0.04243
2,10743,3,0.04059,0.11920,-0.47906,0.86871,-0.54688,2.21875,3.08594,-0.26172,1.03711,0.12109,-1.01357,0.24854,-0.04509
3,9765,3,0.04169,0.12390,-0.47839,0.86835,-1.14844,1.93750,3.53125,-0.22461,1.24023,0.27344,-1.01330,0.25792,-0.04775
4,9766,3,0.04352,0.12933,-0.47717,0.86816,-1.69141,1.60547,3.94531,-0.13867,1.41406,0.43945,-1.01186,0.26933,-0.04968
5,9765,3,0.04602,0.13525,-0.47528,0.86816,-2.74609,1.15625,4.16797,-0.04297,1.52148,0.58008,-1.00898,0.28232,-0.05069
6,10743,3,0.04956,0.14191,-0.47253,0.86841,-3.29688,0.75781,4.08594,0.07031,1.58203,0.73242,-1.00420,0.29768,-0.05026
7,9765,3,0.05383,0.14850,-0.46930,0.86877,-3.91406,0.35547,4.01562,0.19922,1.59180,0.88086,-0.99818,0.31368,-0.04822
8,9766,3,0.05872,0.15485,-0.46545,0.86945,-4.37891,-0.02734,3.72656,0.29492,1.53711,0.99609,-0.99045,0.32987,-0.04446
9,10742,3,0.06421,0.16083,-0.46106,0.87030,-5.79297,-0.96875,2.84375,0.42773,1.42383,1.14648,-0.98115,0.34601,-0.03885
10,9766,3,0.07007,0.16608,-0.45618,0.87146,-6.60938,-1.30859,2.40234,0.59180,1.20898,1.30469,-0.97022,0.36118,-0.03143
11,9765,3,0.07635,0.17023,-0.45068,0.87299,-7.36328,-1.62500,1.75000,0.72266,0.90234,1.44727,-0.95723,0.37473,-0.02163
12,9766,3,0.08282,0.17285,-0.44482,0.87488,-8.21484,-2.35547,0.52734,0.85742,0.54102,1.58008,-0.94262,0.38561,-0.00956
13,10742,3,0.08917,0.17358,-0.43854,0.87726,-8.14453,-2.71875,-0.03125,1.01758,0.11914,1.64648,-0.92622,0.39280,0.00456
14,9766,3,0.09546,0.17224,-0.43213,0.88007,-8.03516,-2.85938,-0.67578,1.19336,-0.33984,1.69531,-0.90871,0.39592,0.02077
15,9765,3,0.10150,0.16858,-0.42578,0.88318,-8.01172,-2.83984,-1.39453,1.30469,-0.74023,1.79492,-0.89072,0.39434,0.03871
