lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,9416993,3,-0.00574,-0.15375,0.58929,0.79309,2.33594,-0.45312,-1.74219,-0.19727,-0.60352,0.24414,1.30185,-0.23941,-0.19718
1,10742,3,-0.00482,-0.15674,0.58997,0.79205,3.01953,-0.31641,-1.64844,-0.23438,-0.51562,0.21875,1.30509,-0.24505,-0.19984
2,9765,3,-0.00427,-0.15967,0.59058,0.79102,3.89062,-0.25391,-1.67188,-0.30078,-0.41016,0.12500,1.30826,-0.25015,-0.20302
3,9766,3,-0.00409,-0.16229,0.59094,0.79022,5.30859,-0.19141,-1.83203,-0.38867,-0.28711,-0.00977,1.31068,-0.25439,-0.20632
4,10742,3,-0.00452,-0.16467,0.59076,0.78986,5.95703,-0.15234,-1.89844,-0.45703,-0.15430,-0.17383,1.31167,-0.25764,-0.21012
5,9766,3,-0.00549,-0.16681,0.58990,0.79004,6.69922,-0.11328,-1.88281,-0.53516,-0.03516,-0.42773,1.31086,-0.26001,-0.21426
6,9765,3,-0.00696,-0.16870,0.58820,0.79089,7.33594,-0.08203,-1.83203,-0.63867,0.06641,-0.73633,1.30780,-0.26164,-0.21858
7,9766,3,-0.00879,-0.17035,0.58533,0.79266,8.39453,-0.18750,-1.92188,-0.74805,0.17578,-1.10156,1.30167,-0.26278,-0.22277
8,10742,3,-0.01123,-0.17200,0.58081,0.79559,8.72266,-0.08203,-2.06641,-0.83594,0.26367,-1.47070,1.29148,-0.26367,-0.22741
9,9766,3,-0.01398,-0.17352,0.57483,0.79956,8.82031,0.07422,-2.24219,-0.93359,0.37305,-1.78906,1.27762,-0.26448,-0.23190
10,9765,3,-0.01703,-0.17493,0.56738,0.80450,8.80469,0.18750,-2.34375,-1.07617,0.62305,-1.99023,1.26015,-0.26522,-0.23627
11,9766,3,-0.02087,-0.17596,0.55859,0.81030,8.76562,0.03516,-2.33594,-1.24023,1.08789,-2.07227,1.23938,-0.26493,-0.24107
12,10742,3,-0.02606,-0.17596,0.54932,0.81647,8.97266,-0.10156,-2.12891,-1.38477,1.73047,-2.09961,1.21709,-0.26168,-0.24668
13,9766,3,-0.03369,-0.17401,0.53900,0.82349,9.01562,-0.23047,-1.82812,-1.53320,2.42969,-2.13672,1.19155,-0.25294,-0.25376
14,9766,3,-0.04303,-0.16992,0.52893,0.83038,7.90625,-0.67969,-1.37500,-1.69141,3.14062,-2.17969,1.16590,-0.23894,-0.26153
15,9765,3,-0.05585,-0.16278,0.51721,0.83838,7.07422,-1.01562,-0.94922,-1.86719,3.77734,-2.21484,1.13529,-0.21687,-0.27164
16,10742,3,-0.07037,-0.15350,0.50543,0.84619,5.89844,-1.39453,-0.42969,-2.02148,4.28711,-2.31445,1.10399,-0.18978,-0.28304
17,8789,3,-0.08728,-0.14203,0.49243,0.85425,4.67188,-1.98438,0.42969,-2.04102,4.60352,-2.48047,1.06943,-0.15734,-0.29695
18,10743,3,-0.10431,-0.12964,0.47919,0.86182,0.71484,-4.33203,3.25781,-1.89453,4.78320,-2.60156,1.03436,-0.12379,-0.31137
19,10742,3,-0.12317,-0.11481,0.46344,0.87000,-1.48438,-5.47656,4.83594,-1.52930,4.75391,-2.63477,0.99310,-0.08570,-0.32774
20,9765,3,-0.13928,-0.10034,0.44861,0.87708,-3.84375,-6.31250,6.14453,-0.98047,4.47461,-2.56641,0.95439,-0.05107,-0.34139
21,9766,3,-0.15436,-0.08411,0.43243,0.88434,-6.14453,-7.05078,7.27344,-0.37305,3.97656,-2.57227,0.91233,-0.01526,-0.35310
22,9766,3,-0.16553,-0.06860,0.41705,0.89105,-10.05859,-8.29297,8.58203,0.32031,3.19531,-2.69531,0.87264,0.01581,-0.35997
23,10742,3,-0.17212,-0.05493,0.40222,0.89752,-12.09375,-8.58984,8.96484,1.09180,2.21680,-2.75781,0.83534,0.03987,-0.36125
24,9765,3,-0.17358,-0.04407,0.38812,0.90405,-13.98438,-9.21875,9.29297,1.88672,1.25391,-2.60938,0.80112,0.05509,-0.35606
25,9766,3,-0.16949,-0.03552,0.37433,0.91101,-16.13672,-10.03516,10.00781,2.71680,0.45898,-2.21680,0.76896,0.06221,-0.34272
26,9766,3,-0.16003,-0.02930,0.36267,0.91760,-16.25000,-9.39453,9.54297,3.54102,-0.19531,-1.70703,0.74269,0.06235,-0.32105
27,10742,3,-0.14539,-0.02454,0.35376,0.92365,-15.67578,-8.41406,8.52344,4.17773,-0.67578,-1.25000,0.72312,0.05757,-0.29047
28,9766,3,-0.12653,-0.02081,0.34753,0.92883,-14.48828,-7.39062,7.11328,4.58789,-0.99023,-0.89648,0.70981,0.04930,-0.25250
29,9765,3,-0.10406,-0.01764,0.34326,0.93329,-11.83984,-4.63672,3.78516,4.78906,-1.21875,-0.63867,0.70086,0.03853,-0.20801
