lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1202148,3,-0.07800,0.12885,0.34515,0.92639,2.08203,-0.24219,-2.05469,-0.16797,-0.01953,-0.38867,0.70459,0.29691,-0.05815
1,9766,3,-0.07898,0.12842,0.34357,0.92694,2.27344,-0.24609,-2.36328,-0.19336,-0.06836,-0.44922,0.70080,0.29668,-0.06087
2,10742,3,-0.08002,0.12775,0.34180,0.92761,2.68750,-0.26172,-2.97656,-0.24023,-0.12109,-0.54492,0.69653,0.29600,-0.06394
3,9766,3,-0.08112,0.12677,0.33966,0.92841,2.94141,-0.26172,-3.35156,-0.31641,-0.16992,-0.65625,0.69144,0.29475,-0.06746
4,9766,3,-0.08258,0.12537,0.33710,0.92944,3.15625,-0.30078,-3.65625,-0.40625,-0.18750,-0.75977,0.68522,0.29288,-0.07211
5,9765,3,-0.08435,0.12360,0.33405,0.93060,3.27734,-0.32031,-3.88672,-0.48633,-0.19531,-0.87109,0.67788,0.29046,-0.07775
6,10742,3,-0.08655,0.12170,0.33075,0.93182,3.59766,-0.44922,-4.23828,-0.56836,-0.19531,-0.97656,0.66991,0.28803,-0.08436
7,9766,3,-0.08929,0.11945,0.32672,0.93329,3.56641,-0.52734,-4.38281,-0.65625,-0.17969,-1.07617,0.66020,0.28515,-0.09248
8,9766,3,-0.09253,0.11707,0.32239,0.93475,3.61328,-0.55469,-4.52344,-0.77148,-0.14648,-1.16406,0.64977,0.28226,-0.10170
9,9765,3,-0.09619,0.11469,0.31769,0.93634,3.58984,-0.50000,-4.71484,-0.92188,-0.08398,-1.24219,0.63845,0.27949,-0.11182
10,10742,3,-0.10071,0.11218,0.31250,0.93787,3.63281,-0.61328,-5.05078,-1.07227,-0.00781,-1.30469,0.62599,0.27690,-0.12381
11,9766,3,-0.10602,0.10974,0.30713,0.93933,3.60938,-0.64062,-5.10547,-1.21875,0.06641,-1.36914,0.61300,0.27475,-0.13733
12,9766,3,-0.11218,0.10742,0.30151,0.94073,3.62500,-0.65234,-5.20312,-1.34375,0.11523,-1.46289,0.59933,0.27314,-0.15251
13,9765,3,-0.11908,0.10510,0.29547,0.94208,3.64844,-0.77344,-5.41016,-1.47070,0.13672,-1.59180,0.58465,0.27172,-0.16923
14,10742,3,-0.12677,0.10266,0.28888,0.94336,3.67188,-0.83984,-5.52344,-1.62109,0.14453,-1.73633,0.56872,0.27021,-0.18774
15,9766,3,-0.13513,0.10004,0.28174,0.94464,3.61719,-0.80469,-5.62891,-1.79297,0.14258,-1.88281,0.55155,0.26835,-0.20781
16,12695,3,-0.14423,0.09711,0.27399,0.94586,3.47266,-0.94531,-5.62891,-1.95312,0.17578,-1.99219,0.53306,0.26586,-0.22964
17,7813,3,-0.15393,0.09393,0.26593,0.94696,3.28516,-1.61719,-5.35156,-2.08594,0.24805,-2.05469,0.51395,0.26279,-0.25285
18,9766,3,-0.16461,0.09070,0.25726,0.94788,3.17188,-1.84766,-5.05859,-2.21484,0.35938,-2.09766,0.49352,0.25955,-0.27817
19,9765,3,-0.17670,0.08746,0.24774,0.94855,3.09375,-2.01172,-4.86719,-2.34766,0.46289,-2.14844,0.47115,0.25628,-0.30651
20,9766,3,-0.18896,0.08472,0.23834,0.94885,2.98438,-2.03906,-4.66797,-2.47070,0.56641,-2.19336,0.44911,0.25355,-0.33495
21,9765,3,-0.20184,0.08221,0.22864,0.94879,2.80859,-2.42578,-4.41016,-2.59375,0.63281,-2.25977,0.42644,0.25094,-0.36462
22,10743,3,-0.21558,0.07983,0.21844,0.94836,2.65625,-2.46484,-4.22656,-2.71680,0.66211,-2.32812,0.40273,0.24816,-0.39612
23,9765,3,-0.22961,0.07751,0.20807,0.94763,2.39453,-2.56641,-3.83984,-2.81445,0.69531,-2.36914,0.37876,0.24490,-0.42827
24,12696,3,-0.24445,0.07507,0.19720,0.94641,2.15625,-3.46484,-2.85547,-2.89648,0.76562,-2.41992,0.35393,0.24084,-0.46225
25,6835,3,-0.25885,0.07281,0.18665,0.94489,2.06250,-3.72656,-2.33203,-2.98438,0.88281,-2.45508,0.33001,0.23644,-0.49523
26,10743,3,-0.27435,0.07074,0.17535,0.94287,1.86328,-4.24219,-1.64062,-3.04297,1.08203,-2.43555,0.30455,0.23168,-0.53061
27,9765,3,-0.29089,0.06921,0.16309,0.94019,1.62500,-4.78125,-0.72656,-3.03906,1.32422,-2.39453,0.27695,0.22698,-0.56835
28,9766,3,-0.30627,0.06879,0.15167,0.93726,0.74219,-5.93359,0.60547,-2.94727,1.47266,-2.38281,0.25100,0.22371,-0.60334
29,10742,3,-0.32306,0.06940,0.13879,0.93359,0.02344,-6.05859,1.16016,-2.79492,1.52539,-2.36328,0.22146,0.22104,-0.64161
30,9766,3,-0.33826,0.07037,0.12653,0.92981,-0.66797,-6.06641,1.62891,-2.65234,1.54688,-2.31641,0.19346,0.21821,-0.67656
31,9765,3,-0.35272,0.07166,0.11426,0.92596,-1.24219,-5.94922,2.01562,-2.54492,1.50000,-2.30078,0.16560,0.21495,-0.71000
32,12696,3,-0.36621,0.07294,0.10229,0.92200,-2.23438,-6.06641,2.51953,-2.43555,1.37695,-2.30273,0.13873,0.21099,-0.74146
33,7812,3,-0.37885,0.07385,0.09058,0.91803,-2.82422,-6.08594,3.12891,-2.29688,1.31055,-2.23828,0.11297,0.20568,-0.77109
34,9766,3,-0.39117,0.07446,0.07880,0.91394,-3.23828,-6.16016,3.85938,-2.17188,1.33594,-2.12500,0.08761,0.19906,-0.80008
35,9765,3,-0.40326,0.07526,0.06671,0.90955,-3.92188,-6.31641,4.92188,-2.08984,1.42969,-1.96289,0.06183,0.19188,-0.82869
36,9766,3,-0.41412,0.07654,0.05560,0.90527,-4.51953,-6.53516,5.59766,-1.99609,1.57227,-1.73242,0.03794,0.18570,-0.85454
37,10742,3,-0.42444,0.07874,0.04523,0.90088,-5.25781,-6.72266,6.30469,-1.81836,1.67383,-1.46094,0.01490,0.18125,-0.87923
38,8789,3,-0.43402,0.08197,0.03571,0.89642,-6.08594,-7.04297,7.16016,-1.53711,1.70508,-1.18359,-0.00726,0.17892,-0.90246
39,10742,3,-0.44208,0.08594,0.02747,0.89246,-7.43359,-7.53906,8.26562,-1.21484,1.64258,-0.93359,-0.02740,0.17861,-0.92229
40,12696,3,-0.44916,0.09082,0.01971,0.88861,-8.07031,-7.67578,8.75000,-0.83594,1.47266,-0.71289,-0.04733,0.18009,-0.94029
41,7812,3,-0.45416,0.09540,0.01355,0.88568,-8.58984,-7.60547,9.07422,-0.39062,1.19141,-0.53516,-0.06375,0.18230,-0.95347
42,9766,3,-0.45728,0.09955,0.00842,0.88367,-8.94922,-7.08984,9.17578,0.04688,0.85547,-0.40039,-0.07756,0.18470,-0.96225
