lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1332031,3,0.13867,-0.09161,0.54291,0.82318,-1.21094,-0.54688,-2.79297,-0.32031,0.09766,0.01562,1.14514,-0.30616,0.13553
1,9766,3,0.13721,-0.09210,0.54279,0.82349,-1.43359,-0.67969,-2.98438,-0.37695,0.10547,0.06445,1.14512,-0.30534,0.13248
2,10742,3,0.13544,-0.09271,0.54279,0.82367,-1.65625,-0.68359,-3.22266,-0.44336,0.08203,0.11328,1.14556,-0.30444,0.12872
3,9766,3,0.13336,-0.09351,0.54303,0.82379,-1.91406,-0.63672,-3.48828,-0.51758,0.04688,0.17383,1.14660,-0.30352,0.12415
4,9766,3,0.13110,-0.09473,0.54340,0.82373,-2.13672,-0.58984,-4.03516,-0.62109,-0.00195,0.22656,1.14814,-0.30317,0.11872
5,10742,3,0.12860,-0.09631,0.54395,0.82361,-2.40625,-0.56641,-4.33984,-0.75391,-0.05078,0.29883,1.15017,-0.30317,0.11240
6,9765,3,0.12567,-0.09851,0.54468,0.82330,-2.71094,-0.57422,-4.60938,-0.87891,-0.12109,0.41211,1.15292,-0.30376,0.10459
7,9766,3,0.12231,-0.10132,0.54565,0.82281,-2.95703,-0.44922,-4.83984,-1.01562,-0.19922,0.53125,1.15649,-0.30492,0.09525
8,9766,3,0.11865,-0.10486,0.54700,0.82202,-3.24219,-0.46094,-5.33594,-1.16602,-0.26758,0.68555,1.16123,-0.30700,0.08440
9,10742,3,0.11444,-0.10919,0.54883,0.82086,-3.37109,-0.37500,-5.51953,-1.31836,-0.34180,0.85156,1.16751,-0.30980,0.07148
10,9765,3,0.10974,-0.11432,0.55109,0.81927,-3.28906,-0.28125,-5.73438,-1.50586,-0.47070,1.00195,1.17532,-0.31337,0.05660
11,9766,3,0.10461,-0.12030,0.55383,0.81726,-2.94531,-0.12500,-6.30078,-1.75000,-0.64062,1.16797,1.18479,-0.31781,0.03974
12,9766,3,0.09869,-0.12781,0.55701,0.81464,-2.76172,-0.08984,-6.54688,-2.07227,-0.76953,1.39648,1.19630,-0.32382,0.01943
13,10742,3,0.09192,-0.13672,0.56067,0.81146,-2.74609,-0.17969,-6.35938,-2.38477,-0.86328,1.66602,1.20996,-0.33098,-0.00437
14,9765,3,0.08411,-0.14703,0.56494,0.80756,-2.58984,-0.22656,-6.09375,-2.71094,-1.06250,1.95898,1.22637,-0.33896,-0.03212
15,9766,3,0.07501,-0.15906,0.57001,0.80255,-2.12891,-0.42969,-6.53516,-3.19727,-1.18555,2.27734,1.24653,-0.34782,-0.06486
16,9766,3,0.06482,-0.17255,0.57556,0.79669,-2.09375,-0.48438,-6.12109,-3.70898,-1.16602,2.60156,1.26967,-0.35710,-0.10194
17,10742,3,0.05237,-0.18787,0.58179,0.78961,-1.70312,-0.27734,-5.65234,-4.04102,-1.26562,2.89844,1.29705,-0.36572,-0.14604
18,12695,3,0.03796,-0.20465,0.58856,0.78119,-1.23047,-0.17578,-5.53516,-4.36133,-1.35938,3.21680,1.32852,-0.37303,-0.19626
19,6836,3,0.02271,-0.22211,0.59558,0.77161,-0.85547,-1.14062,-5.27734,-4.73047,-1.54102,3.53906,1.36280,-0.37882,-0.24964
20,9766,3,0.00592,-0.24133,0.60309,0.76025,-0.53516,-1.39844,-6.06250,-5.26562,-1.61133,3.81836,1.40171,-0.38342,-0.30908
21,10742,3,-0.01367,-0.26337,0.61108,0.74634,-0.78906,-1.67188,-5.79297,-5.89453,-1.44922,4.08008,1.44697,-0.38592,-0.37843
22,9766,3,-0.03479,-0.28552,0.61816,0.73151,0.66016,-2.72266,-4.95312,-6.23438,-1.49023,4.19336,1.49234,-0.38410,-0.45077
23,9765,3,-0.05878,-0.30920,0.62463,0.71466,1.26172,-2.75000,-4.35547,-6.44141,-1.59570,4.16992,1.54022,-0.37743,-0.53044
24,9766,3,-0.08307,-0.33307,0.62988,0.69672,1.69922,-3.12109,-4.08594,-6.62500,-1.64258,4.10156,1.58727,-0.36769,-0.61100
25,10742,3,-0.10754,-0.35736,0.63367,0.67761,1.82422,-3.71484,-3.35938,-6.72461,-1.70703,3.98047,1.63326,-0.35546,-0.69266
26,12695,3,-0.13251,-0.38232,0.63599,0.65717,2.61719,-5.58984,-2.61328,-6.83984,-1.83594,3.68750,1.67839,-0.34047,-0.77628
27,6836,3,-0.15472,-0.40527,0.63641,0.63776,3.43750,-6.50781,-2.20703,-6.93164,-1.99023,3.25586,1.71762,-0.32574,-0.85235
28,9766,3,-0.17737,-0.43018,0.63464,0.61707,4.84375,-7.47656,-0.42578,-6.81055,-1.74609,2.90820,1.75627,-0.31072,-0.93288
29,10742,3,-0.20007,-0.45587,0.63037,0.59564,6.64453,-7.86719,2.02344,-6.41016,-1.14844,2.60742,1.79248,-0.29509,-1.01562
30,9766,3,-0.22162,-0.47827,0.62457,0.57623,10.90234,-10.60156,7.47266,-5.58789,-0.51367,2.10938,1.82055,-0.27792,-1.09054
31,10742,3,-0.24176,-0.49658,0.61768,0.55981,12.35938,-10.58203,10.26562,-4.13477,-0.04883,1.29492,1.83923,-0.26027,-1.15548
32,11719,3,-0.25854,-0.51031,0.61066,0.54755,13.34375,-10.33203,12.06641,-2.45312,0.23242,0.28516,1.84931,-0.24554,-1.20667
33,7812,3,-0.26910,-0.51880,0.60480,0.54102,14.02734,-10.42188,12.23047,-1.00000,0.38477,-0.82227,1.85213,-0.23808,-1.23863
34,9766,3,-0.27386,-0.52374,0.59930,0.53992,13.85156,-10.75781,11.34766,0.08984,0.54688,-1.83203,1.84919,-0.23959,-1.25536
35,9765,3,-0.27277,-0.52594,0.59387,0.54437,12.85156,-11.08203,10.38281,0.96875,0.86914,-2.61328,1.84100,-0.25126,-1.25806
36,10743,3,-0.26733,-0.52557,0.58838,0.55322,11.70703,-11.45703,9.96484,1.83008,1.12891,-3.24805,1.82775,-0.27022,-1.24925
37,9765,3,-0.25824,-0.52264,0.58258,0.56641,9.94141,-11.53516,8.69922,2.49219,1.36523,-3.74023,1.80825,-0.29543,-1.22934
38,9766,3,-0.24670,-0.51752,0.57697,0.58179,8.57031,-11.96094,8.67969,2.98047,1.70312,-4.01758,1.78477,-0.32306,-1.20108
39,10742,3,-0.23285,-0.50989,0.57092,0.59985,7.32422,-12.21094,8.23828,3.42188,2.03516,-4.21680,1.75504,-0.35314,-1.16362
40,12695,3,-0.21783,-0.49988,0.56451,0.61963,6.55469,-12.11719,7.91016,4.01758,2.29297,-4.34180,1.71922,-0.38284,-1.11860
41,6836,3,-0.20227,-0.48785,0.55847,0.63971,5.42188,-11.52344,7.85547,4.66016,2.59375,-4.34961,1.67975,-0.40959,-1.06779
42,9766,3,-0.18439,-0.47217,0.55255,0.66162,4.77344,-11.57812,7.50391,5.19727,2.89062,-4.30078,1.63314,-0.43458,-1.00519
43,9766,3,-0.16418,-0.45227,0.54681,0.68518,4.10938,-11.46875,6.54297,5.50977,3.11719,-4.22656,1.57873,-0.45585,-0.92973
44,9765,3,-0.14471,-0.43115,0.54175,0.70691,2.63672,-10.00781,3.80078,5.52930,3.39453,-4.09961,1.52449,-0.46985,-0.85315
45,10742,3,-0.12439,-0.40686,0.53613,0.72906,1.60156,-9.33594,1.91406,5.44727,3.50781,-3.93945,1.46470,-0.47787,-0.76921
46,9766,3,-0.10522,-0.38177,0.53021,0.74969,0.69531,-8.35938,0.16406,5.39844,3.38086,-3.82227,1.40526,-0.47895,-0.68666
47,9766,3,-0.08667,-0.35657,0.52399,0.76862,-0.01562,-7.33203,-1.19922,5.37695,3.14844,-3.78320,1.34790,-0.47496,-0.60651
48,12695,3,-0.06818,-0.33221,0.51752,0.78564,-1.07031,-5.10547,-2.71094,5.31641,2.83594,-3.82227,1.29420,-0.46834,-0.52980
