lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1082031,3,0.11597,-0.10077,-0.12799,0.97980,0.45703,1.95312,1.68750,-0.02930,0.24805,-0.27930,-0.28184,-0.16858,0.25959
1,9766,3,0.11603,-0.09961,-0.12891,0.97980,0.25781,2.34375,2.07031,-0.02930,0.42773,-0.30469,-0.28334,-0.16604,0.25948
2,10742,3,0.11627,-0.09772,-0.12988,0.97980,-0.23047,2.52734,2.51953,-0.02148,0.67383,-0.29688,-0.28477,-0.16200,0.25951
3,9766,3,0.11670,-0.09479,-0.13080,0.97992,-0.59766,2.59766,2.97266,0.03906,0.92188,-0.26367,-0.28577,-0.15588,0.25953
4,9765,3,0.11737,-0.09088,-0.13135,0.98016,-2.20703,1.83203,3.37891,0.14258,1.10156,-0.18945,-0.28577,-0.14786,0.25967
5,9766,3,0.11865,-0.08557,-0.13153,0.98047,-3.44531,1.16406,3.37109,0.29688,1.19336,-0.06836,-0.28469,-0.13701,0.26053
6,10742,3,0.12061,-0.07996,-0.13110,0.98077,-4.67578,0.41406,3.32422,0.52148,1.16797,0.04102,-0.28237,-0.12554,0.26258
7,9766,3,0.12341,-0.07440,-0.13007,0.98096,-5.82422,-0.16406,3.23828,0.77539,0.95508,0.16211,-0.27895,-0.11412,0.26634
8,9765,3,0.12726,-0.06964,-0.12848,0.98102,-8.55469,-1.60547,2.48047,1.03711,0.59766,0.34961,-0.27473,-0.10413,0.27241
9,10742,3,0.13214,-0.06653,-0.12622,0.98090,-9.51953,-2.64844,1.99219,1.28125,0.15234,0.63086,-0.26973,-0.09731,0.28103
10,9766,3,0.13788,-0.06567,-0.12292,0.98059,-10.18750,-3.70703,1.79297,1.53711,-0.29102,0.93164,-0.26340,-0.09504,0.29198
11,9766,3,0.14453,-0.06738,-0.11835,0.98010,-9.86328,-4.94141,0.83594,1.74609,-0.74609,1.26758,-0.25544,-0.09803,0.30542
12,9765,3,0.15192,-0.07166,-0.11243,0.97937,-9.48438,-5.27344,0.04688,1.84180,-1.11523,1.65039,-0.24583,-0.10639,0.32094
13,10743,3,0.15979,-0.07831,-0.10492,0.97845,-9.07422,-5.30859,-0.69531,1.88086,-1.41797,1.98438,-0.23413,-0.11999,0.33789
14,8789,3,0.16754,-0.08691,-0.09595,0.97736,-8.39453,-5.11328,-1.45703,1.91211,-1.69531,2.24219,-0.22053,-0.13817,0.35487
15,10742,3,0.17474,-0.09656,-0.08636,0.97607,-6.40625,-4.36328,-2.87500,1.89648,-1.96875,2.44531,-0.20638,-0.15897,0.37080
16,9765,3,0.18243,-0.10876,-0.07483,0.97430,-5.50781,-4.18359,-3.53906,1.80469,-2.20508,2.63477,-0.18989,-0.18571,0.38794
17,10743,3,0.18939,-0.12207,-0.06287,0.97223,-4.62891,-4.03125,-4.11719,1.62891,-2.37500,2.76758,-0.17333,-0.21522,0.40356
18,11718,3,0.19543,-0.13623,-0.05048,0.96991,-3.73047,-3.93359,-4.62109,1.43359,-2.52930,2.86719,-0.15653,-0.24703,0.41714
19,7813,3,0.20007,-0.15045,-0.03851,0.96741,-2.11328,-3.80469,-5.30859,1.29102,-2.72266,2.92969,-0.14061,-0.27930,0.42767
20,9765,3,0.20398,-0.16614,-0.02594,0.96442,-1.48438,-3.78906,-5.53125,1.21094,-3.02148,2.92383,-0.12423,-0.31506,0.43663
21,10743,3,0.20734,-0.18378,-0.01276,0.96075,-0.65625,-3.84375,-5.76562,1.19336,-3.29492,2.88672,-0.10764,-0.35527,0.44443
22,9765,3,0.21033,-0.20209,-0.00049,0.95654,0.89062,-4.18750,-5.91406,1.13477,-3.50781,2.88086,-0.09331,-0.39671,0.45164
23,9766,3,0.21301,-0.22119,0.01129,0.95160,1.27734,-4.28125,-6.12500,0.98633,-3.61719,2.92578,-0.08048,-0.43984,0.45843
24,9766,3,0.21509,-0.24091,0.02277,0.94617,1.82031,-4.16406,-6.46484,0.76172,-3.56250,2.99023,-0.06847,-0.48436,0.46397
25,9765,3,0.21606,-0.26080,0.03430,0.94025,2.20312,-3.90234,-6.46484,0.51953,-3.38086,3.03125,-0.05588,-0.52972,0.46691
26,12695,3,0.21582,-0.27942,0.04553,0.93451,3.50000,-3.41016,-6.42188,0.30078,-3.12695,3.04102,-0.04226,-0.57267,0.46638
27,7813,3,0.21436,-0.29736,0.05701,0.92865,3.81250,-3.05469,-6.33984,0.09375,-2.86719,3.03906,-0.02645,-0.61471,0.46210
28,9766,3,0.21155,-0.31464,0.06836,0.92279,4.11328,-2.76953,-6.32031,-0.12695,-2.61523,3.03711,-0.00878,-0.65560,0.45369
29,10742,3,0.20746,-0.33099,0.08002,0.91705,4.23828,-2.42969,-6.33203,-0.33984,-2.35938,3.01367,0.01227,-0.69487,0.44051
30,9765,3,0.20239,-0.34552,0.09100,0.91180,5.13672,-1.95703,-6.22266,-0.56445,-2.05664,2.93945,0.03502,-0.73007,0.42347
31,10743,3,0.19617,-0.35876,0.10168,0.90692,5.41016,-1.80859,-6.08984,-0.80469,-1.72266,2.81836,0.06044,-0.76233,0.40181
32,8789,3,0.18884,-0.37042,0.11169,0.90259,5.85938,-1.56641,-5.94141,-0.97070,-1.41797,2.59961,0.08787,-0.79071,0.37581
33,10742,3,0.18073,-0.38037,0.12073,0.89893,7.15625,-1.09375,-5.69531,-1.10742,-1.19922,2.26172,0.11623,-0.81467,0.34661
34,12695,3,0.17218,-0.38904,0.12854,0.89581,7.82812,-0.81250,-5.58594,-1.28711,-1.05664,1.82812,0.14401,-0.83497,0.31581
35,6836,3,0.16382,-0.39630,0.13422,0.89337,8.37891,-0.48438,-5.71484,-1.49609,-0.96289,1.34961,0.16762,-0.85117,0.28659
36,9766,3,0.15509,-0.40295,0.13770,0.89142,8.74609,-0.16797,-5.74609,-1.69336,-0.82227,0.91406,0.18686,-0.86501,0.25805
37,10742,3,0.14636,-0.40875,0.13879,0.89008,9.13281,-0.33203,-5.30859,-1.84180,-0.62695,0.52734,0.20040,-0.87613,0.23184
38,9766,3,0.13721,-0.41382,0.13782,0.88934,9.50000,-0.32422,-4.97266,-1.96484,-0.38672,0.13672,0.20928,-0.88494,0.20671
39,10742,3,0.12830,-0.41760,0.13495,0.88934,9.80469,-0.36719,-4.71875,-2.06641,-0.10156,-0.24414,0.21286,-0.89055,0.18466
40,8789,3,0.11969,-0.41992,0.13037,0.89014,9.94531,-0.36328,-4.48047,-2.17188,0.23633,-0.59766,0.21132,-0.89272,0.16590
