lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1302734,3,0.08490,-0.11816,0.22491,0.96344,3.45703,-0.50781,-0.48047,-0.08008,-0.10938,-0.51367,0.44312,-0.26912,0.11482
1,9766,3,0.08490,-0.11859,0.22241,0.96399,4.21484,-0.59375,-0.67188,-0.09180,-0.07227,-0.60547,0.43784,-0.26966,0.11535
2,10742,3,0.08490,-0.11890,0.21954,0.96460,4.47266,-0.63281,-0.78906,-0.12305,-0.04297,-0.72852,0.43180,-0.26992,0.11604
3,9766,3,0.08484,-0.11902,0.21613,0.96539,4.82031,-0.52344,-1.01953,-0.16016,-0.03125,-0.88281,0.42461,-0.26971,0.11683
4,9765,3,0.08466,-0.11902,0.21198,0.96631,5.05078,-0.38672,-1.20312,-0.17773,-0.03516,-1.04883,0.41595,-0.26914,0.11764
5,9766,3,0.08441,-0.11896,0.20709,0.96741,5.54688,-0.34766,-1.27734,-0.18750,-0.00195,-1.22461,0.40575,-0.26832,0.11856
6,10742,3,0.08423,-0.11877,0.20142,0.96863,5.74609,-0.31641,-1.39453,-0.21094,0.04492,-1.41797,0.39391,-0.26719,0.11985
7,9766,3,0.08398,-0.11835,0.19458,0.97009,5.80078,-0.26562,-1.50781,-0.25586,0.09570,-1.58398,0.37968,-0.26540,0.12143
8,9765,3,0.08368,-0.11761,0.18732,0.97162,5.50781,-0.00391,-1.70703,-0.35352,0.22266,-1.68555,0.36461,-0.26293,0.12308
9,9766,3,0.08295,-0.11639,0.17883,0.97345,5.42578,-0.05859,-1.66797,-0.48438,0.47070,-1.72266,0.34715,-0.25916,0.12432
10,10742,3,0.08160,-0.11444,0.17041,0.97528,5.24219,-0.21875,-1.60156,-0.59766,0.73438,-1.72656,0.33007,-0.25376,0.12447
11,9766,3,0.07941,-0.11121,0.16174,0.97736,4.76953,-0.39453,-1.62500,-0.64648,0.87695,-1.79297,0.31279,-0.24551,0.12323
