lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1341797,3,-0.04321,0.10602,-0.00323,0.99341,1.13281,1.17969,2.28516,-0.25195,0.76367,-0.30859,-0.01595,0.21195,-0.08864
1,9765,3,-0.04480,0.10968,-0.00464,0.99292,0.89844,1.21094,3.02734,-0.06641,0.84375,-0.35352,-0.01951,0.21915,-0.09232
2,10742,3,-0.04578,0.11359,-0.00635,0.99243,0.81641,1.04297,4.11719,0.31250,0.86914,-0.44336,-0.02361,0.22682,-0.09487
3,9766,3,-0.04535,0.11774,-0.00848,0.99194,0.73047,0.87109,5.05859,0.80859,0.86523,-0.56641,-0.02829,0.23498,-0.09471
4,9766,3,-0.04279,0.12189,-0.01141,0.99158,-0.10938,-0.27734,6.60547,1.40039,0.85742,-0.67578,-0.03407,0.24312,-0.09041
5,10742,3,-0.03766,0.12598,-0.01532,0.99121,-0.71484,-1.24609,7.26562,2.08008,0.83789,-0.76562,-0.04116,0.25121,-0.08115
6,9766,3,-0.02936,0.12994,-0.02008,0.99091,-1.26172,-2.23438,7.72656,2.55859,0.78906,-0.81250,-0.04908,0.25923,-0.06564
7,9765,3,-0.01831,0.13354,-0.02551,0.99054,-2.99219,-3.66406,6.39453,2.67969,0.74219,-0.76172,-0.05750,0.26679,-0.04468
8,9766,3,-0.00568,0.13696,-0.03113,0.99005,-3.91016,-4.08203,5.22266,2.62891,0.67188,-0.65430,-0.06569,0.27428,-0.02054
9,10742,3,0.00708,0.13995,-0.03638,0.98944,-4.64453,-3.96484,4.26953,2.77930,0.49219,-0.52734,-0.07293,0.28117,0.00399
10,8789,3,0.02008,0.14233,-0.04102,0.98877,-5.28906,-3.96875,3.98828,3.03125,0.24414,-0.34766,-0.07869,0.28704,0.02923
11,12695,3,0.03381,0.14355,-0.04498,0.98804,-5.78516,-3.61328,2.42578,3.27539,-0.06445,-0.19141,-0.08275,0.29080,0.05630
