lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1101562,3,-0.09723,-0.08740,0.41742,0.89923,-0.44141,-1.19141,-2.86328,-0.36133,0.15625,0.06836,0.87881,-0.07610,-0.25120
1,9766,3,-0.09900,-0.08734,0.41748,0.89905,-0.88281,-1.23828,-3.77734,-0.47070,0.14844,0.08789,0.87899,-0.07446,-0.25437
2,9765,3,-0.10120,-0.08752,0.41754,0.89874,-1.05859,-1.16797,-4.10547,-0.58594,0.11719,0.11914,0.87931,-0.07288,-0.25854
3,10743,3,-0.10394,-0.08795,0.41772,0.89832,-1.27344,-1.10547,-4.43359,-0.70703,0.08594,0.14258,0.87999,-0.07124,-0.26394
4,9765,3,-0.10706,-0.08881,0.41797,0.89777,-1.49609,-0.96484,-4.91016,-0.84180,0.05859,0.18750,0.88097,-0.07002,-0.27039
5,9766,3,-0.11084,-0.09003,0.41833,0.89697,-1.59766,-1.01172,-5.12109,-0.98242,0.03320,0.23242,0.88244,-0.06882,-0.27841
6,9766,3,-0.11511,-0.09161,0.41882,0.89606,-1.65625,-1.07812,-5.16016,-1.12305,0.01367,0.27930,0.88429,-0.06781,-0.28764
7,9765,3,-0.12000,-0.09357,0.41949,0.89490,-1.73438,-1.19922,-5.16797,-1.24414,-0.01172,0.34180,0.88674,-0.06684,-0.29834
8,10742,3,-0.12518,-0.09576,0.42029,0.89362,-1.83203,-1.58594,-5.08984,-1.37500,-0.03516,0.39844,0.88956,-0.06597,-0.30981
9,9766,3,-0.13147,-0.09851,0.42139,0.89191,-1.94141,-1.61719,-5.01172,-1.52734,-0.05859,0.45508,0.89336,-0.06497,-0.32382
10,9766,3,-0.13800,-0.10144,0.42261,0.88995,-2.00000,-1.67578,-4.79688,-1.66406,-0.09180,0.53711,0.89761,-0.06396,-0.33849
11,10742,3,-0.14526,-0.10486,0.42407,0.88776,-2.07031,-1.74609,-4.58203,-1.79492,-0.12891,0.61523,0.90259,-0.06301,-0.35493
12,9765,3,-0.15295,-0.10858,0.42578,0.88519,-1.64062,-1.97266,-4.05859,-1.94922,-0.14062,0.66602,0.90836,-0.06202,-0.37249
13,9766,3,-0.16107,-0.11255,0.42767,0.88232,-1.16406,-1.80078,-3.86719,-2.13086,-0.10547,0.69336,0.91475,-0.06087,-0.39110
14,9766,3,-0.17041,-0.11700,0.42969,0.87903,-0.79688,-1.72266,-3.65625,-2.30469,-0.02148,0.73438,0.92173,-0.05929,-0.41242
15,10742,3,-0.18054,-0.12152,0.43158,0.87543,-0.15234,-1.63281,-3.10547,-2.43945,0.12305,0.78906,0.92865,-0.05696,-0.43530
16,9765,3,-0.19147,-0.12573,0.43347,0.87158,-0.12109,-1.58594,-2.77344,-2.57031,0.27539,0.87109,0.93548,-0.05320,-0.45937
17,9766,3,-0.20343,-0.12952,0.43536,0.86737,-0.33594,-1.62500,-2.53125,-2.70117,0.39844,0.98633,0.94216,-0.04756,-0.48497
18,9766,3,-0.21606,-0.13281,0.43738,0.86279,-0.60938,-1.71484,-2.21484,-2.81836,0.50781,1.14453,0.94886,-0.04019,-0.51140
19,10742,3,-0.22919,-0.13568,0.43958,0.85779,-0.89844,-1.90234,-1.46094,-2.87891,0.61914,1.30469,0.95575,-0.03129,-0.53838
20,9766,3,-0.24402,-0.13824,0.44232,0.85187,-0.78906,-1.88672,-0.92188,-2.89648,0.71289,1.41016,0.96358,-0.01966,-0.56824
21,9765,3,-0.25830,-0.14008,0.44525,0.84583,-0.66406,-1.85156,-0.52734,-2.92969,0.79297,1.43555,0.97124,-0.00694,-0.59644
22,9766,3,-0.27356,-0.14160,0.44836,0.83911,-0.44922,-1.65625,-0.25000,-2.99414,0.84570,1.39844,0.97899,0.00767,-0.62621
23,10742,3,-0.28900,-0.14288,0.45117,0.83215,-0.52734,-1.62109,0.05078,-3.07422,0.86133,1.36523,0.98581,0.02298,-0.65618
24,9766,3,-0.30463,-0.14423,0.45361,0.82501,-0.60156,-1.58594,0.32422,-3.15039,0.80469,1.34180,0.99169,0.03840,-0.68665
