lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1072266,3,0.29865,-0.01257,0.45837,0.83698,-0.95703,-1.01172,-2.27734,-0.89062,-0.35742,0.12500,0.91925,-0.29928,0.53649
1,9765,3,0.29578,-0.01611,0.45831,0.83795,-1.17188,-1.05859,-2.46094,-0.99609,-0.38281,0.19141,0.91856,-0.30274,0.52806
2,9766,3,0.29266,-0.02002,0.45844,0.83893,-1.28516,-1.12500,-2.60156,-1.09180,-0.40820,0.26953,0.91824,-0.30671,0.51878
3,9766,3,0.28918,-0.02429,0.45880,0.83984,-1.25781,-1.14844,-2.86719,-1.20312,-0.44922,0.34375,0.91853,-0.31114,0.50842
4,10742,3,0.28528,-0.02911,0.45941,0.84064,-1.41016,-1.35156,-3.35938,-1.36719,-0.46484,0.43555,0.91946,-0.31633,0.49672
5,9765,3,0.28088,-0.03448,0.46027,0.84149,-1.58203,-1.42578,-3.74219,-1.60547,-0.46094,0.54883,0.92094,-0.32213,0.48349
6,9766,3,0.27557,-0.04053,0.46149,0.84229,-1.78906,-1.47656,-4.17969,-1.90234,-0.46484,0.65234,0.92352,-0.32850,0.46781
7,9766,3,0.26910,-0.04736,0.46307,0.84314,-2.11328,-1.65625,-4.87891,-2.23828,-0.48438,0.74609,0.92722,-0.33535,0.44905
8,13672,3,0.26129,-0.05505,0.46497,0.84412,-2.25781,-1.68359,-5.05859,-2.56055,-0.42578,0.87695,0.93203,-0.34258,0.42681
9,6836,3,0.25238,-0.06311,0.46710,0.84503,-2.35938,-1.89453,-4.93750,-2.84180,-0.36719,0.99805,0.93800,-0.34953,0.40200
10,9765,3,0.24164,-0.07220,0.46979,0.84601,-2.42188,-1.97266,-5.01562,-3.10156,-0.41406,1.11328,0.94590,-0.35671,0.37246
11,9766,3,0.22955,-0.08209,0.47266,0.84686,-2.71484,-2.41406,-5.31250,-3.34961,-0.47461,1.25195,0.95505,-0.36402,0.33950
12,10742,3,0.21582,-0.09338,0.47595,0.84741,-2.94531,-2.42188,-5.30859,-3.48242,-0.59570,1.38672,0.96623,-0.37227,0.30183
13,9766,3,0.20197,-0.10516,0.47937,0.84753,-2.90234,-2.31641,-5.22656,-3.58594,-0.79492,1.53906,0.97844,-0.38106,0.26322
14,9765,3,0.18787,-0.11798,0.48303,0.84705,-3.03125,-2.52344,-5.08203,-3.80469,-0.91406,1.76758,0.99219,-0.39126,0.22282
15,10742,3,0.17316,-0.13214,0.48712,0.84576,-3.31641,-3.28125,-5.44922,-4.16797,-1.00586,2.02930,1.00836,-0.40302,0.17941
16,12696,3,0.15747,-0.14734,0.49164,0.84369,-3.35156,-3.12891,-5.73047,-4.61719,-1.07617,2.27734,1.02730,-0.41528,0.13245
17,6836,3,0.14044,-0.16364,0.49652,0.84082,-3.38281,-2.98047,-5.95312,-5.05664,-1.13672,2.55078,1.04923,-0.42754,0.08105
18,9765,3,0.12109,-0.18158,0.50183,0.83698,-3.56250,-2.97266,-6.11328,-5.25586,-1.25977,2.73633,1.07517,-0.43951,0.02261
19,10742,3,0.09894,-0.20209,0.50763,0.83167,-2.78125,-3.48047,-5.29297,-5.35547,-1.48242,2.82812,1.10641,-0.45181,-0.04515
20,9766,3,0.07770,-0.22235,0.51306,0.82544,-2.60938,-3.72266,-5.15234,-5.56836,-1.49805,2.98242,1.13865,-0.46316,-0.11188
21,9766,3,0.05554,-0.24365,0.51831,0.81787,-2.76953,-4.34766,-4.66016,-5.88672,-1.34570,3.20312,1.17393,-0.47363,-0.18274
22,12695,3,0.03320,-0.26398,0.52319,0.80963,-2.13672,-5.83594,-4.50391,-6.20898,-1.47461,3.36914,1.20984,-0.48045,-0.25356
23,7813,3,0.00793,-0.28601,0.52820,0.79950,-1.93750,-6.38281,-3.89453,-6.42188,-1.42578,3.58594,1.25071,-0.48441,-0.33320
24,9765,3,-0.01978,-0.30957,0.53308,0.78711,-1.82422,-7.10547,-1.85156,-6.30859,-1.43945,3.66406,1.29613,-0.48508,-0.42060
25,9766,3,-0.04633,-0.33142,0.53741,0.77411,-1.29297,-7.57812,-0.01562,-6.02734,-1.60742,3.66211,1.33999,-0.48171,-0.50393
26,12695,3,-0.04633,-0.33142,0.53741,0.77411,-0.00391,-7.86328,1.70703,-5.65430,-1.75586,3.66602,1.33999,-0.48171,-0.50393
27,7813,3,-0.09509,-0.37262,0.54547,0.74469,0.75391,-7.66016,1.30078,-5.46094,-2.07812,3.67578,1.42775,-0.46815,-0.66141
28,9765,3,-0.11719,-0.39294,0.54962,0.72784,0.67969,-7.48438,0.96484,-5.41992,-2.00586,3.82617,1.47359,-0.45916,-0.73712
29,9766,3,-0.13934,-0.41357,0.55371,0.70917,0.40625,-8.08594,2.00781,-5.37891,-1.70898,4.00391,1.52121,-0.44703,-0.81409
30,9765,3,-0.16132,-0.43213,0.55750,0.69019,0.90625,-7.73047,2.28516,-5.32031,-1.43555,4.03516,1.56547,-0.42978,-0.88678
31,10743,3,-0.18390,-0.44904,0.56091,0.67078,1.52344,-7.45703,2.76562,-5.14648,-1.26953,3.92188,1.60619,-0.40726,-0.95668
32,12695,3,-0.20648,-0.46460,0.56390,0.65082,2.25781,-6.97266,2.97656,-4.89062,-1.48438,3.67188,1.64372,-0.38100,-1.02352
33,6836,3,-0.22656,-0.47839,0.56580,0.63220,3.41016,-6.63672,1.12891,-4.79492,-1.82812,3.39258,1.67552,-0.35598,-1.08262
34,9766,3,-0.24554,-0.49323,0.56714,0.61218,3.50781,-6.71484,1.04688,-4.94141,-1.80664,3.21484,1.70857,-0.33141,-1.14234
35,10742,3,-0.26379,-0.50885,0.56738,0.59125,3.42578,-7.08594,1.90625,-5.05664,-1.31250,3.13867,1.74125,-0.30717,-1.20272
36,9765,3,-0.28204,-0.52332,0.56604,0.57111,3.62891,-7.50391,3.49219,-4.87305,-1.06836,2.96484,1.76840,-0.28218,-1.26061
37,9766,3,-0.30060,-0.53650,0.56360,0.55151,5.20703,-8.14062,4.92578,-4.34375,-1.42578,2.63867,1.79060,-0.25572,-1.31625
38,12695,3,-0.31683,-0.54871,0.56097,0.53271,6.54297,-7.82422,5.14062,-3.75781,-1.68359,2.35938,1.81105,-0.23121,-1.36697
39,7813,3,-0.32910,-0.55969,0.55933,0.51538,7.51172,-7.66797,5.71484,-3.38477,-1.44336,2.17188,1.83159,-0.21030,-1.40967
40,9765,3,-0.33997,-0.57013,0.55792,0.49811,7.85156,-8.00391,6.61328,-3.01758,-0.90820,2.00586,1.85211,-0.18976,-1.44957
41,9766,3,-0.35071,-0.57874,0.55603,0.48260,7.54297,-8.00391,7.86719,-2.39062,-0.50000,1.79102,1.86751,-0.16940,-1.48532
42,9766,3,-0.36053,-0.58466,0.55420,0.47021,7.90625,-7.41797,7.93359,-1.55078,-0.28125,1.42969,1.87683,-0.15078,-1.51369
43,9765,3,-0.36853,-0.58820,0.55310,0.46075,8.09375,-6.81250,7.97656,-0.67773,-0.04688,1.05469,1.88238,-0.13477,-1.53403
44,12696,3,-0.36853,-0.58820,0.55310,0.46075,8.28516,-6.17578,7.76172,0.11133,0.08594,0.59570,1.88238,-0.13477,-1.53403
45,7812,3,-0.37683,-0.58875,0.55438,0.45172,8.63281,-5.70312,7.28906,0.89258,0.13281,0.02344,1.88591,-0.11433,-1.54788
46,10742,3,-0.37671,-0.58661,0.55652,0.45190,8.96875,-5.04297,7.01172,1.68359,0.22266,-0.62695,1.88559,-0.11113,-1.54271
47,9766,3,-0.37305,-0.58319,0.55963,0.45557,8.96875,-4.51562,6.91797,2.37500,0.35938,-1.30469,1.88452,-0.11407,-1.52906
48,9766,3,-0.36609,-0.57867,0.56305,0.46277,8.60938,-4.21484,6.33984,2.90625,0.46289,-1.94141,1.88182,-0.12364,-1.50799
49,10742,3,-0.36609,-0.57867,0.56305,0.46277,8.23047,-4.01562,5.19922,3.15234,0.47656,-2.52734,1.88182,-0.12364,-1.50799
50,9765,3,-0.34381,-0.56763,0.56897,0.48572,7.66406,-4.07031,3.94531,3.25000,0.44336,-3.03711,1.87088,-0.16086,-1.44971
51,9766,3,-0.32904,-0.56207,0.57062,0.50024,6.21094,-3.77344,3.16406,3.54102,0.33398,-3.49609,1.86302,-0.18793,-1.41581
52,12695,3,-0.31219,-0.55664,0.57135,0.51599,5.68750,-3.96094,3.10547,3.90039,0.14648,-3.88672,1.85383,-0.21946,-1.37971
53,6836,3,-0.29370,-0.55127,0.57178,0.53192,5.25000,-4.37109,3.08594,4.18164,0.16016,-4.13867,1.84444,-0.25329,-1.34186
54,9766,3,-0.27203,-0.54498,0.57190,0.54944,4.65234,-4.82422,3.39844,4.44141,0.41992,-4.23047,1.83295,-0.29185,-1.29809
55,10742,3,-0.24927,-0.53723,0.57166,0.56787,4.16406,-5.36719,4.30859,4.88086,0.70312,-4.30273,1.81734,-0.33118,-1.24964
56,12695,3,-0.22516,-0.52704,0.57111,0.58771,3.91797,-5.51172,4.17969,5.40820,0.74805,-4.42188,1.79566,-0.37073,-1.19384
57,6836,3,-0.20123,-0.51514,0.57080,0.60693,3.55469,-5.87500,3.39062,5.60352,0.83594,-4.41406,1.77062,-0.40668,-1.13428
58,10742,3,-0.17535,-0.50116,0.57043,0.62671,2.58203,-6.37500,2.46094,5.53320,0.99609,-4.29297,1.74095,-0.44236,-1.06708
59,9766,3,-0.14838,-0.48517,0.56952,0.64673,0.78125,-6.63672,1.37891,5.32227,1.04492,-4.13672,1.70563,-0.47634,-0.99324
60,12695,3,-0.12335,-0.46912,0.56787,0.66498,0.07422,-6.52344,0.63672,5.17188,1.05469,-3.97266,1.66823,-0.50502,-0.92112
61,6836,3,-0.10052,-0.45367,0.56573,0.68115,-0.28516,-6.08594,0.22266,5.14258,1.04492,-3.85547,1.63083,-0.52860,-0.85274
62,10743,3,-0.07703,-0.43719,0.56311,0.69702,-0.35547,-6.08203,0.38281,5.24023,0.90430,-3.78320,1.59011,-0.55004,-0.78034
63,9765,3,-0.05219,-0.41956,0.56024,0.71234,-0.36719,-5.57031,0.82812,5.35156,0.70117,-3.74609,1.54674,-0.56953,-0.70294
64,9766,3,-0.02783,-0.40265,0.55731,0.72559,-0.27734,-5.53516,0.47656,5.53320,0.60742,-3.74805,1.50529,-0.58633,-0.62771
65,9765,3,-0.00220,-0.38519,0.55408,0.73798,-0.17969,-5.53125,0.57031,5.82617,0.50586,-3.82031,1.46233,-0.60176,-0.54890
66,12696,3,0.02332,-0.36798,0.55066,0.74884,-0.02344,-5.33984,0.86719,5.83398,0.59180,-3.80469,1.42005,-0.61484,-0.47058
67,7812,3,0.05023,-0.34943,0.54669,0.75928,-0.68359,-6.05078,0.01953,5.56836,0.76562,-3.57227,1.37456,-0.62556,-0.38678
68,9766,3,0.07672,-0.32971,0.54187,0.76929,-1.31250,-6.27734,-1.02734,5.26172,0.83984,-3.36133,1.32633,-0.63158,-0.30099
69,9765,3,0.10162,-0.30988,0.53674,0.77814,-1.25000,-6.10547,-1.56641,4.96289,0.87891,-3.18359,1.27933,-0.63277,-0.21812
70,10743,3,0.12427,-0.29089,0.53143,0.78583,-1.27344,-5.12891,-2.54297,4.54297,0.91406,-2.99805,1.23541,-0.63014,-0.14141
71,9765,3,0.14465,-0.27289,0.52594,0.79248,-1.34766,-5.01562,-3.32422,4.12500,0.93945,-2.79883,1.19486,-0.62446,-0.07127
72,12696,3,0.16339,-0.25543,0.52020,0.79840,-1.44141,-4.65234,-3.96875,3.80664,1.02734,-2.58398,1.15683,-0.61612,-0.00594
73,6836,3,0.17914,-0.23981,0.51489,0.80328,-1.36328,-4.14844,-3.79688,3.59375,1.11133,-2.36328,1.12447,-0.60621,0.04973
74,10742,3,0.19421,-0.22363,0.50958,0.80786,-1.00000,-4.11719,-3.79688,3.47852,1.10156,-2.25195,1.09373,-0.59347,0.10377
75,9765,3,0.20850,-0.20746,0.50446,0.81177,-0.30859,-3.71094,-4.12500,3.42578,0.96875,-2.31055,1.06581,-0.57901,0.15498
76,12696,3,0.22223,-0.19214,0.49939,0.81506,0.60547,-3.38281,-4.56250,3.20703,0.88477,-2.38281,1.04032,-0.56469,0.20305
77,6836,3,0.23511,-0.17804,0.49341,0.81830,0.68359,-3.10547,-5.39062,2.84961,0.88477,-2.37695,1.01482,-0.55080,0.24789
78,10742,3,0.24719,-0.16437,0.48669,0.82159,0.64844,-2.93750,-5.78906,2.56250,0.87891,-2.37109,0.98932,-0.53599,0.29041
79,9765,3,0.25848,-0.15082,0.47949,0.82495,0.90234,-2.67578,-6.00391,2.39648,0.86523,-2.42188,0.96432,-0.51980,0.33072
80,9766,3,0.26843,-0.13806,0.47198,0.82831,1.34375,-2.45312,-5.89453,2.17188,0.86133,-2.45117,0.94055,-0.50307,0.36701
81,10742,3,0.27740,-0.12604,0.46411,0.83173,1.83594,-2.09766,-6.43750,1.88672,0.91016,-2.49023,0.91747,-0.48606,0.40017
82,9766,3,0.28522,-0.11438,0.45569,0.83539,2.17578,-1.91016,-6.71484,1.72266,0.94531,-2.59766,0.89465,-0.46796,0.43031
83,9765,3,0.29205,-0.10291,0.44684,0.83929,2.68359,-1.77734,-6.49219,1.53711,1.02344,-2.68945,0.87222,-0.44865,0.45787
84,12696,3,0.29205,-0.10291,0.44684,0.83929,2.22266,-2.32812,-6.42969,1.20898,1.21289,-2.68555,0.87222,-0.44865,0.45787
85,6836,3,0.30237,-0.08020,0.42822,0.84784,1.98828,-2.38672,-6.83594,0.85742,1.35156,-2.68750,0.82942,-0.40599,0.50441
86,10742,3,0.30499,-0.06873,0.41864,0.85266,1.74609,-2.33594,-7.14844,0.49219,1.37695,-2.67773,0.80973,-0.38176,0.52179
87,9766,3,0.30591,-0.05688,0.40863,0.85803,1.18359,-2.46094,-7.46484,0.11914,1.39258,-2.60547,0.79056,-0.35503,0.53552
88,9765,3,0.30518,-0.04688,0.39954,0.86316,-0.08984,-2.21875,-7.84766,-0.19922,1.37891,-2.51562,0.77401,-0.33078,0.54384
89,10742,3,0.30267,-0.03674,0.38989,0.86890,-0.30859,-1.99609,-7.92578,-0.41797,1.27148,-2.47266,0.75729,-0.30457,0.54843
90,9766,3,0.29919,-0.02789,0.38068,0.87451,-0.54297,-1.88281,-7.90234,-0.57227,1.06641,-2.44727,0.74162,-0.28024,0.54972
91,9766,3,0.29510,-0.02014,0.37128,0.88013,-0.82812,-1.91406,-7.67969,-0.75195,0.76172,-2.41602,0.72554,-0.25743,0.54886
92,12695,3,0.29510,-0.02014,0.37128,0.88013,-1.59766,-2.21094,-7.58203,-0.99023,0.42773,-2.35742,0.72554,-0.25743,0.54886
93,7812,3,0.28613,-0.00952,0.35193,0.89117,-1.74219,-2.43359,-7.36719,-1.29883,0.09570,-2.27344,0.69084,-0.22014,0.54186
94,9766,3,0.28070,-0.00708,0.34161,0.89691,-2.03125,-2.61719,-7.03906,-1.64258,-0.02148,-2.08398,0.67125,-0.20594,0.53456
95,9766,3,0.27393,-0.00641,0.33136,0.90283,-2.45703,-3.37500,-5.38672,-1.90039,0.05078,-1.82617,0.65132,-0.19433,0.52335
96,9765,3,0.26587,-0.00665,0.32227,0.90851,-2.21094,-3.41016,-4.81250,-2.07227,0.03711,-1.65039,0.63365,-0.18450,0.50874
97,10742,3,0.25671,-0.00739,0.31415,0.91400,-2.09375,-3.34766,-4.56250,-2.29688,0.01953,-1.48242,0.61795,-0.17569,0.49142
98,8790,3,0.24689,-0.00873,0.30676,0.91919,-2.13672,-3.53516,-4.12109,-2.57227,0.10156,-1.30273,0.60363,-0.16830,0.47229
99,10742,3,0.23615,-0.01050,0.30048,0.92407,-2.19141,-3.77734,-3.29297,-2.83789,0.21680,-1.14453,0.59153,-0.16201,0.45092
100,12695,3,0.23615,-0.01050,0.30048,0.92407,-2.20312,-3.77344,-2.95312,-3.01953,0.40430,-0.98242,0.59153,-0.16201,0.45092
101,6836,3,0.20929,-0.01416,0.28973,0.93384,-2.33203,-3.73047,-2.40234,-3.15820,0.55273,-0.84570,0.57179,-0.14827,0.39729
102,10742,3,0.19446,-0.01544,0.28571,0.93823,-2.48438,-3.69531,-2.21484,-3.35547,0.59180,-0.73242,0.56500,-0.14056,0.36787
103,9766,3,0.17749,-0.01672,0.28210,0.94269,-3.55469,-3.73438,-2.71484,-3.66016,0.63672,-0.56836,0.55924,-0.13205,0.33424
104,10742,3,0.16016,-0.01825,0.27924,0.94659,-4.28906,-3.83594,-2.70703,-4.01953,0.69531,-0.31250,0.55491,-0.12431,0.29976
105,9766,3,0.14105,-0.02008,0.27728,0.95013,-5.01562,-3.75000,-2.77734,-4.35156,0.63086,-0.07422,0.55253,-0.11665,0.26165
106,9765,3,0.12048,-0.02264,0.27649,0.95319,-6.05859,-3.39844,-3.06250,-4.59570,0.47656,0.11914,0.55246,-0.11001,0.22025
107,9766,3,0.09833,-0.02625,0.27649,0.95563,-6.35547,-3.08594,-2.88281,-4.78516,0.27539,0.29883,0.55406,-0.10472,0.17526
108,10742,3,0.07538,-0.03101,0.27704,0.95740,-6.47656,-2.93750,-2.76172,-4.96484,0.14258,0.49414,0.55684,-0.10131,0.12816
109,8789,3,0.05145,-0.03699,0.27832,0.95837,-6.60547,-2.75781,-2.33984,-5.09375,0.09375,0.69922,0.56135,-0.09971,0.07851
110,13672,3,0.02844,-0.04321,0.28027,0.95850,-6.78906,-2.98047,-1.94141,-5.14453,0.01367,0.87305,0.56745,-0.09895,0.03046
111,6836,3,0.00354,-0.05029,0.28308,0.95776,-6.97266,-2.85547,-1.70312,-5.08984,-0.22461,0.98438,0.57584,-0.09850,-0.02180
112,10742,3,-0.02136,-0.05817,0.28625,0.95612,-7.25000,-2.68359,-1.60547,-4.88867,-0.60352,1.07617,0.58550,-0.09917,-0.07459
113,9766,3,-0.04584,-0.06757,0.28998,0.95355,-7.73438,-2.82812,-1.27344,-4.50195,-0.85352,1.32617,0.59698,-0.10245,-0.12761
114,9765,3,-0.06732,-0.07745,0.29431,0.95020,-8.81250,-4.66406,1.72266,-3.71094,-1.05469,1.67773,0.61022,-0.10777,-0.17544
115,10743,3,-0.08624,-0.08771,0.30035,0.94586,-8.64844,-5.01953,3.62500,-2.60742,-1.34961,1.96094,0.62754,-0.11436,-0.21900
116,9765,3,-0.09991,-0.09729,0.30841,0.94098,-8.40234,-5.23438,4.90625,-1.56641,-1.58789,2.26172,0.64892,-0.12177,-0.25257
117,9766,3,-0.10834,-0.10632,0.31824,0.93579,-8.43359,-5.82031,5.66797,-0.84375,-1.67773,2.68164,0.67376,-0.13041,-0.27624
118,12695,3,-0.11267,-0.11469,0.33051,0.92999,-8.35938,-5.74609,5.61328,-0.36328,-1.72070,3.14844,0.70347,-0.13929,-0.29232
119,6836,3,-0.11420,-0.12177,0.34454,0.92383,-7.81641,-5.34766,5.53906,0.10352,-1.91211,3.45117,0.73638,-0.14681,-0.30270
120,9766,3,-0.11365,-0.12854,0.36096,0.91669,-6.50000,-4.63281,5.42578,0.60938,-2.15820,3.51953,0.77436,-0.15422,-0.30968
121,10742,3,-0.11053,-0.13519,0.37830,0.90906,-2.74219,-3.50000,5.67578,1.09375,-2.38672,3.40234,0.81439,-0.16289,-0.31238
122,9765,3,-0.10443,-0.14227,0.39661,0.90088,-0.85156,-3.17188,5.92188,1.41602,-2.50000,3.22656,0.85679,-0.17438,-0.31061
123,10743,3,-0.09607,-0.14917,0.41418,0.89276,0.87109,-2.76562,6.12109,1.53516,-2.44531,3.05469,0.89773,-0.18786,-0.30508
124,9765,3,-0.08661,-0.15564,0.43079,0.88470,2.50781,-2.69141,5.97656,1.56250,-2.09180,2.80469,0.93668,-0.20214,-0.29769
125,9766,3,-0.07715,-0.16101,0.44604,0.87701,5.95312,-1.96484,7.50781,1.66602,-1.53516,2.48242,0.97251,-0.21526,-0.28958
126,12695,3,-0.06812,-0.16431,0.45990,0.87000,7.81250,-1.86719,7.50000,1.81445,-1.21875,2.06836,1.00446,-0.22513,-0.28027
127,7813,3,-0.05945,-0.16547,0.47156,0.86414,9.02344,-1.50781,7.25391,2.00977,-0.64844,1.67969,1.03062,-0.23198,-0.26915
