lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1149414,3,0.07513,-0.34479,-0.10083,0.93024,0.03516,0.50000,-3.86719,-0.97461,0.55664,-0.31250,-0.31212,-0.67679,0.27182
1,10743,3,0.07178,-0.34161,-0.10364,0.93134,-0.08203,0.50781,-4.33594,-1.16602,0.52148,-0.33789,-0.31414,-0.67059,0.26410
2,9765,3,0.06757,-0.33844,-0.10681,0.93250,-0.18750,0.52344,-4.62109,-1.36328,0.47852,-0.39648,-0.31639,-0.66456,0.25465
3,9766,3,0.06256,-0.33527,-0.11053,0.93353,-0.25391,0.44141,-5.12109,-1.59766,0.43164,-0.47852,-0.31943,-0.65874,0.24385
4,10742,3,0.05670,-0.33221,-0.11487,0.93445,-0.44531,0.33594,-5.28906,-1.85547,0.41016,-0.52344,-0.32343,-0.65337,0.23165
5,9766,3,0.04968,-0.32910,-0.12000,0.93530,-0.82031,0.05469,-5.22266,-2.09375,0.40430,-0.51172,-0.32847,-0.64815,0.21737
6,9765,3,0.04150,-0.32587,-0.12555,0.93610,-1.40234,-0.55859,-5.31641,-2.36914,0.42773,-0.44922,-0.33371,-0.64312,0.20071
7,9766,3,0.03210,-0.32239,-0.13135,0.93689,-1.82422,-0.76172,-5.33203,-2.65039,0.58789,-0.30273,-0.33862,-0.63809,0.18132
8,10742,3,0.02136,-0.31836,-0.13702,0.93781,-2.55078,-1.17188,-5.03906,-2.89062,0.81250,-0.04688,-0.34214,-0.63258,0.15851
9,10742,3,0.00916,-0.31311,-0.14221,0.93896,-3.29297,-1.65234,-4.84375,-3.10742,0.96094,0.27148,-0.34317,-0.62537,0.13143
10,8789,3,-0.00409,-0.30701,-0.14618,0.94043,-4.45703,-1.99219,-4.82812,-3.33594,0.99609,0.55273,-0.34055,-0.61702,0.10078
11,9766,3,-0.01947,-0.29987,-0.14923,0.94202,-4.60547,-1.71094,-4.86719,-3.58789,0.96680,0.81641,-0.33440,-0.60747,0.06437
12,10742,3,-0.03625,-0.29248,-0.15131,0.94354,-4.64453,-1.69531,-4.92969,-3.85547,0.98828,1.08984,-0.32550,-0.59788,0.02431
13,9766,3,-0.05450,-0.28485,-0.15240,0.94482,-4.67969,-1.88672,-4.63281,-4.09766,0.99219,1.34570,-0.31397,-0.58820,-0.01944
14,9765,3,-0.07416,-0.27679,-0.15259,0.94586,-4.64062,-2.16406,-4.05078,-4.33008,0.94531,1.56055,-0.30006,-0.57785,-0.06668
15,10743,3,-0.09546,-0.26837,-0.15186,0.94647,-4.31641,-2.23438,-3.83594,-4.53906,0.91992,1.76562,-0.28381,-0.56688,-0.11786
16,8789,3,-0.11731,-0.26001,-0.15039,0.94659,-4.14844,-2.34766,-3.32422,-4.66016,0.96289,2.04492,-0.26647,-0.55568,-0.17018
17,10742,3,-0.14148,-0.25067,-0.14777,0.94623,-3.95312,-3.58594,-2.02734,-4.75000,1.02734,2.42578,-0.24615,-0.54238,-0.22808
18,9766,3,-0.16577,-0.24084,-0.14374,0.94543,-3.78906,-3.94531,-1.28516,-4.78320,1.12305,2.83203,-0.22396,-0.52714,-0.28648
19,9765,3,-0.19104,-0.22986,-0.13824,0.94421,-3.59375,-4.05078,-0.44141,-4.69922,1.30078,3.22266,-0.19967,-0.50854,-0.34721
20,9766,3,-0.21588,-0.21790,-0.13098,0.94275,-3.48438,-4.07812,0.62109,-4.47461,1.41016,3.59961,-0.17381,-0.48633,-0.40700
21,10742,3,-0.23932,-0.20520,-0.12213,0.94116,-3.34375,-4.51562,0.99609,-4.28125,1.32812,3.91211,-0.14753,-0.46081,-0.46334
22,9766,3,-0.26306,-0.19128,-0.11084,0.93909,-3.33594,-4.32812,1.16016,-4.13867,1.21094,4.18164,-0.11863,-0.43080,-0.52026
23,9765,3,-0.28656,-0.17706,-0.09753,0.93646,-3.42969,-4.45703,1.42969,-4.01562,1.25000,4.37695,-0.08820,-0.39797,-0.57611
24,10742,3,-0.30933,-0.16260,-0.08319,0.93323,-3.57812,-4.64062,2.44531,-3.83594,1.29297,4.43359,-0.05853,-0.36287,-0.62938
25,9766,3,-0.33051,-0.14807,-0.06854,0.92963,-2.70703,-4.87500,2.84766,-3.68359,1.18555,4.29102,-0.03121,-0.32635,-0.67804
26,9766,3,-0.35010,-0.13391,-0.05426,0.92548,-1.94922,-4.60938,3.18750,-3.46875,1.05273,4.01367,-0.00696,-0.28991,-0.72229
27,9765,3,-0.36987,-0.11896,-0.04199,0.92047,-1.26953,-4.36328,3.69922,-3.16211,0.87500,3.67969,0.01104,-0.25274,-0.76557
28,10742,3,-0.38770,-0.10559,-0.02991,0.91522,-0.12891,-4.24219,4.16797,-2.85938,0.71289,3.34766,0.02779,-0.21820,-0.80443
29,9766,3,-0.40332,-0.09381,-0.01898,0.91003,0.35156,-3.98438,4.67188,-2.48438,0.57617,3.06250,0.04187,-0.18715,-0.83829
30,9766,3,-0.41638,-0.08374,-0.00946,0.90527,0.65625,-3.85938,4.91797,-2.13086,0.43164,2.85938,0.05331,-0.16018,-0.86648
31,9765,3,-0.42871,-0.07367,0.00000,0.90045,0.64844,-3.77734,5.12891,-1.83008,0.24414,2.68750,0.06377,-0.13306,-0.89295
32,10743,3,-0.43842,-0.06543,0.00836,0.89636,0.32812,-3.44531,4.81250,-1.64453,0.11328,2.48828,0.07287,-0.11019,-0.91381
33,9765,3,-0.44757,-0.05768,0.01733,0.89221,0.66406,-3.19922,5.05859,-1.47852,0.13867,2.27344,0.08297,-0.08752,-0.93356
34,9766,3,-0.45526,-0.05096,0.02521,0.88855,1.47266,-3.25000,5.18359,-1.30664,0.15820,2.00195,0.09154,-0.06767,-0.95008
35,9765,3,-0.46210,-0.04480,0.03241,0.88507,2.29297,-3.50000,5.29297,-1.07031,0.14453,1.68359,0.09906,-0.04937,-0.96479
36,10743,3,-0.46790,-0.03925,0.03839,0.88208,3.30078,-3.81250,5.69141,-0.75586,0.05078,1.32422,0.10470,-0.03332,-0.97716
