lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1482422,3,0.09717,-0.00543,0.85730,0.50555,-0.67188,1.37891,-3.25781,-0.14453,0.12695,-0.26562,2.06812,-0.17295,0.09040
1,10742,3,0.09637,-0.00543,0.85663,0.50684,-0.61719,1.52734,-3.71875,-0.24414,0.11523,-0.27344,2.06533,-0.17146,0.08982
2,9765,3,0.09540,-0.00580,0.85596,0.50812,-0.63281,1.76953,-4.17969,-0.38086,0.07227,-0.28906,2.06262,-0.17003,0.08841
3,9766,3,0.09418,-0.00677,0.85529,0.50946,-0.62500,1.99219,-4.72266,-0.53711,0.05273,-0.29297,2.05989,-0.16880,0.08569
4,12695,3,0.09418,-0.00677,0.85529,0.50946,-0.65625,2.29297,-5.52734,-0.69727,0.00391,-0.29883,2.05989,-0.16880,0.08569
5,7813,3,0.09113,-0.01074,0.85382,0.51245,-0.72266,2.42578,-5.91797,-0.87109,-0.03516,-0.28125,2.05409,-0.16739,0.07619
6,9765,3,0.08905,-0.01416,0.85297,0.51416,-0.76172,2.41797,-6.21875,-1.08398,-0.07422,-0.27344,2.05092,-0.16725,0.06842
7,9766,3,0.08679,-0.01831,0.85211,0.51581,-0.76953,2.46484,-6.68359,-1.33203,-0.12109,-0.28906,2.04796,-0.16758,0.05919
8,9766,3,0.08411,-0.02356,0.85120,0.51752,-0.80859,2.50781,-7.59766,-1.58203,-0.14844,-0.30078,2.04503,-0.16836,0.04764
9,10742,3,0.08087,-0.03009,0.85016,0.51941,-1.01562,2.32422,-7.94922,-1.87109,-0.16797,-0.31641,2.04189,-0.16958,0.03333
10,9765,3,0.07709,-0.03772,0.84900,0.52142,-1.36719,2.14453,-8.43750,-2.18359,-0.21289,-0.27148,2.03863,-0.17106,0.01658
11,9766,3,0.07269,-0.04669,0.84772,0.52344,-2.34766,1.56641,-9.41797,-2.47852,-0.28320,-0.20508,2.03553,-0.17297,-0.00311
12,9766,3,0.06769,-0.05701,0.84637,0.52521,-2.83203,1.31641,-9.95703,-2.80859,-0.43945,-0.16602,2.03309,-0.17535,-0.02580
13,10742,3,0.06232,-0.06909,0.84491,0.52673,-3.16797,1.03125,-10.53516,-3.20312,-0.68359,-0.12695,2.03133,-0.17905,-0.05196
14,8789,3,0.05676,-0.08325,0.84320,0.52808,-3.52344,0.42188,-10.85156,-3.62305,-0.93164,-0.04102,2.03015,-0.18470,-0.08193
15,10742,3,0.05145,-0.09906,0.84125,0.52899,-4.13672,-1.56250,-10.67188,-4.00586,-1.07227,0.08789,2.02999,-0.19256,-0.11460
16,12695,3,0.05145,-0.09906,0.84125,0.52899,-4.15625,-2.92578,-10.05859,-4.32227,-1.16797,0.27539,2.02999,-0.19256,-0.11460
17,7813,3,0.03906,-0.13818,0.83649,0.52881,-4.09375,-4.53516,-9.16016,-4.57812,-1.14258,0.53516,2.03508,-0.21311,-0.19551
18,9766,3,0.03180,-0.15991,0.83405,0.52710,-3.99609,-6.07422,-8.11719,-4.75195,-1.12500,0.73828,2.04162,-0.22347,-0.24150
19,9765,3,0.02338,-0.18329,0.83142,0.52405,-3.31641,-8.76562,-6.35938,-4.86133,-1.13281,0.88672,2.05123,-0.23307,-0.29220
20,10742,3,0.02338,-0.18329,0.83142,0.52405,-3.23438,-9.73438,-5.33594,-4.89258,-1.17773,1.02539,2.05123,-0.23307,-0.29220
21,9766,3,0.00568,-0.22974,0.82574,0.51508,-3.21875,-10.27734,-4.37500,-4.91992,-1.23633,1.11328,2.07624,-0.24860,-0.39566
22,12695,3,-0.00323,-0.25305,0.82257,0.50928,-3.66406,-10.80859,-2.80078,-4.95312,-1.26953,1.24023,2.09137,-0.25518,-0.44852
23,6836,3,-0.01172,-0.27527,0.81921,0.50299,-3.85938,-10.62109,-2.21875,-4.99805,-1.31836,1.48047,2.10714,-0.26065,-0.49948
