lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1261719,3,0.11310,-0.15253,0.65417,0.73212,-0.92969,0.35547,-2.80859,-0.69336,-0.14258,0.21484,1.46551,-0.38042,-0.03658
1,10742,3,0.11102,-0.15521,0.65430,0.73175,-0.97266,0.46094,-3.10938,-0.81250,-0.15820,0.25000,1.46761,-0.38164,-0.04379
2,9766,3,0.10858,-0.15839,0.65448,0.73132,-1.02734,0.61719,-3.47656,-0.97266,-0.17188,0.30273,1.47016,-0.38307,-0.05232
3,9766,3,0.10565,-0.16199,0.65466,0.73077,-1.23438,0.66406,-3.81250,-1.16602,-0.18164,0.37109,1.47316,-0.38448,-0.06226
4,9765,3,0.10217,-0.16620,0.65491,0.73010,-1.55078,0.80469,-4.48828,-1.37109,-0.23242,0.44531,1.47679,-0.38602,-0.07400
5,10742,3,0.09778,-0.17151,0.65521,0.72919,-1.75781,0.94531,-4.76953,-1.62109,-0.28711,0.52930,1.48150,-0.38791,-0.08886
6,9766,3,0.09271,-0.17755,0.65558,0.72809,-1.92578,0.94141,-4.97656,-1.90234,-0.32227,0.64648,1.48702,-0.38990,-0.10592
7,9766,3,0.08673,-0.18481,0.65601,0.72662,-2.25391,1.00391,-5.12891,-2.20703,-0.34375,0.79688,1.49388,-0.39236,-0.12635
8,12695,3,0.07965,-0.19312,0.65656,0.72479,-2.50000,0.71875,-5.16016,-2.52734,-0.41016,0.95117,1.50216,-0.39468,-0.15018
9,7812,3,0.07184,-0.20215,0.65723,0.72253,-2.75391,0.68359,-5.22656,-2.90430,-0.48633,1.12695,1.51177,-0.39687,-0.17646
10,9766,3,0.06195,-0.21368,0.65802,0.71936,-2.96094,0.63672,-5.18750,-3.32227,-0.60938,1.33008,1.52447,-0.39952,-0.21006
11,9766,3,0.05133,-0.22607,0.65887,0.71564,-3.58984,0.07422,-5.48438,-3.77539,-0.72656,1.56641,1.53869,-0.40195,-0.24636
12,10742,3,0.03918,-0.24048,0.65979,0.71082,-3.76562,-0.07031,-5.24219,-4.21875,-0.82227,1.83398,1.55596,-0.40454,-0.28860
13,9766,3,0.02557,-0.25665,0.66077,0.70490,-4.01953,-0.35547,-5.05859,-4.60938,-0.94727,2.11719,1.57619,-0.40674,-0.33635
14,12695,3,0.01031,-0.27466,0.66180,0.69745,-4.14062,-0.71484,-4.84766,-4.90039,-1.09180,2.40625,1.60009,-0.40801,-0.39022
15,6836,3,-0.00519,-0.29309,0.66290,0.68896,-3.70703,-2.02344,-4.40625,-5.13281,-1.27344,2.66992,1.62600,-0.40821,-0.44575
16,10742,3,-0.02283,-0.31427,0.66412,0.67798,-3.58203,-2.51172,-4.02734,-5.26562,-1.31836,2.91406,1.65764,-0.40696,-0.51009
17,9766,3,-0.04065,-0.33569,0.66534,0.66559,-3.39844,-3.45703,-2.44922,-5.11523,-1.30664,3.12305,1.69147,-0.40363,-0.57586
18,12695,3,-0.05859,-0.35657,0.66669,0.65186,-2.48438,-4.03125,-1.09375,-4.87500,-1.39453,3.13086,1.72679,-0.39710,-0.64152
19,6836,3,-0.07532,-0.37598,0.66815,0.63763,-0.76172,-5.18750,0.26172,-4.62305,-1.42188,3.03125,1.76162,-0.38851,-0.70317
20,10742,3,-0.09137,-0.39490,0.66937,0.62262,0.10156,-5.50000,1.13281,-4.35352,-1.45508,2.83398,1.79654,-0.37838,-0.76335
21,9766,3,-0.10681,-0.41364,0.67017,0.60693,0.97656,-5.62891,1.61328,-4.10938,-1.39258,2.58398,1.83134,-0.36713,-0.82259
22,9765,3,-0.12054,-0.43073,0.67023,0.59216,2.33203,-6.08984,2.91797,-3.74609,-1.36523,2.37305,1.86252,-0.35604,-0.87631
23,9766,3,-0.13263,-0.44629,0.66986,0.57837,2.86328,-5.94141,3.70312,-3.30273,-1.30273,2.14453,1.89057,-0.34538,-0.92477
24,10742,3,-0.14337,-0.46045,0.66937,0.56512,3.27344,-5.79688,4.43750,-2.84180,-1.22266,1.85547,1.91661,-0.33470,-0.96881
25,9766,3,-0.15240,-0.47290,0.66882,0.55298,3.63281,-5.73047,4.98828,-2.33203,-1.19727,1.56055,1.93995,-0.32484,-1.00724
26,11718,3,-0.15240,-0.47290,0.66882,0.55298,4.55469,-6.06641,5.28906,-1.89648,-1.15430,1.26562,1.93995,-0.32484,-1.00724
27,7813,3,-0.16425,-0.49231,0.66815,0.53314,5.03906,-6.42188,5.53125,-1.53516,-1.05859,1.01172,1.97852,-0.31042,-1.06504
28,10742,3,-0.16791,-0.50031,0.66797,0.52478,5.57422,-6.62109,5.87109,-1.16211,-0.87305,0.79297,1.99538,-0.30549,-1.08766
29,9766,3,-0.17035,-0.50659,0.66779,0.51801,6.15234,-6.83984,6.28125,-0.70898,-0.68164,0.56641,2.00916,-0.30191,-1.10520
30,9765,3,-0.17188,-0.51123,0.66791,0.51282,7.09375,-6.96875,6.75781,-0.20703,-0.48047,0.34766,2.01998,-0.29919,-1.11783
31,10743,3,-0.17218,-0.51392,0.66852,0.50922,7.41797,-6.93750,6.89062,0.31836,-0.26562,0.15039,2.02806,-0.29756,-1.12472
32,9765,3,-0.17133,-0.51453,0.66974,0.50732,7.76172,-6.81641,6.85938,0.83203,-0.05469,-0.06445,2.03316,-0.29691,-1.12556
33,9766,3,-0.16931,-0.51300,0.67157,0.50708,8.06641,-6.33203,6.42969,1.29883,0.22266,-0.30469,2.03536,-0.29722,-1.12031
34,9765,3,-0.16632,-0.50946,0.67389,0.50861,8.25000,-5.92188,6.22656,1.75195,0.53711,-0.60547,2.03431,-0.29847,-1.10932
35,10743,3,-0.16241,-0.50366,0.67645,0.51221,8.21875,-5.49219,5.77344,2.22461,0.81445,-0.95312,2.02905,-0.30074,-1.09217
36,8789,3,-0.15753,-0.49591,0.67896,0.51794,8.06641,-5.14062,5.24219,2.64844,1.07812,-1.33398,2.01948,-0.30448,-1.06944
37,10742,3,-0.15167,-0.48639,0.68127,0.52563,7.58984,-4.26953,3.94922,2.91406,1.33203,-1.72266,2.00584,-0.30958,-1.04159
38,12695,3,-0.14447,-0.47461,0.68317,0.53589,6.94531,-4.18359,2.99609,3.10547,1.48047,-2.07227,1.98667,-0.31653,-1.00711
39,6836,3,-0.13684,-0.46228,0.68414,0.54730,6.21484,-4.00391,2.10938,3.40234,1.57227,-2.40039,1.96437,-0.32443,-0.97084
40,10742,3,-0.12775,-0.44824,0.68445,0.56067,5.62500,-3.69922,1.62109,3.74609,1.68750,-2.70703,1.93746,-0.33391,-0.92903
41,9766,3,-0.11707,-0.43237,0.68414,0.57562,4.48047,-3.76953,1.01562,4.00000,1.67383,-2.95508,1.90632,-0.34434,-0.88142
42,10742,3,-0.10547,-0.41577,0.68323,0.59094,3.96484,-3.94141,0.19141,4.15820,1.72266,-3.11328,1.87325,-0.35466,-0.83123
43,9766,3,-0.09277,-0.39825,0.68164,0.60681,3.39453,-4.33203,-0.18359,4.30469,1.81055,-3.16211,1.83771,-0.36487,-0.77774
44,11719,3,-0.07965,-0.37976,0.67944,0.62268,2.66797,-3.80469,-1.01172,4.41211,1.88281,-3.18164,1.80027,-0.37334,-0.72189
