lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1522461,3,-0.03577,0.04120,0.58093,0.81213,0.39453,1.19922,2.58203,0.21484,-0.11133,-0.32422,1.24130,0.10869,-0.01029
1,9766,3,-0.03479,0.04120,0.57959,0.81311,0.26172,1.38281,3.23438,0.30273,-0.12891,-0.31250,1.23806,0.10754,-0.00887
2,9766,3,-0.03345,0.04144,0.57831,0.81409,0.37891,1.46484,3.45703,0.41797,-0.15234,-0.34570,1.23496,0.10636,-0.00656
3,10742,3,-0.03168,0.04181,0.57697,0.81506,0.47656,1.70312,3.67969,0.53711,-0.12305,-0.36914,1.23181,0.10490,-0.00341
4,9765,3,-0.02942,0.04260,0.57550,0.81616,0.34766,1.85547,3.87109,0.64648,-0.01758,-0.35156,1.22837,0.10359,0.00102
5,9766,3,-0.02692,0.04388,0.57397,0.81726,0.33203,1.94531,4.02344,0.73633,0.13672,-0.35938,1.22489,0.10281,0.00642
6,9766,3,-0.02423,0.04614,0.57239,0.81836,0.07812,1.72266,3.90625,0.77930,0.33008,-0.34180,1.22138,0.10344,0.01323
7,10742,3,-0.02185,0.04926,0.57074,0.81934,-0.36719,1.23828,3.86328,0.86914,0.53125,-0.28711,1.21795,0.10586,0.02054
8,9765,3,-0.01978,0.05334,0.56921,0.82019,-0.77734,0.73828,3.79297,1.01367,0.69336,-0.24609,1.21495,0.11025,0.02847
9,12696,3,-0.01770,0.05859,0.56781,0.82092,-2.02734,-0.23828,3.30469,1.16406,0.76367,-0.21094,1.21243,0.11656,0.03774
10,6836,3,-0.01544,0.06433,0.56653,0.82135,-2.87500,-0.64453,2.89844,1.30664,0.73438,-0.16016,1.21059,0.12349,0.04791
11,10742,3,-0.01257,0.07092,0.56531,0.82172,-3.64062,-1.18359,2.32422,1.44336,0.60352,-0.07422,1.20915,0.13115,0.06008
12,9765,3,-0.00867,0.07782,0.56427,0.82184,-4.53516,-1.66797,1.69531,1.62695,0.30664,0.00977,1.20849,0.13814,0.07436
13,9766,3,-0.00366,0.08398,0.56354,0.82184,-6.01172,-1.96875,0.05469,1.81445,-0.19336,0.10352,1.20854,0.14265,0.08966
14,10742,3,0.00323,0.08911,0.56299,0.82166,-6.73438,-1.94141,-0.99219,1.92773,-0.76953,0.22266,1.20911,0.14328,0.10695
15,8789,3,0.01239,0.09241,0.56287,0.82129,-7.31641,-1.93750,-1.91406,1.97266,-1.25781,0.41211,1.21037,0.13827,0.12591
16,10743,3,0.02307,0.09363,0.56317,0.82068,-7.76172,-1.85938,-3.46875,1.96289,-1.67773,0.65820,1.21216,0.12804,0.14502
17,9765,3,0.03601,0.09308,0.56427,0.81952,-7.33594,-2.13672,-4.07422,1.80859,-2.04492,1.00977,1.21532,0.11216,0.16587
18,10742,3,0.04938,0.09064,0.56647,0.81763,-7.36328,-2.75391,-4.67188,1.61914,-2.28516,1.44336,1.22037,0.09240,0.18526
19,11719,3,0.06323,0.08630,0.57013,0.81458,-7.02344,-3.04297,-5.15234,1.54297,-2.44727,1.77344,1.22833,0.06855,0.20329
