lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1001953,3,0.20660,-0.02692,0.31293,0.92664,-0.28125,-0.48047,-3.77734,-0.59766,0.19336,0.04883,0.61650,-0.18016,0.38124
1,10742,3,0.20380,-0.02692,0.31335,0.92712,-0.22656,-0.44141,-4.36719,-0.71484,0.18555,0.05078,0.61784,-0.17858,0.37562
2,9766,3,0.20044,-0.02710,0.31384,0.92767,-0.17578,-0.49219,-4.93359,-0.89844,0.20508,0.05469,0.61935,-0.17702,0.36882
3,9766,3,0.19641,-0.02747,0.31433,0.92834,-0.38672,-0.60547,-6.25781,-1.09961,0.19336,0.04883,0.62091,-0.17538,0.36060
4,9765,3,0.19147,-0.02808,0.31482,0.92920,-0.56250,-0.67578,-6.86719,-1.31641,0.16016,0.04492,0.62253,-0.17361,0.35044
5,10742,3,0.18555,-0.02917,0.31519,0.93024,-0.73828,-0.63281,-7.43359,-1.56641,0.09375,0.05273,0.62392,-0.17210,0.33813
6,8789,3,0.17859,-0.03088,0.31549,0.93146,-1.03906,-0.66016,-7.97656,-1.85938,0.01953,0.08398,0.62518,-0.17105,0.32346
7,10743,3,0.17084,-0.03320,0.31573,0.93274,-1.75781,-0.81250,-8.89844,-2.17383,-0.06055,0.14648,0.62633,-0.17065,0.30692
8,12695,3,0.16101,-0.03668,0.31604,0.93427,-2.07422,-0.88672,-9.26562,-2.49609,-0.18945,0.21875,0.62771,-0.17115,0.28565
9,6836,3,0.15076,-0.04089,0.31653,0.93567,-2.43359,-0.98828,-9.61328,-2.91016,-0.36914,0.30859,0.62949,-0.17281,0.26311
10,9765,3,0.13843,-0.04663,0.31714,0.93707,-2.76953,-1.07422,-10.12500,-3.47070,-0.53906,0.46875,0.63177,-0.17610,0.23564
11,10743,3,0.12354,-0.05432,0.31812,0.93842,-3.54688,-1.67578,-10.56250,-4.15039,-0.69922,0.73242,0.63523,-0.18154,0.20195
12,9765,3,0.10632,-0.06372,0.31964,0.93939,-4.06641,-1.80469,-10.79688,-4.97461,-0.91797,1.10742,0.64052,-0.18881,0.16262
13,9766,3,0.08606,-0.07513,0.32220,0.93976,-4.58203,-1.93359,-10.98828,-5.94727,-1.00781,1.56641,0.64908,-0.19796,0.11585
14,13672,3,0.06122,-0.08905,0.32617,0.93909,-5.10547,-2.50000,-9.80859,-6.77734,-1.01562,1.94141,0.66249,-0.20871,0.05818
15,6836,3,0.03363,-0.10394,0.33112,0.93726,-4.85547,-2.24219,-9.18750,-7.24805,-1.19531,2.17383,0.67984,-0.21885,-0.00594
16,9765,3,0.00122,-0.12109,0.33710,0.93365,-4.51953,-2.25781,-8.69531,-7.44727,-1.48438,2.38867,0.70236,-0.22893,-0.08158
17,9766,3,-0.03357,-0.14044,0.34357,0.92798,-4.42969,-2.67969,-8.27344,-7.59766,-1.94727,2.66211,0.72900,-0.23987,-0.16422
18,10742,3,-0.06586,-0.15997,0.35010,0.92059,-4.25391,-4.76562,-9.49219,-8.06055,-2.31055,2.92578,0.75765,-0.25106,-0.24321
19,9766,3,-0.10175,-0.18341,0.35773,0.90997,-4.26562,-5.69141,-9.82422,-8.66797,-2.54297,3.21094,0.79387,-0.26406,-0.33392
