lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1533203,3,0.00842,-0.02740,0.35809,0.93323,2.41406,0.85547,1.67188,-0.01172,-0.22656,-0.33594,0.73289,-0.05722,-0.00391
1,9765,3,0.00891,-0.02856,0.35693,0.93365,3.07812,0.77734,1.98438,0.02930,-0.16406,-0.45898,0.73042,-0.05974,-0.00376
2,9766,3,0.00934,-0.02942,0.35529,0.93427,3.63281,0.69141,2.82812,0.11914,-0.08984,-0.59766,0.72690,-0.06164,-0.00346
3,10742,3,0.01001,-0.02985,0.35309,0.93506,3.31641,0.72266,3.17188,0.23633,-0.03516,-0.71875,0.72219,-0.06293,-0.00236
4,9766,3,0.01105,-0.02985,0.35028,0.93610,2.80469,0.62109,3.32031,0.33789,-0.02344,-0.81055,0.71613,-0.06366,-0.00023
5,9765,3,0.01257,-0.02942,0.34692,0.93732,2.06641,0.46875,3.43359,0.45312,-0.00977,-0.84570,0.70888,-0.06392,0.00316
6,12696,3,0.01465,-0.02875,0.34332,0.93866,0.72656,0.50000,3.67188,0.59375,-0.01562,-0.87109,0.70104,-0.06407,0.00778
7,7812,3,0.01715,-0.02789,0.33966,0.93994,0.19141,0.36719,3.66406,0.70898,0.00000,-0.86719,0.69310,-0.06414,0.01332
8,9766,3,0.02039,-0.02673,0.33588,0.94128,-0.38281,0.25781,3.58594,0.81445,0.02734,-0.83789,0.68483,-0.06407,0.02046
9,9765,3,0.02417,-0.02527,0.33209,0.94257,-1.64844,0.25781,3.31250,0.91797,0.06055,-0.77148,0.67657,-0.06373,0.02884
10,9766,3,0.02832,-0.02350,0.32861,0.94373,-2.32812,0.20312,3.08984,0.99414,0.10352,-0.65234,0.66896,-0.06301,0.03810
11,10742,3,0.03284,-0.02142,0.32556,0.94470,-3.01172,-0.00781,2.85938,1.11719,0.15234,-0.51758,0.66225,-0.06190,0.04820
12,9766,3,0.03772,-0.01898,0.32318,0.94537,-3.53125,-0.19141,2.66797,1.22852,0.17383,-0.39844,0.65702,-0.06031,0.05919
13,9766,3,0.04315,-0.01617,0.32129,0.94586,-4.78125,-0.73047,2.06250,1.30664,0.18555,-0.26953,0.65282,-0.05836,0.07142
14,9765,3,0.04877,-0.01331,0.32007,0.94604,-5.41797,-0.90234,1.71875,1.39844,0.14062,-0.14062,0.65010,-0.05642,0.08399
15,10742,3,0.05493,-0.01031,0.31940,0.94598,-6.04297,-1.10547,1.31250,1.49609,0.06055,0.01562,0.64856,-0.05463,0.09764
16,9766,3,0.06165,-0.00751,0.31952,0.94556,-6.71875,-1.28125,0.89844,1.59961,-0.02734,0.17578,0.64873,-0.05362,0.11217
17,9766,3,0.06903,-0.00494,0.32025,0.94476,-7.90625,-1.40234,-0.27344,1.65234,-0.18164,0.37891,0.65021,-0.05359,0.12781
18,10742,3,0.07684,-0.00293,0.32184,0.94366,-8.41797,-1.63281,-1.02344,1.66797,-0.33203,0.61914,0.65340,-0.05502,0.14386
19,9765,3,0.08508,-0.00165,0.32440,0.94208,-8.86328,-1.58984,-1.66016,1.66211,-0.49414,0.87891,0.65858,-0.05834,0.16020
20,11719,3,0.09351,-0.00116,0.32794,0.94006,-9.44922,-1.48047,-3.27734,1.61133,-0.66992,1.17578,0.66568,-0.06355,0.17631
21,7813,3,0.10193,-0.00171,0.33252,0.93756,-9.66406,-1.48047,-4.07812,1.50000,-0.82422,1.50586,0.67482,-0.07105,0.19165
22,10742,3,0.11060,-0.00330,0.33868,0.93439,-9.91797,-1.38672,-4.85156,1.33203,-0.98633,1.87109,0.68706,-0.08116,0.20658
23,9765,3,0.11902,-0.00616,0.34650,0.93042,-9.95703,-1.39453,-5.69531,1.10156,-1.10938,2.24414,0.70260,-0.09409,0.21995
24,9766,3,0.12659,-0.01019,0.35577,0.92590,-9.10156,-1.22656,-7.07422,0.83594,-1.25586,2.56055,0.72105,-0.10916,0.23056
25,9766,3,0.13287,-0.01532,0.36603,0.92096,-8.68359,-1.32031,-7.61719,0.58789,-1.37109,2.85938,0.74156,-0.12582,0.23761
26,10742,3,0.13837,-0.02185,0.37775,0.91522,-8.32812,-1.47656,-7.92969,0.33008,-1.52930,3.10547,0.76524,-0.14505,0.24163
27,9766,3,0.14288,-0.02966,0.39050,0.90894,-8.02734,-1.62891,-8.39844,0.11133,-1.77734,3.33594,0.79128,-0.16629,0.24226
28,12695,3,0.14661,-0.03906,0.40405,0.90204,-7.25000,-2.24219,-9.00781,-0.09375,-2.03320,3.54883,0.81933,-0.19010,0.23949
29,6836,3,0.14972,-0.04980,0.41785,0.89471,-6.83203,-2.82812,-9.16016,-0.32031,-2.26953,3.75977,0.84838,-0.21591,0.23379
30,9765,3,0.15234,-0.06250,0.43250,0.88647,-6.14062,-3.37891,-9.33594,-0.54883,-2.42188,3.93555,0.88005,-0.24503,0.22457
31,10743,3,0.15430,-0.07709,0.44806,0.87720,-4.06250,-4.62500,-9.09766,-0.77539,-2.45703,4.06445,0.91493,-0.27705,0.21118
32,9765,3,0.15533,-0.09247,0.46375,0.86737,-3.00781,-5.06641,-8.95703,-0.98438,-2.45312,4.13672,0.95162,-0.30937,0.19406
33,10742,3,0.15527,-0.10834,0.47931,0.85699,-2.30859,-5.23828,-8.85938,-1.19531,-2.42383,4.19922,0.99002,-0.34111,0.17306
34,11719,3,0.15417,-0.12457,0.49469,0.84619,-1.77344,-5.23438,-8.66406,-1.39062,-2.35156,4.25781,1.03010,-0.37186,0.14831
35,7813,3,0.15204,-0.14050,0.50946,0.83521,0.08594,-5.54297,-8.29688,-1.56641,-2.25586,4.29297,1.07096,-0.40022,0.12061
36,9765,3,0.14856,-0.15778,0.52521,0.82294,0.87891,-5.46875,-7.89453,-1.66992,-2.16992,4.27930,1.11719,-0.42873,0.08673
37,10742,3,0.14435,-0.17407,0.53973,0.81085,1.62500,-5.34766,-7.43359,-1.73047,-2.05664,4.22461,1.16272,-0.45353,0.05140
38,11719,3,0.14435,-0.17407,0.53973,0.81085,2.39453,-5.28125,-6.99609,-1.78711,-1.81641,4.11133,1.16272,-0.45353,0.05140
39,7813,3,0.13403,-0.20496,0.56714,0.78632,4.00000,-5.34375,-6.01953,-1.79688,-1.63867,3.91016,1.25592,-0.49427,-0.02465
40,9765,3,0.12781,-0.21936,0.57996,0.77405,4.67969,-5.12891,-5.78125,-1.82227,-1.47461,3.66992,1.30294,-0.50964,-0.06487
