lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1362304,3,-0.03754,0.10681,0.96039,0.25470,1.82031,0.12891,-2.34375,-0.38281,-0.20703,-0.29688,2.63513,0.12684,0.18866
1,10743,3,-0.03723,0.10468,0.96027,0.25604,2.12109,0.16797,-2.73438,-0.41211,-0.28125,-0.38086,2.63206,0.12543,0.18445
2,9765,3,-0.03674,0.10242,0.96008,0.25769,2.41016,0.24219,-3.23828,-0.48633,-0.35938,-0.47852,2.62832,0.12365,0.18006
3,9766,3,-0.03601,0.09979,0.95984,0.25983,2.99219,0.37500,-4.23438,-0.60352,-0.43359,-0.59766,2.62352,0.12128,0.17502
4,9765,3,-0.03510,0.09650,0.95947,0.26251,3.34375,0.50781,-4.75781,-0.74023,-0.50000,-0.73438,2.61748,0.11828,0.16871
5,10743,3,-0.03406,0.09259,0.95898,0.26581,3.61328,0.65234,-5.18750,-0.90820,-0.53711,-0.85938,2.61010,0.11479,0.16123
6,9765,3,-0.03302,0.08783,0.95837,0.26965,3.88672,0.73828,-5.62500,-1.06641,-0.55078,-0.99609,2.60150,0.11089,0.15206
7,9766,3,-0.03217,0.08246,0.95764,0.27399,4.41406,0.83203,-6.28906,-1.23242,-0.56836,-1.15039,2.59186,0.10700,0.14159
8,9766,3,-0.03143,0.07568,0.95667,0.27942,4.63672,0.89062,-6.61328,-1.45508,-0.53320,-1.29492,2.57985,0.10262,0.12827
9,10742,3,-0.03113,0.06830,0.95551,0.28528,4.75781,0.91406,-6.93359,-1.70703,-0.45508,-1.40234,2.56693,0.09861,0.11355
10,9765,3,-0.03143,0.05988,0.95416,0.29156,4.75781,0.87891,-7.21875,-1.98633,-0.36328,-1.51758,2.55307,0.09504,0.09652
11,9766,3,-0.03265,0.05005,0.95251,0.29846,4.87891,0.49219,-7.64844,-2.29883,-0.23047,-1.62891,2.53781,0.09222,0.07626
12,10742,3,-0.03473,0.03931,0.95074,0.30560,5.00781,0.32812,-7.73828,-2.61914,-0.08008,-1.73828,2.52201,0.09018,0.05376
13,9766,3,-0.03796,0.02747,0.94861,0.31293,5.07812,0.14844,-7.85547,-2.94922,0.07422,-1.85547,2.50559,0.08934,0.02847
14,9765,3,-0.04260,0.01367,0.94598,0.32111,5.03125,-0.14453,-7.84766,-3.30078,0.22852,-1.97266,2.48705,0.08950,-0.00150
15,9766,3,-0.04858,-0.00159,0.94287,0.32965,4.96484,-1.12500,-7.91406,-3.67383,0.38672,-2.08008,2.46732,0.09069,-0.03517
16,10742,3,-0.05573,-0.01801,0.93921,0.33838,4.86328,-1.38672,-7.84766,-4.07031,0.56445,-2.17773,2.44665,0.09262,-0.07190
17,9766,3,-0.06427,-0.03601,0.93488,0.34729,4.77344,-1.57031,-7.64453,-4.41406,0.72070,-2.29688,2.42485,0.09530,-0.11272
18,9765,3,-0.07379,-0.05450,0.92993,0.35608,4.48828,-2.05469,-7.34766,-4.72070,0.79102,-2.45508,2.40254,0.09859,-0.15530
19,9766,3,-0.08527,-0.07623,0.92352,0.36603,4.32812,-1.92969,-7.32812,-5.08008,0.82812,-2.63672,2.37638,0.10186,-0.20574
20,10742,3,-0.09692,-0.09845,0.91632,0.37592,4.10547,-1.91406,-7.43359,-5.59961,0.93750,-2.73828,2.34953,0.10379,-0.25749
21,9766,3,-0.10950,-0.12225,0.90784,0.38593,3.57031,-2.13281,-7.46875,-6.24609,1.11914,-2.72070,2.32114,0.10464,-0.31326
22,9766,3,-0.12396,-0.14886,0.89777,0.39563,1.42578,-4.71094,-7.07422,-6.82617,1.35156,-2.56641,2.29144,0.10498,-0.37620
23,9765,3,-0.12396,-0.14886,0.89777,0.39563,0.32422,-6.56250,-5.96484,-6.99805,1.46484,-2.38477,2.29144,0.10498,-0.37620
24,10742,3,-0.15808,-0.20642,0.87372,0.41113,-0.51172,-7.62500,-4.33594,-6.76953,1.49414,-2.27734,2.23377,0.10670,-0.51610
25,9766,3,-0.17633,-0.23547,0.85986,0.41724,-1.70703,-10.98438,-0.98047,-6.30664,1.53125,-2.11328,2.20561,0.10695,-0.58869
26,12695,3,-0.19373,-0.26221,0.84570,0.42249,-2.09766,-11.07422,0.10156,-5.81055,1.36523,-2.07031,2.17873,0.10631,-0.65687
27,6836,3,-0.20892,-0.28546,0.83221,0.42694,-2.45703,-10.51172,0.19141,-5.53320,1.03711,-2.15625,2.15452,0.10418,-0.71695
28,9766,3,-0.22296,-0.30878,0.81787,0.43134,-3.05859,-10.17578,0.03906,-5.50977,0.77734,-2.15625,2.13065,0.09849,-0.77653
29,10742,3,-0.23511,-0.33167,0.80328,0.43518,-4.18750,-11.05469,0.77344,-5.47852,0.66602,-2.04492,2.10910,0.08917,-0.83377
30,9766,3,-0.24683,-0.35547,0.78778,0.43829,-4.11328,-10.96484,1.96094,-5.23047,0.57812,-1.94727,2.08912,0.07737,-0.89271
31,10742,3,-0.25720,-0.37738,0.77289,0.44049,-4.00000,-11.02734,2.98047,-4.81641,0.50586,-1.77539,2.07217,0.06516,-0.94705
32,11719,3,-0.25720,-0.37738,0.77289,0.44049,-4.30859,-11.28125,4.03906,-4.33008,0.38086,-1.57617,2.07217,0.06516,-0.94705
33,7812,3,-0.27466,-0.41583,0.74518,0.44305,-4.65625,-10.48047,4.28906,-3.89453,0.18555,-1.43359,2.04528,0.04088,-1.04294
34,9766,3,-0.28168,-0.43298,0.73248,0.44348,-4.80078,-9.78125,4.21875,-3.59570,-0.00977,-1.32227,2.03550,0.02861,-1.08539
35,9765,3,-0.28723,-0.44855,0.72095,0.44336,-5.26562,-9.57812,4.39453,-3.44531,-0.08789,-1.11914,2.02855,0.01642,-1.12333
36,10743,3,-0.29199,-0.46320,0.71021,0.44250,-5.28906,-10.16406,5.73438,-3.21875,-0.03320,-0.83594,2.02403,0.00482,-1.15885
37,9765,3,-0.29675,-0.47644,0.70044,0.44086,-5.00000,-9.84766,6.71094,-2.78320,0.02734,-0.56250,2.02104,-0.00437,-1.19189
38,12695,3,-0.30151,-0.48798,0.69165,0.43878,-4.83203,-9.55469,7.28516,-2.27344,0.13672,-0.32422,2.01874,-0.01115,-1.22184
