lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1352539,3,0.14868,-0.01343,-0.22504,0.96283,-0.72656,0.19922,-3.62891,-0.25195,-0.00977,-0.09570,-0.45306,0.04107,0.29695
1,9766,3,0.14777,-0.01312,-0.22559,0.96289,-0.84766,0.25391,-3.94531,-0.40039,-0.04492,-0.07227,-0.45411,0.04141,0.29498
2,9766,3,0.14618,-0.01282,-0.22607,0.96301,-1.15234,0.28516,-4.44141,-0.56055,-0.06055,-0.02930,-0.45508,0.04142,0.29170
3,9765,3,0.14380,-0.01251,-0.22638,0.96326,-1.15234,0.25391,-4.53516,-0.69336,-0.07812,0.00586,-0.45573,0.04101,0.28687
4,10742,3,0.14069,-0.01215,-0.22656,0.96368,-1.16016,0.19531,-4.66406,-0.83984,-0.11914,0.03711,-0.45612,0.04035,0.28056
5,9766,3,0.13684,-0.01178,-0.22662,0.96423,-1.20703,0.11328,-4.83203,-1.00391,-0.14844,0.07227,-0.45628,0.03932,0.27282
6,9766,3,0.13251,-0.01141,-0.22650,0.96490,-1.26172,-0.18359,-5.20312,-1.19336,-0.17578,0.10547,-0.45608,0.03801,0.26412
7,10742,3,0.12671,-0.01105,-0.22626,0.96570,-1.31641,-0.23047,-5.30078,-1.38281,-0.19531,0.15820,-0.45571,0.03601,0.25258
8,9765,3,0.12036,-0.01056,-0.22583,0.96661,-1.41016,-0.33984,-5.40234,-1.53516,-0.23438,0.22461,-0.45493,0.03396,0.23990
9,9766,3,0.11304,-0.01007,-0.22516,0.96771,-1.46875,-0.50781,-5.47266,-1.68750,-0.31250,0.28711,-0.45365,0.03142,0.22531
10,9766,3,0.10480,-0.00970,-0.22412,0.96887,-1.62500,-0.73438,-5.73047,-1.87695,-0.39062,0.36133,-0.45169,0.02817,0.20902
11,10742,3,0.09589,-0.00964,-0.22284,0.97009,-1.62500,-0.87500,-5.71875,-2.08984,-0.44141,0.44531,-0.44928,0.02403,0.19155
12,9766,3,0.08575,-0.00964,-0.22119,0.97144,-1.55859,-1.10938,-5.67188,-2.25977,-0.47266,0.51172,-0.44610,0.01920,0.17174
13,12695,3,0.07465,-0.00964,-0.21918,0.97278,-1.26562,-1.69531,-5.39062,-2.38672,-0.48828,0.57617,-0.44217,0.01396,0.15003
14,6836,3,0.06317,-0.00964,-0.21686,0.97412,-1.12109,-1.86719,-5.37500,-2.52148,-0.50781,0.60156,-0.43754,0.00861,0.12760
15,10742,3,0.05066,-0.00964,-0.21423,0.97540,-1.13672,-2.00781,-5.43750,-2.66602,-0.54688,0.64258,-0.43226,0.00289,0.10314
16,9766,3,0.03680,-0.00958,-0.21130,0.97668,-1.30859,-2.05859,-5.41406,-2.80273,-0.61328,0.70898,-0.42625,-0.00316,0.07601
17,9765,3,0.02356,-0.00964,-0.20837,0.97772,-1.55469,-2.49609,-5.49609,-2.98242,-0.66211,0.80469,-0.42019,-0.00904,0.05011
18,9766,3,0.00806,-0.00983,-0.20465,0.97876,-1.69141,-2.54688,-5.26953,-3.16602,-0.66602,0.95898,-0.41240,-0.01594,0.01980
19,10742,3,-0.00775,-0.01001,-0.20050,0.97961,-1.60938,-2.58594,-4.95312,-3.34766,-0.69141,1.09961,-0.40364,-0.02272,-0.01118
20,9766,3,-0.02441,-0.01001,-0.19550,0.98035,-1.40625,-2.73047,-4.85938,-3.55273,-0.67578,1.25781,-0.39302,-0.02918,-0.04399
21,12695,3,-0.04218,-0.00989,-0.18970,0.98090,-1.19141,-3.12500,-4.29297,-3.74219,-0.62305,1.41797,-0.38067,-0.03541,-0.07912
22,6836,3,-0.05981,-0.00934,-0.18341,0.98114,-0.93359,-3.01172,-4.05469,-3.92773,-0.57227,1.51562,-0.36730,-0.04028,-0.11430
23,10742,3,-0.07947,-0.00830,-0.17603,0.98114,-0.65625,-2.78906,-3.72266,-4.11719,-0.48438,1.58398,-0.35163,-0.04428,-0.15377
24,9766,3,-0.10059,-0.00665,-0.16803,0.98059,0.19141,-3.07031,-3.18750,-4.33008,-0.41602,1.62305,-0.33479,-0.04687,-0.19652
25,9765,3,-0.12170,-0.00452,-0.15997,0.97955,0.46094,-3.05469,-2.74219,-4.54688,-0.40234,1.62109,-0.31801,-0.04781,-0.23955
26,10743,3,-0.14362,-0.00201,-0.15186,0.97791,0.96094,-3.17188,-2.42188,-4.79688,-0.35742,1.58008,-0.30130,-0.04758,-0.28441
27,11718,3,-0.16669,0.00079,-0.14374,0.97546,1.55078,-3.19141,-1.73828,-4.93555,-0.25000,1.53516,-0.28483,-0.04639,-0.33184
28,7813,3,-0.18988,0.00403,-0.13599,0.97235,2.14844,-3.92188,0.33984,-4.85156,-0.26172,1.43945,-0.26948,-0.04382,-0.37976
29,9765,3,-0.21484,0.00769,-0.12799,0.96820,2.45312,-3.91797,1.46094,-4.56250,-0.33008,1.32617,-0.25407,-0.04011,-0.43160
30,10743,3,-0.23743,0.01068,-0.12079,0.96381,2.98438,-3.93359,2.50781,-4.21289,-0.40039,1.13867,-0.24038,-0.03678,-0.47863
31,11718,3,-0.25867,0.01306,-0.11407,0.95911,3.74219,-3.83594,3.41016,-4.00781,-0.49609,0.84375,-0.22767,-0.03397,-0.52297
32,7813,3,-0.27789,0.01447,-0.10858,0.95435,5.01562,-4.73438,4.61719,-3.96875,-0.55664,0.49414,-0.21711,-0.03274,-0.56314
33,9765,3,-0.29694,0.01508,-0.10437,0.94904,5.74219,-4.98828,5.66797,-3.92383,-0.52539,0.17188,-0.20869,-0.03338,-0.60297
34,10743,3,-0.31689,0.01501,-0.10156,0.94287,6.29297,-5.08984,6.90625,-3.70508,-0.45312,-0.10742,-0.20256,-0.03606,-0.64480
35,9765,3,-0.33508,0.01471,-0.10028,0.93671,7.17578,-5.94922,9.55469,-3.19141,-0.37109,-0.34766,-0.19920,-0.03966,-0.68312
