lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,912109,3,0.00287,0.15674,-0.89905,0.40887,0.80859,1.60156,2.56250,-0.05469,0.56836,-0.20703,-2.30721,0.13372,-0.28587
1,9766,3,0.00476,0.15814,-0.89941,0.40753,0.50391,2.07812,3.32812,-0.02734,0.74805,-0.19141,-2.31069,0.13789,-0.28719
2,9765,3,0.00751,0.15967,-0.89978,0.40607,-0.58984,2.15625,4.87500,0.11133,0.85547,-0.19922,-2.31461,0.14367,-0.28812
3,9766,3,0.01105,0.16113,-0.90015,0.40454,-1.13281,1.83984,5.83984,0.47852,0.96875,-0.29492,-2.31879,0.15083,-0.28836
4,10742,3,0.01556,0.16162,-0.90082,0.40265,-1.62891,0.89844,6.76172,0.95312,0.92188,-0.40234,-2.32384,0.15887,-0.28610
5,8789,3,0.02094,0.16034,-0.90204,0.40027,-2.12500,-0.23828,6.86719,1.51367,0.81641,-0.46680,-2.32990,0.16689,-0.27998
6,10742,3,0.02673,0.15668,-0.90375,0.39752,-3.90234,-2.56250,6.96094,2.03906,0.75781,-0.40430,-2.33640,0.17375,-0.26917
7,9766,3,0.03369,0.15002,-0.90594,0.39453,-4.64453,-3.64453,6.27734,2.40820,0.64648,-0.20508,-2.34305,0.18039,-0.25194
8,10742,3,0.04114,0.14124,-0.90802,0.39215,-5.46484,-4.58203,5.65625,2.65234,0.50586,0.02344,-2.34787,0.18657,-0.23023
9,11719,3,0.04852,0.13098,-0.90979,0.39081,-6.05859,-5.16016,4.95703,2.81445,0.36328,0.31641,-2.34999,0.19185,-0.20560
10,7813,3,0.05573,0.11969,-0.91107,0.39056,-6.85547,-5.67188,3.72266,2.92383,0.01172,0.51172,-2.34928,0.19629,-0.17893
11,9765,3,0.06238,0.10693,-0.91180,0.39148,-7.36719,-5.68359,2.67969,3.00000,-0.22070,0.80664,-2.34545,0.19879,-0.14966
12,9766,3,0.06836,0.09229,-0.91205,0.39368,-7.44531,-6.30469,2.44922,3.05273,-0.36523,1.18750,-2.33831,0.19866,-0.11708
13,10742,3,0.07336,0.07764,-0.91150,0.39722,-7.23047,-5.88281,0.60938,3.06445,-0.46875,1.59766,-2.32804,0.19668,-0.08499
14,9766,3,0.07806,0.06226,-0.90997,0.40253,-7.02344,-5.50391,-0.38672,3.06445,-0.62695,1.98438,-2.31363,0.19339,-0.05144
