lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1059570,3,0.16571,-0.03394,-0.27844,0.94543,-1.13281,-0.26172,-3.05469,-0.43164,-0.27344,0.16602,-0.56802,0.02812,0.33882
1,9766,3,0.16357,-0.03467,-0.27808,0.94586,-1.26953,-0.34375,-3.33984,-0.53711,-0.32812,0.22852,-0.56758,0.02539,0.33508
2,9765,3,0.16083,-0.03558,-0.27747,0.94653,-1.45703,-0.48047,-3.53906,-0.66211,-0.37500,0.31641,-0.56665,0.02189,0.33024
3,9766,3,0.15747,-0.03662,-0.27655,0.94733,-1.76953,-0.70312,-3.82812,-0.79102,-0.44141,0.42383,-0.56517,0.01771,0.32430
4,10742,3,0.15338,-0.03784,-0.27521,0.94830,-2.43750,-0.82422,-4.41016,-0.92188,-0.53906,0.54102,-0.56288,0.01265,0.31705
5,9766,3,0.14850,-0.03943,-0.27344,0.94952,-2.87500,-0.98438,-4.66406,-1.06055,-0.67969,0.67383,-0.55979,0.00633,0.30845
6,9765,3,0.14288,-0.04138,-0.27118,0.95099,-3.09766,-1.00391,-4.91797,-1.21289,-0.87695,0.80078,-0.55575,-0.00121,0.29861
7,10743,3,0.13641,-0.04401,-0.26843,0.95258,-2.91797,-1.46875,-5.60938,-1.41602,-1.08398,0.93750,-0.55088,-0.01060,0.28747
8,11718,3,0.13641,-0.04401,-0.26843,0.95258,-2.84375,-1.57422,-5.63281,-1.66797,-1.23438,1.08789,-0.55088,-0.01060,0.28747
9,7813,3,0.11969,-0.05157,-0.26147,0.95636,-2.66016,-1.69531,-5.81641,-1.96875,-1.34375,1.25781,-0.53846,-0.03606,0.25896
10,10742,3,0.10907,-0.05603,-0.25708,0.95856,-2.65625,-1.86719,-6.00000,-2.30273,-1.36328,1.47070,-0.53027,-0.05136,0.24055
11,9766,3,0.09564,-0.06085,-0.25134,0.96124,-2.52344,-1.94531,-6.08594,-2.60938,-1.38672,1.65820,-0.51901,-0.06896,0.21666
12,9765,3,0.09564,-0.06085,-0.25134,0.96124,-2.32422,-1.85938,-6.26953,-2.91406,-1.41406,1.82227,-0.51901,-0.06896,0.21666
13,9766,3,0.06659,-0.06903,-0.23834,0.96643,-2.37500,-1.81250,-6.33203,-3.20312,-1.43359,2.00000,-0.49193,-0.10186,0.16318
14,9766,3,0.04944,-0.07288,-0.23053,0.96906,-2.49219,-1.80859,-6.34766,-3.46680,-1.49609,2.18750,-0.47488,-0.11873,0.13071
15,10742,3,0.03058,-0.07666,-0.22174,0.97162,-2.65625,-2.10938,-6.43359,-3.75000,-1.62695,2.34180,-0.45518,-0.13582,0.09443
16,11719,3,0.03058,-0.07666,-0.22174,0.97162,-2.58984,-2.07031,-6.62500,-4.10938,-1.80078,2.45508,-0.45518,-0.13582,0.09443
17,7812,3,-0.01044,-0.08466,-0.20264,0.97552,-2.48047,-1.91016,-6.67578,-4.46289,-1.97266,2.59961,-0.41082,-0.17022,0.01415
18,9766,3,-0.03430,-0.08936,-0.19183,0.97675,-1.57812,-2.41406,-6.55469,-4.79492,-2.11328,2.75195,-0.38471,-0.18884,-0.03332
19,10742,3,-0.06140,-0.09460,-0.17975,0.97723,-1.18359,-2.58594,-6.02344,-5.03320,-2.27539,2.87109,-0.35459,-0.20848,-0.08801
20,9765,3,-0.08868,-0.10004,-0.16748,0.97675,-0.97266,-2.80078,-5.83594,-5.24414,-2.53711,3.02539,-0.32319,-0.22708,-0.14392
21,9766,3,-0.11694,-0.10608,-0.15454,0.97528,-0.67578,-3.17969,-5.80469,-5.44531,-2.61719,3.18750,-0.28920,-0.24552,-0.20275
22,9766,3,-0.14752,-0.11279,-0.14014,0.97253,0.50000,-3.68359,-5.30859,-5.69141,-2.63672,3.38672,-0.25050,-0.26380,-0.26768
23,10742,3,-0.17761,-0.11908,-0.12549,0.96875,1.38672,-3.60938,-5.46484,-5.86523,-2.66406,3.51953,-0.21047,-0.27891,-0.33301
24,9766,3,-0.20923,-0.12512,-0.10974,0.96362,1.82031,-3.40625,-4.77344,-5.94336,-2.66016,3.48633,-0.16690,-0.29115,-0.40309
25,9765,3,-0.23962,-0.13068,-0.09436,0.95740,2.63281,-3.49609,-4.20703,-5.82422,-2.49023,3.31445,-0.12389,-0.29991,-0.47176
