lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1322266,3,-0.00885,-0.01025,0.61334,0.78967,1.81641,-0.11328,-2.07422,-0.32812,-0.54688,0.37891,1.32082,-0.00534,-0.02656
1,10742,3,-0.00854,-0.01300,0.61469,0.78864,2.07812,-0.16016,-2.28906,-0.46875,-0.59961,0.50391,1.32429,-0.01000,-0.02947
2,9766,3,-0.00836,-0.01654,0.61646,0.78717,2.36719,-0.16016,-2.44141,-0.71094,-0.48047,0.69336,1.32900,-0.01573,-0.03357
3,9765,3,-0.00903,-0.02045,0.61871,0.78528,2.82031,-0.21875,-2.63281,-1.09375,-0.27734,0.92578,1.33504,-0.02094,-0.03951
4,9766,3,-0.01141,-0.02454,0.62164,0.78284,3.54688,0.05859,-3.42188,-1.53906,-0.05078,1.14453,1.34284,-0.02423,-0.04841
5,9766,3,-0.01636,-0.02942,0.62567,0.77936,3.95312,0.31250,-3.64453,-2.02344,0.16992,1.31445,1.35369,-0.02539,-0.06237
6,10742,3,-0.02374,-0.03473,0.63025,0.77527,4.57812,0.64844,-4.00391,-2.53320,0.29883,1.31836,1.36613,-0.02392,-0.08070
7,12695,3,-0.03357,-0.04089,0.63483,0.77081,5.37891,1.10156,-4.37109,-3.04102,0.25586,1.09570,1.37897,-0.02042,-0.10388
8,6836,3,-0.04486,-0.04810,0.63861,0.76672,7.24609,2.01172,-5.32812,-3.47070,0.14453,0.71484,1.39005,-0.01646,-0.13061
9,10742,3,-0.05817,-0.05756,0.64117,0.76306,8.00781,2.29297,-5.35938,-3.79102,-0.01758,0.24805,1.39872,-0.01325,-0.16331
10,9766,3,-0.07312,-0.06940,0.64185,0.76019,8.70312,2.42188,-5.36719,-4.11719,-0.18359,-0.24805,1.40355,-0.01165,-0.20163
11,9765,3,-0.08771,-0.08240,0.64038,0.75854,9.60938,1.75781,-5.19531,-4.39258,-0.16797,-0.70312,1.40380,-0.01267,-0.24094
12,9766,3,-0.10309,-0.09692,0.63672,0.75800,9.99609,1.62500,-4.61719,-4.53711,0.05664,-1.14844,1.39956,-0.01566,-0.28353
13,10742,3,-0.11932,-0.11188,0.63092,0.75842,10.30469,0.53125,-3.56641,-4.64062,0.51758,-1.49023,1.39093,-0.01913,-0.32807
14,9766,3,-0.13690,-0.12604,0.62299,0.75977,10.23438,-1.19922,-1.87109,-4.58203,1.15234,-1.72461,1.37756,-0.02094,-0.37380
15,12695,3,-0.15515,-0.13782,0.61359,0.76184,10.43359,-2.99219,1.05078,-4.28906,1.76367,-2.02344,1.36020,-0.01959,-0.41766
16,6836,3,-0.17529,-0.14740,0.60199,0.76495,9.82031,-3.72266,2.00781,-3.86914,2.36719,-2.39844,1.33688,-0.01446,-0.46195
17,10742,3,-0.19525,-0.15369,0.58862,0.76929,8.35938,-4.83203,3.25781,-3.35156,2.65039,-2.90430,1.30795,-0.00660,-0.50218
18,9766,3,-0.21545,-0.15741,0.57220,0.77551,6.43750,-5.56250,3.78906,-2.81250,2.49023,-3.56836,1.27068,0.00242,-0.54019
19,9766,3,-0.23212,-0.15979,0.55420,0.78320,2.59766,-7.98828,4.25391,-2.37305,2.19922,-4.25195,1.22957,0.00698,-0.57131
20,10742,3,-0.24554,-0.16235,0.53394,0.79260,0.92188,-9.66797,5.34375,-1.80664,1.95703,-4.72656,1.18415,0.00485,-0.59758
21,9765,3,-0.24554,-0.16235,0.53394,0.79260,-0.46875,-10.73047,6.48828,-1.06836,1.74414,-5.02539,1.18415,0.00485,-0.59758
22,9766,3,-0.26166,-0.16760,0.48944,0.81482,-1.71875,-11.50781,7.18750,-0.38477,1.68945,-5.06055,1.08739,-0.01700,-0.63172
23,9766,3,-0.26453,-0.16907,0.46497,0.82782,-4.68750,-13.27734,8.09766,0.21484,1.87109,-4.74805,1.03473,-0.03393,-0.63789
24,10742,3,-0.26471,-0.16840,0.44208,0.84033,-6.10156,-13.79297,8.54297,0.84766,2.21875,-4.13672,0.98472,-0.04899,-0.63662
25,12695,3,-0.26312,-0.16461,0.42133,0.85217,-7.19922,-14.21484,9.03125,1.52344,2.59375,-3.32617,0.93748,-0.05887,-0.62878
26,6836,3,-0.26001,-0.15704,0.40375,0.86298,-8.86719,-14.24609,9.71094,2.29297,2.97461,-2.38477,0.89461,-0.06113,-0.61462
27,9766,3,-0.25500,-0.14502,0.38940,0.87311,-9.14844,-13.61719,9.77734,3.11133,3.26562,-1.51367,0.85575,-0.05466,-0.59326
28,10742,3,-0.24744,-0.12805,0.37848,0.88269,-9.22266,-12.46875,9.29297,3.89258,3.42578,-0.88477,0.82136,-0.03877,-0.56350
29,9765,3,-0.23737,-0.10815,0.37134,0.89111,-8.92969,-10.96094,8.37109,4.52344,3.21289,-0.70117,0.79411,-0.01647,-0.52756
30,9766,3,-0.22406,-0.08636,0.36609,0.89905,-8.80078,-7.21875,4.81641,5.04297,2.51367,-0.96094,0.77122,0.00876,-0.48493
31,12695,3,-0.20721,-0.06567,0.36121,0.90680,-9.05078,-5.71875,3.26562,5.45312,1.63086,-1.37695,0.75134,0.03059,-0.43724
32,6836,3,-0.18762,-0.04895,0.35577,0.91425,-9.64453,-5.19922,2.38281,5.73438,0.90625,-1.63867,0.73358,0.04401,-0.38791
33,10743,3,-0.16364,-0.03461,0.34900,0.92206,-10.07422,-5.17578,1.83984,5.86133,0.37500,-1.66797,0.71521,0.05042,-0.33243
34,9765,3,-0.13647,-0.02240,0.34155,0.92963,-9.78906,-5.08203,1.01172,5.86914,0.11719,-1.50586,0.69711,0.05160,-0.27277
35,9766,3,-0.10919,-0.01239,0.33459,0.93591,-9.03906,-5.39062,0.91016,5.87500,0.14062,-1.21094,0.68132,0.04990,-0.21460
36,9765,3,-0.08173,-0.00281,0.32855,0.94092,-8.08984,-5.52344,0.95312,5.86719,0.20117,-0.91211,0.66809,0.04844,-0.15647
37,12696,3,-0.05536,0.00677,0.32385,0.94446,-6.32031,-4.57812,-0.16016,5.89648,0.22656,-0.70117,0.65822,0.04867,-0.10047
38,7812,3,-0.02820,0.01685,0.31982,0.94690,-5.80469,-4.13672,-0.90625,5.87891,0.26758,-0.49414,0.65039,0.04996,-0.04269
39,9766,3,-0.00024,0.02747,0.31647,0.94818,-5.73438,-4.14062,-1.60156,5.75000,0.31055,-0.25781,0.64472,0.05227,0.01695
40,10742,3,0.02795,0.03833,0.31384,0.94830,-5.69531,-4.15625,-2.18359,5.52539,0.25781,-0.04492,0.64134,0.05518,0.07727
41,9766,3,0.05402,0.04840,0.31213,0.94727,-5.27344,-3.24219,-3.82031,5.27734,0.11719,0.11133,0.64048,0.05801,0.13317
42,10742,3,0.07935,0.05762,0.31110,0.94531,-5.06641,-3.19141,-4.28125,4.97461,-0.00586,0.28320,0.64146,0.05960,0.18728
43,8789,3,0.10388,0.06586,0.31067,0.94257,-4.79297,-3.37500,-4.44531,4.63867,-0.03320,0.47070,0.64395,0.05963,0.23944
44,10742,3,0.12671,0.07294,0.31091,0.93915,-4.06250,-3.14062,-4.75000,4.34180,-0.05469,0.63281,0.64784,0.05824,0.28778
45,9766,3,0.14807,0.07935,0.31189,0.93512,-3.58984,-3.25391,-4.89453,4.07812,-0.01172,0.80859,0.65328,0.05606,0.33308
46,9765,3,0.16809,0.08514,0.31366,0.93066,-3.29688,-3.49219,-4.94531,3.81836,0.05469,0.97070,0.66023,0.05306,0.37556
47,9766,3,0.18671,0.09064,0.31622,0.92572,-3.05469,-3.69922,-5.10938,3.54492,0.05469,1.09961,0.66882,0.04975,0.41532
48,10742,3,0.20355,0.09552,0.31940,0.92053,-3.04688,-3.62891,-5.77344,3.31055,-0.01758,1.21680,0.67848,0.04585,0.45143
49,9766,3,0.22040,0.10004,0.32336,0.91479,-3.24609,-3.75781,-5.95703,3.12109,-0.09375,1.34766,0.68962,0.04050,0.48739
50,9765,3,0.23511,0.10339,0.32745,0.90930,-3.49219,-3.90625,-6.16797,2.90820,-0.14453,1.53711,0.70035,0.03406,0.51848
51,9766,3,0.25024,0.10614,0.33258,0.90302,-3.68359,-4.28906,-6.32422,2.63672,-0.16016,1.77539,0.71289,0.02524,0.55007
52,10742,3,0.26404,0.10803,0.33856,0.89667,-3.88672,-4.75391,-6.86719,2.31641,-0.15430,2.03906,0.72651,0.01495,0.57843
53,9766,3,0.27649,0.10901,0.34570,0.89001,-3.77344,-5.10938,-7.07031,2.00195,-0.16992,2.30664,0.74187,0.00287,0.60353
54,9765,3,0.28754,0.10901,0.35400,0.88324,-3.85938,-5.39453,-7.29688,1.69727,-0.27344,2.56836,0.75883,-0.01102,0.62506
55,9766,3,0.29730,0.10779,0.36346,0.87628,-3.90234,-5.60547,-7.92578,1.40430,-0.39453,2.85547,0.77730,-0.02722,0.64304
56,10742,3,0.30615,0.10510,0.37415,0.86902,-3.73047,-5.75391,-8.17578,1.16016,-0.51562,3.12109,0.79725,-0.04644,0.65788
57,9766,3,0.31409,0.10095,0.38586,0.86157,-3.32812,-5.79297,-8.28125,1.07812,-0.75586,3.32617,0.81832,-0.06849,0.66945
58,9766,3,0.32178,0.09528,0.39838,0.85364,-2.57422,-5.80859,-8.28906,1.05859,-1.01758,3.39062,0.84011,-0.09385,0.67901
59,9765,3,0.32178,0.09528,0.39838,0.85364,-1.43750,-6.08594,-8.21094,0.99023,-1.12500,3.48242,0.84011,-0.09385,0.67901
60,10742,3,0.33728,0.08044,0.42267,0.83734,-1.03516,-6.22266,-8.40625,0.83594,-1.16211,3.62891,0.88018,-0.15097,0.69464
61,9766,3,0.34509,0.07129,0.43573,0.82825,-0.69531,-6.45312,-8.70312,0.58789,-1.11328,3.78320,0.90134,-0.18367,0.70049
62,9766,3,0.35175,0.06177,0.44885,0.81915,-0.46484,-6.58203,-8.82422,0.32617,-1.01953,3.90430,0.92292,-0.21625,0.70334
63,9765,3,0.35712,0.05164,0.46265,0.80975,0.30078,-6.49219,-8.84766,0.09766,-0.99023,4.02930,0.94635,-0.24941,0.70254
64,10742,3,0.36121,0.04102,0.47693,0.80023,0.41797,-6.28125,-8.84766,-0.11914,-0.98633,4.14648,0.97147,-0.28265,0.69806
65,9766,3,0.36426,0.02960,0.49164,0.79041,0.71875,-6.15625,-8.84766,-0.33984,-0.96484,4.23438,0.99826,-0.31663,0.69004
66,9766,3,0.36621,0.01782,0.50623,0.78058,1.48828,-5.73828,-8.70703,-0.55078,-0.95312,4.29297,1.02598,-0.35005,0.67877
67,10742,3,0.36719,0.00507,0.52124,0.77032,1.91016,-5.39062,-8.73047,-0.78711,-1.00781,4.28125,1.05587,-0.38440,0.66362
68,9765,3,0.36713,-0.00787,0.53552,0.76050,2.35547,-5.03516,-8.92188,-1.04297,-1.10938,4.17578,1.08570,-0.41719,0.64546
69,9766,3,0.36621,-0.02246,0.54999,0.75024,2.71094,-4.67188,-8.91406,-1.31836,-1.08789,4.04102,1.11750,-0.45175,0.62281
70,9766,3,0.36426,-0.03668,0.56274,0.74115,3.28906,-4.56641,-8.26953,-1.63477,-0.97070,3.93164,1.14731,-0.48288,0.59804
71,10742,3,0.36072,-0.05237,0.57581,0.73187,3.32812,-4.49219,-8.08594,-1.94531,-0.88281,3.83594,1.18022,-0.51443,0.56711
72,9766,3,0.35583,-0.06738,0.58746,0.72369,3.37891,-4.36328,-7.80469,-2.16797,-0.80078,3.71289,1.21222,-0.54172,0.53366
73,9765,3,0.34930,-0.08356,0.59924,0.71545,3.31250,-4.20312,-7.37500,-2.31641,-0.68164,3.61914,1.24741,-0.56832,0.49411
74,9766,3,0.34167,-0.09961,0.61035,0.70764,3.40234,-4.64062,-6.57031,-2.43750,-0.58398,3.59570,1.28359,-0.59208,0.45143
75,10742,3,0.33331,-0.11517,0.62085,0.70013,3.35156,-4.67969,-6.33594,-2.56836,-0.56836,3.60156,1.32057,-0.61278,0.40685
76,9766,3,0.32465,-0.13007,0.63049,0.69293,3.21875,-4.53906,-6.25000,-2.77539,-0.61914,3.64258,1.35732,-0.63061,0.36183
77,9765,3,0.31451,-0.14679,0.64056,0.68500,3.39453,-4.92969,-6.03516,-3.06445,-0.57617,3.71484,1.39897,-0.64855,0.30961
78,9766,3,0.30347,-0.16412,0.65021,0.67694,3.78125,-4.94531,-5.74609,-3.31445,-0.50000,3.73242,1.44260,-0.66468,0.25352
79,10742,3,0.29114,-0.18201,0.65936,0.66882,4.41016,-4.78906,-5.18750,-3.37891,-0.47656,3.55078,1.48825,-0.67822,0.19309
80,9766,3,0.27814,-0.19983,0.66772,0.66095,5.40234,-4.42188,-4.38281,-3.39648,-0.36914,3.23828,1.53397,-0.68877,0.13095
81,9765,3,0.26556,-0.21631,0.67456,0.65399,7.34766,-4.44531,-3.25781,-3.52539,0.00195,2.92773,1.57548,-0.69603,0.07242
82,9766,3,0.25134,-0.23267,0.68066,0.64764,7.98438,-3.92188,-2.85547,-3.74219,0.48633,2.56836,1.61630,-0.69906,0.01153
83,10742,3,0.23499,-0.24805,0.68573,0.64270,8.19922,-3.46094,-2.96484,-4.01953,0.89844,2.21680,1.65359,-0.69592,-0.04971
84,9766,3,0.21704,-0.26184,0.68939,0.63959,7.92578,-3.14453,-2.86328,-4.23828,0.97656,1.89648,1.68440,-0.68696,-0.10806
85,9765,3,0.19788,-0.27521,0.69153,0.63788,7.01562,-2.98438,-3.46875,-4.39062,0.80273,1.60352,1.70944,-0.67484,-0.16492
86,10743,3,0.17920,-0.28851,0.69202,0.63702,6.69531,-2.91406,-3.41016,-4.62109,0.75781,1.41992,1.72907,-0.66311,-0.21872
87,9765,3,0.15948,-0.30316,0.69092,0.63660,6.82031,-3.28906,-2.82422,-4.84766,0.96094,1.30273,1.74598,-0.65151,-0.27493
88,9766,3,0.13934,-0.31775,0.68866,0.63666,7.83203,-3.48047,-1.59766,-4.94531,1.17188,1.06641,1.75940,-0.63918,-0.33020
89,10742,3,0.11804,-0.33203,0.68530,0.63733,8.89844,-3.05078,-1.01562,-4.92969,1.36523,0.60938,1.76908,-0.62489,-0.38504
90,9766,3,0.09723,-0.34491,0.68060,0.63910,9.66016,-2.97656,-0.15234,-4.89062,1.55469,0.05664,1.77263,-0.61036,-0.43482
91,9765,3,0.07544,-0.35730,0.67365,0.64258,9.73047,-3.36719,0.53125,-4.75391,1.76953,-0.35156,1.76878,-0.59534,-0.48283
92,9766,3,0.05389,-0.36841,0.66473,0.64771,8.15625,-4.79297,2.01953,-4.57422,1.93359,-0.71289,1.75751,-0.58102,-0.52638
93,10742,3,0.03406,-0.37750,0.65503,0.65369,7.18359,-5.31641,2.66406,-4.42188,2.04883,-0.90430,1.74140,-0.56822,-0.56321
94,9766,3,0.01532,-0.38513,0.64471,0.66016,6.57812,-5.93750,3.19531,-4.21875,2.19141,-1.00781,1.72205,-0.55652,-0.59562
95,9765,3,-0.00452,-0.39209,0.63293,0.66754,6.06250,-5.82031,3.45703,-4.08203,2.47266,-1.08203,1.69821,-0.54424,-0.62762
96,9766,3,-0.02380,-0.39746,0.62103,0.67511,5.46484,-5.79297,3.59766,-4.02930,2.70508,-1.20703,1.67228,-0.53181,-0.65615
97,10742,3,-0.02380,-0.39746,0.62103,0.67511,4.64062,-5.62109,3.50000,-4.00586,2.86133,-1.35547,1.67228,-0.53181,-0.65615
98,8789,3,-0.06207,-0.40424,0.59601,0.69104,3.73828,-5.63281,3.43359,-3.93750,2.97461,-1.47656,1.61339,-0.50600,-0.70621
99,10742,3,-0.08191,-0.40637,0.58185,0.69971,1.92188,-6.28516,4.39844,-3.72656,3.04688,-1.57227,1.57918,-0.49312,-0.73016
100,9766,3,-0.10132,-0.40759,0.56708,0.70856,1.08984,-6.49609,5.19141,-3.32031,3.08008,-1.59570,1.54303,-0.48102,-0.75239
101,9766,3,-0.11902,-0.40747,0.55280,0.71710,0.48438,-6.35547,5.79688,-2.81250,3.09961,-1.57227,1.50707,-0.46991,-0.77078
102,10742,3,-0.13538,-0.40576,0.53882,0.72577,-0.00391,-6.01953,6.08203,-2.41797,3.12109,-1.53906,1.47013,-0.45903,-0.78514
103,9765,3,-0.15015,-0.40253,0.52557,0.73431,-1.06641,-5.34766,5.72266,-2.18750,3.08984,-1.48242,1.43333,-0.44818,-0.79540
104,9766,3,-0.16266,-0.39862,0.51392,0.74194,-1.80078,-4.93359,5.39844,-1.99805,2.90625,-1.45898,1.39996,-0.43824,-0.80246
105,9766,3,-0.17554,-0.39392,0.50146,0.75006,-2.52734,-4.55859,5.10156,-1.77148,2.58594,-1.44141,1.36408,-0.42779,-0.80897
106,10742,3,-0.18665,-0.38959,0.48981,0.75726,-3.07812,-4.34766,5.10938,-1.47852,2.31445,-1.36133,1.33136,-0.41940,-0.81450
107,9765,3,-0.19592,-0.38568,0.47913,0.76373,-3.82812,-4.15625,5.76172,-1.10352,2.02930,-1.29688,1.30186,-0.41302,-0.81870
