lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1863282,3,0.13428,-0.01556,-0.35760,0.92401,0.37500,-0.35938,-3.62891,-0.35352,0.18555,0.03711,-0.72962,0.06733,0.26290
1,10742,3,0.13312,-0.01416,-0.35748,0.92426,0.35156,-0.32031,-3.97266,-0.45117,0.16992,0.06445,-0.72909,0.06906,0.25973
2,9765,3,0.13159,-0.01263,-0.35724,0.92462,0.25000,-0.39844,-4.28906,-0.53320,0.14844,0.10156,-0.72829,0.07071,0.25578
3,9766,3,0.12958,-0.01105,-0.35681,0.92511,0.10547,-0.51172,-4.45703,-0.58398,0.13086,0.14062,-0.72714,0.07209,0.25089
4,10742,3,0.12726,-0.00952,-0.35620,0.92566,0.07422,-0.79297,-5.00000,-0.64258,0.10156,0.15430,-0.72566,0.07310,0.24548
5,9766,3,0.12463,-0.00800,-0.35553,0.92627,0.01562,-0.89844,-5.39062,-0.74609,0.07227,0.15625,-0.72408,0.07388,0.23951
6,9766,3,0.12158,-0.00641,-0.35480,0.92700,-0.06250,-1.05859,-5.85938,-0.89844,0.01758,0.13867,-0.72237,0.07446,0.23269
7,9765,3,0.11786,-0.00488,-0.35419,0.92773,-0.26172,-1.09766,-7.07031,-1.07227,-0.07422,0.11328,-0.72099,0.07449,0.22463
8,10742,3,0.11322,-0.00336,-0.35370,0.92847,-0.33594,-1.11719,-7.57812,-1.25195,-0.20508,0.07227,-0.71998,0.07393,0.21485
9,9766,3,0.10760,-0.00201,-0.35339,0.92926,-0.39062,-1.00000,-8.12891,-1.43945,-0.37109,0.01758,-0.71942,0.07237,0.20334
10,9766,3,0.10089,-0.00098,-0.35339,0.93005,-0.42188,-0.91406,-8.68750,-1.66797,-0.51758,-0.03711,-0.71962,0.06954,0.18994
11,12695,3,0.09320,-0.00037,-0.35364,0.93073,-0.07812,-1.00391,-9.43750,-1.92578,-0.62109,-0.09180,-0.72049,0.06528,0.17501
12,6836,3,0.08374,0.00018,-0.35425,0.93140,0.13281,-0.97656,-9.85547,-2.21875,-0.67773,-0.14844,-0.72220,0.05971,0.15678
13,10742,3,0.07300,0.00092,-0.35510,0.93195,0.33984,-0.96484,-10.17578,-2.55664,-0.67578,-0.19727,-0.72445,0.05358,0.13603
14,9766,3,0.06018,0.00208,-0.35620,0.93250,0.46875,-0.99219,-10.42969,-2.94922,-0.59570,-0.22656,-0.72716,0.04676,0.11110
15,9765,3,0.04608,0.00409,-0.35736,0.93280,0.29297,-1.94531,-10.37500,-3.38086,-0.43164,-0.17773,-0.73003,0.04058,0.08321
16,10742,3,0.03040,0.00739,-0.35834,0.93304,0.05469,-2.59766,-9.96875,-3.75586,-0.21680,-0.08203,-0.73245,0.03557,0.05149
17,9766,3,0.01331,0.01227,-0.35883,0.93323,-0.13281,-3.17188,-9.51172,-4.02344,-0.05273,0.02344,-0.73389,0.03245,0.01604
18,9766,3,-0.00513,0.01862,-0.35870,0.93329,-0.75781,-4.55078,-8.89062,-4.27734,0.07031,0.15039,-0.73423,0.03107,-0.02294
19,12695,3,-0.02460,0.02618,-0.35785,0.93311,-1.14453,-5.02734,-8.43750,-4.55664,0.21094,0.31836,-0.73342,0.03126,-0.06472
20,6836,3,-0.04395,0.03436,-0.35620,0.93274,-1.44141,-5.53906,-7.85547,-4.76562,0.29492,0.49609,-0.73134,0.03280,-0.10672
21,9766,3,-0.06525,0.04395,-0.35345,0.93213,-1.63281,-5.76953,-7.04688,-4.80859,0.19727,0.60742,-0.72763,0.03581,-0.15340
22,10742,3,-0.08704,0.05377,-0.34985,0.93121,-1.56250,-6.04297,-5.34375,-4.74023,-0.09570,0.62891,-0.72273,0.03926,-0.20123
23,12695,3,-0.10956,0.06287,-0.34552,0.92987,-1.43359,-6.04297,-4.46094,-4.72070,-0.46484,0.63672,-0.71672,0.04122,-0.25000
24,6836,3,-0.13116,0.06982,-0.34100,0.92822,-1.24219,-6.53906,-3.56250,-5.00391,-0.85938,0.71094,-0.71012,0.04018,-0.29566
25,10742,3,-0.15454,0.07550,-0.33569,0.92615,-1.13281,-7.40234,-2.94531,-5.60547,-1.28516,0.86133,-0.70174,0.03610,-0.34390
26,9766,3,-0.18158,0.08020,-0.32886,0.92328,-0.74609,-9.78516,-1.97656,-6.38086,-1.80078,1.03125,-0.69014,0.02867,-0.39869
27,12695,3,-0.21130,0.08374,-0.32056,0.91956,-0.10938,-10.71094,-1.23047,-7.23047,-2.22266,1.22070,-0.67518,0.01854,-0.45824
28,7813,3,-0.24420,0.08649,-0.31055,0.91455,0.26953,-11.60156,0.26953,-7.83789,-2.26562,1.41406,-0.65644,0.00652,-0.52408
29,9765,3,-0.28137,0.08948,-0.29834,0.90765,1.80859,-12.60156,4.96094,-7.80078,-2.36328,1.35938,-0.63345,-0.00546,-0.59942
30,9766,3,-0.32104,0.09265,-0.28455,0.89856,2.77734,-11.78516,6.73828,-7.16797,-2.65820,0.98438,-0.60762,-0.01620,-0.68123
31,10742,3,-0.35712,0.09387,-0.27173,0.88873,3.08984,-10.58594,8.37109,-6.37305,-3.06445,0.45703,-0.58263,-0.02723,-0.75600
32,8789,3,-0.39093,0.09161,-0.25995,0.87817,3.87109,-10.09766,9.47656,-5.49414,-3.41992,-0.16016,-0.55704,-0.04235,-0.82554
33,10742,3,-0.41943,0.08563,-0.25067,0.86829,4.80078,-10.34766,11.42969,-4.62891,-3.42578,-0.49219,-0.53298,-0.06161,-0.88318
34,9766,3,-0.44666,0.07611,-0.24237,0.85785,5.02734,-10.41797,12.02344,-3.85352,-3.41992,-0.65820,-0.50711,-0.08604,-0.93778
35,10742,3,-0.44666,0.07611,-0.24237,0.85785,5.48047,-10.42969,12.00391,-3.18945,-3.26758,-0.66797,-0.50711,-0.08604,-0.93778
36,9766,3,-0.48749,0.05420,-0.22974,0.84064,5.87500,-10.37500,12.63281,-2.63086,-2.70508,-0.45898,-0.45895,-0.13325,-1.01985
37,9765,3,-0.50366,0.04340,-0.22394,0.83325,7.10547,-10.19531,13.99609,-2.11719,-1.94727,-0.16992,-0.43552,-0.15386,-1.05327
38,10743,3,-0.51636,0.03558,-0.21893,0.82715,7.53906,-9.85547,14.57422,-1.55469,-1.11523,0.12891,-0.41657,-0.16802,-1.08055
39,9765,3,-0.52551,0.03137,-0.21490,0.82257,7.70703,-9.42578,14.97656,-0.94336,-0.44922,0.33398,-0.40340,-0.17516,-1.10111
40,9766,3,-0.53149,0.03021,-0.21185,0.81958,7.22266,-8.36719,13.98828,-0.33984,0.04102,0.41797,-0.39561,-0.17659,-1.11515
41,9765,3,-0.53430,0.03125,-0.20984,0.81824,6.71094,-7.56250,13.27734,0.22266,0.27930,0.38477,-0.39257,-0.17397,-1.12227
42,10743,3,-0.53436,0.03314,-0.20880,0.81842,6.05859,-6.35938,12.01172,0.65820,0.28516,0.12500,-0.39269,-0.16971,-1.12302
43,8789,3,-0.53217,0.03467,-0.20880,0.81976,5.63281,-5.25391,10.70312,0.95898,0.17969,-0.24023,-0.39469,-0.16616,-1.11829
44,10742,3,-0.52881,0.03473,-0.20990,0.82166,4.63672,-4.09766,9.16797,1.26758,0.02539,-0.66602,-0.39732,-0.16568,-1.11028
45,9766,3,-0.52405,0.03284,-0.21252,0.82410,4.13672,-3.90625,9.14453,1.70508,-0.05859,-1.06055,-0.40094,-0.16943,-1.09830
46,10742,3,-0.51807,0.02911,-0.21643,0.82703,3.58984,-4.01562,9.39453,2.27734,-0.04102,-1.37891,-0.40530,-0.17701,-1.08278
47,9765,3,-0.51001,0.02368,-0.22180,0.83075,3.22266,-4.53906,9.79688,2.99609,0.12305,-1.60352,-0.41121,-0.18800,-1.06186
48,9766,3,-0.49915,0.01721,-0.22864,0.83563,2.55078,-5.48438,10.71875,3.67578,0.30859,-1.75195,-0.41970,-0.20083,-1.03399
49,9766,3,-0.48499,0.01019,-0.23657,0.84186,2.00781,-6.14062,10.20703,4.18359,0.53320,-1.77344,-0.43094,-0.21393,-0.99831
50,9765,3,-0.46796,0.00317,-0.24536,0.84900,1.38281,-6.44922,9.29688,4.50000,0.80859,-1.66797,-0.44511,-0.22617,-0.95611
51,12696,3,-0.46796,0.00317,-0.24536,0.84900,0.43750,-6.33984,7.49219,4.73242,1.05078,-1.49609,-0.44511,-0.22617,-0.95611
52,7812,3,-0.42810,-0.00842,-0.26306,0.86456,0.07031,-6.01562,6.59375,5.05859,1.20508,-1.35156,-0.47924,-0.24215,-0.86011
53,9766,3,-0.40540,-0.01294,-0.27142,0.87280,-0.07812,-5.62500,5.75391,5.50391,1.15039,-1.39258,-0.49792,-0.24511,-0.80704
54,9765,3,-0.37952,-0.01788,-0.27985,0.88165,-0.17578,-5.48828,5.00000,6.00586,1.00000,-1.54883,-0.51765,-0.24644,-0.74742
55,10742,3,-0.35333,-0.02374,-0.28754,0.88989,-0.30859,-5.06641,4.35156,6.51172,0.92383,-1.69531,-0.53588,-0.24798,-0.68752
56,9766,3,-0.32227,-0.03162,-0.29608,0.89862,-0.29297,-5.13672,3.82031,6.93359,0.88867,-1.82617,-0.55646,-0.25025,-0.61685
57,9766,3,-0.32227,-0.03162,-0.29608,0.89862,-0.31641,-5.24219,2.93359,6.95703,0.80859,-1.91211,-0.55646,-0.25025,-0.61685
58,9765,3,-0.25854,-0.04919,-0.31226,0.91284,-0.83594,-5.41406,1.47656,6.60156,0.81641,-1.86328,-0.59761,-0.25399,-0.47339
59,10743,3,-0.22418,-0.05890,-0.32050,0.91846,-1.69531,-4.94922,-0.56641,6.14062,0.91797,-1.63672,-0.62001,-0.25463,-0.39684
60,9765,3,-0.19299,-0.06702,-0.32758,0.92249,-2.25391,-4.94922,-1.23828,5.86328,1.00195,-1.32227,-0.64034,-0.25276,-0.32826
61,12695,3,-0.16284,-0.07385,-0.33331,0.92572,-2.55078,-4.69141,-1.56250,5.83398,0.95898,-1.08789,-0.65824,-0.24781,-0.26323
62,6836,3,-0.13507,-0.07971,-0.33728,0.92828,-2.46094,-3.58203,-1.99609,5.91406,0.93750,-0.91406,-0.67215,-0.24143,-0.20429
63,10743,3,-0.10553,-0.08594,-0.34015,0.93048,-2.34375,-3.93750,-2.12109,5.91992,0.94141,-0.73242,-0.68421,-0.23384,-0.14226
64,9765,3,-0.07489,-0.09222,-0.34192,0.93219,-2.30469,-4.05078,-2.79688,5.86328,0.86133,-0.60742,-0.69422,-0.22505,-0.07862
65,9766,3,-0.04553,-0.09833,-0.34253,0.93323,-2.22656,-4.16797,-3.39453,5.80664,0.72070,-0.57422,-0.70158,-0.21641,-0.01805
66,9765,3,-0.01752,-0.10455,-0.34253,0.93353,-1.76172,-3.35156,-4.10938,5.81055,0.56055,-0.63086,-0.70750,-0.20871,0.03979
67,13672,3,0.01196,-0.11176,-0.34222,0.93286,-1.50781,-3.30078,-4.28516,5.69141,0.41406,-0.70117,-0.71345,-0.20169,0.10103
68,6836,3,0.03912,-0.11902,-0.34198,0.93134,-1.53125,-3.27344,-4.80469,5.34961,0.29492,-0.71680,-0.71939,-0.19618,0.15795
69,9766,3,0.06573,-0.12659,-0.34186,0.92889,-1.78125,-3.16406,-5.37891,4.88281,0.26562,-0.61719,-0.72592,-0.19138,0.21417
70,10742,3,0.09149,-0.13409,-0.34155,0.92572,-2.24219,-2.50000,-5.76562,4.52539,0.35156,-0.45312,-0.73227,-0.18686,0.26885
