lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1212891,3,0.02161,-0.06122,0.74323,0.66589,0.05859,-0.82031,-3.58984,-0.71484,-0.00195,-0.27148,1.68402,-0.11389,-0.06267
1,9766,3,0.01953,-0.06360,0.74213,0.66693,0.05078,-0.71875,-3.93359,-0.84180,0.01562,-0.27344,1.68136,-0.11407,-0.06885
2,10742,3,0.01703,-0.06647,0.74097,0.66803,0.12891,-0.60938,-4.26562,-0.97070,0.02539,-0.28711,1.67860,-0.11429,-0.07632
3,8789,3,0.01398,-0.06976,0.73975,0.66913,0.16797,-0.52344,-4.60156,-1.11133,0.03320,-0.28906,1.67583,-0.11429,-0.08517
4,10742,3,0.01050,-0.07343,0.73846,0.67023,0.04297,-0.62500,-5.01562,-1.26758,0.05273,-0.28320,1.67304,-0.11417,-0.09513
5,9766,3,0.00647,-0.07770,0.73706,0.67133,0.16016,-0.73438,-5.02734,-1.41797,0.09375,-0.27148,1.67018,-0.11410,-0.10674
6,9765,3,0.00177,-0.08240,0.73560,0.67242,0.24219,-0.83984,-4.92969,-1.54492,0.16406,-0.23828,1.66730,-0.11366,-0.11990
7,10743,3,-0.00348,-0.08728,0.73413,0.67334,0.44141,-1.24219,-4.68359,-1.66211,0.25391,-0.20898,1.66470,-0.11267,-0.13409
8,9765,3,-0.00970,-0.09265,0.73260,0.67426,0.60938,-1.24219,-4.62109,-1.76367,0.32227,-0.19531,1.66206,-0.11095,-0.15033
9,9766,3,-0.01642,-0.09790,0.73114,0.67499,0.67188,-1.23047,-4.58203,-1.88672,0.38672,-0.20703,1.65970,-0.10836,-0.16707
10,10742,3,-0.02374,-0.10345,0.72949,0.67572,0.70312,-1.21094,-4.55859,-2.00000,0.45508,-0.23242,1.65708,-0.10536,-0.18510
11,9766,3,-0.03186,-0.10919,0.72766,0.67645,0.85156,-1.56641,-4.25391,-2.10352,0.52930,-0.26562,1.65413,-0.10153,-0.20448
12,9765,3,-0.03186,-0.10919,0.72766,0.67645,0.81250,-1.64062,-4.05078,-2.19141,0.61523,-0.27539,1.65413,-0.10153,-0.20448
13,9766,3,-0.04968,-0.12097,0.72333,0.67804,0.70703,-1.78125,-3.80469,-2.26562,0.68945,-0.27148,1.64682,-0.09230,-0.24587
14,9766,3,-0.05890,-0.12659,0.72095,0.67877,0.57031,-1.86328,-3.63672,-2.34375,0.75195,-0.28320,1.64272,-0.08703,-0.26663
15,10742,3,-0.06958,-0.13275,0.71820,0.67950,0.53906,-1.98047,-3.30469,-2.42383,0.79883,-0.30469,1.63793,-0.08055,-0.29023
16,9765,3,-0.08026,-0.13879,0.71533,0.68011,0.49609,-1.96094,-3.12109,-2.48828,0.82422,-0.32422,1.63297,-0.07404,-0.31372
17,9766,3,-0.09131,-0.14496,0.71216,0.68079,0.44141,-1.91797,-2.85156,-2.53711,0.89062,-0.34961,1.62733,-0.06737,-0.33794
18,9766,3,-0.10229,-0.15094,0.70892,0.68134,0.39062,-2.28125,-2.11328,-2.58594,0.96289,-0.36719,1.62158,-0.06068,-0.36189
19,10742,3,-0.11444,-0.15729,0.70508,0.68188,0.42188,-2.27734,-1.63672,-2.61719,1.03320,-0.38281,1.61469,-0.05315,-0.38810
20,9765,3,-0.12665,-0.16333,0.70111,0.68243,0.45312,-2.16797,-1.18359,-2.65430,1.12695,-0.39062,1.60732,-0.04535,-0.41403
21,12696,3,-0.13904,-0.16907,0.69696,0.68292,0.49609,-2.04688,-0.73047,-2.70312,1.26367,-0.38086,1.59944,-0.03712,-0.43989
22,7812,3,-0.15161,-0.17444,0.69263,0.68329,0.16016,-2.13672,0.26172,-2.75000,1.38477,-0.36719,1.59110,-0.02837,-0.46564
23,9766,3,-0.16510,-0.17963,0.68793,0.68353,-0.13672,-2.05469,0.76953,-2.76562,1.46289,-0.33203,1.58183,-0.01841,-0.49261
24,9765,3,-0.17975,-0.18475,0.68274,0.68365,-0.41797,-2.04297,1.41016,-2.75195,1.50000,-0.27930,1.57137,-0.00717,-0.52138
25,9766,3,-0.19391,-0.18939,0.67780,0.68347,-0.76953,-2.05078,2.54688,-2.67969,1.50586,-0.24414,1.56134,0.00397,-0.54896
26,10742,3,-0.20795,-0.19373,0.67285,0.68304,-0.85938,-1.82422,3.23047,-2.57812,1.43164,-0.25000,1.55126,0.01519,-0.57616
27,9766,3,-0.22168,-0.19781,0.66779,0.68243,-0.91016,-1.58594,3.76172,-2.49609,1.28711,-0.29492,1.54099,0.02608,-0.60285
28,9766,3,-0.23462,-0.20197,0.66278,0.68176,-0.86328,-1.41797,4.33203,-2.40430,1.13477,-0.34180,1.53098,0.03563,-0.62865
29,12695,3,-0.24622,-0.20618,0.65796,0.68115,-0.74609,-1.69922,5.62891,-2.28906,0.97656,-0.38477,1.52156,0.04314,-0.65265
30,7812,3,-0.25714,-0.21075,0.65302,0.68042,-0.53906,-1.78906,6.34375,-2.11133,0.81641,-0.41797,1.51244,0.04905,-0.67638
31,9766,3,-0.26782,-0.21576,0.64783,0.67975,-0.24219,-2.07422,7.22656,-1.84375,0.65234,-0.45117,1.50309,0.05371,-0.70046
32,9766,3,-0.27631,-0.22015,0.64331,0.67926,0.05078,-2.20312,7.93750,-1.54688,0.48633,-0.52930,1.49518,0.05644,-0.72033
33,9765,3,-0.28333,-0.22443,0.63898,0.67902,1.09375,-2.34766,8.92578,-1.25586,0.35352,-0.64453,1.48789,0.05733,-0.73782
34,10742,3,-0.28333,-0.22443,0.63898,0.67902,1.42969,-2.28516,9.32812,-0.99023,0.22070,-0.72461,1.48789,0.05733,-0.73782
35,9766,3,-0.29272,-0.23193,0.63074,0.68018,1.48438,-2.39844,9.70312,-0.71289,0.06445,-0.77148,1.47380,0.05378,-0.76401
36,9766,3,-0.29517,-0.23523,0.62708,0.68146,1.92578,-2.09766,9.99609,-0.45703,-0.05078,-0.84766,1.46754,0.04960,-0.77276
37,9765,3,-0.29620,-0.23828,0.62360,0.68311,2.21875,-2.01953,10.03516,-0.24219,-0.09570,-0.88477,1.46176,0.04389,-0.77894
38,10742,3,-0.29614,-0.24091,0.62036,0.68518,2.46094,-2.06641,10.12500,-0.02344,-0.13477,-0.91406,1.45618,0.03731,-0.78266
39,8790,3,-0.29510,-0.24310,0.61725,0.68762,2.73438,-2.12500,10.08984,0.23438,-0.16211,-0.99023,1.45064,0.02998,-0.78421
40,10742,3,-0.29321,-0.24469,0.61444,0.69037,3.23047,-2.33203,9.89062,0.48242,-0.15820,-1.08594,1.44526,0.02247,-0.78345
41,9765,3,-0.29010,-0.24573,0.61139,0.69403,3.37500,-2.46484,9.66797,0.73047,-0.13672,-1.20117,1.43874,0.01364,-0.77989
42,10743,3,-0.28613,-0.24603,0.60840,0.69818,3.28906,-2.57031,9.39062,0.98438,-0.19727,-1.33594,1.43170,0.00461,-0.77388
43,12695,3,-0.28101,-0.24585,0.60522,0.70306,3.14062,-2.59375,8.90625,1.21680,-0.29883,-1.48828,1.42374,-0.00555,-0.76526
