lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3967773,3,0.21613,-0.00562,0.22357,0.95038,-0.18359,-0.06641,-3.97266,-0.50586,0.22266,-0.08789,0.43897,-0.10753,0.42321
1,8789,3,0.21362,-0.00494,0.22345,0.95099,-0.23047,-0.10547,-4.37891,-0.62695,0.25195,-0.09961,0.43923,-0.10507,0.41846
2,10742,3,0.21069,-0.00433,0.22333,0.95172,-0.44531,-0.28125,-5.39062,-0.79102,0.27539,-0.11133,0.43949,-0.10253,0.41282
3,9766,3,0.20697,-0.00378,0.22308,0.95258,-0.60547,-0.18750,-5.91406,-0.97266,0.27930,-0.11523,0.43957,-0.09972,0.40560
4,9766,3,0.20251,-0.00330,0.22284,0.95361,-0.77344,-0.06250,-6.48047,-1.19727,0.25781,-0.11328,0.43966,-0.09669,0.39689
5,9765,3,0.19708,-0.00311,0.22260,0.95477,-1.15625,0.14453,-7.59375,-1.43555,0.25000,-0.08203,0.43974,-0.09382,0.38614
6,10742,3,0.19037,-0.00323,0.22241,0.95618,-1.20703,0.22656,-7.98438,-1.68359,0.24609,-0.04102,0.43992,-0.09099,0.37269
7,9766,3,0.18274,-0.00372,0.22235,0.95770,-1.22266,0.32812,-8.49219,-1.97852,0.24414,-0.00781,0.44027,-0.08851,0.35727
8,9766,3,0.17377,-0.00452,0.22241,0.95935,-1.19922,0.45312,-8.88281,-2.32422,0.22852,0.03125,0.44088,-0.08606,0.33908
9,9765,3,0.16345,-0.00574,0.22266,0.96106,-1.39844,0.72656,-9.71094,-2.67578,0.18359,0.09180,0.44186,-0.08392,0.31807
10,10742,3,0.15070,-0.00769,0.22308,0.96307,-1.26562,1.00391,-9.94141,-3.02344,0.11719,0.13086,0.44316,-0.08214,0.29192
11,9766,3,0.13666,-0.01019,0.22363,0.96497,-0.99219,1.30859,-10.08203,-3.40039,0.09570,0.15234,0.44476,-0.08089,0.26307
12,9766,3,0.12103,-0.01337,0.22424,0.96692,-0.44922,1.50000,-10.06641,-3.82422,0.08984,0.15234,0.44647,-0.08021,0.23083
13,13672,3,0.10345,-0.01703,0.22479,0.96875,0.36328,1.07031,-9.90625,-4.25000,0.13867,0.15430,0.44824,-0.07959,0.19463
14,6835,3,0.08472,-0.02087,0.22522,0.97040,0.67969,0.77734,-9.53906,-4.61914,0.15820,0.14062,0.44994,-0.07875,0.15613
15,9766,3,0.06305,-0.02521,0.22552,0.97186,0.69531,0.89453,-9.08203,-4.92773,0.14258,0.10938,0.45170,-0.07751,0.11175
16,9766,3,0.03888,-0.03003,0.22552,0.97302,0.75000,-0.20312,-8.31641,-5.30859,0.08008,0.06836,0.45314,-0.07604,0.06233
17,10742,3,0.01331,-0.03540,0.22522,0.97357,0.44922,-1.12500,-8.28516,-5.94922,0.06836,0.12695,0.45429,-0.07499,0.00999
18,9766,3,-0.01404,-0.04132,0.22467,0.97345,-0.07812,-2.57812,-8.07812,-6.74023,0.16797,0.34766,0.45536,-0.07421,-0.04604
19,12695,3,-0.04535,-0.04785,0.22449,0.97223,-0.78906,-4.07812,-7.59375,-7.62891,0.28906,0.66992,0.45786,-0.07275,-0.11018
20,6836,3,-0.07886,-0.05432,0.22510,0.96960,-2.48438,-7.52734,-6.34375,-8.36328,0.49805,1.03125,0.46249,-0.06990,-0.17877
21,10742,3,-0.11853,-0.06110,0.22687,0.96478,-3.05078,-8.68359,-4.83203,-8.72070,0.51562,1.27344,0.47029,-0.06415,-0.25986
22,9766,3,-0.16229,-0.06787,0.22943,0.95728,-2.76562,-9.75000,-3.76172,-8.96289,0.22070,1.30273,0.48027,-0.05550,-0.34947
23,9765,3,-0.20490,-0.07507,0.23212,0.94788,-2.30469,-10.77734,-3.51172,-9.28516,0.23242,1.33789,0.49081,-0.04722,-0.43760
24,9766,3,-0.24860,-0.08319,0.23468,0.93604,-3.00000,-15.05859,0.46484,-9.33008,0.56641,1.45898,0.50189,-0.03907,-0.52920
25,10742,3,-0.29340,-0.09052,0.23676,0.92175,-2.80469,-15.37500,2.92188,-8.77930,0.74023,1.60547,0.51184,-0.02794,-0.62364
26,9766,3,-0.33588,-0.09589,0.23871,0.90613,-1.97656,-14.77734,4.44922,-7.50000,0.49414,1.60742,0.52017,-0.01342,-0.71351
27,12695,3,-0.37299,-0.09998,0.24103,0.89038,-1.52734,-12.19531,6.88672,-6.04102,0.02930,1.38281,0.52799,0.00177,-0.79292
28,6836,3,-0.40350,-0.10419,0.24390,0.87567,-1.10547,-10.73828,5.37109,-4.92773,-1.19727,0.79297,0.53670,0.01436,-0.85964
29,10742,3,-0.42725,-0.11133,0.24719,0.86255,-0.93359,-9.06250,3.82422,-4.48047,-1.74219,0.43555,0.54877,0.01917,-0.91441
30,9766,3,-0.44659,-0.12262,0.25055,0.85016,-1.15625,-8.86328,3.32422,-4.80078,-1.65234,0.38867,0.56520,0.01530,-0.96293
31,9765,3,-0.46460,-0.13495,0.25336,0.83771,-0.33984,-9.26562,2.46484,-5.18945,-1.36719,0.46680,0.58223,0.00932,-1.00996
32,10743,3,-0.48346,-0.14648,0.25531,0.82440,0.28125,-9.21484,3.72266,-5.10742,-1.34766,0.34961,0.59752,0.00534,-1.05913
33,9765,3,-0.50317,-0.15784,0.25665,0.80994,1.10156,-9.52344,4.61328,-4.75977,-1.40430,0.08984,0.61212,0.00261,-1.11097
34,9766,3,-0.50317,-0.15784,0.25665,0.80994,1.18359,-10.48047,6.32812,-3.83398,-1.38672,-0.03906,0.61212,0.00261,-1.11097
35,9765,3,-0.53638,-0.18048,0.25769,0.78314,2.50781,-13.26562,11.01172,-2.27930,-1.45898,0.00391,0.64006,-0.00625,-1.20311
36,10743,3,-0.54626,-0.19012,0.25897,0.77356,3.80078,-13.89062,12.97656,-0.62500,-1.35156,0.03516,0.65405,-0.01121,-1.23351
37,8789,3,-0.55005,-0.19757,0.26172,0.76807,5.68750,-14.22656,13.87500,0.65820,-0.95312,-0.05273,0.66804,-0.01558,-1.24837
38,10742,3,-0.54852,-0.20190,0.26489,0.76697,7.25000,-13.78906,12.95703,1.42383,-0.43164,-0.23828,0.67886,-0.01911,-1.24844
39,9765,3,-0.54321,-0.20374,0.26752,0.76929,6.83594,-13.09375,11.63672,1.86914,0.07812,-0.42773,0.68559,-0.02283,-1.23780
40,10743,3,-0.53625,-0.20319,0.26855,0.77399,6.06641,-12.25000,10.37109,2.53125,0.34766,-0.65039,0.68650,-0.02650,-1.22129
41,9765,3,-0.52728,-0.20099,0.26831,0.78076,5.60547,-11.28906,9.82812,3.43945,0.27344,-1.02148,0.68314,-0.03090,-1.19896
42,9766,3,-0.51526,-0.19806,0.26740,0.78979,4.43359,-9.81641,8.36719,4.14258,0.22656,-1.42383,0.67759,-0.03731,-1.16926
43,12695,3,-0.49908,-0.19519,0.26575,0.80139,3.33594,-9.56641,7.30469,4.55664,0.36523,-1.75195,0.67059,-0.04760,-1.13058
44,6836,3,-0.48120,-0.19232,0.26312,0.81372,2.14453,-9.58594,6.36328,4.95703,0.48047,-2.01367,0.66170,-0.05980,-1.08863
45,10742,3,-0.46033,-0.18890,0.25916,0.82782,0.97266,-9.69141,5.34375,5.72266,0.64453,-2.05859,0.64930,-0.07423,-1.03998
