lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1953125,3,0.14008,-0.00873,-0.07605,0.98718,-0.20703,-0.26562,-3.54297,-0.58203,0.00000,-0.22266,-0.15319,0.00407,0.28159
1,9766,3,0.13757,-0.00842,-0.07727,0.98743,-0.24609,-0.44922,-3.40625,-0.69922,0.06445,-0.15430,-0.15555,0.00463,0.27651
2,9765,3,0.13440,-0.00787,-0.07819,0.98779,-0.19922,-0.45312,-3.07031,-0.76953,0.07812,-0.11719,-0.15723,0.00546,0.27003
3,10743,3,0.13086,-0.00714,-0.07880,0.98822,0.00000,-0.46875,-2.70312,-0.81836,0.07227,-0.10742,-0.15827,0.00651,0.26279
4,9765,3,0.12695,-0.00641,-0.07928,0.98871,0.05469,-0.38281,-2.41016,-0.85742,0.05469,-0.09375,-0.15908,0.00746,0.25481
5,9766,3,0.12280,-0.00568,-0.07971,0.98920,0.17969,-0.34375,-2.16797,-0.92188,0.04102,-0.09961,-0.15978,0.00835,0.24636
6,9765,3,0.11841,-0.00500,-0.08014,0.98969,0.33984,-0.25781,-1.86719,-0.98047,0.02734,-0.13086,-0.16051,0.00907,0.23742
7,10743,3,0.11395,-0.00446,-0.08069,0.99017,0.76172,-0.23828,-1.12500,-1.03125,0.01758,-0.16602,-0.16152,0.00957,0.22838
8,9765,3,0.10870,-0.00385,-0.08142,0.99072,0.84375,-0.22266,-0.68359,-1.06641,0.02734,-0.19336,-0.16290,0.01008,0.21775
9,9766,3,0.10352,-0.00317,-0.08228,0.99121,0.89062,-0.16016,-0.35938,-1.08789,0.06445,-0.19531,-0.16451,0.01074,0.20723
10,9766,3,0.09821,-0.00244,-0.08313,0.99170,0.82031,-0.16406,-0.06250,-1.09570,0.12500,-0.19336,-0.16613,0.01149,0.19646
11,10742,3,0.09283,-0.00140,-0.08405,0.99213,0.80078,-0.24609,0.52734,-1.07227,0.16797,-0.21094,-0.16783,0.01282,0.18552
12,9765,3,0.08759,-0.00012,-0.08490,0.99255,0.69922,-0.41406,0.74219,-1.01367,0.16406,-0.22852,-0.16938,0.01463,0.17479
13,12696,3,0.08240,0.00128,-0.08588,0.99286,0.52344,-0.57812,0.87891,-0.94531,0.16406,-0.23242,-0.17118,0.01670,0.16417
14,7812,3,0.07788,0.00250,-0.08685,0.99316,0.16406,-0.94531,0.98828,-0.85547,0.14648,-0.25391,-0.17302,0.01850,0.15491
15,9766,3,0.07343,0.00378,-0.08795,0.99341,0.10156,-0.97266,0.71094,-0.78125,0.08008,-0.28516,-0.17512,0.02044,0.14576
16,9765,3,0.06921,0.00488,-0.08923,0.99359,-0.14844,-0.92578,0.38672,-0.74414,0.03516,-0.29492,-0.17762,0.02206,0.13713
17,9766,3,0.06549,0.00555,-0.09058,0.99371,-0.33203,-0.92578,0.19531,-0.73438,0.02344,-0.28320,-0.18031,0.02290,0.12955
18,9766,3,0.06195,0.00610,-0.09186,0.99384,-0.40234,-1.00781,-0.20312,-0.74219,0.00391,-0.26172,-0.18289,0.02351,0.12235
19,10742,3,0.05817,0.00665,-0.09314,0.99396,-0.50781,-0.70703,-0.16406,-0.70117,-0.00586,-0.23828,-0.18548,0.02406,0.11467
20,9765,3,0.05457,0.00702,-0.09430,0.99402,-0.31641,-0.56250,0.06641,-0.66016,-0.02930,-0.22266,-0.18786,0.02425,0.10739
21,9766,3,0.05115,0.00732,-0.09534,0.99408,-0.01172,-0.64453,0.13672,-0.66016,-0.04492,-0.21289,-0.19000,0.02432,0.10050
22,9766,3,0.04785,0.00751,-0.09637,0.99414,0.21875,-0.61328,0.13672,-0.66406,-0.04688,-0.20508,-0.19215,0.02415,0.09387
23,10742,3,0.04449,0.00763,-0.09729,0.99420,0.33594,-0.62500,0.08984,-0.65820,-0.07422,-0.22070,-0.19405,0.02383,0.08713
24,9766,3,0.04120,0.00769,-0.09827,0.99426,0.28906,-0.59375,0.00391,-0.64258,-0.10938,-0.22656,-0.19609,0.02339,0.08052
25,9765,3,0.03796,0.00763,-0.09930,0.99432,0.31250,-0.80078,-0.18750,-0.64258,-0.12109,-0.23047,-0.19824,0.02271,0.07407
26,10742,3,0.03461,0.00745,-0.10040,0.99432,0.26562,-0.76953,-0.22656,-0.66602,-0.09961,-0.25000,-0.20054,0.02176,0.06739
27,9766,3,0.03131,0.00726,-0.10150,0.99432,0.21875,-0.55078,-0.10938,-0.68555,-0.10352,-0.29883,-0.20282,0.02080,0.06084
28,9766,3,0.02789,0.00714,-0.10278,0.99426,0.01172,-0.25000,0.15625,-0.70898,-0.10156,-0.31641,-0.20548,0.01994,0.05404
29,9765,3,0.02423,0.00702,-0.10425,0.99420,-0.26562,0.31641,1.22266,-0.73438,-0.10156,-0.33984,-0.20850,0.01901,0.04675
30,10742,3,0.02069,0.00690,-0.10571,0.99414,-0.27344,0.53906,1.92188,-0.71875,-0.07422,-0.33203,-0.21152,0.01809,0.03970
31,9766,3,0.01703,0.00690,-0.10730,0.99408,-0.39453,0.49609,2.79297,-0.64258,-0.03906,-0.30078,-0.21476,0.01737,0.03238
32,9766,3,0.01361,0.00702,-0.10876,0.99396,-0.47266,0.29688,3.51953,-0.54688,-0.01367,-0.25391,-0.21777,0.01691,0.02554
33,9765,3,0.01062,0.00720,-0.11005,0.99384,-0.70312,-0.26172,4.51562,-0.42383,0.00977,-0.20508,-0.22040,0.01665,0.01953
