lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,5747070,3,0.21783,-0.13287,0.67700,0.69037,-1.20703,-0.02734,-3.23828,-0.17578,0.17188,-0.24609,1.51603,-0.49882,0.13806
1,10742,3,0.21698,-0.13251,0.67590,0.69171,-1.76562,0.05859,-4.00391,-0.26953,0.15625,-0.20703,1.51259,-0.49684,0.13815
2,9766,3,0.21576,-0.13257,0.67499,0.69305,-2.08594,0.14062,-4.50781,-0.37891,0.10742,-0.16602,1.50975,-0.49496,0.13690
3,9765,3,0.21429,-0.13306,0.67401,0.69434,-2.38672,0.19531,-4.86328,-0.51172,0.04688,-0.10938,1.50714,-0.49342,0.13464
4,9766,3,0.21252,-0.13422,0.67310,0.69550,-2.68359,0.18750,-5.21484,-0.66992,0.00391,-0.03516,1.50514,-0.49248,0.13082
5,10742,3,0.21051,-0.13605,0.67230,0.69653,-2.94531,0.18750,-5.79688,-0.85742,-0.05859,0.01953,1.50383,-0.49223,0.12552
6,9766,3,0.20776,-0.13892,0.67151,0.69757,-3.05859,0.18359,-6.14062,-1.04883,-0.12305,0.09375,1.50316,-0.49251,0.11750
7,10742,3,0.20465,-0.14258,0.67072,0.69855,-3.29688,0.03125,-6.29688,-1.22266,-0.16992,0.18555,1.50300,-0.49349,0.10769
8,8789,3,0.20105,-0.14709,0.66998,0.69934,-3.39062,-0.08984,-6.44922,-1.37695,-0.21094,0.29297,1.50371,-0.49511,0.09573
9,10742,3,0.19696,-0.15240,0.66943,0.69989,-3.74219,-0.55469,-6.83203,-1.56055,-0.27148,0.39648,1.50559,-0.49728,0.08162
10,9766,3,0.19232,-0.15863,0.66907,0.70013,-3.83984,-0.75000,-7.00781,-1.79492,-0.32031,0.53125,1.50881,-0.50006,0.06504
11,9765,3,0.18695,-0.16583,0.66882,0.70013,-4.05469,-1.08594,-6.96094,-2.03320,-0.33398,0.66797,1.51333,-0.50328,0.04563
12,12696,3,0.18695,-0.16583,0.66882,0.70013,-4.73047,-1.96875,-6.56250,-2.28711,-0.28906,0.89062,1.51333,-0.50328,0.04563
13,7812,3,0.17389,-0.18262,0.66907,0.69910,-5.06250,-2.41016,-6.26953,-2.51953,-0.29688,1.14844,1.52728,-0.50984,-0.00142
14,9766,3,0.16541,-0.19269,0.66992,0.69763,-5.38281,-2.73438,-5.90234,-2.71484,-0.36523,1.42773,1.53852,-0.51264,-0.03143
15,9765,3,0.15570,-0.20416,0.67139,0.69525,-5.67578,-2.86719,-5.28906,-2.88672,-0.47656,1.74219,1.55336,-0.51545,-0.06629
16,9766,3,0.14600,-0.21594,0.67334,0.69189,-4.84766,-2.94531,-3.97656,-3.05469,-0.60352,2.04688,1.57078,-0.51830,-0.10237
17,10742,3,0.13507,-0.22961,0.67603,0.68701,-3.60547,-2.52344,-3.10938,-3.22070,-0.69141,2.20312,1.59329,-0.52145,-0.14450
18,9766,3,0.12384,-0.24408,0.67896,0.68121,-1.75391,-1.89062,-1.91406,-3.30273,-0.77930,2.18555,1.61838,-0.52445,-0.18911
19,9766,3,0.11255,-0.25891,0.68164,0.67505,0.38281,-1.29297,-0.58594,-3.27148,-0.81836,2.04883,1.64411,-0.52704,-0.23472
20,12695,3,0.10120,-0.27411,0.68378,0.66864,5.08203,-1.26953,2.67188,-3.14258,-0.84180,1.77734,1.66986,-0.52932,-0.28120
21,7812,3,0.09113,-0.28809,0.68494,0.66302,7.41016,-1.40234,4.59766,-2.96484,-0.70703,1.42773,1.69199,-0.53150,-0.32321
22,9766,3,0.08105,-0.30206,0.68518,0.65784,9.95312,-1.76953,6.75391,-2.71875,-0.40039,1.05859,1.71224,-0.53341,-0.36490
23,9766,3,0.07141,-0.31445,0.68439,0.65393,14.32812,-2.37109,10.93750,-2.38086,-0.00195,0.62305,1.72775,-0.53404,-0.40231
24,9765,3,0.06219,-0.32428,0.68280,0.65179,15.67578,-2.98047,12.67969,-1.98633,0.41211,0.10742,1.73714,-0.53242,-0.43328
25,10742,3,0.05371,-0.33112,0.68024,0.65173,16.20312,-3.60547,14.28125,-1.46875,0.75781,-0.39648,1.73922,-0.52900,-0.45638
26,9766,3,0.04626,-0.33508,0.67682,0.65387,15.81641,-4.10156,15.31641,-0.86914,0.93555,-0.80859,1.73404,-0.52452,-0.47137
27,9766,3,0.04022,-0.33618,0.67267,0.65790,13.21094,-4.95703,16.01562,-0.23242,1.00195,-1.12109,1.72236,-0.51954,-0.47809
28,10742,3,0.03680,-0.33472,0.66870,0.66290,11.62500,-5.26953,15.71484,0.33008,0.98047,-1.41211,1.70731,-0.51553,-0.47624
29,9765,3,0.03571,-0.33105,0.66449,0.66907,10.30859,-5.44922,15.00781,0.81641,0.92188,-1.66602,1.68835,-0.51256,-0.46675
30,9766,3,0.03693,-0.32568,0.66016,0.67584,8.89844,-5.48828,14.09375,1.25977,0.82812,-1.88477,1.66695,-0.51091,-0.45085
31,9766,3,0.04034,-0.31897,0.65576,0.68311,5.94922,-4.92578,11.63281,1.64062,0.72266,-2.02734,1.64365,-0.51058,-0.42937
32,10742,3,0.04572,-0.31122,0.65131,0.69055,4.62109,-4.69922,10.19922,1.92773,0.62500,-2.09961,1.61910,-0.51137,-0.40331
33,9766,3,0.05286,-0.30261,0.64679,0.69806,3.48828,-4.39844,8.65234,2.14453,0.53320,-2.13477,1.59356,-0.51308,-0.37321
34,11718,3,0.06104,-0.29358,0.64240,0.70526,2.05469,-3.66016,5.86719,2.30469,0.46289,-2.18164,1.56820,-0.51499,-0.34106
35,7813,3,0.07013,-0.28430,0.63800,0.71216,1.53516,-3.39453,4.51562,2.43359,0.41406,-2.23828,1.54293,-0.51719,-0.30726
36,10742,3,0.08032,-0.27429,0.63330,0.71918,0.96484,-3.23438,3.35156,2.51562,0.37500,-2.28906,1.51621,-0.51931,-0.27039
37,9766,3,0.09143,-0.26373,0.62817,0.72626,0.30078,-3.13281,2.16016,2.52148,0.35742,-2.29492,1.48807,-0.52125,-0.23100
38,9765,3,0.10266,-0.25317,0.62286,0.73309,-1.17969,-2.76953,0.12891,2.49414,0.33984,-2.23047,1.45989,-0.52253,-0.19142
39,10742,3,0.11328,-0.24316,0.61774,0.73920,-1.83984,-2.69141,-0.73047,2.45312,0.33203,-2.12500,1.43356,-0.52298,-0.15407
40,9766,3,0.12408,-0.23297,0.61249,0.74512,-2.33594,-2.73828,-1.51172,2.40039,0.28906,-2.05859,1.40714,-0.52265,-0.11621
41,9766,3,0.13452,-0.22314,0.60736,0.75049,-3.02734,-2.35938,-2.93750,2.33984,0.24219,-2.00195,1.38208,-0.52168,-0.07984
42,12695,3,0.14484,-0.21356,0.60223,0.75543,-3.41016,-2.35156,-3.49609,2.24414,0.24609,-1.92773,1.35785,-0.52030,-0.04427
43,7812,3,0.15430,-0.20483,0.59735,0.75989,-3.66016,-2.35547,-4.14062,2.08203,0.28516,-1.85742,1.33554,-0.51856,-0.01177
44,8790,3,0.16376,-0.19580,0.59222,0.76428,-3.91406,-2.39844,-4.80859,1.89453,0.30273,-1.77539,1.31289,-0.51582,0.02115
45,10742,3,0.17224,-0.18732,0.58716,0.76843,-4.64844,-2.08984,-5.89453,1.71289,0.28320,-1.66602,1.29148,-0.51226,0.05135
46,9765,3,0.18005,-0.17926,0.58203,0.77246,-5.18359,-2.02734,-6.36328,1.53320,0.22266,-1.52930,1.27076,-0.50812,0.07963
47,10743,3,0.18707,-0.17212,0.57721,0.77606,-5.69922,-1.85547,-6.86328,1.33594,0.16406,-1.34961,1.25197,-0.50417,0.10487
48,9765,3,0.19324,-0.16595,0.57275,0.77911,-6.05078,-1.77344,-7.24609,1.12500,0.11523,-1.15039,1.23536,-0.50063,0.12688
49,9766,3,0.19873,-0.16071,0.56873,0.78180,-6.44531,-1.33203,-8.00391,0.90234,0.04688,-0.97070,1.22065,-0.49762,0.14612
50,9765,3,0.20319,-0.15656,0.56525,0.78400,-6.57812,-1.19531,-8.30859,0.68555,-0.01758,-0.80273,1.20839,-0.49519,0.16165
51,10743,3,0.20697,-0.15338,0.56213,0.78589,-6.67578,-1.03906,-8.60938,0.46875,-0.05469,-0.62109,1.19776,-0.49358,0.17448
52,11718,3,0.20984,-0.15131,0.55945,0.78748,-6.62891,-0.68750,-8.97656,0.26367,-0.08594,-0.46680,1.18899,-0.49278,0.18399
53,7813,3,0.21179,-0.15009,0.55731,0.78864,-6.62891,-0.48047,-9.27344,0.04102,-0.12500,-0.32617,1.18239,-0.49250,0.19042
54,9765,3,0.21295,-0.14972,0.55554,0.78967,-6.70703,-0.27344,-9.53516,-0.20508,-0.16406,-0.20703,1.17718,-0.49278,0.19415
