lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1162110,3,-0.22272,0.15869,-0.69562,0.66431,-0.29688,-0.47656,3.23828,0.74414,0.34375,-0.16211,-1.58905,-0.09918,-0.54597
1,9765,3,-0.21930,0.15771,-0.69696,0.66431,-1.22266,-0.87500,3.05469,0.90039,0.19336,-0.19141,-1.59213,-0.09629,-0.53934
2,10743,3,-0.21570,0.15552,-0.69843,0.66443,-1.71484,-0.94531,2.77734,1.01172,0.03906,-0.20508,-1.59490,-0.09478,-0.53072
3,9765,3,-0.21228,0.15234,-0.69995,0.66467,-2.21094,-0.83984,2.41797,1.09375,-0.14648,-0.18750,-1.59721,-0.09480,-0.52094
4,9766,3,-0.20917,0.14825,-0.70129,0.66516,-3.10156,-0.62891,1.56641,1.13086,-0.34375,-0.11328,-1.59853,-0.09630,-0.51034
5,9765,3,-0.20642,0.14331,-0.70233,0.66602,-3.24609,-0.68359,1.13672,1.10742,-0.50977,0.00000,-1.59856,-0.09922,-0.49908
6,10743,3,-0.20422,0.13788,-0.70282,0.66730,-3.28516,-0.62500,0.65234,1.02930,-0.65430,0.10547,-1.59691,-0.10324,-0.48802
7,8789,3,-0.20270,0.13226,-0.70276,0.66895,-3.40234,-0.55859,0.11328,0.93359,-0.84766,0.22852,-1.59372,-0.10816,-0.47777
8,10742,3,-0.20197,0.12665,-0.70209,0.67102,-3.83984,-0.67969,-0.96094,0.83203,-1.04102,0.41016,-1.58882,-0.11387,-0.46878
9,9766,3,-0.20215,0.12048,-0.70050,0.67371,-3.94922,-0.86719,-1.28906,0.76172,-1.20117,0.63477,-1.58135,-0.12117,-0.46056
10,10742,3,-0.20312,0.11438,-0.69800,0.67706,-3.86719,-1.00391,-1.58203,0.73633,-1.38477,0.80273,-1.57141,-0.12904,-0.45381
11,9765,3,-0.20465,0.10803,-0.69464,0.68115,-3.57031,-1.03125,-2.14062,0.66797,-1.60547,0.92578,-1.55903,-0.13757,-0.44777
12,9766,3,-0.20703,0.10138,-0.69043,0.68567,-3.23438,-1.15234,-3.18359,0.50391,-1.75586,1.09375,-1.54447,-0.14739,-0.44290
13,9766,3,-0.21033,0.09460,-0.68549,0.69061,-3.21875,-1.30859,-3.56641,0.26562,-1.77539,1.34766,-1.52791,-0.15834,-0.43954
14,10742,3,-0.21442,0.08844,-0.67950,0.69604,-3.21484,-1.35156,-3.97266,0.00586,-1.76953,1.58398,-1.50897,-0.16908,-0.43867
15,9765,3,-0.21924,0.08344,-0.67255,0.70184,-2.68750,-1.30859,-5.06641,-0.24414,-1.77734,1.77344,-1.48801,-0.17874,-0.44095
16,9766,3,-0.22498,0.07941,-0.66455,0.70813,-2.46484,-1.33594,-5.36328,-0.48242,-1.73438,1.91992,-1.46461,-0.18766,-0.44643
17,9766,3,-0.23132,0.07642,-0.65582,0.71454,-2.14453,-1.34375,-5.58594,-0.68750,-1.64062,2.02539,-1.43980,-0.19545,-0.45467
18,9765,3,-0.23828,0.07458,-0.64636,0.72101,-1.94141,-1.21875,-5.72266,-0.82617,-1.53906,2.06445,-1.41369,-0.20185,-0.46582
19,12696,3,-0.24500,0.07379,-0.63727,0.72693,-1.20703,-1.35547,-5.81250,-0.90039,-1.43555,2.05078,-1.38907,-0.20644,-0.47800
20,7812,3,-0.25214,0.07361,-0.62750,0.73297,-1.08984,-1.46094,-5.74219,-0.91992,-1.36523,2.01367,-1.36313,-0.21007,-0.49199
21,9766,3,-0.25909,0.07391,-0.61792,0.73865,-1.07812,-1.30469,-5.75000,-0.88867,-1.35547,1.91602,-1.33807,-0.21260,-0.50638
22,10742,3,-0.26624,0.07422,-0.60797,0.74426,-0.85547,-1.06250,-5.90234,-0.89648,-1.37695,1.78516,-1.31237,-0.21491,-0.52132
23,9766,3,-0.27301,0.07434,-0.59894,0.74915,-0.64844,-0.64844,-6.40625,-0.96875,-1.39648,1.63281,-1.28904,-0.21735,-0.53530
24,9765,3,-0.27997,0.07428,-0.59021,0.75348,-0.52734,-0.38672,-6.47266,-1.08398,-1.36719,1.49609,-1.26663,-0.22033,-0.54945
25,9766,3,-0.28729,0.07428,-0.58209,0.75708,-0.31250,-0.15234,-6.38672,-1.22461,-1.28516,1.39258,-1.24580,-0.22384,-0.56427
26,10742,3,-0.29486,0.07477,-0.57434,0.76001,-0.15234,0.12500,-6.33203,-1.37305,-1.15430,1.33984,-1.22626,-0.22699,-0.58013
27,12695,3,-0.30292,0.07593,-0.56671,0.76245,-0.13672,0.21094,-6.23047,-1.51758,-1.03906,1.34570,-1.20737,-0.22956,-0.59768
