lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1372071,3,-0.06592,-0.31366,-0.89923,0.29773,-1.40234,-0.49609,-2.76172,-0.46289,-0.12891,0.14062,-2.59604,-0.31028,0.58378
1,9765,3,-0.06726,-0.31189,-0.89978,0.29773,-1.75781,-0.57422,-3.61719,-0.55664,-0.18359,0.20898,-2.59613,-0.31177,0.57948
2,10743,3,-0.06909,-0.30975,-0.90033,0.29785,-1.78125,-0.52734,-4.01562,-0.63477,-0.28516,0.25781,-2.59604,-0.31406,0.57419
3,9765,3,-0.07147,-0.30731,-0.90088,0.29816,-1.77344,-0.47266,-4.42188,-0.74219,-0.40430,0.28516,-2.59570,-0.31732,0.56797
4,9766,3,-0.07458,-0.30463,-0.90149,0.29834,-1.58203,-0.60156,-5.21484,-0.91211,-0.47656,0.33789,-2.59583,-0.32175,0.56097
5,9765,3,-0.07831,-0.30139,-0.90216,0.29852,-1.58203,-0.66797,-5.65625,-1.14648,-0.48633,0.42578,-2.59598,-0.32704,0.55258
6,9766,3,-0.08270,-0.29730,-0.90302,0.29889,-1.64453,-0.80469,-5.98828,-1.40625,-0.45898,0.52539,-2.59570,-0.33322,0.54203
7,9766,3,-0.08752,-0.29193,-0.90411,0.29956,-1.73828,-0.87891,-6.33984,-1.69336,-0.45312,0.61328,-2.59442,-0.33964,0.52848
8,10742,3,-0.09259,-0.28564,-0.90527,0.30048,-2.26172,-1.62500,-6.96094,-2.01172,-0.40820,0.72070,-2.59226,-0.34618,0.51284
9,9766,3,-0.09857,-0.27722,-0.90680,0.30182,-2.66016,-2.05078,-7.25391,-2.33203,-0.42969,0.86328,-2.58862,-0.35344,0.49212
10,9765,3,-0.10492,-0.26758,-0.90845,0.30347,-3.38281,-2.46094,-7.59375,-2.63086,-0.49414,1.03906,-2.58380,-0.36082,0.46852
11,10742,3,-0.11188,-0.25677,-0.91003,0.30554,-4.10156,-3.03125,-7.67188,-2.87109,-0.59766,1.23633,-2.57753,-0.36885,0.44202
12,9766,3,-0.12024,-0.24414,-0.91156,0.30829,-5.10938,-4.66797,-7.32812,-3.07422,-0.73633,1.46484,-2.56914,-0.37871,0.41068
