lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1282226,3,0.20624,-0.03174,-0.10614,0.97223,-0.82031,-0.55859,-2.91797,-0.52734,-0.41992,0.15430,-0.22131,-0.01793,0.42005
1,9766,3,0.20367,-0.03345,-0.10590,0.97272,-0.89453,-0.43359,-3.24219,-0.64648,-0.51172,0.18164,-0.22150,-0.02193,0.41525
2,10742,3,0.20068,-0.03546,-0.10559,0.97333,-0.98047,-0.50391,-3.76172,-0.76758,-0.60156,0.21680,-0.22166,-0.02665,0.40963
3,9766,3,0.19672,-0.03809,-0.10529,0.97406,-0.99609,-0.50781,-3.97656,-0.87891,-0.69727,0.25000,-0.22203,-0.03278,0.40220
4,10742,3,0.19238,-0.04102,-0.10492,0.97485,-0.95312,-0.51562,-4.23047,-1.02930,-0.77539,0.30664,-0.22233,-0.03961,0.39411
5,9766,3,0.18744,-0.04425,-0.10443,0.97571,-0.98438,-0.62109,-4.45312,-1.19727,-0.83008,0.38086,-0.22245,-0.04722,0.38486
6,9765,3,0.18140,-0.04797,-0.10370,0.97675,-1.07812,-1.01172,-4.71484,-1.35742,-0.85938,0.47070,-0.22215,-0.05612,0.37351
7,10743,3,0.17450,-0.05188,-0.10266,0.97791,-1.17188,-1.15234,-4.85938,-1.53711,-0.89062,0.56641,-0.22117,-0.06569,0.36046
8,8789,3,0.16687,-0.05585,-0.10126,0.97919,-1.30469,-1.21094,-5.09766,-1.75391,-0.90234,0.68555,-0.21931,-0.07565,0.34592
9,10742,3,0.15826,-0.05988,-0.09937,0.98053,-1.74219,-1.71484,-5.48438,-1.98633,-0.95703,0.82812,-0.21630,-0.08608,0.32940
10,9765,3,0.14832,-0.06409,-0.09686,0.98212,-2.04297,-1.83203,-5.83594,-2.27539,-1.04883,0.99609,-0.21184,-0.09730,0.31012
11,10743,3,0.13696,-0.06873,-0.09375,0.98370,-2.42969,-1.85938,-6.06641,-2.60352,-1.12891,1.16992,-0.20597,-0.10976,0.28804
12,8789,3,0.12402,-0.07367,-0.08997,0.98547,-2.71484,-1.84766,-6.23047,-2.96680,-1.23047,1.33789,-0.19837,-0.12319,0.26266
13,10742,3,0.11005,-0.07867,-0.08569,0.98712,-2.72656,-1.96484,-6.61328,-3.34961,-1.41211,1.51367,-0.18938,-0.13688,0.23507
14,12695,3,0.09259,-0.08490,-0.08032,0.98883,-2.65234,-1.94531,-6.96484,-3.79102,-1.60938,1.70508,-0.17758,-0.15363,0.20043
15,6836,3,0.07458,-0.09131,-0.07477,0.99023,-2.54688,-2.01953,-7.07422,-4.24023,-1.75195,1.89258,-0.16481,-0.17050,0.16447
16,9766,3,0.05316,-0.09875,-0.06824,0.99133,-2.42188,-1.98047,-6.93750,-4.63672,-1.81641,2.08984,-0.14901,-0.18968,0.12135
17,10742,3,0.02826,-0.10699,-0.06061,0.99200,-1.66016,-2.69141,-6.32422,-4.89062,-1.81445,2.27539,-0.12950,-0.21040,0.07065
18,9766,3,0.00287,-0.11481,-0.05249,0.99200,-1.29297,-2.92969,-5.72656,-5.04688,-1.81445,2.45508,-0.10783,-0.22948,0.01822
19,9765,3,-0.02362,-0.12250,-0.04358,0.99121,-1.27344,-3.17188,-5.28906,-5.15820,-1.92188,2.67383,-0.08324,-0.24743,-0.03729
20,12695,3,-0.02362,-0.12250,-0.04358,0.99121,-1.00000,-3.59766,-5.62891,-5.33398,-2.13086,2.94531,-0.08324,-0.24743,-0.03729
21,7813,3,-0.07764,-0.13824,-0.02307,0.98706,-1.18750,-3.63281,-5.31250,-5.53906,-2.22852,3.30273,-0.02506,-0.28016,-0.15345
22,9766,3,-0.10712,-0.14716,-0.01038,0.98328,-1.17578,-3.73828,-5.15625,-5.77930,-2.33203,3.57812,0.01163,-0.29589,-0.21875
23,9765,3,-0.13843,-0.15637,0.00409,0.97797,-0.95703,-3.35156,-5.36719,-6.15625,-2.49219,3.78516,0.05388,-0.30963,-0.28963
24,10742,3,-0.16937,-0.16534,0.01868,0.97137,0.58984,-4.04297,-6.07422,-6.63867,-2.56836,3.92969,0.09740,-0.32037,-0.36101
25,9766,3,-0.20441,-0.17517,0.03479,0.96246,0.86328,-4.40625,-5.98438,-7.08594,-2.66406,4.01562,0.14695,-0.32886,-0.44297
26,9766,3,-0.24023,-0.18475,0.05066,0.95166,1.20703,-5.22656,-5.64062,-7.37695,-2.79883,4.08789,0.19725,-0.33343,-0.52784
27,9765,3,-0.27625,-0.19421,0.06610,0.93890,1.89844,-6.29688,-5.08984,-7.45703,-2.71484,4.16797,0.24753,-0.33439,-0.61428
28,10742,3,-0.31488,-0.20398,0.08258,0.92328,2.96484,-7.64453,-2.87891,-7.28516,-2.64648,4.19727,0.30158,-0.33064,-0.70804
29,9766,3,-0.35199,-0.21271,0.09869,0.90619,3.73828,-7.72656,-2.72266,-7.14062,-2.45703,4.22852,0.35367,-0.32152,-0.79892
30,12695,3,-0.38782,-0.22028,0.11475,0.88763,3.91797,-8.31250,-1.91406,-7.09961,-2.12305,4.31445,0.40380,-0.30684,-0.88712
31,6836,3,-0.42072,-0.22577,0.12958,0.86902,5.66797,-9.55078,-1.61328,-7.15820,-1.89844,4.15430,0.44776,-0.28731,-0.96759
32,10743,3,-0.45483,-0.23004,0.14429,0.84814,6.78516,-10.21094,0.34375,-7.04688,-1.60156,3.73438,0.48937,-0.26196,-1.05024
33,9765,3,-0.48914,-0.23358,0.15717,0.82550,8.49609,-10.37109,3.03125,-6.28320,-1.22070,3.14062,0.52554,-0.23403,-1.13304
34,9766,3,-0.51947,-0.23608,0.16705,0.80408,10.34766,-9.71484,5.63281,-5.18750,-0.72266,2.43750,0.55293,-0.20758,-1.20627
35,9765,3,-0.54376,-0.23743,0.17377,0.78601,12.05469,-9.10938,8.55469,-4.01367,-0.06250,1.72852,0.57115,-0.18531,-1.26495
36,13672,3,-0.56445,-0.23730,0.17780,0.77039,12.69141,-8.53516,9.06641,-2.90625,0.43945,0.91016,0.58158,-0.16567,-1.31434
37,6836,3,-0.57892,-0.23596,0.17828,0.75983,13.03906,-8.01953,8.60547,-1.97852,0.71289,-0.03125,0.58305,-0.15276,-1.34808
38,9766,3,-0.58911,-0.23480,0.17560,0.75299,12.74219,-7.31250,7.60547,-1.41016,0.71484,-0.99805,0.57879,-0.14724,-1.37170
