lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1251953,3,-0.15869,-0.10883,0.29968,0.93445,1.60156,-0.02344,2.68359,-0.26953,0.59766,-0.35938,0.64115,-0.10848,-0.37249
1,9765,3,-0.16083,-0.10681,0.29736,0.93506,1.60938,-0.15625,3.37109,-0.13867,0.57812,-0.44727,0.63561,-0.10429,-0.37499
2,10743,3,-0.16241,-0.10468,0.29486,0.93579,1.48828,-0.41406,4.06250,-0.01367,0.59375,-0.52734,0.62961,-0.10030,-0.37638
3,8789,3,-0.16339,-0.10242,0.29205,0.93677,1.18359,-0.79688,4.67578,0.11719,0.66797,-0.55273,0.62285,-0.09659,-0.37648
4,10742,3,-0.16376,-0.09991,0.28912,0.93787,0.28516,-1.68750,5.62500,0.30273,0.70703,-0.54102,0.61571,-0.09286,-0.37527
5,9765,3,-0.16345,-0.09668,0.28589,0.93927,-0.01172,-2.13281,6.03125,0.58203,0.69336,-0.53516,0.60756,-0.08827,-0.37228
6,10743,3,-0.16211,-0.09320,0.28296,0.94073,-0.50000,-2.71484,6.35156,0.90625,0.62891,-0.53711,0.59991,-0.08371,-0.36720
7,9765,3,-0.15930,-0.08948,0.28021,0.94238,-1.10547,-3.20703,6.42969,1.25195,0.53906,-0.52344,0.59247,-0.07945,-0.35918
8,12696,3,-0.15930,-0.08948,0.28021,0.94238,-2.42188,-3.61328,5.96094,1.60352,0.45312,-0.46289,0.59247,-0.07945,-0.35918
9,6836,3,-0.14874,-0.08179,0.27557,0.94617,-2.92969,-3.63281,5.41406,1.89062,0.33789,-0.41211,0.57910,-0.07285,-0.33357
10,10742,3,-0.14087,-0.07788,0.27393,0.94818,-3.25000,-3.18359,4.43359,2.05469,0.19336,-0.30664,0.57372,-0.07057,-0.31580
11,9765,3,-0.13129,-0.07397,0.27271,0.95020,-3.73828,-2.15234,2.22656,2.15625,0.01758,-0.17969,0.56923,-0.06903,-0.29480
12,9766,3,-0.12128,-0.07074,0.27222,0.95197,-4.07812,-1.50391,0.92969,2.17969,-0.20703,-0.04688,0.56650,-0.06871,-0.27343
13,10742,3,-0.11084,-0.06836,0.27246,0.95331,-4.27734,-1.32422,-0.01562,2.14844,-0.39453,0.14258,0.56563,-0.06999,-0.25185
14,8789,3,-0.10010,-0.06683,0.27356,0.95428,-4.38281,-1.10547,-0.82812,2.10547,-0.54883,0.37109,0.56678,-0.07286,-0.23025
15,10742,3,-0.08984,-0.06604,0.27557,0.95477,-4.41406,-0.72656,-2.21484,2.04883,-0.64453,0.60938,0.57007,-0.07667,-0.21012
16,9766,3,-0.07874,-0.06580,0.27899,0.95477,-4.35547,-0.78516,-2.78125,1.95117,-0.76172,0.83594,0.57633,-0.08180,-0.18882
17,10742,3,-0.06830,-0.06610,0.28339,0.95428,-4.40234,-0.70703,-3.58594,1.78906,-0.89258,1.05664,0.58477,-0.08756,-0.16927
18,11719,3,-0.05853,-0.06708,0.28876,0.95325,-4.28125,-0.83203,-4.17969,1.58008,-1.00977,1.25391,0.59543,-0.09422,-0.15158
19,7812,3,-0.04993,-0.06873,0.29474,0.95178,-3.73047,-0.74219,-5.19922,1.35742,-1.19336,1.39844,0.60757,-0.10157,-0.13668
20,9766,3,-0.04169,-0.07147,0.30182,0.94977,-3.44141,-0.64453,-5.89453,1.12500,-1.41016,1.51953,0.62223,-0.11083,-0.12340
21,9766,3,-0.03412,-0.07562,0.30969,0.94720,-3.35938,-0.79297,-6.21094,0.91211,-1.53125,1.68164,0.63890,-0.12243,-0.11255
22,10742,3,-0.02771,-0.08063,0.31775,0.94434,-3.47656,-1.01562,-6.66016,0.69922,-1.57812,1.92578,0.65625,-0.13508,-0.10472
23,9766,3,-0.02197,-0.08661,0.32703,0.94080,-3.46484,-1.14844,-6.87500,0.46484,-1.55664,2.18359,0.67650,-0.14914,-0.09925
24,9765,3,-0.01758,-0.09283,0.33710,0.93671,-3.25000,-1.05469,-7.35938,0.16211,-1.57227,2.40625,0.69880,-0.16279,-0.09695
25,10742,3,-0.01459,-0.09937,0.34796,0.93213,-3.13672,-0.85547,-7.97656,-0.22266,-1.53516,2.62500,0.72321,-0.17599,-0.09801
