lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1443359,3,-0.00757,-0.13611,-0.65967,0.73907,3.65625,-0.42578,-0.01562,-0.04688,-0.29102,-0.63086,-1.47591,-0.21278,0.17314
1,9766,3,-0.00824,-0.13696,-0.66180,0.73706,4.17578,-0.28125,-0.04688,-0.03125,-0.32617,-0.77734,-1.48207,-0.21443,0.17397
2,9765,3,-0.00891,-0.13800,-0.66431,0.73456,5.15625,-0.13672,0.19141,-0.00781,-0.31836,-0.92383,-1.48951,-0.21626,0.17521
3,10743,3,-0.00952,-0.13916,-0.66742,0.73145,5.77734,0.00000,0.27734,0.00781,-0.26172,-1.09375,-1.49873,-0.21803,0.17693
4,9765,3,-0.00977,-0.14026,-0.67108,0.72791,6.26953,0.21484,0.28516,0.00391,-0.19727,-1.27930,-1.50937,-0.21905,0.17926
5,9766,3,-0.00964,-0.14117,-0.67529,0.72382,6.79688,0.61328,0.13281,-0.02539,-0.10156,-1.46875,-1.52154,-0.21915,0.18205
6,9765,3,-0.00922,-0.14178,-0.68030,0.71906,6.95703,0.69531,0.10938,-0.06641,0.03906,-1.65820,-1.53574,-0.21816,0.18507
7,9766,3,-0.00842,-0.14178,-0.68585,0.71375,6.89844,0.82031,-0.05078,-0.12891,0.16406,-1.81445,-1.55134,-0.21562,0.18789
8,9766,3,-0.00714,-0.14117,-0.69208,0.70789,6.54297,0.82422,-0.28125,-0.21875,0.30859,-1.91797,-1.56849,-0.21131,0.19065
9,10742,3,-0.00568,-0.13983,-0.69855,0.70172,5.82422,0.73438,-0.48047,-0.30664,0.44922,-2.02930,-1.58620,-0.20563,0.19262
10,9766,3,-0.00385,-0.13757,-0.70593,0.69482,5.55859,0.67969,-0.71875,-0.39062,0.57812,-2.13281,-1.60596,-0.19788,0.19385
11,9765,3,-0.00183,-0.13458,-0.71326,0.68787,5.17578,0.55859,-0.89453,-0.48828,0.72656,-2.19922,-1.62548,-0.18888,0.19411
12,10742,3,0.00043,-0.13092,-0.72070,0.68079,4.65234,0.39453,-1.02734,-0.59180,0.88867,-2.23633,-1.64513,-0.17859,0.19355
13,9766,3,0.00305,-0.12604,-0.72882,0.67297,3.42578,-0.08594,-1.35547,-0.68359,1.06055,-2.24609,-1.66642,-0.16596,0.19162
14,10742,3,0.00586,-0.12042,-0.73663,0.66547,2.89453,-0.33203,-1.49609,-0.74609,1.20312,-2.24609,-1.68664,-0.15223,0.18849
15,8789,3,0.00897,-0.11395,-0.74445,0.65784,2.26562,-0.48438,-1.71875,-0.79492,1.25977,-2.26953,-1.70684,-0.13699,0.18422
16,10742,3,0.01227,-0.10699,-0.75208,0.65021,0.57812,-0.83594,-2.24609,-0.84570,1.23828,-2.32422,-1.72671,-0.12098,0.17915
17,9766,3,0.01556,-0.09961,-0.75989,0.64215,-0.23047,-1.08594,-2.46875,-0.90234,1.14258,-2.37891,-1.74743,-0.10447,0.17318
18,10742,3,0.01849,-0.09216,-0.76776,0.63379,-1.15625,-1.37109,-2.60938,-0.94922,0.93945,-2.46094,-1.76878,-0.08854,0.16638
19,9766,3,0.01849,-0.09216,-0.76776,0.63379,-2.21875,-1.72656,-2.78516,-0.98633,0.71094,-2.49609,-1.76878,-0.08854,0.16638
20,9765,3,0.02179,-0.07880,-0.78333,0.61621,-4.32422,-3.15234,-2.30078,-1.00000,0.53711,-2.45312,-1.81326,-0.06302,0.15117
21,9766,3,0.02216,-0.07257,-0.79138,0.60663,-5.30859,-3.95312,-1.89844,-0.97656,0.47070,-2.28516,-1.83736,-0.05300,0.14242
22,10742,3,0.02203,-0.06683,-0.79883,0.59741,-6.29688,-4.78906,-1.45312,-0.93555,0.42578,-2.00000,-1.86032,-0.04467,0.13364
23,9766,3,0.02167,-0.06146,-0.80542,0.58911,-7.19922,-5.32422,-1.34375,-0.89062,0.45703,-1.62500,-1.88092,-0.03752,0.12495
24,9766,3,0.02130,-0.05627,-0.81097,0.58197,-8.77734,-6.43359,-1.09375,-0.77539,0.46094,-1.23242,-1.89849,-0.03096,0.11639
25,9765,3,0.02112,-0.05139,-0.81531,0.57635,-9.52734,-6.40234,-1.25391,-0.62500,0.29883,-0.88672,-1.91223,-0.02481,0.10839
26,9766,3,0.02087,-0.04736,-0.81842,0.57227,-10.12891,-6.18359,-1.64453,-0.48633,0.12109,-0.53711,-1.92219,-0.02004,0.10161
27,10742,3,0.02032,-0.04449,-0.82050,0.56952,-10.59766,-5.55469,-1.72266,-0.36719,-0.08398,-0.23242,-1.92890,-0.01733,0.09633
28,9766,3,0.01923,-0.04260,-0.82172,0.56799,-10.48438,-5.05078,-1.88281,-0.28125,-0.29102,0.04492,-1.93274,-0.01680,0.09200
29,9765,3,0.01752,-0.04181,-0.82208,0.56757,-10.23047,-4.63281,-2.03516,-0.20312,-0.46289,0.31055,-1.93391,-0.01866,0.08876
30,9766,3,0.01526,-0.04193,-0.82166,0.56824,-9.91797,-4.26562,-2.18750,-0.12891,-0.60352,0.56445,-1.93247,-0.02258,0.08638
31,10742,3,0.01245,-0.04285,-0.82043,0.57001,-9.24219,-3.59375,-2.95703,-0.10547,-0.73438,0.81836,-1.92839,-0.02842,0.08463
32,9766,3,0.01245,-0.04285,-0.82043,0.57001,-9.16016,-3.30859,-3.52344,-0.15820,-0.82031,1.08984,-1.92839,-0.02842,0.08463
33,9765,3,0.00549,-0.04608,-0.81586,0.57635,-8.93359,-3.23828,-4.00391,-0.26758,-0.84766,1.39453,-1.91333,-0.04417,0.08170
34,9766,3,0.00116,-0.04767,-0.81238,0.58124,-8.43750,-3.32812,-4.49609,-0.33984,-0.93359,1.68164,-1.90163,-0.05355,0.07899
35,10742,3,-0.00372,-0.04901,-0.80792,0.58722,-8.03125,-3.32031,-4.67969,-0.39258,-1.03906,1.91992,-1.88697,-0.06362,0.07505
36,9766,3,-0.00928,-0.05042,-0.80261,0.59430,-7.55859,-3.22656,-4.74609,-0.44336,-1.10742,2.11914,-1.86949,-0.07488,0.07015
37,9765,3,-0.01532,-0.05188,-0.79669,0.60199,-6.90234,-3.20312,-4.85547,-0.49805,-1.17969,2.26562,-1.85023,-0.08698,0.06451
38,9766,3,-0.02167,-0.05322,-0.79028,0.61005,-5.97656,-3.10156,-4.83984,-0.58008,-1.24219,2.38281,-1.82969,-0.09935,0.05800
39,10742,3,-0.02905,-0.05457,-0.78284,0.61914,-5.41406,-3.08594,-4.51562,-0.65234,-1.23438,2.52344,-1.80609,-0.11330,0.04980
40,9766,3,-0.03613,-0.05560,-0.77557,0.62781,-4.80078,-3.11719,-4.15625,-0.70703,-1.21680,2.65234,-1.78321,-0.12619,0.04122
41,9765,3,-0.04401,-0.05640,-0.76709,0.63757,-4.23047,-3.20703,-4.05469,-0.73633,-1.20117,2.75586,-1.75684,-0.13988,0.03071
42,9766,3,-0.05176,-0.05688,-0.75824,0.64740,-3.30469,-2.97266,-3.68750,-0.73633,-1.20117,2.84375,-1.72967,-0.15274,0.01948
43,10742,3,-0.05963,-0.05725,-0.74890,0.65747,-2.83984,-2.61719,-3.51172,-0.80078,-1.17773,2.89648,-1.70125,-0.16536,0.00744
44,9766,3,-0.06744,-0.05737,-0.73932,0.66754,-2.36719,-2.37891,-3.37109,-0.88672,-1.13477,2.92188,-1.67228,-0.17724,-0.00529
45,9765,3,-0.07538,-0.05713,-0.72937,0.67755,-1.27344,-2.27734,-2.19141,-0.92578,-1.05469,2.98633,-1.64262,-0.18849,-0.01915
46,10743,3,-0.08331,-0.05640,-0.71912,0.68756,-0.79297,-2.33594,-1.43359,-0.94141,-0.94727,3.03320,-1.61225,-0.19868,-0.03413
47,9765,3,-0.09088,-0.05524,-0.70868,0.69745,-0.05078,-2.03125,-0.87500,-0.94727,-0.84961,3.06445,-1.58161,-0.20735,-0.04956
48,9766,3,-0.09821,-0.05365,-0.69781,0.70746,0.57812,-1.80078,-0.38281,-0.98438,-0.72656,3.06641,-1.55000,-0.21462,-0.06563
49,9766,3,-0.10492,-0.05157,-0.68726,0.71692,1.41797,-1.52734,0.79688,-0.96484,-0.74609,2.92969,-1.51954,-0.21994,-0.08160
50,9765,3,-0.11176,-0.04926,-0.67627,0.72644,2.04688,-1.44922,1.36719,-0.84766,-0.81250,2.78320,-1.48819,-0.22461,-0.09838
51,10742,3,-0.11865,-0.04736,-0.66528,0.73560,2.92578,-1.49219,1.97266,-0.72266,-0.87305,2.67383,-1.45725,-0.22956,-0.11479
52,9766,3,-0.12500,-0.04620,-0.65485,0.74396,3.65625,-1.43750,2.38672,-0.62695,-0.86328,2.45312,-1.42829,-0.23459,-0.12936
53,9766,3,-0.13098,-0.04559,-0.64484,0.75159,5.07812,-1.12109,3.17578,-0.54688,-0.79688,2.26562,-1.40099,-0.23976,-0.14265
54,10742,3,-0.13635,-0.04523,-0.63568,0.75848,5.57812,-0.89453,3.63672,-0.45898,-0.66016,2.19336,-1.37607,-0.24438,-0.15453
55,9765,3,-0.14111,-0.04486,-0.62677,0.76501,6.12109,-0.71875,3.92578,-0.39648,-0.48242,2.12305,-1.35211,-0.24806,-0.16547
56,9766,3,-0.14502,-0.04413,-0.61829,0.77124,7.18359,-0.05859,3.91406,-0.35547,-0.34375,1.95898,-1.32943,-0.24997,-0.17543
57,10742,3,-0.14819,-0.04303,-0.61029,0.77704,7.42188,0.36719,3.62891,-0.37305,-0.23047,1.82227,-1.30827,-0.25035,-0.18454
58,9766,3,-0.15082,-0.04163,-0.60309,0.78217,7.46875,0.59766,3.40625,-0.38086,-0.22070,1.66797,-1.28940,-0.24962,-0.19286
59,8789,3,-0.15338,-0.03998,-0.59607,0.78711,7.64453,0.78125,3.26953,-0.41016,-0.38086,1.54492,-1.27109,-0.24834,-0.20129
60,10742,3,-0.15607,-0.03876,-0.58978,0.79138,8.41016,0.63281,3.28516,-0.37305,-0.52344,1.32031,-1.25475,-0.24797,-0.20918
61,9766,3,-0.15936,-0.03827,-0.58374,0.79523,9.05469,0.73828,3.46094,-0.32812,-0.53711,1.01172,-1.23910,-0.24950,-0.21715
