lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1672852,3,0.12750,-0.18188,-0.06958,0.97253,-1.35547,-0.16797,-2.55859,-0.49414,-0.20312,0.25391,-0.19416,-0.34270,0.29442
1,9765,3,0.12500,-0.18280,-0.06897,0.97272,-1.25781,-0.12891,-2.87109,-0.58203,-0.23047,0.29102,-0.19234,-0.34521,0.28924
2,10743,3,0.12201,-0.18384,-0.06824,0.97296,-1.47266,-0.10547,-3.60938,-0.69922,-0.24219,0.34570,-0.19012,-0.34807,0.28302
3,9765,3,0.11853,-0.18494,-0.06744,0.97327,-1.68750,-0.11328,-4.06641,-0.86133,-0.23438,0.39453,-0.18759,-0.35115,0.27575
4,9766,3,0.11438,-0.18597,-0.06653,0.97357,-1.94922,-0.07031,-4.68750,-1.05273,-0.25391,0.48633,-0.18454,-0.35429,0.26702
5,12695,3,0.10919,-0.18713,-0.06543,0.97406,-2.40234,-0.08594,-5.46875,-1.21484,-0.32617,0.58203,-0.18070,-0.35785,0.25603
6,7813,3,0.10333,-0.18835,-0.06409,0.97455,-2.47656,-0.08203,-5.86328,-1.40039,-0.45117,0.67578,-0.17608,-0.36171,0.24355
7,9765,3,0.09625,-0.19012,-0.06244,0.97504,-2.51562,-0.05859,-6.21484,-1.62305,-0.52148,0.77930,-0.17048,-0.36691,0.22850
8,9766,3,0.08765,-0.19244,-0.06049,0.97552,-2.53516,-0.08594,-6.38281,-1.84570,-0.58008,0.86914,-0.16371,-0.37348,0.21021
9,9765,3,0.07861,-0.19482,-0.05847,0.97595,-2.55859,-0.21875,-6.53516,-2.07617,-0.70312,0.94531,-0.15653,-0.38016,0.19093
10,10743,3,0.06750,-0.19781,-0.05609,0.97632,-2.67578,-0.42188,-6.53516,-2.32227,-0.78711,1.06445,-0.14773,-0.38837,0.16717
11,9765,3,0.05542,-0.20117,-0.05359,0.97650,-2.74609,-0.67969,-6.18359,-2.50586,-0.87891,1.18555,-0.13813,-0.39733,0.14124
12,9766,3,0.04230,-0.20490,-0.05078,0.97656,-2.83203,-0.84766,-5.79297,-2.68750,-1.03711,1.30273,-0.12722,-0.40703,0.11286
13,9766,3,0.02814,-0.20911,-0.04755,0.97632,-2.80078,-1.52734,-5.53906,-3.00391,-1.18750,1.44922,-0.11470,-0.41768,0.08196
14,10742,3,0.01251,-0.21399,-0.04395,0.97577,-2.82812,-1.64062,-5.69922,-3.53711,-1.33203,1.62109,-0.10039,-0.42960,0.04756
