lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,7433594,3,-0.02850,-0.05280,-0.70020,0.71143,-1.07812,-1.26172,-1.70703,0.50000,-0.18945,0.15234,-1.55682,-0.11529,0.03361
1,13672,3,-0.02716,-0.05518,-0.69971,0.71173,-1.27734,-1.31641,-2.55078,0.42383,-0.29688,0.24414,-1.55603,-0.11682,0.03883
2,6836,3,-0.02643,-0.05750,-0.69904,0.71228,-1.49219,-1.46875,-3.19141,0.34570,-0.40625,0.35352,-1.55460,-0.11914,0.04305
3,9766,3,-0.02637,-0.06006,-0.69794,0.71313,-1.68750,-1.61719,-3.84375,0.26172,-0.52148,0.50000,-1.55212,-0.12278,0.04660
4,9765,3,-0.02704,-0.06281,-0.69629,0.71448,-1.88672,-1.99219,-5.06250,0.16211,-0.65430,0.66016,-1.54816,-0.12775,0.04925
5,10742,3,-0.02850,-0.06561,-0.69415,0.71631,-1.86328,-2.00000,-5.74219,0.01758,-0.80859,0.81250,-1.54279,-0.13396,0.05073
6,9766,3,-0.03094,-0.06842,-0.69147,0.71851,-1.82812,-1.80859,-6.49609,-0.19922,-0.96680,0.97852,-1.53604,-0.14159,0.05068
7,9766,3,-0.03461,-0.07111,-0.68829,0.72113,-2.02734,-1.37109,-7.78906,-0.47266,-1.11914,1.26953,-1.52788,-0.15076,0.04854
8,9765,3,-0.03986,-0.07349,-0.68427,0.72443,-2.32031,-1.43750,-8.10938,-0.68945,-1.27539,1.60352,-1.51731,-0.16172,0.04340
9,10742,3,-0.04663,-0.07556,-0.67908,0.72870,-2.67578,-1.28516,-8.24609,-0.95312,-1.32812,1.93164,-1.50341,-0.17433,0.03520
10,9766,3,-0.05463,-0.07709,-0.67273,0.73383,-2.83984,-1.25000,-8.40625,-1.39648,-1.41602,2.20703,-1.48623,-0.18774,0.02397
11,9766,3,-0.06476,-0.07758,-0.66498,0.73999,-2.78906,-1.21094,-9.61719,-2.03711,-1.30469,2.59961,-1.46488,-0.20231,0.00748
12,9765,3,-0.07617,-0.07617,-0.65668,0.74646,-3.48828,-1.69531,-9.15625,-2.67383,-1.17578,3.09180,-1.44148,-0.21541,-0.01400
13,10742,3,-0.08997,-0.07196,-0.64655,0.75415,-3.90625,-1.91406,-9.57812,-3.35156,-1.25195,3.62109,-1.41247,-0.22680,-0.04378
14,9766,3,-0.10651,-0.06519,-0.63428,0.76294,-4.10547,-2.01562,-9.84766,-4.04688,-1.25586,4.02344,-1.37736,-0.23679,-0.08221
15,12695,3,-0.12579,-0.05615,-0.62012,0.77234,-3.87500,-2.19531,-8.55078,-4.54492,-1.17969,4.31641,-1.33712,-0.24519,-0.12886
16,7813,3,-0.14661,-0.04523,-0.60480,0.78149,-3.04297,-2.25781,-8.33984,-4.93164,-1.40039,4.56250,-1.29438,-0.25063,-0.18104
