lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1142578,3,0.24426,-0.29260,-0.05927,0.92261,-1.72266,-0.33594,-2.09766,-0.47070,-0.03516,0.08203,-0.29790,-0.53631,0.60005
1,9766,3,0.24207,-0.29272,-0.05969,0.92316,-1.80859,-0.26562,-2.23047,-0.54297,-0.04883,0.13477,-0.29754,-0.53696,0.59531
2,10742,3,0.23950,-0.29285,-0.06000,0.92371,-1.85547,-0.21875,-2.36719,-0.63281,-0.06055,0.18359,-0.29675,-0.53785,0.58974
3,9766,3,0.23651,-0.29315,-0.06024,0.92438,-1.82422,-0.13281,-2.49609,-0.72656,-0.07227,0.24023,-0.29568,-0.53924,0.58324
4,9765,3,0.23303,-0.29346,-0.06030,0.92517,-1.80078,-0.18359,-2.63672,-0.80664,-0.07422,0.29492,-0.29392,-0.54088,0.57552
5,10743,3,0.22906,-0.29388,-0.06030,0.92603,-1.77734,-0.26953,-2.70703,-0.87305,-0.08398,0.34180,-0.29182,-0.54295,0.56675
6,9765,3,0.22467,-0.29437,-0.06018,0.92694,-1.71094,-0.30469,-2.81250,-0.94531,-0.08398,0.38477,-0.28923,-0.54533,0.55699
7,9766,3,0.21997,-0.29486,-0.05994,0.92792,-1.84766,-0.52734,-3.07422,-1.04102,-0.07422,0.43164,-0.28617,-0.54787,0.54645
8,12695,3,0.21472,-0.29541,-0.05963,0.92902,-2.06250,-0.54688,-3.22266,-1.15234,-0.05078,0.49414,-0.28264,-0.55069,0.53462
9,6836,3,0.20905,-0.29584,-0.05914,0.93018,-2.34766,-0.64453,-3.37500,-1.27930,-0.02734,0.57812,-0.27833,-0.55349,0.52166
10,9766,3,0.20264,-0.29620,-0.05853,0.93152,-2.79297,-0.75781,-3.60547,-1.40234,-0.01758,0.69336,-0.27319,-0.55641,0.50687
11,10742,3,0.19537,-0.29657,-0.05762,0.93304,-3.73438,-1.20703,-3.84375,-1.52539,-0.04102,0.81641,-0.26677,-0.55967,0.48991
12,9766,3,0.18713,-0.29700,-0.05621,0.93469,-4.21875,-1.31250,-4.01562,-1.66797,-0.08398,0.97656,-0.25865,-0.56349,0.47044
13,10742,3,0.17822,-0.29767,-0.05444,0.93628,-4.64062,-1.37500,-4.13672,-1.79883,-0.13867,1.16406,-0.24941,-0.56809,0.44936
14,9765,3,0.16852,-0.29865,-0.05219,0.93793,-5.07031,-1.61719,-4.03906,-1.91016,-0.23047,1.34570,-0.23862,-0.57355,0.42623
15,9766,3,0.15784,-0.30011,-0.04919,0.93945,-5.26172,-2.17188,-3.85547,-2.03125,-0.34180,1.49023,-0.22574,-0.58041,0.40059
16,9766,3,0.14630,-0.30206,-0.04572,0.94086,-5.14062,-2.24609,-3.81641,-2.16797,-0.45508,1.64453,-0.21125,-0.58842,0.37275
17,10742,3,0.13391,-0.30457,-0.04181,0.94208,-4.98047,-2.46484,-3.65625,-2.27734,-0.54102,1.82031,-0.19521,-0.59762,0.34270
18,11719,3,0.12067,-0.30762,-0.03735,0.94312,-4.05469,-2.93359,-3.03125,-2.34570,-0.58008,1.95703,-0.17720,-0.60796,0.31023
19,7812,3,0.10742,-0.31073,-0.03259,0.94385,-3.40625,-2.81250,-2.89062,-2.40820,-0.61719,2.05078,-0.15807,-0.61819,0.27722
