lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1061524,3,-0.02167,-0.02002,0.72406,0.68909,0.80078,-0.36719,-3.10156,-0.32812,-0.10547,-0.17188,1.62017,0.00379,-0.05889
1,9765,3,-0.02234,-0.02155,0.72345,0.68970,0.90234,-0.41406,-3.37109,-0.37500,-0.11133,-0.20312,1.61848,0.00260,-0.06203
2,10743,3,-0.02313,-0.02319,0.72266,0.69043,0.92578,-0.42188,-3.74609,-0.45117,-0.11133,-0.24219,1.61635,0.00141,-0.06551
3,8789,3,-0.02417,-0.02509,0.72180,0.69122,0.87109,-0.49609,-4.04297,-0.55664,-0.09961,-0.26562,1.61406,0.00021,-0.06968
4,10742,3,-0.02545,-0.02722,0.72083,0.69214,0.71094,-0.52734,-4.76953,-0.68359,-0.09570,-0.27930,1.61143,-0.00099,-0.07454
5,9766,3,-0.02728,-0.02997,0.71967,0.69312,0.53125,-0.61719,-5.02344,-0.81836,-0.05273,-0.25781,1.60847,-0.00227,-0.08105
6,10742,3,-0.02960,-0.03296,0.71857,0.69403,0.45703,-0.53906,-5.20703,-0.95117,-0.00977,-0.23047,1.60567,-0.00321,-0.08857
7,9765,3,-0.03253,-0.03632,0.71747,0.69489,0.33203,-0.53125,-5.42188,-1.09570,0.03516,-0.20312,1.60296,-0.00379,-0.09748
8,9766,3,-0.03607,-0.03992,0.71649,0.69556,0.05859,-0.58984,-5.78906,-1.26562,0.08203,-0.16992,1.60065,-0.00384,-0.10758
9,9766,3,-0.04047,-0.04407,0.71545,0.69604,-0.09766,-0.54688,-5.96484,-1.44336,0.11719,-0.15039,1.59850,-0.00344,-0.11968
10,10742,3,-0.04547,-0.04858,0.71454,0.69647,-0.31641,-0.45312,-6.08594,-1.63477,0.12891,-0.12305,1.59658,-0.00269,-0.13315
11,9765,3,-0.05133,-0.05371,0.71356,0.69666,-0.73047,-0.68750,-6.06250,-1.81836,0.13867,-0.09375,1.59489,-0.00158,-0.14872
12,9766,3,-0.05774,-0.05939,0.71259,0.69672,-0.98438,-0.86719,-5.83984,-1.99219,0.21680,-0.04297,1.59335,-0.00046,-0.16584
13,9766,3,-0.06506,-0.06567,0.71161,0.69647,-1.20703,-0.99609,-5.48828,-2.15039,0.30469,0.03516,1.59219,0.00112,-0.18515
14,9765,3,-0.07324,-0.07214,0.71069,0.69592,-1.37500,-0.87891,-5.25000,-2.31445,0.34961,0.10547,1.59142,0.00369,-0.20595
15,10742,3,-0.08179,-0.07855,0.70996,0.69507,-1.99609,-0.59766,-4.84766,-2.48242,0.37500,0.18164,1.59120,0.00693,-0.22718
16,9766,3,-0.09192,-0.08606,0.70923,0.69366,-2.30078,-0.28516,-4.55859,-2.67969,0.33984,0.25977,1.59159,0.01099,-0.25227
17,9766,3,-0.10223,-0.09387,0.70862,0.69183,-2.37500,-0.04297,-4.05859,-2.85352,0.25391,0.30664,1.59267,0.01500,-0.27809
18,10742,3,-0.11298,-0.10254,0.70801,0.68951,-2.03906,0.01562,-3.20703,-2.96680,0.16211,0.29492,1.59440,0.01857,-0.30579
19,9766,3,-0.12396,-0.11194,0.70728,0.68689,-0.20703,-0.67969,-0.73047,-3.01953,0.09961,0.20898,1.59639,0.02158,-0.33496
20,10742,3,-0.12396,-0.11194,0.70728,0.68689,0.54297,-0.98828,0.83594,-2.99805,0.06445,0.10938,1.59639,0.02158,-0.33496
21,8789,3,-0.14557,-0.13214,0.70477,0.68164,1.28906,-1.37109,2.44531,-2.87891,0.10352,-0.00391,1.59915,0.02504,-0.39503
22,10742,3,-0.15601,-0.14227,0.70282,0.67932,3.01172,-2.53125,5.82812,-2.69727,0.16602,-0.14258,1.59919,0.02599,-0.42473
23,9766,3,-0.16589,-0.15161,0.70038,0.67749,3.64062,-2.86328,7.36328,-2.46094,0.26172,-0.25586,1.59781,0.02695,-0.45259
24,9765,3,-0.17523,-0.16010,0.69745,0.67621,4.10938,-2.91406,8.86719,-2.15234,0.36133,-0.37305,1.59491,0.02792,-0.47852
25,10742,3,-0.18396,-0.16742,0.69409,0.67554,4.45312,-2.79688,10.20312,-1.83203,0.43945,-0.48047,1.59041,0.02918,-0.50198
26,9766,3,-0.19135,-0.17303,0.69073,0.67554,4.47656,-2.52344,12.02734,-1.52539,0.50977,-0.55469,1.58490,0.03056,-0.52104
27,9766,3,-0.19849,-0.17786,0.68689,0.67615,4.37109,-2.37500,12.76562,-1.19531,0.56836,-0.60938,1.57768,0.03217,-0.53868
28,9765,3,-0.20447,-0.18134,0.68304,0.67731,4.22266,-2.41797,13.37109,-0.81250,0.58008,-0.68359,1.56968,0.03369,-0.55272
29,9766,3,-0.20929,-0.18347,0.67926,0.67908,4.03906,-2.52344,13.76172,-0.38086,0.54297,-0.77539,1.56090,0.03515,-0.56312
30,10742,3,-0.21259,-0.18439,0.67554,0.68152,3.54297,-3.08984,13.87891,0.06445,0.47070,-0.86523,1.55147,0.03590,-0.56952
31,9766,3,-0.21411,-0.18402,0.67200,0.68457,3.27344,-3.33594,13.53516,0.47656,0.38086,-0.96484,1.54174,0.03582,-0.57146
32,9765,3,-0.21381,-0.18262,0.66858,0.68842,3.14453,-3.51172,12.94531,0.84961,0.30273,-1.08984,1.53148,0.03447,-0.56913
33,9766,3,-0.21179,-0.18036,0.66528,0.69287,2.84375,-3.45312,11.29688,1.17969,0.25195,-1.20117,1.52096,0.03188,-0.56298
34,10742,3,-0.20813,-0.17719,0.66180,0.69812,2.50000,-3.40625,10.27734,1.45508,0.22656,-1.27539,1.50943,0.02809,-0.55306
35,9766,3,-0.20319,-0.17322,0.65826,0.70386,2.02344,-3.40234,9.17188,1.67773,0.21875,-1.30078,1.49733,0.02366,-0.54009
36,9765,3,-0.19733,-0.16864,0.65472,0.70990,1.55469,-3.25781,8.08984,1.86523,0.20117,-1.31836,1.48488,0.01895,-0.52485
37,9766,3,-0.19092,-0.16364,0.65143,0.71582,0.89453,-2.78516,5.81250,2.00781,0.15820,-1.33984,1.47292,0.01447,-0.50817
38,10742,3,-0.18304,-0.15759,0.64777,0.72253,0.49609,-2.69141,4.71484,2.11719,0.08789,-1.34570,1.45944,0.00941,-0.48782
39,9766,3,-0.17499,-0.15173,0.64429,0.72888,0.05859,-2.54688,3.57812,2.17969,0.00781,-1.34961,1.44672,0.00429,-0.46744
40,9765,3,-0.16656,-0.14594,0.64093,0.73499,-0.26562,-2.38281,2.59375,2.21680,-0.06250,-1.36523,1.43452,-0.00101,-0.44660
41,10743,3,-0.15710,-0.13995,0.63727,0.74133,-0.55859,-1.92578,0.96094,2.23047,-0.10547,-1.38477,1.42167,-0.00727,-0.42392
42,9765,3,-0.14764,-0.13422,0.63367,0.74744,-0.70312,-1.86328,0.17969,2.21680,-0.13867,-1.37891,1.40917,-0.01352,-0.40154
43,9766,3,-0.13788,-0.12860,0.62988,0.75348,-0.96094,-1.75781,-0.51953,2.17773,-0.17383,-1.35352,1.39643,-0.02010,-0.37884
44,9766,3,-0.12848,-0.12329,0.62616,0.75909,-1.05859,-1.19531,-1.80078,2.11914,-0.18359,-1.31836,1.38420,-0.02629,-0.35712
45,10742,3,-0.11877,-0.11804,0.62231,0.76465,-1.05469,-1.08594,-2.45312,2.02344,-0.15430,-1.27930,1.37180,-0.03270,-0.33496
46,9765,3,-0.10956,-0.11298,0.61847,0.76990,-1.18359,-1.01172,-3.06250,1.88867,-0.09766,-1.23047,1.35960,-0.03845,-0.31379
47,10743,3,-0.10083,-0.10803,0.61462,0.77484,-1.32422,-0.97656,-3.66016,1.75000,-0.03906,-1.16602,1.34762,-0.04349,-0.29353
48,8789,3,-0.09332,-0.10358,0.61102,0.77924,-1.63281,-0.60547,-4.78516,1.59570,0.00781,-1.11719,1.33656,-0.04739,-0.27581
49,10742,3,-0.08588,-0.09888,0.60718,0.78375,-1.85547,-0.50781,-5.45312,1.41602,0.01172,-1.07617,1.32483,-0.05072,-0.25784
50,9765,3,-0.07941,-0.09473,0.60339,0.78778,-2.07812,-0.45703,-5.99219,1.22070,0.01172,-1.02930,1.31376,-0.05345,-0.24214
51,9766,3,-0.07385,-0.09119,0.59979,0.79150,-2.25391,-0.47656,-6.44531,1.01367,0.04883,-0.96094,1.30334,-0.05579,-0.22863
52,9766,3,-0.06897,-0.08801,0.59613,0.79504,-2.73828,-0.63281,-6.97266,0.81641,0.06055,-0.86523,1.29304,-0.05775,-0.21666
53,10742,3,-0.06506,-0.08539,0.59271,0.79822,-2.85938,-0.72656,-7.22656,0.64453,0.04492,-0.77539,1.28358,-0.05922,-0.20693
54,9765,3,-0.06195,-0.08325,0.58960,0.80096,-3.06641,-0.87109,-7.39453,0.49219,0.02539,-0.69141,1.27514,-0.06035,-0.19910
55,9766,3,-0.05951,-0.08173,0.58685,0.80334,-3.04297,-0.89453,-7.71875,0.33594,0.01172,-0.60547,1.26778,-0.06150,-0.19310
56,10742,3,-0.05756,-0.08063,0.58417,0.80554,-2.97656,-0.86719,-7.91797,0.17773,0.00195,-0.53906,1.26079,-0.06270,-0.18842
57,9766,3,-0.05634,-0.08002,0.58185,0.80737,-2.87500,-0.73438,-8.03906,0.00586,0.00977,-0.49219,1.25485,-0.06369,-0.18552
58,9766,3,-0.05579,-0.07990,0.57971,0.80896,-2.76953,-0.70703,-8.15625,-0.16406,0.03711,-0.42188,1.24955,-0.06463,-0.18432
59,9765,3,-0.05597,-0.08014,0.57764,0.81042,-2.69141,-0.43750,-8.22266,-0.30859,0.04102,-0.35156,1.24452,-0.06528,-0.18474
60,10742,3,-0.05688,-0.08081,0.57587,0.81152,-2.65234,-0.14453,-8.25391,-0.45703,0.01562,-0.29492,1.24045,-0.06569,-0.18689
61,9766,3,-0.05841,-0.08191,0.57428,0.81244,-2.54688,0.11328,-8.36719,-0.65625,-0.01367,-0.23633,1.23694,-0.06605,-0.19056
62,9766,3,-0.06055,-0.08362,0.57288,0.81311,-2.21094,0.35938,-8.38281,-0.88281,-0.03711,-0.15234,1.23410,-0.06666,-0.19595
63,9765,3,-0.06354,-0.08600,0.57166,0.81348,-1.90234,0.46875,-8.16797,-1.08789,-0.00781,-0.09961,1.23199,-0.06733,-0.20356
64,10742,3,-0.06744,-0.08893,0.57062,0.81360,-1.48828,0.48828,-7.84766,-1.28906,0.03125,-0.07031,1.23052,-0.06779,-0.21333
65,8789,3,-0.07220,-0.09229,0.56964,0.81348,-1.10547,0.36719,-7.61719,-1.47656,0.05859,-0.05859,1.22947,-0.06794,-0.22503
66,10743,3,-0.07770,-0.09595,0.56866,0.81329,-0.64844,0.03125,-6.89453,-1.63477,0.07812,-0.03320,1.22851,-0.06775,-0.23828
