lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1193359,3,0.11169,0.05273,0.76672,0.63000,-0.21484,-0.27734,-3.58594,-0.35547,-0.19141,-0.20312,1.75408,-0.10502,0.22471
1,9766,3,0.11127,0.05109,0.76617,0.63086,-0.37500,-0.36719,-4.05469,-0.41602,-0.18555,-0.17188,1.75207,-0.10624,0.22172
2,9766,3,0.11072,0.04913,0.76569,0.63171,-1.23438,-0.70312,-4.81250,-0.49609,-0.17383,-0.08203,1.75016,-0.10768,0.21810
3,9765,3,0.10992,0.04688,0.76538,0.63239,-1.67188,-0.82031,-5.32031,-0.59570,-0.21875,0.02930,1.74880,-0.10920,0.21367
4,10742,3,0.10895,0.04419,0.76544,0.63269,-2.10938,-0.68750,-5.85547,-0.72266,-0.32617,0.11719,1.74850,-0.11110,0.20828
5,8790,3,0.10791,0.04077,0.76575,0.63269,-2.37109,-0.59375,-6.32422,-0.87695,-0.44336,0.20117,1.74898,-0.11392,0.20166
6,10742,3,0.10693,0.03662,0.76630,0.63251,-2.75391,-0.51562,-7.16406,-1.07812,-0.55664,0.29102,1.75003,-0.11783,0.19394
7,9765,3,0.10577,0.03101,0.76709,0.63202,-2.80078,-0.56641,-7.56641,-1.31445,-0.67773,0.35547,1.75190,-0.12339,0.18369
8,10743,3,0.10437,0.02417,0.76807,0.63135,-2.91016,-0.64062,-7.75781,-1.51562,-0.79492,0.45898,1.75439,-0.13017,0.17119
9,9765,3,0.10278,0.01630,0.76923,0.63043,-3.09375,-0.61719,-7.71875,-1.69336,-0.90820,0.62305,1.75762,-0.13802,0.15680
10,9766,3,0.10101,0.00714,0.77069,0.62909,-3.10156,-0.68359,-7.64844,-1.87891,-1.08398,0.74219,1.76208,-0.14725,0.14007
11,9765,3,0.09924,-0.00336,0.77246,0.62726,-2.89844,-0.38672,-7.76562,-2.13477,-1.29883,0.83984,1.76792,-0.15819,0.12112
12,10743,3,0.09753,-0.01508,0.77435,0.62500,-2.78516,-0.40625,-7.67969,-2.42578,-1.43359,0.98633,1.77487,-0.17073,0.10019
13,9765,3,0.09564,-0.02863,0.77637,0.62231,-1.77734,-1.17578,-6.82812,-2.63281,-1.62500,1.09766,1.78314,-0.18519,0.07596
14,9766,3,0.09351,-0.04382,0.77856,0.61902,-1.42969,-1.45312,-6.42188,-2.80273,-1.81641,1.23438,1.79323,-0.20121,0.04852
15,9765,3,0.09155,-0.06018,0.78076,0.61517,-1.16406,-1.97656,-6.11719,-3.03711,-1.94531,1.43750,1.80484,-0.21874,0.01912
16,9766,3,0.08954,-0.07794,0.78308,0.61053,-1.11328,-2.24609,-5.83984,-3.31641,-2.01562,1.63281,1.81873,-0.23762,-0.01310
17,12695,3,0.08710,-0.09631,0.78546,0.60516,-1.05469,-2.73047,-5.23828,-3.66602,-1.94727,1.93359,1.83477,-0.25618,-0.04745
18,7813,3,0.08344,-0.11688,0.78821,0.59839,-1.26562,-3.05469,-4.73047,-3.97266,-1.78711,2.28320,1.85505,-0.27487,-0.08781
19,9766,3,0.07788,-0.13928,0.79150,0.58997,-1.22266,-2.92188,-4.24609,-4.16406,-1.68555,2.54883,1.88034,-0.29175,-0.13467
20,10742,3,0.07111,-0.16132,0.79492,0.58051,-1.22266,-2.80078,-3.77734,-4.22656,-1.62500,2.69727,1.90835,-0.30506,-0.18336
21,11718,3,0.06335,-0.18365,0.79840,0.56995,-0.58984,-2.61328,-2.83984,-4.18555,-1.66211,2.69336,1.93918,-0.31572,-0.23468
22,7813,3,0.05573,-0.20526,0.80139,0.55902,-0.29297,-2.56250,-2.26172,-4.10156,-1.83008,2.62305,1.97041,-0.32448,-0.28523
23,9766,3,0.04846,-0.22736,0.80389,0.54742,0.01953,-2.76562,-1.92969,-3.98242,-2.29492,2.48633,2.00307,-0.33297,-0.33700
24,10742,3,0.04260,-0.25043,0.80566,0.53522,1.16016,-3.64062,-1.63672,-3.92578,-2.90039,2.34375,2.03729,-0.34339,-0.38988
25,9765,3,0.03949,-0.27393,0.80640,0.52264,1.99219,-4.49609,-0.90234,-3.94531,-3.33789,2.22852,2.07260,-0.35758,-0.44177
26,9766,3,0.03864,-0.29840,0.80609,0.50958,1.83594,-4.10547,-0.62891,-4.01953,-3.67383,2.01758,2.10990,-0.37515,-0.49464
27,12695,3,0.03949,-0.32391,0.80463,0.49615,4.26953,-5.06641,0.52734,-4.19531,-3.87695,1.77734,2.14922,-0.39515,-0.54953
28,7813,3,0.04132,-0.34875,0.80176,0.48352,6.96875,-6.20703,1.51172,-4.45312,-3.79883,1.66211,2.18724,-0.41538,-0.60355
29,9765,3,0.04340,-0.37671,0.79706,0.46997,8.74609,-6.92578,2.75391,-4.59766,-3.43750,1.52539,2.22939,-0.43706,-0.66597
30,9766,3,0.04419,-0.40344,0.79120,0.45746,11.42188,-7.14062,4.61719,-4.47070,-2.66797,1.27734,2.26897,-0.45454,-0.72825
31,12695,3,0.04309,-0.42853,0.78430,0.44653,14.68359,-7.37500,7.04688,-3.88672,-1.69531,0.69141,2.30391,-0.46709,-0.78910
32,6836,3,0.04028,-0.44922,0.77710,0.43890,18.71484,-8.40234,11.25781,-3.00977,-0.85547,-0.16602,2.32874,-0.47458,-0.84085
33,10743,3,0.03711,-0.46545,0.76959,0.43561,18.89453,-8.84375,12.23828,-2.07617,-0.16992,-0.87109,2.34172,-0.48093,-0.88132
34,9765,3,0.03473,-0.47656,0.76215,0.43683,18.48828,-9.15625,12.32422,-1.37109,0.50781,-1.29297,2.34274,-0.48848,-0.90799
35,9766,3,0.03296,-0.48236,0.75586,0.44147,16.22656,-8.88672,11.11719,-0.83203,1.02148,-1.69141,2.33403,-0.49579,-0.92058
36,10742,3,0.03119,-0.48468,0.74982,0.44940,14.81641,-8.09766,10.32031,-0.35547,1.24219,-2.32617,2.31623,-0.50336,-0.92347
37,9766,3,0.03046,-0.48401,0.74402,0.45966,13.82031,-6.88672,9.50000,0.05859,1.16016,-3.29102,2.29215,-0.51238,-0.91767
38,9765,3,0.03247,-0.48126,0.73718,0.47308,12.80469,-5.59375,8.44922,0.27148,0.93555,-4.35156,2.26108,-0.52738,-0.90373
