lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1171875,3,0.03430,0.05963,-0.95477,0.28937,1.03516,1.90234,1.71094,-0.24219,0.29688,-0.33008,-2.55779,0.10017,-0.09463
1,10743,3,0.03516,0.06110,-0.95514,0.28772,1.05078,2.07031,2.29297,-0.24609,0.34375,-0.34375,-2.56140,0.10249,-0.09714
2,9765,3,0.03619,0.06281,-0.95551,0.28589,0.92969,2.14062,3.14453,-0.11719,0.41211,-0.37305,-2.56542,0.10527,-0.10005
3,9766,3,0.03766,0.06427,-0.95593,0.28400,0.84375,2.16406,5.25781,0.11914,0.43750,-0.43164,-2.56959,0.10872,-0.10227
4,9765,3,0.03955,0.06494,-0.95648,0.28180,0.80859,2.08984,5.67969,0.38086,0.39453,-0.50195,-2.57436,0.11249,-0.10276
5,9766,3,0.04175,0.06439,-0.95715,0.27924,0.49219,1.87891,6.24609,0.56836,0.45312,-0.50781,-2.57974,0.11614,-0.10080
6,9766,3,0.04425,0.06281,-0.95795,0.27649,0.02734,1.40625,6.55469,0.74805,0.52539,-0.50000,-2.58542,0.11979,-0.09670
7,10742,3,0.04730,0.06049,-0.95874,0.27374,-0.65234,0.85156,6.74609,0.93945,0.58984,-0.52734,-2.59100,0.12413,-0.09091
8,9766,3,0.05109,0.05719,-0.95959,0.27069,-1.02734,0.12891,6.69922,1.12695,0.60547,-0.56250,-2.59708,0.12937,-0.08289
9,9765,3,0.05518,0.05316,-0.96051,0.26752,-1.53906,-0.77734,6.57422,1.33789,0.54883,-0.57031,-2.60328,0.13484,-0.07333
10,10742,3,0.05933,0.04828,-0.96143,0.26428,-2.45312,-1.87109,6.50000,1.65039,0.45117,-0.54883,-2.60943,0.14005,-0.06212
11,9766,3,0.06372,0.04169,-0.96240,0.26080,-4.39844,-3.74609,6.48438,2.03125,0.29688,-0.49219,-2.61577,0.14490,-0.04752
12,9766,3,0.06372,0.04169,-0.96240,0.26080,-5.24609,-4.49219,5.94531,2.39453,0.02344,-0.40820,-2.61577,0.14490,-0.04752
13,10742,3,0.07135,0.02307,-0.96417,0.25439,-6.17969,-4.93359,5.01953,2.68555,-0.27344,-0.26758,-2.62628,0.14989,-0.00828
14,9765,3,0.07391,0.01080,-0.96490,0.25177,-7.42188,-5.21484,3.17969,2.94727,-0.60547,-0.11719,-2.62989,0.14862,0.01655
15,9766,3,0.07532,-0.00330,-0.96539,0.24963,-7.65234,-5.21875,1.98438,3.14648,-0.94727,0.06250,-2.63230,0.14428,0.04444
16,10742,3,0.07538,-0.01904,-0.96558,0.24823,-7.60938,-5.16406,0.68359,3.21680,-1.24219,0.28320,-2.63320,0.13654,0.07496
17,8789,3,0.07397,-0.03583,-0.96539,0.24756,-7.44141,-4.97656,-0.67969,3.12695,-1.47070,0.57617,-2.63283,0.12542,0.10684
18,10742,3,0.07135,-0.05255,-0.96466,0.24805,-6.87891,-4.42969,-3.38281,2.91797,-1.61719,0.94922,-2.63049,0.11183,0.13809
19,10743,3,0.06732,-0.06976,-0.96332,0.25018,-6.58203,-4.42969,-4.36328,2.68164,-1.69336,1.33984,-2.62532,0.09494,0.16967
20,8789,3,0.06256,-0.08527,-0.96143,0.25385,-6.02734,-4.47266,-5.16797,2.46289,-1.74219,1.68164,-2.61767,0.07709,0.19759
21,10742,3,0.05670,-0.10083,-0.95874,0.25958,-5.33984,-4.57812,-5.74219,2.26758,-1.73633,1.98828,-2.60639,0.05641,0.22504
22,9766,3,0.05048,-0.11505,-0.95557,0.26672,-4.27734,-4.74219,-6.85156,2.03320,-1.71680,2.27148,-2.59279,0.03510,0.24953
23,9765,3,0.04382,-0.12817,-0.95178,0.27521,-4.00000,-4.83203,-7.48828,1.75977,-1.68359,2.53320,-2.57689,0.01287,0.27146
24,9766,3,0.03680,-0.14008,-0.94757,0.28491,-3.78906,-4.82031,-8.05469,1.45508,-1.64844,2.76758,-2.55891,-0.01007,0.29051
25,10742,3,0.02930,-0.15051,-0.94281,0.29584,-3.25000,-4.65234,-9.00391,1.15820,-1.61914,2.97266,-2.53870,-0.03382,0.30610
26,9766,3,0.02136,-0.15955,-0.93774,0.30780,-3.06250,-4.64844,-9.33984,0.85742,-1.58789,3.12891,-2.51662,-0.05818,0.31825
27,9765,3,0.01294,-0.16705,-0.93231,0.32056,-2.96094,-4.83203,-9.56641,0.57812,-1.53906,3.29688,-2.49295,-0.08307,0.32666
28,9766,3,0.00403,-0.17316,-0.92645,0.33411,-2.85547,-4.94141,-9.68359,0.34961,-1.48438,3.44922,-2.46753,-0.10846,0.33150
29,10742,3,-0.00470,-0.17761,-0.92072,0.34747,-2.00391,-5.06250,-9.84375,0.16602,-1.42383,3.55469,-2.44213,-0.13247,0.33276
30,9766,3,-0.01410,-0.18121,-0.91418,0.36218,-1.74609,-5.03125,-9.77344,-0.03711,-1.35547,3.65625,-2.41358,-0.15770,0.33119
31,9765,3,-0.02386,-0.18384,-0.90717,0.37769,-1.56250,-4.94141,-9.85547,-0.30664,-1.29688,3.75781,-2.38285,-0.18319,0.32668
32,9766,3,-0.03375,-0.18506,-0.89996,0.39325,-1.37500,-4.73828,-9.91797,-0.59375,-1.26562,3.83984,-2.35119,-0.20780,0.31866
33,10742,3,-0.04401,-0.18488,-0.89258,0.40894,-0.71875,-4.26172,-9.77734,-0.83789,-1.24805,3.86523,-2.31838,-0.23182,0.30691
34,9766,3,-0.05457,-0.18335,-0.88501,0.42444,-0.25000,-4.02734,-9.45703,-1.08398,-1.24219,3.84766,-2.28487,-0.25498,0.29163
35,9765,3,-0.06561,-0.18060,-0.87726,0.43982,0.23828,-3.88672,-9.21875,-1.33398,-1.26172,3.81055,-2.25047,-0.27755,0.27286
36,9766,3,-0.07721,-0.17670,-0.86945,0.45483,1.23047,-3.58203,-8.62891,-1.60156,-1.35156,3.76758,-2.21564,-0.29945,0.25068
37,10742,3,-0.07721,-0.17670,-0.86945,0.45483,1.60938,-3.45703,-8.50781,-1.92969,-1.45508,3.75977,-2.21564,-0.29945,0.25068
