lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1128906,3,0.22656,-0.29791,0.10071,0.92181,-1.76562,-0.46094,-2.00000,-0.48242,0.03711,0.06055,0.06309,-0.63713,0.46119
1,9765,3,0.22443,-0.29803,0.10040,0.92236,-1.99609,-0.50000,-2.16016,-0.57227,0.05664,0.11133,0.06404,-0.63707,0.45623
2,9766,3,0.22192,-0.29816,0.10016,0.92297,-2.29297,-0.50000,-2.41406,-0.66406,0.03125,0.22852,0.06542,-0.63702,0.45035
3,10742,3,0.21881,-0.29840,0.10016,0.92358,-2.94531,-0.59766,-2.97266,-0.73242,-0.00195,0.30273,0.06777,-0.63733,0.44289
4,9766,3,0.21521,-0.29895,0.10046,0.92426,-3.45312,-0.53516,-2.94922,-0.85352,0.09570,0.43359,0.07108,-0.63831,0.43405
5,9766,3,0.21100,-0.29950,0.10114,0.92499,-3.76562,-0.76172,-3.05078,-0.95703,0.06836,0.56055,0.07572,-0.63940,0.42346
6,9765,3,0.20624,-0.30005,0.10223,0.92572,-4.26562,-0.81641,-3.55078,-1.05273,0.01172,0.69531,0.08181,-0.64064,0.41126
7,10742,3,0.20044,-0.30103,0.10382,0.92651,-4.39453,-0.85938,-3.87891,-1.19922,-0.03320,0.82617,0.08971,-0.64279,0.39622
8,9766,3,0.19415,-0.30237,0.10577,0.92719,-4.48828,-0.92578,-3.91016,-1.32031,-0.06641,0.96484,0.09874,-0.64574,0.37977
9,12695,3,0.18695,-0.30414,0.10803,0.92786,-4.51953,-0.96875,-3.98047,-1.45898,-0.10742,1.14062,0.10915,-0.64947,0.36087
10,6836,3,0.17920,-0.30615,0.11078,0.92841,-4.57812,-1.38672,-4.11719,-1.65234,-0.05859,1.29297,0.12119,-0.65371,0.34022
11,10742,3,0.17023,-0.30841,0.11401,0.92889,-4.41016,-1.23047,-4.14844,-1.85156,-0.01367,1.45312,0.13546,-0.65835,0.31616
12,9766,3,0.15955,-0.31079,0.11792,0.92950,-4.33594,-1.27734,-4.33594,-2.10156,0.06641,1.65430,0.15291,-0.66294,0.28726
13,9766,3,0.14801,-0.31305,0.12213,0.93011,-4.35938,-1.50391,-4.41016,-2.37891,0.16602,1.88086,0.17206,-0.66688,0.25589
14,9765,3,0.13464,-0.31512,0.12708,0.93079,-4.18359,-1.38281,-4.52734,-2.70898,0.24805,2.11719,0.19476,-0.66987,0.21934
15,10742,3,0.11957,-0.31708,0.13263,0.93146,-4.03125,-1.26172,-4.65234,-3.12695,0.35742,2.38086,0.22057,-0.67178,0.17806
16,9766,3,0.10242,-0.31885,0.13879,0.93201,-3.84766,-1.09375,-4.77344,-3.68164,0.49805,2.66211,0.24976,-0.67223,0.13124
17,9766,3,0.08276,-0.32037,0.14526,0.93243,-3.63281,-1.66406,-4.89844,-4.25586,0.66406,2.97656,0.28180,-0.67064,0.07828
18,10742,3,0.05847,-0.32166,0.15271,0.93262,-3.46875,-1.70703,-4.41016,-4.64258,0.84570,3.29688,0.31985,-0.66599,0.01377
19,9766,3,0.03210,-0.32227,0.16058,0.93237,-3.16797,-1.83594,-3.51953,-4.84766,0.80664,3.54688,0.35994,-0.65765,-0.05516
20,9765,3,0.00409,-0.32263,0.16907,0.93127,-2.84375,-2.04688,-3.29688,-4.90625,0.54102,3.72266,0.40192,-0.64641,-0.12747
21,12695,3,-0.02515,-0.32355,0.17834,0.92889,-1.78516,-2.83984,-1.96484,-4.69336,0.25977,3.81641,0.44600,-0.63370,-0.20257
22,7813,3,-0.05237,-0.32526,0.18774,0.92535,-0.61328,-2.97266,-0.93750,-4.50391,0.15625,3.84961,0.48844,-0.62150,-0.27278
23,9766,3,-0.08002,-0.32745,0.19806,0.92041,0.26953,-3.38281,-0.10938,-4.39453,0.26953,3.84961,0.53283,-0.60782,-0.34420
24,9765,3,-0.10828,-0.32928,0.20892,0.91443,2.75000,-5.27344,2.71484,-4.09766,0.23633,3.66602,0.57750,-0.59075,-0.41600
25,9766,3,-0.13409,-0.33038,0.21893,0.90826,5.20312,-5.41797,3.50781,-3.58203,-0.03516,3.27148,0.61678,-0.57214,-0.48001
26,10742,3,-0.15729,-0.33173,0.22827,0.90173,7.23047,-5.58594,5.00391,-2.98047,-0.03906,2.82422,0.65220,-0.55441,-0.53723
27,12695,3,-0.17719,-0.33319,0.23694,0.89526,9.35156,-5.89062,7.10547,-2.25195,-0.08203,2.17578,0.68359,-0.53821,-0.58638
28,6836,3,-0.19214,-0.33429,0.24359,0.88995,13.37109,-6.22266,8.91797,-1.65820,-0.17969,1.37305,0.70701,-0.52520,-0.62300
29,9766,3,-0.20361,-0.33551,0.24854,0.88556,14.51953,-6.11719,9.09375,-1.21484,-0.33203,0.49805,0.72479,-0.51555,-0.65125
