lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1422851,3,-0.00433,0.13599,0.35138,0.92627,1.99219,-0.32812,-2.17969,-0.28516,0.05078,-0.41406,0.73692,0.25782,0.09066
1,9766,3,-0.00592,0.13580,0.34979,0.92694,2.19141,-0.48828,-2.44141,-0.33203,0.02930,-0.48438,0.73301,0.25877,0.08703
2,10742,3,-0.00775,0.13538,0.34802,0.92761,2.76562,-0.60156,-3.05469,-0.37695,0.01172,-0.57422,0.72865,0.25946,0.08271
3,9766,3,-0.00983,0.13483,0.34583,0.92853,3.07812,-0.59375,-3.28906,-0.43164,0.01953,-0.68164,0.72322,0.26009,0.07769
4,9766,3,-0.01215,0.13416,0.34326,0.92950,3.30859,-0.57812,-3.51953,-0.51562,0.04688,-0.78320,0.71696,0.26069,0.07202
5,9765,3,-0.01489,0.13342,0.34021,0.93073,3.39453,-0.67578,-4.13281,-0.64844,0.11133,-0.85938,0.70948,0.26146,0.06533
6,10742,3,-0.01831,0.13275,0.33685,0.93195,3.44141,-0.63672,-4.39453,-0.81641,0.19727,-0.93750,0.70126,0.26280,0.05731
7,9766,3,-0.02258,0.13214,0.33325,0.93329,3.53125,-0.58203,-4.66797,-0.97070,0.25586,-1.03125,0.69226,0.26477,0.04759
8,9766,3,-0.02783,0.13153,0.32922,0.93463,3.55469,-0.48047,-4.88281,-1.11133,0.28320,-1.14648,0.68218,0.26737,0.03586
9,12695,3,-0.03363,0.13092,0.32501,0.93597,3.51172,-0.61328,-5.17578,-1.25586,0.28711,-1.28516,0.67156,0.27023,0.02298
10,7812,3,-0.04034,0.13013,0.32019,0.93750,3.48828,-0.66406,-5.24219,-1.39453,0.28125,-1.41016,0.65933,0.27321,0.00798
11,9766,3,-0.04803,0.12903,0.31470,0.93915,3.51953,-0.73828,-5.39062,-1.52344,0.29102,-1.51172,0.64536,0.27608,-0.00937
12,9766,3,-0.05658,0.12769,0.30847,0.94092,3.49609,-0.82812,-5.33594,-1.63672,0.28125,-1.62695,0.62956,0.27879,-0.02882
13,9765,3,-0.06543,0.12610,0.30206,0.94263,3.55078,-1.02344,-5.31250,-1.75781,0.28711,-1.74414,0.61327,0.28095,-0.04912
14,10742,3,-0.07501,0.12433,0.29504,0.94440,3.56641,-1.01172,-5.29688,-1.89062,0.29883,-1.86914,0.59547,0.28285,-0.07120
15,9766,3,-0.08508,0.12231,0.28772,0.94604,3.60547,-1.02344,-5.17969,-2.03125,0.30078,-1.99609,0.57695,0.28421,-0.09453
16,9766,3,-0.09601,0.12006,0.27972,0.94769,3.57422,-1.37109,-4.91797,-2.20117,0.36719,-2.10352,0.55679,0.28511,-0.11992
17,9765,3,-0.10785,0.11761,0.27106,0.94922,3.60547,-1.46484,-4.68750,-2.39844,0.50000,-2.18359,0.53507,0.28563,-0.14748
18,10743,3,-0.12054,0.11536,0.26215,0.95050,3.64844,-1.54297,-4.44141,-2.54492,0.62695,-2.26562,0.51267,0.28639,-0.17675
19,12695,3,-0.13446,0.11340,0.25269,0.95142,3.57422,-1.60156,-4.07422,-2.64648,0.77344,-2.32227,0.48887,0.28770,-0.20857
20,6836,3,-0.14825,0.11188,0.24347,0.95197,3.19922,-2.58203,-3.30469,-2.73438,0.92188,-2.37305,0.46567,0.28921,-0.23995
21,9765,3,-0.16351,0.11078,0.23328,0.95215,2.79297,-2.85156,-3.01953,-2.78711,1.02930,-2.42773,0.44001,0.29134,-0.27455
22,10743,3,-0.17987,0.11017,0.22211,0.95197,2.28125,-3.18359,-2.63672,-2.81641,1.10156,-2.46484,0.41193,0.29385,-0.31167
23,9765,3,-0.19568,0.10986,0.21106,0.95135,1.78125,-3.41406,-2.32812,-2.84570,1.14453,-2.50391,0.38428,0.29594,-0.34773
24,9766,3,-0.21167,0.10968,0.20007,0.95032,0.87891,-3.67969,-2.03906,-2.94336,1.20898,-2.52539,0.35671,0.29754,-0.38429
25,10742,3,-0.22803,0.10950,0.18872,0.94891,0.26562,-3.63281,-1.85547,-3.08984,1.30273,-2.50781,0.32831,0.29826,-0.42190
26,9766,3,-0.24493,0.10962,0.17725,0.94690,-0.42578,-3.66406,-1.50781,-3.21484,1.35352,-2.45117,0.29949,0.29884,-0.46082
27,12695,3,-0.26221,0.10999,0.16583,0.94427,-1.76562,-3.95703,-1.01953,-3.34375,1.33789,-2.38281,0.27067,0.29912,-0.50068
28,6836,3,-0.27954,0.11029,0.15497,0.94110,-2.54688,-4.01953,-0.87109,-3.51953,1.28320,-2.28320,0.24306,0.29865,-0.54073
29,10742,3,-0.29785,0.11041,0.14429,0.93719,-3.32812,-4.08594,-0.51562,-3.73438,1.22852,-2.15820,0.21572,0.29725,-0.58301
30,9766,3,-0.31793,0.11017,0.13379,0.93213,-3.77344,-4.07812,-0.08203,-3.93359,1.18555,-2.05469,0.18857,0.29471,-0.62935
31,9765,3,-0.33667,0.10968,0.12494,0.92682,-4.08203,-4.99219,1.18750,-4.04102,1.19336,-1.95703,0.16545,0.29155,-0.67252
