lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,861328,3,0.01093,0.20734,-0.77991,0.59045,1.89844,0.98828,1.52734,-0.29492,0.55469,-0.46680,-1.88960,0.26498,-0.32756
1,10743,3,0.01166,0.20996,-0.78088,0.58820,2.08984,1.10156,1.55078,-0.31445,0.60742,-0.54102,-1.89567,0.26842,-0.33194
2,9765,3,0.01251,0.21289,-0.78204,0.58557,1.77734,1.13281,1.98828,-0.28516,0.70898,-0.56445,-1.90274,0.27226,-0.33684
3,9766,3,0.01361,0.21600,-0.78333,0.58276,1.38672,1.25000,3.20703,-0.21484,0.76172,-0.61328,-1.91038,0.27658,-0.34188
4,9765,3,0.01514,0.21924,-0.78473,0.57953,1.20312,1.40234,3.66016,-0.12305,0.74609,-0.68164,-1.91903,0.28159,-0.34686
5,10743,3,0.01691,0.22211,-0.78638,0.57617,0.79297,1.28125,4.56250,-0.02344,0.82422,-0.70117,-1.92806,0.28644,-0.35102
6,9765,3,0.01904,0.22473,-0.78827,0.57251,0.37109,1.15234,5.61328,0.10742,0.94922,-0.72852,-1.93786,0.29145,-0.35451
7,9766,3,0.02191,0.22723,-0.79034,0.56854,-0.56250,0.92969,6.90234,0.28711,1.02539,-0.78711,-1.94845,0.29738,-0.35716
8,9765,3,0.02539,0.22925,-0.79248,0.56458,-1.54297,0.51562,7.18359,0.50977,1.04297,-0.77734,-1.95900,0.30376,-0.35837
9,10743,3,0.02972,0.23065,-0.79504,0.56018,-2.70703,-0.21875,7.38281,0.80859,1.00781,-0.72461,-1.97061,0.31066,-0.35781
10,9765,3,0.03479,0.23102,-0.79773,0.55591,-3.70703,-1.06250,7.46875,1.15820,0.93945,-0.65625,-1.98176,0.31768,-0.35467
11,9766,3,0.04065,0.22992,-0.80066,0.55182,-5.98828,-3.39453,7.46094,1.53516,0.91602,-0.51953,-1.99224,0.32448,-0.34807
12,10742,3,0.04749,0.22711,-0.80365,0.54803,-7.11328,-4.78906,7.58984,1.93945,0.92578,-0.25586,-2.00152,0.33127,-0.33734
13,12695,3,0.05548,0.22272,-0.80640,0.54498,-7.87891,-6.20312,7.53125,2.31641,0.90234,-0.01758,-2.00853,0.33868,-0.32228
14,6836,3,0.06439,0.21692,-0.80878,0.54285,-8.95703,-7.20703,6.19531,2.67383,0.79492,0.17969,-2.01283,0.34656,-0.30336
15,9766,3,0.07471,0.20905,-0.81091,0.54138,-9.33984,-7.39062,4.88281,2.99805,0.58789,0.43164,-2.01461,0.35493,-0.27892
16,10742,3,0.08600,0.19879,-0.81281,0.54077,-9.72266,-7.58594,3.49609,3.29883,0.35547,0.70898,-2.01329,0.36270,-0.24872
17,9766,3,0.09692,0.18707,-0.81409,0.54114,-9.70312,-7.53906,2.29297,3.44141,0.05664,0.96094,-2.00866,0.36858,-0.21574
18,9765,3,0.10797,0.17316,-0.81476,0.54266,-8.81641,-6.49609,-1.33984,3.38281,-0.21289,1.22070,-2.00009,0.37244,-0.17807
19,9766,3,0.11768,0.15863,-0.81470,0.54523,-8.38672,-5.94922,-2.96484,3.22461,-0.45898,1.49414,-1.98856,0.37333,-0.14024
20,10742,3,0.12628,0.14355,-0.81372,0.54895,-7.78125,-5.52734,-4.39844,3.01367,-0.67383,1.75391,-1.97383,0.37160,-0.10211
21,11719,3,0.13373,0.12817,-0.81171,0.55389,-6.15625,-4.98047,-6.35938,2.76953,-0.86133,2.03320,-1.95593,0.36730,-0.06427
22,7812,3,0.13965,0.11346,-0.80884,0.55988,-5.56250,-5.10938,-7.16797,2.48438,-0.92969,2.38867,-1.93595,0.36071,-0.02905
23,9766,3,0.14459,0.09888,-0.80469,0.56732,-4.98828,-5.37891,-7.58984,2.18555,-0.96680,2.76953,-1.91248,0.35210,0.00525
24,9766,3,0.14880,0.08429,-0.79883,0.57672,-4.38281,-5.42188,-8.45312,1.86523,-1.08789,3.09570,-1.88420,0.34157,0.03925
25,10742,3,0.15167,0.07141,-0.79211,0.58691,-3.18359,-5.26562,-10.17188,1.49609,-1.30273,3.35352,-1.85479,0.33006,0.06866
26,9766,3,0.15308,0.05823,-0.78369,0.59918,-2.55078,-5.37891,-11.00000,1.04492,-1.57227,3.53711,-1.82065,0.31488,0.09709
27,9765,3,0.15222,0.04639,-0.77478,0.61188,-1.94141,-5.47266,-11.52734,0.58789,-1.86133,3.69531,-1.78672,0.29699,0.11993
28,10742,3,0.14886,0.03503,-0.76495,0.62561,-1.33203,-5.69141,-11.94922,0.17188,-2.05859,3.84180,-1.75137,0.27506,0.13830
29,12696,3,0.14319,0.02460,-0.75458,0.63995,-0.10156,-6.08594,-12.03516,-0.21094,-2.20117,4.00781,-1.71574,0.25017,0.15142
30,6836,3,0.13593,0.01550,-0.74396,0.65411,0.50000,-6.21094,-12.30469,-0.55859,-2.39844,4.16797,-1.68115,0.22439,0.15940
31,9765,3,0.12646,0.00665,-0.73199,0.66943,1.19141,-5.98047,-12.71094,-0.86328,-2.57227,4.29688,-1.64398,0.19529,0.16340
32,10742,3,0.11456,-0.00214,-0.71863,0.68591,2.76172,-4.95312,-13.02734,-1.21875,-2.70312,4.33398,-1.60407,0.16243,0.16308
33,9766,3,0.10144,-0.00989,-0.70520,0.70166,3.75391,-4.44922,-13.57031,-1.77539,-2.80078,4.28711,-1.56554,0.12956,0.15828
