lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3958008,3,-0.05420,-0.09375,0.76703,0.63239,-0.97656,1.53516,1.96094,-0.49805,-0.67773,0.15820,1.76644,-0.03544,-0.21414
1,8789,3,-0.05359,-0.09735,0.76740,0.63141,-0.80078,1.75781,3.04688,-0.50977,-0.89453,0.14258,1.76910,-0.04070,-0.21903
2,10742,3,-0.05231,-0.10150,0.76782,0.63043,0.66797,1.50000,5.92969,-0.44727,-1.07422,0.10547,1.77205,-0.04767,-0.22393
3,9765,3,-0.04999,-0.10669,0.76825,0.62921,1.48828,0.97266,7.62891,-0.24023,-1.14844,0.03516,1.77575,-0.05749,-0.22921
4,10743,3,-0.04681,-0.11151,0.76855,0.62830,2.64844,0.16797,9.37109,0.09961,-1.15234,-0.11914,1.77893,-0.06821,-0.23285
5,9765,3,-0.04260,-0.11542,0.76862,0.62775,3.65234,-0.43750,10.82422,0.54102,-1.08398,-0.31836,1.78122,-0.07950,-0.23377
6,9766,3,-0.03723,-0.11774,0.76831,0.62805,4.92188,-1.54688,12.32031,0.91211,-0.91602,-0.49609,1.78154,-0.09080,-0.23067
7,10742,3,-0.03076,-0.11816,0.76764,0.62915,4.70312,-2.19141,12.54297,1.20703,-0.67578,-0.63281,1.77984,-0.10163,-0.22311
8,9766,3,-0.02411,-0.11664,0.76660,0.63098,4.38281,-2.76172,12.51953,1.54883,-0.49805,-0.77148,1.77604,-0.11045,-0.21212
9,9765,3,-0.01709,-0.11328,0.76520,0.63348,3.12500,-3.58594,12.14062,1.94531,-0.37305,-0.87305,1.77026,-0.11765,-0.19767
10,9766,3,-0.00940,-0.10803,0.76355,0.63654,2.41016,-3.95703,11.75781,2.33789,-0.20898,-0.93750,1.76285,-0.12350,-0.17927
11,10742,3,-0.00098,-0.10083,0.76178,0.63995,1.67969,-4.43359,11.02734,2.68164,0.03320,-0.91211,1.75424,-0.12791,-0.15679
12,8789,3,0.00793,-0.09143,0.76001,0.64343,0.85156,-5.11328,10.07031,2.98242,0.29297,-0.82422,1.74504,-0.13008,-0.13023
13,10742,3,0.01642,-0.08063,0.75848,0.64648,-1.10156,-6.15234,7.54297,3.27148,0.46680,-0.74805,1.73652,-0.12952,-0.10211
14,9766,3,0.02576,-0.06689,0.75702,0.64941,-2.14062,-6.62891,5.91797,3.59570,0.50391,-0.71680,1.72784,-0.12622,-0.06843
15,10742,3,0.03540,-0.05212,0.75574,0.65186,-2.90625,-6.81641,4.27734,3.89844,0.38281,-0.71289,1.72014,-0.12176,-0.03288
16,9766,3,0.04602,-0.03650,0.75427,0.65393,-3.70312,-7.03125,2.50000,4.08594,0.24219,-0.66016,1.71276,-0.11743,0.00516
17,9765,3,0.05804,-0.02026,0.75269,0.65552,-5.25000,-6.89453,-0.84375,4.17383,0.11719,-0.52734,1.70596,-0.11419,0.04591
18,10743,3,0.07098,-0.00385,0.75098,0.65649,-5.64844,-6.83984,-2.32031,4.18164,0.02344,-0.34766,1.69992,-0.11190,0.08809
19,8789,3,0.08405,0.01172,0.74951,0.65656,-5.86328,-6.77734,-3.62891,4.11133,-0.01953,-0.11914,1.69566,-0.11082,0.12907
20,10742,3,0.09802,0.02783,0.74823,0.65552,-6.09375,-6.12109,-5.99609,4.01758,-0.06055,0.11133,1.69316,-0.11043,0.17206
21,9766,3,0.11157,0.04297,0.74744,0.65344,-5.97656,-5.85938,-7.07422,3.91992,-0.14258,0.32812,1.69293,-0.11086,0.21296
22,9765,3,0.12506,0.05743,0.74707,0.65033,-5.95312,-5.51562,-8.21484,3.75586,-0.25977,0.54688,1.69474,-0.11240,0.25274
23,9766,3,0.13824,0.07074,0.74713,0.64630,-6.05469,-5.16797,-9.26953,3.50195,-0.37109,0.76172,1.69838,-0.11539,0.29036
24,10742,3,0.15088,0.08234,0.74756,0.64160,-5.67188,-4.18750,-11.04688,3.17188,-0.51172,0.93945,1.70334,-0.12021,0.32467
25,9766,3,0.15088,0.08234,0.74756,0.64160,-5.59766,-3.83984,-11.66406,2.80273,-0.68945,1.10547,1.70334,-0.12021,0.32467
26,9765,3,0.17645,0.10168,0.74969,0.62970,-5.49219,-3.49219,-12.23828,2.35156,-0.87891,1.32227,1.71741,-0.13693,0.38787
27,10742,3,0.18811,0.10779,0.75140,0.62323,-5.44922,-3.39844,-12.81641,1.85547,-1.01562,1.56641,1.72554,-0.14889,0.41248
28,12696,3,0.19885,0.11133,0.75372,0.61639,-4.24609,-2.98047,-13.38281,1.50000,-1.14453,1.73047,1.73471,-0.16324,0.43184
29,6836,3,0.20868,0.11261,0.75659,0.60938,-3.47656,-2.71484,-13.32812,1.25195,-1.27539,1.79297,1.74468,-0.17949,0.44634
30,9765,3,0.21832,0.11224,0.75977,0.60205,-2.85156,-2.53125,-13.21875,0.92188,-1.36328,1.87891,1.75513,-0.19789,0.45792
31,10742,3,0.22797,0.11029,0.76331,0.59436,-2.57812,-2.82422,-13.63672,0.37891,-1.23828,2.08789,1.76622,-0.21864,0.46683
32,9766,3,0.23602,0.10663,0.76727,0.58667,-2.92969,-2.87109,-13.65234,-0.28125,-0.97461,2.42188,1.77835,-0.23936,0.47070
33,9766,3,0.24158,0.10083,0.77252,0.57855,-3.23047,-2.77734,-13.61328,-0.95508,-0.68359,2.81055,1.79392,-0.25947,0.46719
34,9765,3,0.24432,0.09277,0.77936,0.56952,-3.17188,-2.69141,-13.46094,-1.53516,-0.46875,3.14258,1.81446,-0.27874,0.45544
35,10743,3,0.24438,0.08252,0.78766,0.55957,-2.10938,-2.41797,-12.87891,-1.98047,-0.35156,3.36719,1.84004,-0.29696,0.43558
36,11718,3,0.24237,0.07056,0.79669,0.54913,-1.69141,-2.17578,-12.35156,-2.32031,-0.29492,3.47656,1.86895,-0.31383,0.40940
37,7813,3,0.23901,0.05756,0.80579,0.53870,-0.90625,-1.81641,-11.79297,-2.59570,-0.31250,3.43750,1.89929,-0.32911,0.37918
38,9765,3,0.23450,0.04260,0.81531,0.52771,0.07031,-1.41406,-11.39453,-2.94531,-0.30273,3.30469,1.93245,-0.34416,0.34341
39,10743,3,0.22888,0.02594,0.82452,0.51685,1.32422,-0.96094,-10.72266,-3.40625,-0.27344,3.14453,1.96650,-0.35823,0.30291
40,9765,3,0.22217,0.00836,0.83270,0.50708,1.60547,-0.83984,-10.63281,-3.88672,-0.26953,3.01562,1.99882,-0.36992,0.25951
41,9766,3,0.21399,-0.01111,0.84021,0.49811,1.51953,-0.59375,-10.23438,-4.19336,-0.35547,2.88477,2.03063,-0.37973,0.21100
42,9765,3,0.20538,-0.03113,0.84644,0.49030,2.03516,-0.33984,-8.50391,-4.21875,-0.58398,2.64844,2.05980,-0.38787,0.16133
43,10743,3,0.19623,-0.05365,0.85199,0.48242,3.29688,0.23047,-7.18750,-3.99609,-0.88477,2.20117,2.08978,-0.39643,0.10634
44,9765,3,0.18860,-0.07556,0.85583,0.47571,5.01953,0.12500,-5.98438,-3.94336,-1.06250,1.70117,2.11574,-0.40574,0.05455
45,9766,3,0.18256,-0.09650,0.85779,0.47064,6.31250,-0.64062,-4.87891,-4.06250,-0.99609,1.29688,2.13650,-0.41593,0.00688
46,13672,3,0.17670,-0.11768,0.85828,0.46722,8.68359,-1.41406,-1.89844,-4.14062,-0.88867,0.95508,2.15333,-0.42604,-0.04051
47,6836,3,0.17072,-0.13745,0.85754,0.46539,9.83203,-1.25391,-0.37891,-4.11914,-0.86914,0.58789,2.16586,-0.43425,-0.08480
48,9765,3,0.16431,-0.15778,0.85559,0.46490,11.03516,-1.09375,1.24609,-4.07812,-0.85547,0.23828,2.17537,-0.44209,-0.13003
49,9766,3,0.15778,-0.17859,0.85229,0.46570,13.48438,-2.43359,5.76172,-4.06445,-0.58398,0.01172,2.18180,-0.45032,-0.17580
50,9766,3,0.15125,-0.19751,0.84827,0.46753,14.91797,-3.53906,9.12109,-3.87891,-0.07617,-0.17188,2.18490,-0.45701,-0.21751
51,10742,3,0.14337,-0.21509,0.84375,0.47040,16.91406,-3.93750,12.37109,-3.30664,0.42773,-0.56445,2.18505,-0.46038,-0.25742
