lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1492187,3,0.07550,0.05817,-0.44659,0.88965,0.69141,1.00781,-3.62500,-0.55859,0.13672,0.14844,-0.92326,0.17177,0.08371
1,10743,3,0.07361,0.05975,-0.44580,0.89008,0.73828,1.12109,-4.16016,-0.71680,0.18164,0.16992,-0.92182,0.17287,0.07902
2,9765,3,0.07117,0.06177,-0.44489,0.89062,0.70703,1.22266,-4.73438,-0.90625,0.18945,0.16992,-0.92015,0.17422,0.07297
3,9766,3,0.06805,0.06433,-0.44391,0.89117,0.23438,1.33203,-6.00000,-1.11133,0.13281,0.16602,-0.91852,0.17598,0.06523
4,9765,3,0.06390,0.06726,-0.44281,0.89178,-0.17188,1.38672,-6.61328,-1.34570,-0.00781,0.12891,-0.91683,0.17749,0.05531
5,10743,3,0.05865,0.07025,-0.44171,0.89246,-0.66406,1.34375,-7.18750,-1.59766,-0.20703,0.10156,-0.91531,0.17816,0.04333
6,8789,3,0.05194,0.07294,-0.44080,0.89313,-1.21484,0.99219,-7.41797,-1.81055,-0.41797,0.11914,-0.91437,0.17700,0.02894
7,10742,3,0.04407,0.07513,-0.43982,0.89386,-1.66016,-0.12109,-7.23438,-1.97266,-0.62109,0.15625,-0.91340,0.17396,0.01288
8,9766,3,0.04407,0.07513,-0.43982,0.89386,-1.63672,-0.57812,-7.04297,-2.14062,-0.75586,0.20703,-0.91340,0.17396,0.01288
9,10742,3,0.02332,0.07843,-0.43707,0.89569,-1.46875,-1.04297,-6.74219,-2.32617,-0.81055,0.27539,-0.91016,0.16158,-0.02715
10,9765,3,0.01166,0.07977,-0.43524,0.89673,-1.28125,-1.47266,-6.46875,-2.51562,-0.80469,0.34375,-0.90753,0.15381,-0.04913
11,9766,3,-0.00073,0.08142,-0.43292,0.89777,-0.93750,-2.32812,-5.88281,-2.67383,-0.76172,0.41992,-0.90397,0.14607,-0.07265
12,10742,3,-0.00073,0.08142,-0.43292,0.89777,-0.76953,-2.50781,-5.55469,-2.80664,-0.69336,0.50781,-0.90397,0.14607,-0.07265
13,8789,3,-0.02716,0.08606,-0.42694,0.89978,-0.64062,-2.56250,-5.34766,-2.92969,-0.59570,0.60156,-0.89427,0.13206,-0.12375
14,10742,3,-0.04156,0.08948,-0.42303,0.90076,-0.08984,-2.82422,-5.07812,-3.05664,-0.50586,0.67773,-0.88780,0.12636,-0.15237
15,9766,3,-0.05609,0.09351,-0.41858,0.90161,0.22266,-2.69141,-5.03125,-3.16406,-0.44336,0.72070,-0.88042,0.12196,-0.18177
16,9766,3,-0.07080,0.09808,-0.41382,0.90228,0.52734,-2.56250,-4.89453,-3.27344,-0.42773,0.70898,-0.87267,0.11868,-0.21201
17,10742,3,-0.08569,0.10297,-0.40894,0.90271,0.69531,-2.19531,-4.85938,-3.43164,-0.40820,0.67383,-0.86489,0.11606,-0.24291
18,9765,3,-0.10187,0.10840,-0.40369,0.90271,1.14062,-2.45703,-4.46094,-3.58984,-0.26758,0.70117,-0.85689,0.11371,-0.27672
